time_ms,signal,normalized_signal
0.0,134129.94072449647,1.0
5.0,133592.50598460817,0.9959931784284302
10.0,133057.72884503443,0.9920061704816201
15.0,132525.5740622392,0.9880387134029035
20.0,131996.0091168317,0.9840905647453623
25.0,131469.00365643145,0.9801614982181301
30.0,130944.52915798908,0.9762513011688402
35.0,130422.55867882096,0.9723597727274741
40.0,129903.06666062133,0.9684867223451835
45.0,129386.02876965317,0.9646319686028393
50.0,128871.42176359362,0.9607953382183038
55.0,128359.22337896598,0.9569766652071847
60.0,127849.41223495023,0.9531757901656985
65.0,127341.96775048363,0.949392559652618
70.0,126836.87007229908,0.9456268256527647
75.0,126334.10001206597,0.9418784451083656
80.0,125833.63899117673,0.9381472795074116
85.0,125335.46899200713,0.9344331945202807
90.0,124839.57251469795,0.9307360596775259
95.0,124345.93253867576,0.9270557480829943
100.0,123854.53248826433,0.9233921361574454
105.0,123365.35620184682,0.9197451034086405
110.0,122878.38790412374,0.916114532224513
115.0,122393.61218108193,0.9125003076865514
120.0,121911.01395734744,0.9089023174009541
125.0,121430.57847564165,0.9053204513454653
130.0,120952.2912780997,0.901754601730096
135.0,120476.1381892428,0.8982046628701742
140.0,120002.10530042353,0.8946705310703776
145.0,119530.17895558641,0.8911521045185725
150.0,119060.34573820641,0.8876492831884338
155.0,118592.59245928407,0.8841619687499439
160.0,118126.90614629137,0.8806900644869783
165.0,117663.2740329743,0.8772334752212798
170.0,117201.6835499293,0.8737921072422011
175.0,116742.12231588004,0.8703658682416696
180.0,116284.57812958902,0.866954667253884
185.0,115829.038962346,0.863558414599313
190.0,115375.49295098106,0.8601770218326039
195.0,114923.92839135583,0.8568104016940566
200.0,114474.33373229144,0.8534584680643547
205.0,114026.69756989538,0.8501211359222677
210.0,113581.00864225406,0.8467983213050843
215.0,113137.25582446056,0.8434899412715392
220.0,112695.42812394995,0.8401959138670381
225.0,112255.51467611811,0.8369161580909923
230.0,111817.50474020092,0.8336505938660974
235.0,111381.3876953943,0.8303991420094056
240.0,110947.15303719575,0.8271617242050507
245.0,110514.79037395168,0.8239382629785066
250.0,110084.28942359441,0.8207286816722603
255.0,109655.64001055543,0.8175329044227988
260.0,109228.8320628421,0.8143508561388143
265.0,108803.85560926596,0.8111824624805404
270.0,108380.70077681265,0.8080276498401436
275.0,107959.35778814279,0.804886345323091
280.0,107539.8169592158,0.8017584767304348
285.0,107122.06869702789,0.7986439725419482
290.0,106706.10349745683,0.7955427619000568
295.0,106291.9119432066,0.7924547745945157
300.0,105879.4847018457,0.7893799410477833
305.0,105468.8125239325,0.7863181923010459
310.0,105059.88624122331,0.7832694600008571
315.0,104652.69676495717,0.7802336763863507
320.0,104247.23508421298,0.7772107742769923
325.0,103843.49226433501,0.7742006870608408
330.0,103441.45944542222,0.7712033486832852
335.0,103041.12784087806,0.7682186936362332
340.0,102642.48873601719,0.7652466569477231
345.0,102245.53348672579,0.7622871741719367
350.0,101850.2535181727,0.7593401813795893
355.0,101456.64032356848,0.7564056151486781
360.0,101064.68546296965,0.7534834125555679
365.0,100674.38056212595,0.7505735111663965
370.0,100285.71731136834,0.7476758490287838
375.0,99898.68746453537,0.7447903646638281
380.0,99513.28283793606,0.7419169970583736
385.0,99129.49530934777,0.7390556856575388
390.0,98747.31681704675,0.7362063703574895
395.0,98366.73935887023,0.7333689914984454
400.0,97987.75499130809,0.7305434898579087
405.0,97610.35582862332,0.7277298066441068
410.0,97234.53404199916,0.724927883489633
415.0,96860.28185871217,0.7221376624452824
420.0,96487.59156132981,0.7193590859740688
425.0,96116.45548693181,0.71659209694542
430.0,95746.8660263534,0.7138366386295355
435.0,95378.81562345047,0.7110926546919081
440.0,95012.29677438496,0.7083600891879962
445.0,94647.3020269299,0.7056388865580423
450.0,94283.82397979322,0.7029289916220319
455.0,93921.85528195952,0.7002303495747862
460.0,93561.38863204907,0.6975429059811828
465.0,93202.41677769324,0.6948666067714997
470.0,92844.93251492603,0.6922013982368781
475.0,92488.92868759033,0.6895472270248969
480.0,92134.3981867594,0.6869040401352587
485.0,91781.33395017181,0.6842717849155776
490.0,91429.72896168019,0.6816504090572685
495.0,91079.57625071291,0.6790398605915349
500.0,90730.86889174824,0.6764400878854474
505.0,90383.60000380038,0.6738510396381128
510.0,90037.76274991734,0.6712726648769295
515.0,89693.35033668975,0.6687049129539266
520.0,89350.35601377049,0.6661477335421816
525.0,89008.77307340481,0.6636010766323177
530.0,88668.59484997025,0.6610648925290734
535.0,88329.81471952639,0.6585391318479462
540.0,87992.42609937389,0.6560237455119043
545.0,87656.42244762252,0.6535186847481669
550.0,87321.79726276794,0.651023901085048
555.0,86988.54408327682,0.6485393463488641
560.0,86656.65648718034,0.6460649726609029
565.0,86326.1280916752,0.6436007324344494
570.0,85996.95255273268,0.6411465783718702
575.0,85669.12356471477,0.6387024634617527
580.0,85342.63485999775,0.6362683409760982
585.0,85017.48020860237,0.6338441644675642
590.0,84693.6534178311,0.6314298877667609
595.0,84371.14833191174,0.6290254649795938
600.0,84049.95883164732,0.6266308504846531
605.0,83730.07883407232,0.6242459989306511
610.0,83411.50229211463,0.6218708652339022
615.0,83094.2231942636,0.6195054045758472
620.0,82778.23556424344,0.6171495724006195
625.0,82463.53346069217,0.6148033244126504
630.0,82150.11097684604,0.612466616574317
635.0,81837.96224022903,0.610139405103627
640.0,81527.08141234712,0.6078216464719397
645.0,81217.46268838808,0.6055132974017273
650.0,80909.10029692526,0.6032143148643667
655.0,80601.98849962672,0.6009246560779713
660.0,80296.12159096843,0.5986442785052521
665.0,79991.49389795189,0.5963731398514132
670.0,79688.09977982637,0.59411119806208
675.0,79385.93362781503,0.5918584113212584
680.0,79084.98986484518,0.5896147380493227
685.0,78785.26294528243,0.587380136901035
690.0,78486.74735466909,0.5851545667635926
695.0,78189.43760946587,0.5829379867547049
700.0,77893.32825679748,0.5807303562206946
705.0,77598.41387420203,0.5785316347346305
710.0,77304.6890693835,0.5763417820944818
715.0,77012.1484799681,0.5741607583213014
720.0,76720.78677326375,0.5719885236574331
725.0,76430.5986460228,0.5698250385647423
730.0,76141.57882420812,0.5676702637228721
735.0,75853.72206276224,0.5655241600275225
740.0,75567.02314537951,0.563386688588751
745.0,75281.47688428136,0.5612578107292977
750.0,74997.07811999433,0.5591374879829305
755.0,74713.82172113127,0.5570256820928133
760.0,74431.70258417491,0.5549223550098928
765.0,74150.71563326463,0.5528274688913085
770.0,73870.85581998555,0.5507409860988206
775.0,73592.11812316056,0.5486628691972594
780.0,73314.49754864462,0.5465930809529913
785.0,73037.98912912194,0.5445315843324073
790.0,72762.58792390526,0.5424783425004261
795.0,72488.2890187379,0.5404333188190188
800.0,72215.08752559789,0.5383964768457479
805.0,71942.97858250471,0.5363677803323267
810.0,71671.95735332815,0.5343471932231946
815.0,71402.01902759928,0.5323346796541076
820.0,71133.15882032407,0.5303302039507488
825.0,70865.37197179858,0.5283337306273503
830.0,70598.65374742687,0.5263452243853357
835.0,70332.99943754039,0.5243646501119739
840.0,70068.40435721993,0.5223919728790514
845.0,69804.86384611919,0.5204271579415569
850.0,69542.37326829057,0.5184701707363827
855.0,69280.92801201272,0.5165209768810386
860.0,69020.52348962013,0.514579542172382
865.0,68761.1551373344,0.5126458325853595
870.0,68502.8184150976,0.5107198142717644
875.0,68245.50880640707,0.5088014535590056
880.0,67989.22181815233,0.5068907169488915
885.0,67733.95298045363,0.5049875711164258
890.0,67479.69784650195,0.5030919829086152
895.0,67226.4519924011,0.5012039193432922
900.0,66974.21101701113,0.4993233476079474
905.0,66722.97054179352,0.49745023505857516
910.0,66472.72621065793,0.49558454921853146
915.0,66223.47368981058,0.49372625777740337
920.0,65975.20866760399,0.4918753285898887
925.0,65727.92685438847,0.49003172967468867
930.0,65481.62398236493,0.488195429213411
935.0,65236.29580543929,0.48636639554948397
940.0,64991.93809907817,0.48454459718708087
945.0,64748.54666016625,0.4827300027900562
950.0,64506.11730686475,0.480922581180891
955.0,64264.645878471536,0.4791223013396496
960.0,64024.12823528243,0.47732913240294567
965.0,63784.560258453894,0.4755430436629185
970.0,63545.937849867085,0.4737640045662194
975.0,63308.2569319932,0.47199198471300796
980.0,63071.51344775999,0.4702269538559566
985.0,62835.70336041969,0.46846888189926605
990.0,62600.82265341807,0.4667177388976892
995.0,62366.86733026479,0.4649734950555643
1000.0,62133.83341440494,0.46323612072585735
1005.0,61901.71694909172,0.461505586409213
1010.0,61670.513997260416,0.4597818627530146
1015.0,61440.2206414033,0.4580649205504519
1020.0,61210.832983445995,0.45635473073959926
1025.0,60982.34714462467,0.4546512644024998
1030.0,60754.75926536446,0.45295449276425925
1035.0,60528.065505159066,0.45126438719214823
1040.0,60302.26204245126,0.44958091919471127
1045.0,60077.34507451454,0.4479040604208846
1050.0,59853.31081733592,0.44623378265912234
1055.0,59630.15550549952,0.44457005783652837
1060.0,59407.87539207148,0.4429128580179987
1065.0,59186.46674848562,0.44126215540536845
1070.0,58965.92586443018,0.43961792233656816
1075.0,58746.249047735655,0.43798013128478697
1080.0,58527.43262426345,0.43634875485764263
1085.0,58309.472937795486,0.43472376579635874
1090.0,58092.3663499249,0.4331051369749495
1095.0,57876.10923994752,0.43149284139941074
1100.0,57660.69800475429,0.429886852206918
1105.0,57446.12905872477,0.4282871426650325
1110.0,57232.398833621206,0.42669368617091114
1115.0,57019.503778483784,0.42510645625052584
1120.0,56807.440359526656,0.42352542655788844
1125.0,56596.20506003476,0.421950570874281
1130.0,56385.794380261585,0.4203818631074942
1135.0,56176.20483732774,0.41881927729107055
1140.0,55967.43296512033,0.4172627875835545
1145.0,55759.47531419325,0.41571236826774927
1150.0,55552.328451668174,0.41416799374997804
1155.0,55345.988961136376,0.4126296385593527
1160.0,55140.45344256141,0.4110972773470478
1165.0,54935.71851218252,0.4095708848855808
1170.0,54731.78080241878,0.408050436068097
1175.0,54528.63696177415,0.4065359059076618
1180.0,54326.28365474305,0.40502726953655704
1185.0,54124.71756171694,0.4035245022055841
1190.0,53923.93537889146,0.4020275792833718
1195.0,53723.933818174366,0.40053647625568983
1200.0,53524.70960709417,0.399051168724768
1205.0,53326.259488709526,0.3975716324086202
1210.0,53128.5802215193,0.3960978431403743
1215.0,52931.668579373276,0.39462977686760614
1220.0,52735.52135138369,0.39316740965168023
1225.0,52540.13534183735,0.3917107176670944
1230.0,52345.50737010838,0.3902596772008295
1235.0,52151.63427057182,0.3888142646517046
1240.0,51958.51289251764,0.38737445652973684
1245.0,51766.140100065655,0.38594022945550654
1250.0,51574.51277208085,0.3845115601595258
1255.0,51383.62780208953,0.38308842548161376
1260.0,51193.482098196015,0.3816708023702752
1265.0,51004.07258299994,0.3802586678820842
1270.0,50815.396193514265,0.3788519991810727
1275.0,50627.4498810838,0.3774507735381232
1280.0,50440.23061130436,0.3760549683303658
1285.0,50253.73536394258,0.3746645610405807
1290.0,50067.961132856246,0.37327952925660407
1295.0,49882.90492591526,0.3718998506707386
1300.0,49698.56376492313,0.3705255030791687
1305.0,49514.93468553915,0.36915646438137967
1310.0,49332.014737200945,0.36779271257958085
1315.0,49149.80098304787,0.366434225778134
1320.0,48968.290499844654,0.36508098218298446
1325.0,48787.48037790583,0.36373296010109735
1330.0,48607.367721020586,0.36239013793989777
1335.0,48427.94964637821,0.3610524942067144
1340.0,48249.223284494044,0.35972000750822797
1345.0,48071.18577913598,0.3583926565499229
1350.0,47893.83428725152,0.35707042013554363
1355.0,47717.1659788952,0.35575327716655364
1360.0,47541.17803715678,0.3544412066415998
1365.0,47365.86765808971,0.35313418765597926
1370.0,47191.23205064023,0.35183219940111093
1375.0,47017.268436576924,0.35053522116401004
1380.0,46843.974050420795,0.3492432323267669
1385.0,46671.346139375775,0.347956212366029
1390.0,46499.38196325981,0.34667414085248693
1395.0,46328.07879443631,0.34539699745036345
1400.0,46157.433917746195,0.344124761916907
1405.0,45987.44463044033,0.3428574141018877
1410.0,45818.10824211243,0.34159493394709717
1415.0,45649.422074632486,0.34033730148585256
1420.0,45481.38346208059,0.33908449684250264
1425.0,45313.989750681234,0.3378365002319384
1430.0,45147.23829873807,0.33659329195910637
1435.0,44981.12647656908,0.3353548524185255
1440.0,44815.65166644222,0.3341211620938071
1445.0,44650.811262511575,0.3328922015571792
1450.0,44486.602670753695,0.33166795146901157
1455.0,44323.02330890465,0.3304483925773467
1460.0,44160.07060639741,0.32923350571743265
1465.0,43997.742004299515,0.3280232718112586
1470.0,43836.03495525137,0.32681767186709487
1475.0,43674.94692340483,0.32561668697903456
1480.0,43514.4753843622,0.3244202983265395
1485.0,43354.61782511567,0.32322848717398794
1490.0,43195.371743987176,0.3220412348702269
1495.0,43036.73465056859,0.32085852284812566
1500.0,42878.70406566239,0.31968033262413387
