element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,368,353,354,360.91863105584105,26.022860724554373,31.058876438114105,29.108279738845088,0.9781064196494444,1.1935227555058119
1,294,295,296,258.67045251633624,21.693993241954413,34.11667528814342,26.60355617669927,0.8107030723807375,1.5726323368703072
2,294,446,293,289.5551879184926,24.0,27.45720844786816,25.977904557206823,0.9877855177210292,1.1440503519945067
3,297,401,296,295.78685435599056,23.999999999999996,38.592142009989836,29.296787547170567,0.7574875230169623,1.60800591708291
4,446,296,401,522.7158658422096,29.944541324193406,38.592142009989836,35.322488216580325,0.9562697173696033,1.2887872147438666
5,297,298,401,249.08138940013134,22.35264502451062,25.29822063152187,24.07889555928946,0.9894405249013973,1.131777496747311
6,325,326,322,270.21023322324385,23.18087104302806,31.729118180515,26.094028153083553,0.8955803018350633,1.368762982271882
7,368,354,355,245.3283636369975,21.917073659662275,26.022860724554373,23.97997812807222,0.9804662758561871,1.1873328131596637
8,355,350,368,105.17514867185442,10.495580695352032,21.917073659662275,17.50674456633753,0.7324615732342253,2.0882192511147335
9,322,447,325,342.18287387448123,24.042398694470755,31.729118180515,28.650089690844286,0.949983202135508,1.3197151658504036
10,368,351,352,261.05486450998524,23.120364604013133,27.10663462044871,24.742333074820618,0.9801228370120336,1.1724138042245085
11,447,323,324,344.35383142570225,27.18758901342895,30.089402977921267,28.291273288219614,0.9915346151566137,1.1067330377496511
12,299,402,432,265.4064738705318,21.845718716371554,27.261438549215438,25.063724103356595,0.9673782631740896,1.2479076062068515
13,302,303,448,274.66941409036406,23.34932850005317,27.53699182653087,25.36338142269672,0.9815628519826597,1.179348340851351
14,480,433,402,264.0750810985765,23.756463924659773,25.68654966185293,24.732934923088937,0.995943545189536,1.081244655909825
15,304,448,303,282.74418360562765,24.0,27.95953363620122,25.721119192569116,0.9829103669776031,1.1649805681750507
16,302,448,301,316.2095312883105,24.0,30.83052563702117,27.45583915451735,0.9588397075417179,1.284605234875882
17,205,206,204,180.2747301591532,19.060850749461867,24.0,20.81893314409552,0.9494200418028903,1.2591253305247971
18,207,203,204,383.921483140879,24.0,37.08847523844235,31.16934986496193,0.8858657208358172,1.545353134935098
19,204,206,207,227.01877580429934,19.060850749461867,32.41957435644345,25.160141701968456,0.7902310142360519,1.7008461365429206
20,465,497,477,609.5878620233187,32.306046476707095,43.18091082169002,38.29550263101894,0.9468125615006857,1.336620092242602
21,225,449,224,255.2867301182805,22.20298516445757,31.44959799524382,25.553496502881444,0.8793211001556424,1.4164580916618448
22,492,477,497,340.93618076206724,25.188185679387775,32.306046476707095,28.533508923684238,0.9570461279401431,1.2825872767463389
23,222,403,221,343.25706608785424,23.97325360726109,31.537392886520333,28.700881904483413,0.9492894691179946,1.3155241004486848
24,61,496,488,368.5009212694564,24.912209783374337,37.16866964621431,30.587643888488525,0.8855061742172637,1.4919860570144834
25,494,239,240,220.07376179723698,18.619273513001996,27.718641617528096,23.44597171017669,0.9016649031966352,1.4887069357551428
26,222,223,403,240.30999895484766,20.828549831835286,27.161493558211056,23.987765665769142,0.9534009244584424,1.3040511114554993
27,332,327,378,266.8176264677729,17.120580695352004,32.914447035218,27.29467898873939,0.7731889197978481,1.9225076310731566
28,328,378,327,330.22229937332855,22.897472107163804,31.849009235648154,28.36016923171014,0.9304705137514308,1.3909399730498517
29,378,330,331,337.0841829143423,22.551507472479294,33.175372847113906,28.90565262703268,0.9088665118220954,1.4710933576214111
30,241,494,240,220.07376179723724,18.619273513001996,32.81815959469686,25.145811035899616,0.7624688337467515,1.762590767667689
31,434,484,403,411.99307497710623,28.821411407067398,32.843378442728124,30.97667694489358,0.9887404939827609,1.1395478860786978
32,404,356,357,239.89380731262153,22.093336350108824,26.072354317684905,23.73174483761075,0.978677958089011,1.1801003662154665
33,271,272,486,260.7034609085483,22.868130275247477,27.26026651009216,24.755823941024733,0.9769782440782138,1.1920636353728813
34,406,212,451,528.8129336547352,32.22996427502631,39.89846831670367,35.43353985157576,0.9645447099578899,1.2379308886674556
35,363,311,307,19.693378758369114,3.870580695352087,11.263698537837595,8.451754759095957,0.553910635942714,2.9100797591853316
36,442,93,86,364.74856665686076,25.166963235819438,34.220893960493186,29.734028474032584,0.9382617827501465,1.3597545973201701
37,307,308,363,87.50806242393833,10.220985044098187,18.839383546483727,15.448707647587819,0.7996347500515606,1.8432062531352578
38,223,434,403,386.1385212390782,27.161493558211056,31.76273806509574,30.063157536064,0.982053961610795,1.169403221403254
39,332,378,331,354.2153305188562,24.0,32.914447035218,29.301508198907612,0.9367610635512509,1.3714352931340832
40,124,125,471,291.55089921785606,24.0,34.57917485664773,27.627541937833612,0.8550387294600365,1.4407989523603222
41,358,359,404,329.0653117078457,26.040055403415877,30.36622883637632,27.768309588541104,0.9811087897644775,1.1661353390359124
42,461,460,494,469.8549067772283,31.353122884520847,36.740846627734314,33.240885753070295,0.9765901202168196,1.1718400990886113
43,485,435,490,392.96141021148986,25.638559799797147,35.19404935168011,30.867657753010334,0.9370820324772701,1.3726999342591217
44,495,268,269,358.6764380530825,23.116204884349557,43.306516510806674,32.75163612451451,0.7259449679575888,1.8734267466251189
45,342,450,341,179.55948533654768,18.441555751599896,34.973237349864675,25.196784689099015,0.6053724861173276,1.8964363864383065
46,491,413,473,370.84652253076894,25.94968520480308,31.926839739965903,29.58975353564989,0.9706202373339549,1.2303363022706917
47,346,342,405,424.4531779816121,26.79965595327747,37.12841878575749,32.15467493032721,0.9319781861578498,1.385406545908171
48,225,226,449,228.43025241770547,22.868075994306636,23.029543845038535,22.96850872942937,0.9999612482942845,1.0070608410944628
49,305,448,304,319.16709527686294,22.8974721071638,34.76028394055619,28.539096561307066,0.8794687449161108,1.5180839080345878
50,458,273,274,257.9025364052582,22.715764662807068,29.825845301404414,25.166105063664634,0.9245594831522821,1.3130020381941538
51,161,162,456,250.37620473063294,20.869043791608785,31.480813875401857,25.449952555670222,0.8662204459419058,1.5084933545474637
52,344,345,405,324.0537312865268,21.150208067381026,34.379685714655174,28.891272028380516,0.8637570390370589,1.6255010638726222
53,440,444,445,234.4154351391345,21.837147910620114,26.487813786975106,23.568768853034285,0.967064151843473,1.212970388596087
54,339,414,457,375.8304699191502,28.85901280525342,30.546489064961968,29.490304143033125,0.9973575080771795,1.0584731110206709
55,227,449,226,271.51221350802933,22.868075994306636,30.65391520808999,25.840663734132193,0.9227319040566305,1.340467611517548
56,468,157,145,347.1473789484651,24.402701922992073,32.88026499787962,28.938922364269768,0.9436053506516021,1.3474026401519104
57,265,431,264,341.5519479406758,23.216423163734422,35.402238845767286,29.417621515614343,0.8861019664500263,1.5248791166534175
58,424,466,95,243.29484106862313,22.29407556867422,25.873327717312407,23.85128411134531,0.9837836478510391,1.1605472331702085
59,166,435,485,354.5787474404715,22.570958463497135,36.140075883268324,30.160466151439735,0.8696185875018081,1.6011759510220105
60,444,440,420,284.94580120681667,22.38134486150763,27.948240926492126,26.003814291127153,0.9637987336287992,1.2487292921596806
61,434,227,228,283.3206716899444,22.328850065713254,29.338234888721775,26.053255899402657,0.9523239075493809,1.3139160683322282
62,467,155,469,304.2516048404696,24.44350462655686,33.352496911355445,27.597172183918698,0.9028835957045185,1.3644727882072742
63,495,487,268,429.861015733727,30.64599019605771,32.10039325274514,31.526190142396725,0.9984124134278347,1.0474581844927473
64,227,434,449,391.9296159440996,26.49268274377295,34.88397247706827,30.676856809643738,0.9499554136018493,1.3167399018986734
65,406,229,230,323.16628345680874,24.0,42.36121025565902,31.553938292370287,0.7059860822944357,1.7650504273191256
66,92,93,442,275.3672458888908,24.000000000000114,26.708185618367978,25.291716284729176,0.9922489467314212,1.1128410674319937
67,212,406,211,366.26711183257345,22.49094944934098,34.76283478785543,30.475323733397904,0.8804793271608277,1.545636606678427
68,229,406,228,323.16628345680925,24.000000000000057,30.973800373143252,27.758134998198383,0.9583363350642284,1.2905750155476325
69,406,434,228,454.2883016311361,29.338234888721775,42.287161667634436,34.19973230983315,0.8722641914712082,1.441366933901347
70,276,459,275,242.91340022569273,22.990768970832825,24.88491377644145,23.72977001517889,0.9950299125235219,1.0823871880062659
71,455,112,478,275.02729673490137,23.546424423684908,29.272666278311302,25.63819105485147,0.9565893386005219,1.2431894436110849
72,148,469,147,230.34767386905312,22.03409951325948,24.078488482198843,23.109670386397585,0.9947752458522303,1.0927829597805487
73,441,497,496,423.6813591286724,29.937822349197067,33.56474631150433,31.40178013713601,0.9898247264261203,1.121148556498283
74,454,478,428,267.5712407993061,21.170311266855265,27.434531231188917,25.32667622745059,0.9505452432737738,1.2958964507121378
75,215,220,214,367.49999999999915,23.999999999999943,33.608760123732104,29.957937699250426,0.9270119428019994,1.4003650051555077
76,431,386,263,296.2668182238296,24.272065003446876,28.664213023990843,26.34729928301085,0.9810364636834547,1.1809548557125336
77,217,218,216,330.5365778623797,22.88935528427207,32.265052974019234,28.420644287145848,0.9266030323283297,1.4096095138245102
78,215,216,219,367.50000000000085,24.000000000000057,33.608760123732125,29.95793769925048,0.9270119428020009,1.4003650051555019
79,491,41,476,250.75019759371742,23.33618404465925,25.160679552065755,24.10223342085514,0.995817091644407,1.0781831127109258
80,483,497,441,347.29804435428764,26.148085559091548,29.937822349197067,28.45888350619357,0.9869595996035777,1.144933623593252
81,371,171,172,166.88582605468113,14.325704292522373,30.760842056964062,23.028848783162104,0.6693191893596313,2.147248151214484
82,405,345,346,234.44359216594233,21.150208067381026,32.53595005194668,25.33833606168031,0.8103144777993165,1.538327658446318
83,299,300,402,240.4860163395651,22.186197811307302,26.084015044482797,23.75652949710641,0.9791731136797376,1.1756865807438601
