time_ms,average_normalized_signal,slice_0720_normalized_signal
0.0,1.0,1.0
5.0,0.9961052297589458,0.9961052297589458
10.0,0.99224768292831,0.99224768292831
15.0,0.9884247334815488,0.9884247334815488
20.0,0.984634614510561,0.984634614510561
25.0,0.9808760094608424,0.9808760094608424
30.0,0.977147864874994,0.977147864874994
35.0,0.973449295167913,0.973449295167913
40.0,0.9697795297288918,0.9697795297288918
45.0,0.9661378812690208,0.9661378812690208
50.0,0.9625237256708508,0.9625237256708508
55.0,0.9589364884848964,0.9589364884848964
60.0,0.9553756354873344,0.9553756354873344
65.0,0.9518406658394798,0.9518406658394798
70.0,0.948331106982358,0.948331106982358
75.0,0.9448465107285116,0.9448465107285116
80.0,0.9413864502041948,0.9413864502041948
85.0,0.9379505174108352,0.9379505174108352
90.0,0.9345383212472504,0.9345383212472504
95.0,0.9311494858812224,0.9311494858812224
100.0,0.9277836493903858,0.9277836493903858
105.0,0.9244404626138784,0.9244404626138784
110.0,0.9211195881711336,0.9211195881711336
115.0,0.9178206996148812,0.9178206996148812
120.0,0.9145434806931292,0.9145434806931292
125.0,0.9112876247005766,0.9112876247005766
130.0,0.9080528339041214,0.9080528339041214
135.0,0.9048388190303353,0.9048388190303353
140.0,0.9016452988051968,0.9016452988051968
145.0,0.898471999538261,0.898471999538261
150.0,0.8953186547448874,0.8953186547448874
155.0,0.892185004801327,0.892185004801327
160.0,0.8890707966283378,0.8890707966283378
165.0,0.885975783399754,0.885975783399754
170.0,0.8828997242730081,0.8828997242730081
175.0,0.8798423841390643,0.8798423841390643
180.0,0.8768035333896348,0.8768035333896348
185.0,0.8737829476998283,0.8737829476998283
190.0,0.8707804078246746,0.8707804078246746
195.0,0.8677956994081659,0.8677956994081659
200.0,0.864828612803635,0.864828612803635
205.0,0.8618789429044565,0.8618789429044565
210.0,0.8589464889841634,0.8589464889841634
215.0,0.8560310545451995,0.8560310545451995
220.0,0.8531324471756014,0.8531324471756014
225.0,0.8502504784130013,0.8502504784130013
230.0,0.8473849636153901,0.8473849636153901
235.0,0.8445357218381512,0.8445357218381512
240.0,0.8417025757169242,0.8417025757169242
245.0,0.8388853513558957,0.8388853513558957
250.0,0.8360838782211557,0.8360838782211557
255.0,0.833297989038801,0.833297989038801
260.0,0.8305275196974686,0.8305275196974686
265.0,0.8277723091550514,0.8277723091550514
270.0,0.8250321993493278,0.8250321993493278
275.0,0.8223070351122864,0.8223070351122864
280.0,0.819596664087932,0.819596664087932
285.0,0.8169009366533811,0.8169009366533811
290.0,0.8142197058430679,0.8142197058430679
295.0,0.8115528272758938,0.8115528272758938
300.0,0.8089001590851665,0.8089001590851665
305.0,0.8062615618511844,0.8062615618511844
310.0,0.803636898536339,0.803636898536339
315.0,0.8010260344226027,0.8010260344226027
320.0,0.7984288370512896,0.7984288370512896
325.0,0.7958451761649842,0.7958451761649842
330.0,0.7932749236515265,0.7932749236515265
335.0,0.790717953489969,0.790717953489969
340.0,0.7881741416984064,0.7881741416984064
345.0,0.7856433662835995,0.7856433662835995
350.0,0.783125507192308,0.783125507192308
355.0,0.7806204462642647,0.7806204462642647
360.0,0.77812806718671,0.77812806718671
365.0,0.7756482554504298,0.7756482554504298
370.0,0.7731808983072257,0.7731808983072257
375.0,0.7707258847287608,0.7707258847287608
380.0,0.7682831053667243,0.7682831053667243
385.0,0.7658524525142592,0.7658524525142592
390.0,0.7634338200686032,0.7634338200686032
395.0,0.7610271034948939,0.7610271034948939
400.0,0.758632199791093,0.758632199791093
405.0,0.7562490074539808,0.7562490074539808
410.0,0.7538774264461873,0.7538774264461873
415.0,0.7515173581642124,0.7515173581642124
420.0,0.7491687054074012,0.7491687054074012
425.0,0.7468313723478388,0.7468313723478388
430.0,0.7445052645011258,0.7445052645011258
435.0,0.7421902886980062,0.7421902886980062
440.0,0.739886353056816,0.739886353056816
445.0,0.7375933669567178,0.7375933669567178
450.0,0.7353112410116969,0.7353112410116969
455.0,0.7330398870452928,0.7330398870452928
460.0,0.730779218066035,0.730779218066035
465.0,0.7285291482435605,0.7285291482435605
470.0,0.7262895928853913,0.7262895928853913
475.0,0.7240604684143443,0.7240604684143443
480.0,0.7218416923465562,0.7218416923465562
485.0,0.7196331832700965,0.7196331832700965
490.0,0.7174348608241573,0.7174348608241573
495.0,0.7152466456787909,0.7152466456787909
500.0,0.7130684595151812,0.7130684595151812
505.0,0.7109002250064332,0.7109002250064332
510.0,0.7087418657988597,0.7087418657988597
515.0,0.7065933064937479,0.7065933064937479
520.0,0.7044544726295967,0.7044544726295967
525.0,0.7023252906648015,0.7023252906648015
530.0,0.7002056879607781,0.7002056879607781
535.0,0.6980955927655064,0.6980955927655064
