element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,294,295,293,241.55303165577527,20.49816861238011,34.37968571465516,26.292618109011755,0.768329977191012,1.6772076747330074
1,358,297,298,242.9946046675658,22.49643615633612,26.72243833824263,23.952337070581873,0.971634667026727,1.1878520736590652
2,295,296,358,322.9560103001649,23.274883979738643,33.32725187338963,28.256387133680665,0.9148328657442264,1.431897658540503
3,297,358,296,260.45463865794386,22.638136717166873,28.167025547913724,24.89565321438086,0.9617717305772325,1.2442289707771843
4,298,337,358,223.93643688114747,19.09269034006867,26.72243833824263,23.367506353693695,0.9298651836138522,1.3996161809717234
5,291,292,337,179.84155808475208,18.896709045798524,24.000000000000014,20.801916021681567,0.9484585826989416,1.2700624189023089
6,338,287,288,140.9456117835891,17.65398552691662,18.58850858283766,18.054636198917862,0.9980854839919127,1.0529355286088908
7,337,299,291,156.7485400396323,18.272954555311433,19.509039019246163,19.049605492894585,0.9967037129097946,1.0676455720498377
8,310,308,309,223.49400184278335,19.871605117218145,30.24310205386679,24.203714442473682,0.8528302504489123,1.5219254748405833
9,326,310,311,245.32836363699764,21.91707365966228,26.022860724554384,23.97997812807222,0.9804662758561872,1.1873328131596639
10,310,326,308,360.9186310558412,26.022860724554384,31.058876438114112,29.108279738845095,0.9781064196494444,1.1935227555058117
11,311,305,326,105.17514867185442,10.495580695352032,21.91707365966228,17.50674456633753,0.7324615732342253,2.088219251114734
12,307,326,306,261.05486450998507,23.12036460401312,27.1066346204487,24.742333074820607,0.9801228370120337,1.1724138042245087
13,354,396,407,455.9627400779085,27.26984208920216,39.65323035079947,33.63030406185609,0.9104181078271857,1.4541056094527465
14,278,432,277,325.1000356634137,23.53771194190535,30.73565440963545,27.890814419303222,0.9531737324789695,1.30580467997466
15,409,397,78,215.6582965028735,20.08951150320729,25.96925276221917,22.738904389643896,0.9522992914721178,1.292677164304029
16,286,277,432,421.5476174630623,29.39907690636885,32.580657648168334,31.28811747387695,0.9925686460636672,1.1082204299111937
17,444,26,421,349.008641692512,26.51696075044642,33.06147280503868,28.89858170121936,0.9551438507611631,1.2468047570075347
18,278,279,370,374.08356732501636,24.0,34.091037892911956,30.29712512341671,0.9209917541045386,1.4204599122046648
19,391,438,40,497.6292740881372,28.8372118621777,37.561899337857895,34.54950624891048,0.94977335627512,1.3025496194770243
20,367,433,284,338.4851935771095,24.484274133452306,31.08219017483755,28.35551712883186,0.9627466294154716,1.2694756644784768
21,368,174,164,334.7706612792776,23.344400375466634,37.03882579953483,29.68813298806171,0.8466528466857279,1.5866257091126699
22,164,174,163,366.7300589769748,22.459149031443882,37.03882579953483,30.84456879415765,0.8561597479509502,1.6491642558530912
23,76,408,377,497.6857519897409,31.35866496731421,39.24561342448206,34.46919597002989,0.9578921576504721,1.2515077878917544
24,368,164,434,294.3548139764589,23.344400375466634,28.820709723444708,26.358594285942104,0.9712214079034774,1.2345877066833253
25,163,175,162,281.2241725502197,22.223620373207627,32.75245302680535,26.775087552319533,0.8819408021709562,1.4737676614693742
26,424,15,17,368.5982670859895,24.820830952620927,34.00587076961452,29.884857621284187,0.9378930020714686,1.370053679287627
27,370,281,282,363.91186590677,22.274650050239465,34.53901460817883,30.438860670150756,0.8755712177973752,1.550597406930194
28,245,224,339,419.89824569673164,26.39980632566974,36.353215008627394,31.919795102535733,0.9360391170806865,1.3770258220901985
29,225,339,224,271.04170366938206,24.0,26.39980632566974,25.079331551084994,0.9936221705838161,1.099991930236239
30,226,227,339,301.9001708751914,23.268063029381572,28.69406085279706,26.718577073203978,0.9685105330426678,1.233195080164767
31,342,228,229,160.92549746250745,18.13776973831765,19.94731206615861,19.33123399902689,0.9926083012884609,1.0997665288482597
32,228,342,406,237.76947837712137,19.908620192604413,32.00014566040164,25.278343856268133,0.8266216217304692,1.6073512554269807
33,339,225,226,213.3952213227173,17.361707835883927,28.193607337433303,23.464501166967494,0.8629509093109033,1.623895967144519
34,242,340,241,310.24297051788005,23.999999999999954,29.605121293824666,27.05837380215128,0.9714622288243778,1.2335467205760302
35,25,26,422,266.3857775943809,23.43439074539998,27.306480235810138,24.982075791893084,0.9813161334637774,1.1652310713975025
36,374,373,90,161.4937744377187,18.82136705222517,20.19025745319983,19.341277281419206,0.9960006459399663,1.0727306575115554
37,207,387,217,382.20206023052185,26.488694076487956,34.640382823082525,30.300787996157407,0.949756343180651,1.3077421908024607
38,397,352,408,377.0035246405291,27.616387894103305,32.16403875798307,29.69129421144379,0.9836779846421887,1.164672182376566
39,394,342,230,179.9777579697992,19.360101293830862,23.07975020848124,20.6274782767758,0.9699884240062506,1.1921296205116267
40,398,439,340,399.6331736539198,26.83840186174908,35.13455822645531,30.9536119369255,0.9518502058650005,1.3091151405900279
41,341,371,243,343.41391207309994,23.861413370198502,32.28087917024254,28.79189171962599,0.9420948576471829,1.352848578976443
42,57,351,361,162.5233530912802,16.096254418082612,22.53017152632702,19.907726844511398,0.9292141309915914,1.3997151723084418
43,231,341,230,157.0779051261971,16.972131994792736,21.840771139742813,19.362929082035194,0.957449204239784,1.286860787227193
44,22,421,437,425.2775985583046,25.99635329977917,36.56870483005207,32.22678189658847,0.9274382740259098,1.4066859458462087
45,302,364,300,211.41036442197597,18.705906171904306,27.693077396885023,23.054675217398938,0.8958018952152316,1.480445648683899
46,370,280,281,390.6096193011104,23.311259870724037,36.758881524937124,31.524352915898376,0.8771965390067038,1.5768723667784932
47,398,233,234,282.46774182581714,22.21455183913492,28.432001955510547,25.93135409302974,0.9598507721512659,1.2798818612861895
48,444,22,23,233.8230354030286,21.251218997707433,26.002151587629687,23.48993124969049,0.9719480458974114,1.2235604738925696
49,269,436,268,233.9437169756224,19.75639706855114,28.50709236312213,24.087829810557764,0.9110946416400566,1.4429297135610126
50,28,29,443,211.0113758701296,18.892454268297396,24.522434840515118,22.471629702937506,0.9528474622275567,1.2980015456046463
51,398,371,233,446.46800165837647,27.147508484443758,37.10747061062341,32.87489691784882,0.9386969341581548,1.366883102067616
52,333,405,393,479.6593908351621,31.89573958310484,36.02584016145816,33.44266475639673,0.9874613309363629,1.1294875313234949
53,385,268,436,207.1549671920992,19.75639706855114,27.08298458394073,22.65771648184956,0.9138918027497599,1.3708463385286116
54,231,232,371,310.243086756928,24.000000000000014,30.055340005663183,27.108306621625662,0.9669240519805352,1.2523058335692985
55,230,342,229,187.36265918551345,19.442583328015292,23.99999999999996,21.129965131391288,0.9601876218137186,1.2344038647075142
56,389,30,425,241.00955839871773,20.576427930383684,26.503713740422477,23.964313893134786,0.9588012591272305,1.2880619430200715
57,79,409,78,231.60535876871734,22.15794890350523,24.457900029596598,23.187562312407636,0.9931226038136919,1.1037980156063782
58,340,371,398,536.8129224951862,34.3697116584793,36.19669871562963,35.23365620018808,0.9981840071472853,1.053156892187648
59,140,141,344,199.81882719463678,19.223440011110192,24.00000000000001,21.744751670899973,0.9680904556460073,1.2484758183826206
60,219,220,223,263.40010876145374,22.610790831989238,30.868625170538973,25.63245901434249,0.9067680201702553,1.3652165198426733
61,38,354,37,296.19571491723224,23.999999999999954,33.415405099529615,27.380820214700872,0.8906637791395757,1.3923085458137365
62,222,220,221,367.5,24.0,36.64811245538209,30.505579208640356,0.8865437143016106,1.5270046856409205
63,411,166,167,252.19581457196955,21.38108479076014,34.955894063559164,26.778992951439772,0.7748174052023551,1.6348980608629078
64,374,91,399,239.5160391357209,19.478842276523686,27.682141905522904,24.222754244580617,0.923772133601119,1.4211389728683212
65,90,91,374,173.04338608397487,18.82136705222517,22.175099929744846,20.1584364194979,0.9783545181592997,1.1781875284730277
66,369,171,172,283.8650876993699,23.655768568495215,33.607537370821554,27.087768646438942,0.8682654412532276,1.4206909943978787
