time_ms,average_normalized_signal
625.0,0.6312421410660463
630.0,0.6289694584218495
635.0,0.6267055473558301
640.0,0.6244503700050126
645.0,0.6222038887054585
650.0,0.6199660659907262
655.0,0.6177368645903549
660.0,0.6155162474283705
665.0,0.613304177621813
670.0,0.6111006184792841
675.0,0.6089055334995188
680.0,0.6067188863699715
685.0,0.6045406409654266
690.0,0.6023707613466253
695.0,0.6002092117589104
700.0,0.5980559566308921
705.0,0.5959109605731285
710.0,0.5937741883768222
715.0,0.5916456050125374
720.0,0.5895251756289316
725.0,0.5874128655514995
730.0,0.58530864028134
735.0,0.5832124654939299
740.0,0.5811243070379181
745.0,0.5790441309339338
750.0,0.5769719033734042
755.0,0.5749075907173927
760.0,0.5728511594954446
765.0,0.5708025764044505
770.0,0.5687618083075183
775.0,0.5667288222328634
780.0,0.5647035853727054
785.0,0.5626860650821799
790.0,0.560676228878264
795.0,0.5586740444387088
800.0,0.5566794796009872
805.0,0.5546925023612508
810.0,0.5527130808732991
815.0,0.5507411834475581
820.0,0.5487767785500707
825.0,0.5468198348014968
830.0,0.5448703209761228
835.0,0.542928206000883
840.0,0.5409934589543894
845.0,0.5390660490659712
850.0,0.5371459457147235
855.0,0.5352331184285668
860.0,0.5333275368833131
865.0,0.5314291709017439
870.0,0.5295379904526943
875.0,0.5276539656501474
880.0,0.5257770667523366
885.0,0.5239072641608569
890.0,0.5220445284197828
895.0,0.5201888302147972
900.0,0.5183401403723242
905.0,0.5164984298586748
910.0,0.514663669779195
915.0,0.5128358313774259
920.0,0.5110148860342687
925.0,0.5092008052671578
930.0,0.507393560729242
935.0,0.5055931242085707
940.0,0.50379946762729
945.0,0.5020125630408434
950.0,0.5002323826371804
955.0,0.4984588987359719
960.0,0.4966920837878317
965.0,0.4949319103735451
970.0,0.4931783512033036
975.0,0.4914313791159468
980.0,0.4896909670782085
985.0,0.4879570881839717
990.0,0.4862297156535285
995.0,0.4845088228328451
1000.0,0.4827943831928342
1005.0,0.4810863703286329
1010.0,0.4793847579588857
1015.0,0.4776895199250344
1020.0,0.4760006301906128
1025.0,0.474318062840547
1030.0,0.472641792080462
1035.0,0.4709717922359924
1040.0,0.4693080377521006
1045.0,0.4676505031923971
1050.0,0.4659991632384695
1055.0,0.464353992689215
1060.0,0.462714966460177
1065.0,0.4610820595828894
1070.0,0.4594552472042234
1075.0,0.457834504585741
1080.0,0.4562198071030514
1085.0,0.4546111302451756
1090.0,0.4530084496139113
1095.0,0.4514117409232069
1100.0,0.4498209799985365
1105.0,0.4482361427762825
1110.0,0.4466572053031207
1115.0,0.4450841437354108
1120.0,0.4435169343385914
1125.0,0.4419555534865785
1130.0,0.4403999776611704
1135.0,0.4388501834514543
1140.0,0.4373061475532195
1145.0,0.4357678467683726
1150.0,0.4342352580043597
1155.0,0.4327083582735896
1160.0,0.4311871246928637
1165.0,0.4296715344828082
1170.0,0.4281615649673111
1175.0,0.4266571935729638
1180.0,0.4251583978285045
1185.0,0.4236651553642683
1190.0,0.4221774439116389
1195.0,0.4206952413025048
1200.0,0.4192185254687199
1205.0,0.4177472744415669
1210.0,0.4162814663512261
1215.0,0.4148210794262441
1220.0,0.413366091993011
1225.0,0.4119164824752377
1230.0,0.4104722293934381
1235.0,0.4090333113644143
1240.0,0.4075997071007464
1245.0,0.4061713954102838
1250.0,0.4047483551956422
1255.0,0.4033305654537015
1260.0,0.4019180052751098
1265.0,0.4005106538437886
1270.0,0.399108490436442
1275.0,0.3977114944220691
1280.0,0.3963196452614805
1285.0,0.3949329225068159
1290.0,0.3935513058010673
1295.0,0.3921747748776044
1300.0,0.3908033095597016
1305.0,0.3894368897600706
1310.0,0.388075495480395
1315.0,0.3867191068108671
1320.0,0.3853677039297288
1325.0,0.3840212671028153
1330.0,0.3826797766831019
1335.0,0.3813432131102521
1340.0,0.380011556910172
1345.0,0.378684788694563
1350.0,0.3773628891604824
1355.0,0.3760458390899024
1360.0,0.3747336193492749
1365.0,0.3734262108890974
1370.0,0.3721235947434823
1375.0,0.3708257520297292
1380.0,0.3695326639478993
1385.0,0.3682443117803924
1390.0,0.3669606768915281
1395.0,0.3656817407271276
1400.0,0.3644074848140979
1405.0,0.3631378907600226
1410.0,0.3618729402527498
1415.0,0.3606126150599857
1420.0,0.3593568970288912
1425.0,0.3581057680856786
1430.0,0.356859210235213
1435.0,0.3556172055606152
1440.0,0.3543797362228669
1445.0,0.3531467844604191
1450.0,0.351918332588802
1455.0,0.3506943630002375
1460.0,0.3494748581632555
1465.0,0.3482598006223103
1470.0,0.3470491729974
1475.0,0.3458429579836902
1480.0,0.3446411383511368
1485.0,0.3434436969441139
1490.0,0.3422506166810421
1495.0,0.3410618805540198
1500.0,0.3398774716284566
