element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,793,645,646,167.38777999554895,15.353029230025697,23.19619191531824,20.529706533722656,0.8889181055414018,1.5108544097573777
1,513,794,512,125.92478661911244,14.971627355203152,20.463235917429525,17.527018369236064,0.9312050108094028,1.3668010451995287
2,795,794,513,152.47162967355354,17.792577399990574,20.463235917429525,18.875266146497836,0.9846922861597648,1.1500995868895514
3,517,795,515,149.04223098259774,17.811586402627768,20.07230584273328,18.640490841653783,0.9876523632603098,1.1269240924981272
4,648,793,647,170.75906708699358,15.516589319825776,23.37762261821018,20.730524444001258,0.8894839424443887,1.5066212127133018
5,648,649,927,92.43621823921345,13.444477494382642,15.64872689695975,14.6953064726244,0.9846233889234168,1.1639520318657297
6,800,803,1002,200.5509971851689,20.123176984224624,23.21559574624737,21.633285195827185,0.9862801310479326,1.1536744801502774
7,517,515,516,90.81502953220794,12.279822027791065,20.07230584273328,15.73305502483882,0.8127681762549545,1.6345762827267907
8,959,1040,827,289.95166877823226,24.248093843024638,27.661973134145793,25.989295082937783,0.9885242483284274,1.140789594152087
9,647,793,646,173.9265117947449,16.0,23.297361393967826,20.779086616597287,0.9062835619815067,1.4560850871229891
10,795,514,515,114.10592000542077,15.5319409074513,18.037580279600306,16.370824868866105,0.9781856612393913,1.1613217167821537
11,511,797,510,135.59368326111374,16.0,18.976293785787888,17.832376963019247,0.9794598014775889,1.186018361611743
12,794,519,797,128.85699770899186,14.467411961456088,20.074471178529183,17.70068862660815,0.9330839543711225,1.3875647719171444
13,928,509,510,138.6163069070369,16.0,19.32722332879444,18.061029248193737,0.9749024352662488,1.2079514580496524
14,12,5,696,2.7000623958883807e-13,6.64898944807507,13.362637362637422,8.908424908424948,6.9841797050900326e-15,2.009724555436917
15,929,930,800,132.10119927499625,15.392470417602686,18.84878950920043,17.67152131257025,0.9688580426597408,1.2245460928510299
16,797,928,510,137.24771640932755,16.033190566436474,19.32722332879444,17.960416999500254,0.9766377518280892,1.205450858249862
17,798,928,520,154.17503566486178,17.363089909534843,21.833570612560834,19.185752853058553,0.9577355312112567,1.2574703423364209
18,521,522,798,125.20248701547689,15.31090800046225,20.239932221152284,17.417518905422824,0.9397657126201386,1.3219289293973435
19,1052,851,1055,188.09373367033692,19.826911837570435,23.01672526041812,20.99933735933264,0.9804952360132081,1.1608830184438124
20,1005,823,945,143.57933224057706,16.234800242619816,20.504280245715968,18.457815564524278,0.9646180566011622,1.262983217489049
21,147,1041,883,287.07925398214934,23.661902502405376,28.353127613840925,25.964617790443878,0.9780892174070005,1.1982606897716133
22,524,800,523,148.04165869371133,14.891908397064991,22.08302917057911,19.182210652098338,0.9055634956967519,1.4828877926036261
23,857,853,964,121.99001328258034,14.494017162791069,22.633522370599437,17.99090304671465,0.8400367889129028,1.5615768986878285
24,826,945,823,182.04720988559797,18.634366205237047,23.96979400347111,20.904015642614514,0.9510920732300564,1.2863219354750355
25,512,794,511,128.51304782786286,16.0,18.925214144179165,17.357135326418227,0.980409622241043,1.1828258840111978
26,1025,644,796,153.44522939313805,17.07097600340237,22.864941516715994,19.38413937851201,0.9276088554300503,1.3394044671001144
27,801,649,650,157.78495881880065,16.0,26.50773396268081,20.768292965766488,0.8094009022217696,1.6567333726675506
28,849,1056,959,297.7355969717148,24.56512978282889,29.120454655940264,26.449840445048753,0.9775784234923144,1.1854386650257211
29,691,689,690,51.67216854417533,10.123526898450677,15.581396823805056,12.015144059392968,0.7916889562564958,1.5391273199649087
30,627,925,931,174.0567573652561,18.487801229135723,23.302501508624005,20.403974273803097,0.9555436608104294,1.260425792110994
31,627,651,626,127.99999999999977,15.999999999999963,25.24140733993173,19.20819104441855,0.7634799340846066,1.5775879587457369
32,787,925,628,144.4736925070444,17.662179419002495,19.25600299781473,18.30581661469107,0.9942618018137147,1.0902393493465172
33,931,801,650,174.83676785336093,19.55889385997916,21.0202319443184,20.125423579638735,0.9958705463227323,1.0747147612130248
34,718,630,631,154.14160778525846,15.999999999999998,22.200533086964914,19.366458417747527,0.9328255148010548,1.3875333179353073
35,1022,360,361,100.7609801789541,12.61642303073749,20.943357658703366,16.519926896480303,0.8176316340908478,1.6600075637666
36,875,1022,356,171.98683989883318,17.577490836119605,21.68549799794554,20.164471463859865,0.9687793116554847,1.2337083944532332
37,1016,1019,1020,116.48299221997176,14.119863331595358,20.964483816152462,17.208693122213294,0.8843943666393164,1.4847511851790531
38,933,1038,534,140.87062725911375,17.822029825510615,18.368619683294867,18.041488465347594,0.9993115734706244,1.0306693380684313
39,802,527,528,124.48699337900715,15.002535169062652,20.62509686819569,17.483443009558844,0.9239372058601295,1.3747741055610092
40,526,802,932,227.00748289900474,21.58535597359541,24.71706606180545,23.00916213032386,0.9871112431895607,1.1450849405514067
41,742,139,982,177.9421291772295,18.778996149683163,22.886934936208547,20.50942188345103,0.9699792736244758,1.2187517774529546
42,525,932,1038,233.88183548215298,19.74694436542812,26.42191206091185,23.72824274968066,0.945460784162857,1.3380253456919593
43,802,529,530,132.52098042946798,15.525403549775769,19.736049544538087,17.744960895817453,0.9628125864237325,1.271210083606692
44,846,131,1051,166.57411079123574,18.158264343407907,20.821826493990052,19.707421831300103,0.9872376322724298,1.1466859442185129
45,853,427,964,100.42719572996471,12.0305725855129,21.96439532341476,16.946712505227037,0.7638136040085203,1.825714874939874
46,77,907,710,168.78230515788906,18.890385713133067,20.55852781100781,19.77832637858997,0.995236217377178,1.0883064074607545
47,717,640,641,104.02323296660795,14.661368701850346,15.999999999999988,15.535047620396702,0.9938419520582731,1.0913032968047995
48,819,484,946,125.59038334931356,13.418186887534869,20.232221665160637,17.743551221425125,0.8944661712619444,1.5078208281594156
49,532,533,932,158.58428511611282,14.800518966259565,24.72477045112033,20.36550280508783,0.8479702665591947,1.6705340202924557
50,530,531,802,155.40129910945848,16.0,23.10533118575648,19.61379357676486,0.9129057257628088,1.44408319910978
51,802,531,932,215.658439774366,21.58535597359541,23.10533118575648,22.342759694060373,0.9969131412388148,1.0704169629641689
52,1046,780,921,342.8829038690268,25.13835457848298,31.490498902112474,28.494981237633237,0.9671452465992824,1.2526873548464694
53,277,278,893,161.48005123688444,14.868792462795062,25.900625369971614,20.83446049402897,0.8200366444436732,1.7419454494896331
54,256,257,890,112.8696427400287,15.003692102889664,17.31829713230035,16.227641575918963,0.9864634993285015,1.1542690301519118
55,369,995,368,114.95844363605426,15.839437676383133,17.136790985101474,16.32540955382819,0.9948761567008667,1.0819065256750064
56,579,865,971,173.05417448306176,19.417975550043007,20.53387622797275,20.006911743934655,0.9979163316835601,1.0574674056548223
57,787,630,718,164.780324629768,17.435812104913904,21.97796500037781,19.77087309052313,0.9650289541441494,1.2605071027453778
58,809,535,536,146.00964468450786,15.999999999999886,21.040655364305756,18.70383262119135,0.9521635705131026,1.315040960269119
59,773,721,788,84.37726145286925,12.568015707207124,16.240195464337695,14.222462205727856,0.9524371921865785,1.2921845295773111
60,546,547,721,78.42620075775278,12.018596222617827,16.46115820944226,13.893619724704116,0.9214277954593293,1.3696406722162746
61,806,48,774,201.0913695765089,19.499013709333546,26.65442229738025,22.314824805987474,0.9148125221100596,1.3669625907602518
62,121,698,15,3.7364318113290054,6.788368862781642,14.372639346839165,9.594324709416911,0.0833043789066429,2.1172448989387633
63,805,934,1000,193.99906760690376,18.75464545167875,24.282963490359815,21.529789482174905,0.9560328563056157,1.2947705971261758
64,938,1001,935,144.70809148724686,17.26998295825661,19.507643857985116,18.35026210470318,0.9899855012315067,1.1295693750907092
65,938,935,540,195.60551085120912,19.507643857985116,23.879013319491705,21.493951888727015,0.9709348093922849,1.2240849532280775
66,961,958,1042,206.189103167546,21.317519969604298,22.475421895633502,21.837406584921677,0.9980519441468689,1.0543169152734562
67,808,542,543,129.31344202154048,16.0,22.755575518186962,18.30658814132484,0.8655320382421701,1.4222234698866851
68,542,808,541,129.31344202154048,16.0,22.732043216571217,18.29874404078626,0.8664280402132188,1.420752701035701
69,941,947,824,184.46498570863793,19.433939774008532,23.501276572608553,20.907389322179863,0.9670827221583843,1.209290388150723
70,1024,778,1042,152.7476154304775,17.863091416232542,19.848471334424925,18.834634973586038,0.9925554105487266,1.1111442511226377
71,939,536,537,163.69818531063044,15.999999999999943,22.298260733336626,19.99010247865277,0.9274213209290478,1.393641295833544
72,1047,537,538,110.2116567644535,15.924728790510791,16.000000000000057,15.953876947127684,0.999982873321058,1.0047266870588163
73,1000,538,539,139.83162606860563,15.999999999999943,20.11424204811505,18.20317899817026,0.9662130833040555,1.257140128007195
74,858,420,965,122.71988359493176,15.26985819707788,18.391711091038648,16.97901268818411,0.9774250900256176,1.2044454410557774
75,1005,945,449,135.15117392765606,16.234800242619816,20.231122297315178,17.925846960238385,0.9627741129332026,1.246157759564184
76,286,984,888,195.61276217207524,20.324240445019207,23.285371743127737,21.389638546349257,0.9835095804397805,1.1456945614336207
77,672,673,862,109.60542981756225,14.01283417087346,18.927220395542957,16.313351522138806,0.9367992209946745,1.3507060859168913
78,939,809,536,187.96816199997977,19.455641230525714,22.298260733336626,20.931519109389367,0.9877416382454204,1.1461077262439887
79,940,809,939,187.8160908545923,19.455641230525714,22.337049090102784,20.925950528196694,0.9873925140902702,1.148101407989379
80,847,440,1023,170.56871009319948,19.180912094474262,20.267287311260986,19.864673651135877,0.9976448258934578,1.0566383502221302
81,996,1017,885,183.03619125039995,18.60316649640959,24.446014125949183,21.04980825682044,0.940941615281475,1.3140781237789418
82,1004,943,1019,227.24142689948553,21.3052119674354,24.040617952046535,22.999782703118456,0.9893313985544355,1.128391399662775
83,68,810,67,115.64461889917615,15.999999999999948,16.608481370999023,16.348231198247216,0.9990257948522042,1.0380300856874423
84,818,1004,477,196.92843239375816,20.390363116559506,23.162744548259113,21.437639228919338,0.9863443610757465,1.1359652800615447
85,912,1023,748,172.2987724063538,17.40705514495009,22.219862619061487,20.244016954110325,0.9610083971787957,1.2764860244328937
86,52,810,51,115.34359628842937,16.000000000000018,16.61220386264018,16.32677890943555,0.9990533414356723,1.03826274141501
87,50,51,722,89.37968886949884,11.474225299422521,18.038174246969177,15.090898824089107,0.8778319001438811,1.5720603157301616
88,70,71,936,118.75846608747219,15.140595790299775,18.680274895181842,16.76181849519172,0.9688085226230255,1.2337873062531566
89,810,722,51,125.76088584114355,15.76029692587562,19.46751125527234,17.280004014596045,0.9645322607459019,1.2352249038728533
90,68,69,722,140.44349484235738,15.999999999999988,20.738905974806066,18.32707971148412,0.9549862170942466,1.2961816234253802
91,772,640,717,95.04595839604124,14.15961350330713,15.943774159339766,14.87788342717028,0.9889920302622254,1.126003485590615
92,810,52,812,155.89677753287043,16.36813286566646,21.31235379439954,19.303329145535812,0.9546739148733151,1.3020638315506348
93,55,56,813,129.1312755467672,16.000000000000068,19.841607147726034,17.529388943681855,0.9618454819355694,1.2401004467328718
94,56,57,811,175.045300047335,15.55221318889467,24.06997526406816,21.06831238326912,0.8804748595023605,1.5476880989038746
95,232,909,741,113.56195278020425,15.247822758029148,17.483891869927692,16.275070010494,0.9869504520276156,1.146648419737243
96,813,811,812,241.95362249460123,20.579587810340072,26.85016834726775,24.048889332264114,0.9549539216337178,1.304699034534456
97,640,772,718,104.65341840777005,14.530262618863944,18.249908846896883,15.85460781332693,0.9505942813861552,1.2559930488251396
98,812,67,810,132.7702814207149,16.436212223742675,20.229500776541435,17.79138075242933,0.9596330363394173,1.2307884871016221
99,414,713,413,131.71108470083396,14.805078860874575,24.03367448541625,18.894234632039566,0.8182472619517663,1.623339849200676
100,424,853,749,238.08356574303178,19.761124349725698,27.179403678425313,24.028604104416747,0.9364090005456774,1.3753976341332312
101,982,883,1041,257.1313066258133,23.661902502405376,25.72479174736564,24.4229301177532,0.9941143549919634,1.0871818842441159
102,811,57,831,305.685098703917,24.06997526406816,29.24788756313436,26.82002820783401,0.9752916041009431,1.2151191366945784
103,805,550,934,202.3279268673855,20.30501702024032,23.314685821956196,21.72382078222756,0.9869203530797973,1.1482229145001848
104,933,1002,803,184.85616282290152,20.123176984224624,20.995644896338067,20.672614080270673,0.9985907959998137,1.0433563702589013
105,46,806,937,244.9819556627444,22.12460148600684,27.20369602914677,24.11987863406166,0.9643764234293023,1.2295677301284866
106,793,648,927,114.4636971199012,13.444477494382642,23.37762261821018,18.014361118140563,0.7745701535532874,1.7388271599233063
107,75,837,950,198.14443807410422,20.129991003709364,22.587844170438807,21.462336234565573,0.9911945408914502,1.1220990693079065
108,814,631,632,96.76738071423316,12.105477967737365,20.443361316341697,16.182946428026362,0.8171183866715401,1.68876944560354
109,838,907,85,241.37611170000818,20.14174560272945,26.120684994745524,24.046721261933822,0.9514493549153143,1.2968431589765415
110,633,639,814,193.35662928229985,17.427031083436024,26.901159678435167,22.209792465132484,0.8785986258970405,1.543645589982569
111,892,893,278,251.7264234672139,21.733963649320238,27.53755495258757,24.47518786696038,0.9613647658142875,1.2670286652222706
112,796,793,927,147.23859473595246,17.11453304695727,24.775693980717712,19.703736756501282,0.8477479248783568,1.4476406637996175
113,635,723,815,130.55156218527674,14.892977458414844,19.36214680069307,17.67168676017781,0.9534686746086264,1.3000856849986737
114,723,638,815,140.3464256126124,17.02829938978136,18.75993602142552,18.047468330008147,0.993435498785793,1.101691695219037
115,865,1054,971,179.5022028751941,18.697624338649874,22.339480105752617,20.52366022412508,0.9790081139954183,1.1947763898312291
116,723,636,637,80.97695028433029,11.364421414581074,15.786450316948015,14.039200194071709,0.9313700372379129,1.3891116618302517
117,1045,367,368,144.82787830650472,16.00000000000009,20.605656733883574,18.575983804306052,0.9590365074040313,1.2878535458677163
118,841,953,1018,236.54412573851263,21.554309942115562,29.322057527837973,24.308773161422526,0.9051427011846871,1.360380249081637
119,525,1038,803,200.98103116981747,20.048543835731643,25.015871822702007,21.916471161278498,0.956602534320519,1.2477650261121365
120,801,999,642,190.82551774683154,19.948502726849398,22.5185515427254,21.077296162589843,0.9894265603785203,1.1288341712191203
121,943,942,460,218.10215678477675,21.759259321831223,23.296844156239636,22.470008059746288,0.9968005818619746,1.070663473037694
122,774,722,903,203.06347190283847,20.942882707931794,23.361433329289355,21.74995447355845,0.9886078840897466,1.1154831765562805
123,864,667,669,193.64166565421004,18.51698770878655,22.941808275964995,21.42111319408527,0.9656910516901945,1.2389600639567746
124,1029,574,575,131.43831363416348,16.000000000000007,20.862341296377437,17.86335947464127,0.9377757620149093,1.3038963310235892
125,947,481,824,179.2718026099594,18.36437195999559,24.71149346057027,20.954272346829455,0.9272825542155331,1.3456214846007837
126,476,817,475,145.920781559631,16.0,20.90062163687082,18.679751605957218,0.9545336824549456,1.3062888523044263
127,861,561,863,176.60665825668744,18.510382588265156,22.408648482883127,20.387856446274032,0.9752465108080157,1.2105988828717844
128,478,479,818,163.21696515875624,15.69911707858769,22.815262592117858,20.081155772546555,0.9125599989680042,1.4532831673213016
129,351,876,363,109.70996466184958,15.718708750669187,16.225693096926793,15.921983456178273,0.9992383220916066,1.0322535619368876
130,891,890,257,157.65256510011136,17.31829713230035,21.01290075390848,19.258529245365498,0.9756145714192849,1.2133352715560772
131,1004,818,943,231.5634468741662,21.3052119674354,25.486941507886762,23.31829934119376,0.9782377052733123,1.1962773027953466
132,479,816,818,243.3857160772153,22.815262592117858,25.726393479117274,23.828565976825875,0.9867821191792138,1.1275957651263302
133,467,904,466,112.9048375805415,14.198939772312986,20.19220441041358,16.797048060908878,0.9039593356936467,1.4220924050813337
134,911,746,920,103.6585643912218,14.408670203215486,17.81495093962265,15.710739771002821,0.961082624232234,1.2364049345544053
135,832,941,456,243.4831998495654,21.29971373710589,26.24459455327256,23.968496146458886,0.9717599589273129,1.2321571490208467
136,1056,849,958,298.122386387266,21.9534876930206,29.473601465185748,26.849181271382207,0.9394186326575582,1.3425475658956878
137,483,484,819,150.15688022256742,15.844761002161102,20.882525707467938,18.98650279159656,0.9487799258751382,1.317945136857522
138,946,823,1005,144.5676434414738,16.272344058592886,20.504280245715968,18.51452734116992,0.9654724166892544,1.2600692421377568
139,840,3,13,184.6247351453318,16.089903624703254,26.03518734989075,21.79529190073349,0.8655670077603566,1.6181071035079564
140,449,450,724,115.96202321947726,12.423888888328328,20.508105679876365,17.336432521531616,0.8557104233915707,1.6506993795753266
