time_ms,signal,normalized_signal
0.0,101987.35847772121,1.0
5.0,101551.13238427734,0.9957227434855158
10.0,101117.2956312168,0.991468914780311
15.0,100685.80889210812,0.987238128283346
20.0,100256.63654902304,0.9830300347559621
25.0,99829.7457435734,0.9788443120171689
30.0,99405.10591518511,0.9746806604163575
35.0,98982.6884763645,0.9705387996492422
40.0,98562.46655891341,0.9664184662694646
45.0,98144.41480744937,0.9623194116640317
50.0,97728.509207633,0.958241400369061
55.0,97314.726941064,0.9541842086470165
60.0,96903.04626128491,0.9501476232709081
65.0,96493.44638686346,0.94613144047595
70.0,96085.90740853095,0.9421354650490393
75.0,95680.41020804846,0.9381595095332282
80.0,95276.93638696369,0.9342033935291756
85.0,94875.4682037842,0.9302669430791212
90.0,94475.98851836346,0.9263499901215837
95.0,94078.4807425066,0.9224523720070436
100.0,93682.92879596647,0.918573931066478
105.0,93289.31706713323,0.9147145142259172
110.0,92897.63037782538,0.9108739726612152
115.0,92507.85395167852,0.9070521614880981
120.0,92119.97338569941,0.9032489394832469
125.0,91733.97462461276,0.899464168832765
130.0,91349.84393767879,0.8956977149048708
135.0,90967.56789770206,0.8919494460440762
140.0,90587.13336198732,0.8882192333844569
145.0,90208.52745503066,0.8845069506799356
150.0,89831.73755275858,0.880812474149745
155.0,89456.75126815152,0.8771356823374639
160.0,89083.55643810808,0.8734764559822193
165.0,88712.14111142211,0.8698346779008006
170.0,88342.49353776066,0.8662102328795855
175.0,87974.60215754292,0.8626030075753033
180.0,87608.45559263171,0.8590128904237625
185.0,87244.04263775924,0.8554397715557797
190.0,86881.35225261652,0.8518835427196151
195.0,86520.37355454448,0.8483440972093081
200.0,86161.09581177062,0.8448213297983614
205.0,85803.5084371416,0.8413151366782883
210.0,85447.60098230655,0.8378254154015793
215.0,85093.36313231141,0.834352064828699
220.0,84740.78470056773,0.8308949850787544
225.0,84389.85562416408,0.8274540774835222
230.0,84040.5659594898,0.8240292445445401
235.0,83692.90587814608,0.8206203898930131
240.0,83346.86566311886,0.8172274182522896
245.0,83002.43570519357,0.813850235402706
250.0,82659.60649959097,0.810488748148602
255.0,82318.36864280707,0.8071428642873345
260.0,81978.71282964056,0.8038124925801321
265.0,81640.62985039369,0.8004975427246486
270.0,81304.11058823265,0.7971979253290814
275.0,80969.14601669602,0.7939135518877416
280.0,80635.72719733957,0.7906443347579609
285.0,80303.8452775078,0.7873901871382413
290.0,79973.49148822294,0.7841510230475561
295.0,79644.65714218268,0.7809267573057183
300.0,79317.3336318592,0.7777173055147399
305.0,78991.51242769264,0.7745225840411198
310.0,78667.18507637159,0.7713425099989836
315.0,78344.34319919592,0.7681770012340302
320.0,78022.97849051538,0.7650259763082229
325.0,77703.08271623954,0.7618893544851788
330.0,77384.64771241427,0.758767055716211
335.0,77067.66538386025,0.7556590006269789
