time_ms,average_normalized_signal,slice_0347_normalized_signal
0.0,1.0,1.0
5.0,0.9957227434855158,0.9957227434855158
10.0,0.991468914780311,0.991468914780311
15.0,0.987238128283346,0.987238128283346
20.0,0.983030034755962,0.983030034755962
25.0,0.9788443120171688,0.9788443120171688
30.0,0.9746806604163576,0.9746806604163576
35.0,0.9705387996492422,0.9705387996492422
40.0,0.9664184662694646,0.9664184662694646
45.0,0.9623194116640316,0.9623194116640316
50.0,0.958241400369061,0.958241400369061
55.0,0.9541842086470164,0.9541842086470164
60.0,0.950147623270908,0.950147623270908
65.0,0.94613144047595,0.94613144047595
70.0,0.9421354650490392,0.9421354650490392
75.0,0.9381595095332282,0.9381595095332282
80.0,0.9342033935291756,0.9342033935291756
85.0,0.9302669430791212,0.9302669430791212
90.0,0.9263499901215836,0.9263499901215836
95.0,0.9224523720070436,0.9224523720070436
100.0,0.918573931066478,0.918573931066478
105.0,0.9147145142259172,0.9147145142259172
110.0,0.9108739726612152,0.9108739726612152
115.0,0.907052161488098,0.907052161488098
120.0,0.9032489394832468,0.9032489394832468
125.0,0.899464168832765,0.899464168832765
130.0,0.8956977149048708,0.8956977149048708
135.0,0.8919494460440762,0.8919494460440762
140.0,0.8882192333844569,0.8882192333844569
145.0,0.8845069506799356,0.8845069506799356
150.0,0.880812474149745,0.880812474149745
155.0,0.8771356823374639,0.8771356823374639
160.0,0.8734764559822193,0.8734764559822193
165.0,0.8698346779008006,0.8698346779008006
170.0,0.8662102328795855,0.8662102328795855
175.0,0.8626030075753033,0.8626030075753033
180.0,0.8590128904237625,0.8590128904237625
185.0,0.8554397715557797,0.8554397715557797
190.0,0.8518835427196151,0.8518835427196151
195.0,0.8483440972093081,0.8483440972093081
200.0,0.8448213297983614,0.8448213297983614
205.0,0.8413151366782883,0.8413151366782883
210.0,0.8378254154015793,0.8378254154015793
215.0,0.834352064828699,0.834352064828699
220.0,0.8308949850787544,0.8308949850787544
225.0,0.8274540774835222,0.8274540774835222
230.0,0.8240292445445401,0.8240292445445401
235.0,0.8206203898930131,0.8206203898930131
240.0,0.8172274182522896,0.8172274182522896
245.0,0.813850235402706,0.813850235402706
250.0,0.810488748148602,0.810488748148602
255.0,0.8071428642873345,0.8071428642873345
260.0,0.8038124925801321,0.8038124925801321
265.0,0.8004975427246486,0.8004975427246486
270.0,0.7971979253290814,0.7971979253290814
275.0,0.7939135518877416,0.7939135518877416
280.0,0.7906443347579609,0.7906443347579609
285.0,0.7873901871382413,0.7873901871382413
290.0,0.7841510230475561,0.7841510230475561
295.0,0.7809267573057183,0.7809267573057183
300.0,0.7777173055147399,0.7777173055147399
305.0,0.7745225840411198,0.7745225840411198
310.0,0.7713425099989836,0.7713425099989836
315.0,0.7681770012340302,0.7681770012340302
320.0,0.7650259763082229,0.7650259763082229
325.0,0.7618893544851788,0.7618893544851788
330.0,0.758767055716211,0.758767055716211
335.0,0.7556590006269789,0.7556590006269789
340.0,0.7525651105047114,0.7525651105047114
345.0,0.7494853072859662,0.7494853072859662
350.0,0.7464195135448888,0.7464195135448888
