element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,970,1078,216,317.9400010802313,24.83837934493271,29.790463398271665,27.32394722850414,0.9781073658520211,1.1993722692035955
1,1139,946,1140,168.26467170057686,17.950399479834964,23.772816541975732,20.254971541893653,0.932654829390787,1.3243614198492646
2,639,638,633,108.97377842365731,14.487814961866285,19.88721436597972,16.497066041921602,0.9053789767593745,1.372685558058639
3,526,1014,525,123.57267753507739,14.290980846182302,20.73162154570092,17.516962356080057,0.9095518485644983,1.4506787021017646
4,1049,598,1102,182.12383050515533,17.855965129052834,22.34506253114619,20.797380559237343,0.9627708079077866,1.2514060354424248
5,640,641,632,130.62607186286084,16.0,26.09982212154677,19.666846948177284,0.7400867386210617,1.631238882596673
6,616,1102,1051,120.72876337081553,14.835231291753571,20.948280396141904,17.380868578849903,0.9027547392629562,1.4120629455764793
7,544,545,1040,160.39868417801864,16.000000000000007,22.92172273075037,19.853167607321414,0.9204449586955445,1.4326076706718975
8,631,632,641,117.0386719675124,16.000000000000014,16.900718722985083,16.45281071935882,0.9980025373550124,1.0562949201865668
9,641,642,631,40.11640387098267,5.0250610067093335,16.457713435091357,12.4942581472669,0.5034066080109381,3.275127090619882
10,172,173,1075,159.0183453820424,16.000000000000128,27.60238370760237,21.242659239344253,0.7742549152156033,1.7251489817251344
11,1105,1157,931,238.79201701327526,22.08691270394088,26.790316584579802,23.796975932689165,0.9661182461668051,1.2129498107628105
12,1057,608,1105,252.3978774970255,22.839849194298495,26.742795790657063,24.338209825154653,0.9791533257765669,1.1708832034378256
13,984,143,144,157.47134814708718,15.116168797918897,22.244656638320766,19.815030574951834,0.9008746131560136,1.471580328038099
14,985,982,150,87.62438426758013,13.08223645457613,15.818247575595654,14.362363699004069,0.9750375785584752,1.2091394029239149
15,1033,1032,1132,183.80245752744796,19.46315540771358,23.511501107470224,20.87849671500244,0.9660641174071462,1.2080004816768928
16,231,978,999,130.99891467916132,14.368051053578451,21.254925391705726,18.060233219557322,0.9052318396424912,1.4793186154786147
17,636,635,637,70.15892151108221,10.18152773326336,16.0,13.371754921421768,0.8776891750354283,1.571473399588896
18,879,1016,1114,199.2127537059622,19.78012181758207,23.322636080883726,21.59490485882687,0.9821253322922362,1.1790946636209692
19,1144,612,930,242.72239551216984,21.97722829798615,25.661430588457474,23.819547974423646,0.9840428359452095,1.16763725800714
20,258,259,1079,93.99325046456809,12.013298081527463,19.806184230378268,15.822736402955206,0.8332888580018323,1.6486883198905822
21,634,637,635,110.86041447267412,13.933737031001948,20.0894540256371,16.674397018879684,0.8996507231146633,1.4417850703611639
22,650,651,1091,115.28999695748249,15.622241499253844,17.52339728318135,16.381879594145072,0.9896281690399127,1.1216954547795404
23,882,1090,1019,155.18098080249354,17.084898488599197,22.422442453427703,19.365246643055222,0.9429367160466531,1.3124129750252986
24,502,501,500,121.74494724037486,15.238191054667567,22.65441850185196,17.96420318550653,0.8422733756606693,1.4866868659526846
25,1016,1131,1158,96.39639057569215,13.38414116151092,16.11567871433765,15.05509847177737,0.9760270434094661,1.2040876227965882
26,1078,963,1160,300.56768549555244,23.574030349700767,28.177541495418257,26.586622165111333,0.9757380008479746,1.1952789182599795
27,1132,1133,1033,116.7830074649932,15.196439785558722,19.660833629823525,16.834990596622298,0.9382670469373596,1.2937789315960273
28,163,946,1065,136.73965698852737,15.705270813179425,21.57394942023387,18.314573376358275,0.9250431152273775,1.3736757345266286
29,497,788,498,92.61809300260798,13.45599087834637,15.915473201667748,14.727998386915539,0.9814920337782976,1.182779725815601
30,169,947,167,145.92549574840965,16.692507228616353,20.064043088818543,18.511482872759167,0.977932614350511,1.201978996565734
31,620,925,1048,165.3253770865752,15.996375714862092,25.140616967354642,20.625330874888338,0.8690230471828103,1.5716445659623208
32,503,808,477,92.0779969068299,12.023298618023313,16.80161302711958,14.991223249649757,0.9277216418263752,1.3974212535928716
33,902,1029,1030,130.69403263350407,16.495714837604567,19.30941076724112,17.521863100358306,0.977966491890391,1.170571324573476
34,504,476,712,15.630446861164206,4.340652872950287,7.634506753501553,6.466774657984406,0.818772802691447,1.7588383538056283
35,1142,1067,165,177.5881439055916,18.054951245266857,25.836313302025875,21.202175336705963,0.8901588318470943,1.4309821694367033
36,66,1133,909,161.6848930485596,15.080494365897389,25.83220154259169,20.788749952932914,0.8267182452074309,1.7129545567821645
37,996,896,1027,324.99995901927815,25.853755976503894,30.34830941659284,27.619192896814766,0.9790051334263424,1.1738452797409256
38,182,1077,181,118.03052239928275,15.160485538003027,19.34498374080087,16.835156426267968,0.9507838498809476,1.2760134688502223
39,1116,1027,896,239.85027121962037,20.549256097867197,25.853755976503894,23.860793297112178,0.9634961681648296,1.2581358591947887
40,1063,1139,1140,169.94278553197415,19.041698603870255,21.209399936621754,19.881927900730375,0.9905933129914628,1.1138397040015595
41,492,491,490,98.98177737383702,13.481648379973112,18.729414216625056,15.670575854713917,0.9124013659650941,1.3892525371339206
42,669,1110,928,165.95745398033156,17.16746770363088,23.274270041176173,20.07626380269377,0.9363535285888652,1.3557194597927635
43,961,190,186,152.0728084061372,16.039023560418403,21.140278532023387,19.096374841020623,0.9504086733501413,1.318052713894256
44,1106,933,1058,192.61692001379225,20.354402678874138,22.521088555427387,21.160412719840267,0.9913759789295699,1.1064480206438116
45,134,1089,1072,243.94401482961675,20.847118109686026,26.264491121649545,24.05304042298846,0.964773464312502,1.2598619619009348
46,643,628,644,4.973799150320701e-14,2.4019356511735794,15.999999999999996,10.666666666666664,7.714639084961984e-16,6.661294190867452
47,628,643,629,8.526512829121202e-14,2.4019356511735745,15.999999999999991,10.666666666666659,1.3225095574220552e-15,6.661294190867464
48,489,484,483,22.703917591282597,5.863448010106589,16.0,11.032325333878289,0.377599285610772,2.728769824925785
49,928,1045,665,90.19820212701424,13.315310238326246,18.79051020026463,15.219023661733337,0.8752051317650236,1.4111958237502265
50,539,540,911,119.62991829778468,15.01050563271767,20.966181821020076,17.325562484579223,0.900015129651643,1.3967671931930865
51,895,375,1027,148.91701038089366,16.94357692552039,19.60438428156718,18.657123642820626,0.9838290750758899,1.1570392938718321
52,255,256,962,145.06922138245153,15.353029230025621,26.744416301077916,20.44325603065163,0.7609193068824818,1.7419634848850793
53,945,391,392,147.53043394883505,15.999999999999927,26.82084855895799,20.52890223999827,0.7699502902865687,1.676303034934882
54,53,897,52,156.84763538251286,15.040887188352487,22.91282053792978,19.84550030261136,0.8928794271742171,1.5233689509800485
55,927,1110,669,213.88903903279464,20.266231004908533,23.557845672703888,22.36611557292953,0.9830719119402049,1.1624186888523138
56,172,1075,948,292.47786511209813,24.36386360914482,27.60238370760237,26.090151105717027,0.9897164244051274,1.1329230925936555
57,1113,1013,1147,125.91678021204223,15.96317467847817,18.285473994822425,17.13175415708258,0.9877593129095211,1.1454785381428683
58,711,803,482,63.52896415728158,9.932774756862496,13.95900400552664,12.46711285902496,0.9246244125921702,1.4053478858848023
59,1124,947,170,175.57312800903412,17.668884898451537,23.094975454318025,20.49866108952069,0.9537536979796895,1.3070986418810175
60,931,604,605,148.8867465572295,15.525280327512032,22.26904592598876,19.14359831553575,0.9189174963561031,1.4343731936695685
61,555,915,554,125.09343287835469,15.542418198841657,18.450897305865574,17.120798847247404,0.9807458767420547,1.1871316979001814
62,479,496,478,184.41096123669308,16.0,25.546533811135948,21.71048008705145,0.872182394747055,1.5966583631959967
63,759,806,856,80.33736438473142,12.859900989182295,14.388968234431795,13.66381130114633,0.9916548294371853,1.1189019453987823
64,479,480,495,139.84308544742885,16.0,20.143884158141816,18.207297138475308,0.9657585069457023,1.2589927598838635
65,1078,964,215,271.6373250930319,22.814663916837567,28.212511688966696,25.349681022157572,0.9688090352866635,1.2365955418762682
66,494,495,480,114.40902537596911,14.93329399870509,18.478007257284112,16.47043375199642,0.9661266613898087,1.2373698166584275
67,494,481,493,26.84582657832747,3.914803177172181,14.786919499116639,10.837073300418572,0.43796023941809875,3.777180826188514
68,651,652,810,96.66233801884779,13.839584666628632,16.000000000000007,15.019187903493917,0.9861222557458778,1.156104058424584
69,496,479,495,158.9769011652331,16.0,23.5849064500184,19.90959686938674,0.9042714984187434,1.47405665312615
70,789,869,806,58.679575055930655,11.344467658591139,12.099846601171867,11.654783154431156,0.9968847992507861,1.066585666715589
71,781,791,792,47.33703383421536,8.240537610946946,12.964299745441954,10.969606599325788,0.8793387695434343,1.5732347035489334
