element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,1615,1616,1617,40.833333333333314,8.0,12.785840401824705,10.332874565027032,0.8526818275183714,1.5982300502280882
1,1617,1618,1615,40.83333333333326,7.999999999999989,13.157665841975932,10.45681637841077,0.8285905785129078,1.6447082302469938
2,2657,2659,1621,45.866746762271234,9.445584916229123,12.125434645278583,10.508565952404416,0.9476153408451183,1.2837145346547065
3,2658,2657,1740,84.3438604604419,13.221027427822838,15.184627368485899,14.035039953099792,0.9853427169704605,1.1485209792796274
4,1623,2660,1622,41.498930533051954,7.604524381920249,13.27036832259953,10.59643659340218,0.8143553764157603,1.7450622361274588
5,1620,1614,1619,57.74705379690141,8.000000000000004,15.669914830234733,12.744023025660672,0.7670271388510098,1.9587393537793407
6,1620,1613,1614,57.747053796901405,8.000000000000004,15.669914830234733,12.744023025660669,0.7670271388510096,1.9587393537793407
7,1791,2199,1804,57.208042355672234,9.46839443594904,14.481419022353604,12.04169029993487,0.8855002953225043,1.5294482206372189
8,1084,2784,1218,81.78561213835532,12.768410849535591,20.54710004005133,15.514463310060165,0.7453735759584108,1.6092135726348955
9,2198,1802,1803,42.979902033392285,8.000000000000004,13.38082186338431,10.708609247497968,0.8306058933073592,1.6726027329230382
10,419,2761,1940,74.82278527853478,9.386071398627383,16.712469519691886,14.210384475026894,0.8090547379629408,1.780560663765664
11,1850,2368,2370,82.14599714753084,13.199383531013714,14.803085955844807,13.828932481652743,0.9894676550899417,1.121498282178329
12,2660,1624,2370,44.82141552074272,8.996452383057091,11.294998690390173,10.304224955023237,0.9664149419630391,1.2554947449799108
13,2025,2198,1803,80.78956648626591,12.166382863100347,16.950774756821723,14.165993161102127,0.911019127167126,1.3932468628972747
14,2660,1623,1624,35.402519551628444,7.999999999999994,10.914417075686758,9.303623152914616,0.9288617790343547,1.364302134460846
15,1626,1850,1625,59.66567652129231,7.999999999999994,16.170458159388865,13.063304579858373,0.7501363000326496,2.02130726992361
16,1624,1625,2370,27.64816595578866,5.761922451637452,10.621223791622446,8.685369011156775,0.799545281389285,1.843347230159971
17,2070,1852,1607,78.40043552866106,12.681325054676329,15.377649263973414,13.640038523869235,0.9653047666564846,1.2126216462137602
18,1852,1609,1610,57.99805018705881,8.000000000000028,15.104104886055266,12.695187944483322,0.7778538836610615,1.8880131107569016
19,1610,2688,1852,108.40610010114617,14.98145894739467,16.75257006237632,15.872133340579525,0.9917039746611206,1.1182202027987171
20,1608,1609,1852,54.2861059687848,7.534809110125764,15.104104886055266,12.452902253343618,0.7498414028955512,2.004576979363338
21,2070,1608,1852,80.96478279897468,12.681325054676329,14.719792763849826,13.749693200326668,0.9853951402223065,1.160745639780111
