time_ms,average_normalized_signal
0.0,1.0
5.0,0.9954870192028772
10.0,0.9910064320109448
15.0,0.986556691178356
20.0,0.9821365946113372
25.0,0.977745167095508
30.0,0.9733815916722643
35.0,0.9690451669582226
40.0,0.9647352791266842
45.0,0.9604513826622156
50.0,0.9561929866288394
55.0,0.9519596445562808
60.0,0.9477509467918926
65.0,0.943566514588848
70.0,0.9394059954517924
75.0,0.9352690594152222
80.0,0.9311553960279396
85.0,0.9270647118813496
90.0,0.9229967285629148
95.0,0.9189511809462896
100.0,0.9149278157510802
105.0,0.9109263903206852
110.0,0.9069466715781132
115.0,0.902988435128198
120.0,0.8990514644811471
125.0,0.8951355503773062
130.0,0.8912404901969031
135.0,0.8873660874415498
140.0,0.8835121512766696
145.0,0.8796784961259211
150.0,0.8758649413102142
155.0,0.8720713107251452
160.0,0.8682974325516759
165.0,0.8645431389957037
170.0,0.8608082660528343
175.0,0.8570926532952278
180.0,0.8533961436778438
185.0,0.8497185833618035
190.0,0.8460598215528903
195.0,0.8424197103535006
200.0,0.8387981046265681
205.0,0.835194861870182
210.0,0.8316098421017903
215.0,0.8280429077510063
220.0,0.8244939235601646
225.0,0.8209627564918806
230.0,0.8174492756429379
235.0,0.8139533521639263
240.0,0.8104748591841014
245.0,0.8070136717410114
250.0,0.8035696667144655
255.0,0.8001427227644866
260.0,0.7967327202729113
265.0,0.7933395412883403
270.0,0.7899630694741743
275.0,0.7866031900594935
280.0,0.783259789792565
285.0,0.779932756896777
290.0,0.7766219810288255
295.0,0.7733273532389905
300.0,0.7700487659333546
305.0,0.7667861128378244
310.0,0.7635392889638424
315.0,0.7603081905756656
320.0,0.7570927151591161
325.0,0.7538927613917066
330.0,0.7507082291140511
335.0,0.7475390193024883
340.0,0.7443850340428347
345.0,0.7412461765052112
350.0,0.7381223509198663
355.0,0.7350134625539516
360.0,0.7319194176891886
365.0,0.7288401236003761
370.0,0.7257754885346965
375.0,0.7227254216917756
380.0,0.7196898332044557
385.0,0.7166686341202437
390.0,0.7136617363834048
395.0,0.7106690528176599
400.0,0.7076904971094667
405.0,0.7047259837918498
410.0,0.7017754282287534
415.0,0.698838746599894
420.0,0.6959158558860915
425.0,0.6930066738550485
430.0,0.6901111190475674
435.0,0.6872291107641805
440.0,0.6843605690521738
445.0,0.6815054146929916
450.0,0.6786635691899997
455.0,0.6758349547566003
460.0,0.6730194943046756
465.0,0.6702171114333499
470.0,0.6674277304180602
475.0,0.6646512761999184
480.0,0.6618876743753555
485.0,0.659136851186037
490.0,0.6563987335090389
495.0,0.6536732488472746
500.0,0.6509603253201631
505.0,0.6482598916545275
510.0,0.6455718771757204
515.0,0.6428962117989634
520.0,0.6402328260208942
525.0,0.6375816509113154
530.0,0.6349426181051363
535.0,0.6323156597945032
540.0,0.6297007087211072
545.0,0.6270976981686707
550.0,0.6245065619555995
555.0,0.6219272344278001
560.0,0.6193596504516534
565.0,0.6168037454071434
570.0,0.6142594551811317
575.0,0.6117267161607763
580.0,0.6092054652270905
585.0,0.6066956397486344
590.0,0.6041971775753382
595.0,0.601710017032452
600.0,0.5992340969146185
605.0,0.5967693564800645
610.0,0.5943157354449081
615.0,0.5918731739775798
620.0,0.5894416126933503
625.0,0.5870209926489663
630.0,0.5846112553373891
635.0,0.5822123426826331
640.0,0.5798241970347009
645.0,0.5774467611646159
650.0,0.5750799782595435
655.0,0.572723791918006
660.0,0.5703781461451817
665.0,0.5680429853482905
670.0,0.5657182543320627
675.0,0.5634038982942873
680.0,0.5610998628214419
685.0,0.5588060938843934
690.0,0.5565225378341816
695.0,0.554249141397868
700.0,0.5519858516744602
705.0,0.5497326161309048
710.0,0.5474893825981472
715.0,0.5452560992672574
720.0,0.5430327146856214
725.0,0.5408191777531943
730.0,0.5386154377188149
735.0,0.5364214441765816
740.0,0.5342371470622852
745.0,0.5320624966498991
750.0,0.5298974435481274
755.0,0.5277419386970057
760.0,0.5255959333645542
765.0,0.5234593791434881
770.0,0.5213322279479721
775.0,0.5192144320104306
780.0,0.5171059438784043
785.0,0.5150067164114537
790.0,0.5129167027781122
795.0,0.5108358564528817
800.0,0.5087641312132755
805.0,0.5067014811369037
810.0,0.5046478605986028
815.0,0.5026032242676041
820.0,0.5005675271047484
825.0,0.4985407243597367
830.0,0.4965227715684217
835.0,0.4945136245501386
840.0,0.4925132394050733
845.0,0.4905215725116677
850.0,0.4885385805240613
855.0,0.4865642203695691
860.0,0.4845984492461935
865.0,0.4826412246201708
870.0,0.4806925042235526
875.0,0.4787522460518179
880.0,0.4768204083615192
885.0,0.4748969496679602
890.0,0.4729818287429034
895.0,0.4710750046123103
900.0,0.4691764365541089
905.0,0.4672860840959933
910.0,0.46540390701325
915.0,0.4635298653266143
920.0,0.4616639193001526
925.0,0.4598060294391737
930.0,0.4579561564881663
935.0,0.456114261428762
940.0,0.4542803054777257
945.0,0.4524542500849702
950.0,0.4506360569315955
955.0,0.4488256879279546
960.0,0.4470231052117401
965.0,0.4452282711460979
970.0,0.4434411483177615
975.0,0.4416616995352102
980.0,0.4398898878268503
985.0,0.4381256764392173
990.0,0.4363690288351997
995.0,0.4346199086922856
1000.0,0.4328782799008283
1005.0,0.431144106562334
1010.0,0.429417352987769
1015.0,0.4276979836958874
1020.0,0.4259859634115773
1025.0,0.424281257064227
1030.0,0.4225838297861113
1035.0,0.4208936469107939
1040.0,0.4192106739715497
1045.0,0.4175348766998064
1050.0,0.4158662210236
1055.0,0.414204673066052
1060.0,0.4125501991438622
1065.0,0.4109027657658163
1070.0,0.4092623396313138
1075.0,0.4076288876289101
1080.0,0.4060023768348745
1085.0,0.4043827745117663
1090.0,0.4027700481070234
1095.0,0.4011641652515688
1100.0,0.3995650937584314
1105.0,0.3979728016213816
1110.0,0.3963872570135816
1115.0,0.3948084282862504
1120.0,0.3932362839673434
1125.0,0.3916707927602453
1130.0,0.3901119235424769
1135.0,0.3885596453644168
1140.0,0.3870139274480346
1145.0,0.385474739185639
1150.0,0.383942050138638
1155.0,0.382415830036312
1160.0,0.3808960487746005
1165.0,0.3793826764149001
1170.0,0.3778756831828753
1175.0,0.3763750394672815
1180.0,0.3748807158188005
1185.0,0.3733926829488856
1190.0,0.371910911728622
1195.0,0.3704353731875948
1200.0,0.3689660385127713
1205.0,0.3675028790473924
1210.0,0.3660458662898763
1215.0,0.3645949718927319
1220.0,0.3631501676614842
1225.0,0.3617114255536094
1230.0,0.3602787176774805
1235.0,0.3588520162913223
1240.0,0.3574312938021789
1245.0,0.3560165227648887
1250.0,0.3546076758810705
1255.0,0.353204725998119
1260.0,0.3518076461082097
1265.0,0.3504164093473138
1270.0,0.3490309889942219
1275.0,0.3476513584695768
1280.0,0.3462774913349162
1285.0,0.3449093612917232
1290.0,0.3435469421804871
1295.0,0.3421902079797713
1300.0,0.3408391328052909
1305.0,0.3394936909089985
1310.0,0.3381538566781786
1315.0,0.3368196046345499
1320.0,0.3354909094333764
1325.0,0.3341677458625854
1330.0,0.3328500888418949
1335.0,0.3315379134219476
1340.0,0.3302311947834548
1345.0,0.3289299082363445
1350.0,0.3276340292189205
1355.0,0.3263435332970271
1360.0,0.3250583961632214
1365.0,0.3237785936359539
1370.0,0.3225041016587549
1375.0,0.3212348962994293
1380.0,0.3199709537492576
1385.0,0.3187122503222039
1390.0,0.3174587624541315
1395.0,0.3162104667020248
1400.0,0.3149673397432175
1405.0,0.3137293583746279
1410.0,0.3124964995120017
1415.0,0.3112687401891584
1420.0,0.3100460575572481
1425.0,0.3088284288840108
1430.0,0.3076158315530448
1435.0,0.3064082430630793
1440.0,0.3052056410272546
1445.0,0.3040080031724075
1450.0,0.3028153073383624
1455.0,0.3016275314772292
1460.0,0.3004446536527065
1465.0,0.2992666520393904
1470.0,0.2980935049220897
1475.0,0.2969251906951454
1480.0,0.2957616878617575
1485.0,0.2946029750333161
1490.0,0.293449030928738
1495.0,0.2922998343738091
1500.0,0.2911553643005322
