time_ms,average_normalized_signal,slice_0349_normalized_signal
0.0,1.0,1.0
5.0,0.9957259840529844,0.9957259840529844
10.0,0.9914768252150572,0.9914768252150572
15.0,0.987251595640094,0.987251595640094
20.0,0.9830496751802535,0.9830496751802535
25.0,0.9788706015357784,0.9788706015357784
30.0,0.9747139984710024,0.9747139984710024
35.0,0.9705795404193084,0.9705795404193084
40.0,0.9664669344571056,0.9664669344571056
45.0,0.962375910707567,0.962375910707567
50.0,0.9583062169171928,0.9583062169171928
55.0,0.9542576151541932,0.9542576151541932
60.0,0.9502298796266848,0.9502298796266848
65.0,0.9462227951221706,0.9462227951221706
70.0,0.9422361558141242,0.9422361558141242
75.0,0.9382697643016904,0.9382697643016904
80.0,0.9343234308087388,0.9343234308087388
85.0,0.9303969724993814,0.9303969724993814
90.0,0.92649021288338,0.92649021288338
95.0,0.922602981293864,0.922602981293864
100.0,0.918735112424937,0.918735112424937
105.0,0.9148864459199444,0.9148864459199444
110.0,0.9110568260031864,0.9110568260031864
115.0,0.9072461011493028,0.9072461011493028
120.0,0.9034541237855578,0.9034541237855578
125.0,0.8996807500230177,0.8996807500230177
130.0,0.8959258394132443,0.8959258394132443
135.0,0.8921892547275768,0.8921892547275768
140.0,0.8884708617565057,0.8884708617565057
145.0,0.8847705291269485,0.8847705291269485
150.0,0.8810881281355302,0.8810881281355302
155.0,0.8774235325961928,0.8774235325961928
160.0,0.8737766187006804,0.8737766187006804
165.0,0.8701472648905972,0.8701472648905972
170.0,0.8665353517399005,0.8665353517399005
175.0,0.8629407618468069,0.8629407618468069
180.0,0.8593633797342258,0.8593633797342258
185.0,0.8558030917578985,0.8558030917578985
190.0,0.8522597860215402,0.8522597860215402
195.0,0.8487333522983355,0.8487333522983355
200.0,0.8452236819582232,0.8452236819582232
205.0,0.8417306679004377,0.8417306679004377
210.0,0.8382542044908646,0.8382542044908646
215.0,0.8347941875037728,0.8347941875037728
220.0,0.8313505140675636,0.8313505140675636
225.0,0.8279230826141866,0.8279230826141866
230.0,0.8245117928319193,0.8245117928319193
235.0,0.8211165456212335,0.8211165456212335
240.0,0.8177372430534874,0.8177372430534874
245.0,0.814373788332234,0.814373788332234
250.0,0.8110260857569134,0.8110260857569134
255.0,0.8076940406887622,0.8076940406887622
260.0,0.8043775595187522,0.8043775595187522
265.0,0.8010765496374104,0.8010765496374104
270.0,0.7977909194063759,0.7977909194063759
275.0,0.7945205781315597,0.7945205781315597
280.0,0.7912654360377903,0.7912654360377903
285.0,0.78802540424484,0.78802540424484
290.0,0.784800394744722,0.784800394744722
295.0,0.7815903203801768,0.7815903203801768
300.0,0.7783950948242592,0.7783950948242592
305.0,0.7752146325609495,0.7752146325609495
310.0,0.7720488488667151,0.7720488488667151
315.0,0.768897659792965,0.768897659792965
320.0,0.7657609821493276,0.7657609821493276
325.0,0.7626387334877044,0.7626387334877044
330.0,0.7595308320870465,0.7595308320870465
