element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,1663,2596,2277,82.17259961375865,13.05715308914625,15.388476724668005,13.905225394186004,0.975864932217533,1.1785476221045201
1,2277,1661,1662,37.606684726451284,7.532012056253986,11.215221026159849,9.674562323830571,0.9043060535243512,1.4890073120432166
2,2596,2128,2277,91.6078143473179,13.329995781106707,15.388476724668005,14.628055907268376,0.9847713319300911,1.1544247258111582
3,1665,1666,1644,81.66666666666674,8.0,20.87411208545058,16.53839030704743,0.6084428950521968,2.6092640106813225
4,2596,1665,1644,112.42919438077853,14.271066445070607,20.741058835691707,16.929267828796327,0.8824159812184073,1.4533643239294083
5,2276,1659,2275,77.94472135353689,12.58654558373763,14.788077333750312,13.518123006006462,0.9803977447325214,1.174911514471227
6,1659,2276,1658,55.60603469422593,8.000000000000007,14.788077333750312,12.333509594404651,0.7948524973822648,1.8485096667187875
7,1827,2564,2041,53.58033473490311,10.235484693442265,13.098755126095813,11.355751702721557,0.9480903765244693,1.2797396037813438
8,1645,2127,2128,60.77858630818922,10.394193238333868,12.83900356476125,11.996628138063071,0.9666539605386438,1.2352092433120159
9,2594,2593,1928,97.5302232198734,14.020524401511745,15.67702013139185,15.060214812638248,0.9906736322835972,1.1181479153305773
10,1645,1646,2127,26.68798744621656,6.237086839628353,10.394193238333868,8.398592716113455,0.8393429128110026,1.6665141123725675
11,1644,1645,2596,53.29367647153356,7.436772547128276,15.775678205626669,12.523269908170164,0.723537523385101,2.1213070731494237
12,2127,1853,2128,69.0126292266997,12.384766009795877,12.756687611094096,12.6279670037666,0.9992644443705778,1.030030571510519
13,1659,1660,2275,40.24021838375989,7.999999999999979,12.58654558373763,10.218679041521822,0.860959903525811,1.573318197967208
14,1837,1838,1839,39.927278554964964,8.000000000000007,14.207414352065328,10.803275257995017,0.7477548624495314,1.7759267940081644
15,1836,1839,2041,83.00886637743778,12.705194556568221,16.260363482592098,14.126215460183294,0.9494330572126682,1.2798201090266623
16,1826,1827,2041,51.8169694164086,7.999999999999986,14.301456246711854,11.800070457602551,0.8157035302949966,1.787682030838985
17,2616,2618,2620,72.96755109779372,12.429268482122167,13.561284166737607,13.005839926540945,0.9949557022053948,1.0910766137398749
18,1643,1666,1667,83.69096868192605,8.0,21.412973464430483,16.872440891808587,0.5964450842802919,2.6766216830538103
19,2501,1649,1650,31.41118783355271,7.853324588256826,11.14532090408677,8.999548497447867,0.8708655025938836,1.419185057084296
20,1647,1649,2501,49.08216096448426,10.106360584529531,11.14532090408677,10.67215976162771,0.993611491146138,1.1028026173089098
21,1648,1649,1647,21.642955145146686,5.911028734031272,10.106360584529531,7.805259628081063,0.7817262903995431,1.709746482256918
22,840,2649,839,41.92631440278555,7.999999999999984,12.947878980823345,10.479008985062515,0.8501600985777514,1.6184848726029215
23,1666,1643,1644,80.62648018350997,7.806797100146028,21.20434921099528,16.62841946553063,0.5902960945581348,2.716139402495634
24,1878,2704,2096,114.09488301641247,14.104862604619703,20.135491315106886,16.852125755226677,0.9079652597015293,1.4275567142718568
25,2677,2675,1547,99.38734958624163,13.577168223250316,17.25866412471845,15.378040876674413,0.9613775203749391,1.2711534423771615
26,1641,1642,2709,48.16799711642735,7.5074998206150365,14.135805704962436,11.523969468103823,0.7883113347380288,1.882891247782193
27,2709,1668,1669,65.2169470283446,7.824363448479888,18.25954436848757,14.252772331227684,0.6717081360918646,2.3336779392622695
28,1667,1668,2709,66.48037348821464,8.0,19.06704772314572,14.580485633287106,0.6527738397439101,2.383380965393215
29,2501,1651,1936,65.7114808762048,11.2752488274967,14.408079742141025,12.557379202092756,0.9515251803384179,1.2778502685461237
30,1445,1447,1448,41.655571144621845,7.531361438780147,14.85117898346055,11.232371790486456,0.7120634352133949,1.971911599805784
31,1447,1445,1446,31.603956755023887,7.901609538668811,11.314574949218672,9.072061495962494,0.8605002897109584,1.4319329364286513
32,1448,2568,1445,77.58076743928616,12.377409015622044,14.85117898346055,13.506330272867599,0.9765671719176738,1.1998616967990843
33,1448,1449,2568,49.49902032347009,8.0,13.290402819520201,11.353449687664082,0.8494770665631686,1.6613003524400252
34,2567,2568,2566,81.30657609671111,12.8026201609792,14.359202289450364,13.751472631548578,0.990528250842267,1.1215830907188384
