time_ms,average_normalized_signal
635.0,0.6220047575529243
640.0,0.619991421020407
645.0,0.6179879393289757
650.0,0.6159942391037077
655.0,0.6140102477575389
660.0,0.6120358934792395
665.0,0.6100711052216412
670.0,0.608115812690122
675.0,0.6061699463313253
680.0,0.604233437322125
685.0,0.6023062175588126
690.0,0.6003882196465103
695.0,0.5984793768888036
700.0,0.5965796232775804
705.0,0.5946888934830808
710.0,0.5928071228441446
715.0,0.5909342473586523
720.0,0.5890702036741586
725.0,0.5872149290787093
730.0,0.585368361491836
735.0,0.5835304394557299
740.0,0.5817011021265832
745.0,0.5798802892660981
750.0,0.5780679412331563
755.0,0.5762639989756484
760.0,0.5744684040224554
765.0,0.5726810984755822
770.0,0.5709020250024353
775.0,0.5691311268282442
780.0,0.5673683477286218
785.0,0.5656136320222626
790.0,0.5638669245637681
795.0,0.5621281707366088
800.0,0.5603973164462055
805.0,0.5586743081131393
810.0,0.5569590926664773
815.0,0.5552516175372195
820.0,0.5535518306518585
825.0,0.5518596804260515
830.0,0.5501751157584023
835.0,0.5484980860243486
840.0,0.5468285410701567
845.0,0.5451664312070162
850.0,0.5435117072052341
855.0,0.5418643202885286
860.0,0.5402242221284175
865.0,0.5385913648386977
870.0,0.536965700970021
875.0,0.5353471835045527
880.0,0.5337357658507232
885.0,0.5321314018380624
890.0,0.5305340457121176
895.0,0.5289436521294536
900.0,0.5273601761527337
905.0,0.5257835732458778
910.0,0.5242137992692986
915.0,0.5226508104752103
920.0,0.521094563503016
925.0,0.5195450153747602
930.0,0.5180021234906591
935.0,0.5164658456246939
940.0,0.5149361399202762
945.0,0.5134129648859773
950.0,0.5118962793913236
955.0,0.5103860426626562
960.0,0.5088822142790507
965.0,0.5073847541683008
970.0,0.5058936226029616
975.0,0.50440878019645
980.0,0.5029301878992053
985.0,0.5014578069949024
990.0,0.4999915990967279
995.0,0.4985315261437006
1000.0,0.4970775503970551
1005.0,0.4956296344366713
1010.0,0.4941877411575587
1015.0,0.4927518337663884
1020.0,0.4913218757780784
1025.0,0.4898978310124234
1030.0,0.4884796635907769
1035.0,0.4870673379327741
1040.0,0.4856608187531063
1045.0,0.4842600710583387
1050.0,0.4828650601437715
1055.0,0.481475751590344
1060.0,0.4800921112615851
1065.0,0.4787141053006015
1070.0,0.4773417001271097
1075.0,0.475974862434508
1080.0,0.4746135591869875
1085.0,0.4732577576166839
1090.0,0.4719074252208641
1095.0,0.4705625297591577
1100.0,0.469223039250816
1105.0,0.4678889219720159
1110.0,0.4665601464531956
1115.0,0.4652366814764249
1120.0,0.4639184960728131
1125.0,0.4626055595199492
1130.0,0.4612978413393735
1135.0,0.4599953112940876
1140.0,0.4586979393860917
1145.0,0.4574056958539556
1150.0,0.4561185511704217
1155.0,0.4548364760400373
1160.0,0.4535594413968195
1165.0,0.4522874184019465
1170.0,0.4510203784414814
1175.0,0.4497582931241243
1180.0,0.4485011342789906
1185.0,0.4472488739534195
1190.0,0.4460014844108095
1195.0,0.4447589381284808
1200.0,0.4435212077955637
1205.0,0.4422882663109143
1210.0,0.4410600867810553
1215.0,0.4398366425181425
1220.0,0.4386179070379564
1225.0,0.4374038540579179
1230.0,0.436194457495128
1235.0,0.4349896914644339
1240.0,0.4337895302765142
1245.0,0.4325939484359918
1250.0,0.4314029206395655
1255.0,0.4302164217741679
1260.0,0.429034426915142
1265.0,0.4278569113244424
1270.0,0.4266838504488555
1275.0,0.4255152199182426
1280.0,0.4243509955438033
1285.0,0.4231911533163592
1290.0,0.4220356694046577
1295.0,0.4208845201536959
1300.0,0.4197376820830648
1305.0,0.4185951318853116
1310.0,0.4174568464243215
1315.0,0.4163228027337192
1320.0,0.4151929780152877
1325.0,0.4140673496374049
1330.0,0.412945895133501
1335.0,0.4118285922005297
1340.0,0.4107154186974605
1345.0,0.409606352643785
1350.0,0.4085013722180428
1355.0,0.4074004557563634
1360.0,0.4063035817510226
1365.0,0.4052107288490193
1370.0,0.4041218758506636
1375.0,0.4030370017081846
1380.0,0.4019560855243516
1385.0,0.4008791065511114
1390.0,0.3998060441882409
1395.0,0.3987368779820148
1400.0,0.3976715876238868
1405.0,0.3966101529491871
1410.0,0.3955525539358337
1415.0,0.3944987707030568
1420.0,0.3934487835101387
1425.0,0.3924025727551671
1430.0,0.3913601189738008
1435.0,0.390321402838051
1440.0,0.3892864051550735
1445.0,0.3882551068659762
1450.0,0.3872274890446372
1455.0,0.3862035328965378
1460.0,0.385183219757607
1465.0,0.3841665310930782
1470.0,0.3831534484963583
1475.0,0.3821439536879097
1480.0,0.3811380285141427
1485.0,0.3801356549463208
1490.0,0.379136815079478
1495.0,0.3781414911313458
1500.0,0.3771496654412928
