time_ms,average_normalized_signal,slice_0070_normalized_signal
0.0,1.0,1.0
5.0,0.9957483048023118,0.9957483048023118
10.0,0.991538574007812,0.991538574007812
15.0,0.9873676247905048,0.9873676247905048
20.0,0.9832333262969496,0.9832333262969496
25.0,0.9791341046344396,0.9791341046344396
30.0,0.9750687124010828,0.9750687124010828
35.0,0.9710361101907744,0.9710361101907744
40.0,0.9670354003605952,0.9670354003605952
45.0,0.9630657873201404,0.9630657873201404
50.0,0.9591265522853484,0.9591265522853484
55.0,0.9552170364236408,0.9552170364236408
60.0,0.9513366291308916,0.9513366291308916
65.0,0.9474847595912212,0.9474847595912212
70.0,0.9436608905188766,0.9436608905188766
75.0,0.9398645133988413,0.9398645133988413
80.0,0.9360951447862298,0.9360951447862298
85.0,0.932352323372112,0.932352323372112
90.0,0.9286356076161084,0.9286356076161084
95.0,0.924944573806058,0.924944573806058
100.0,0.92127881444497,0.92127881444497
105.0,0.9176379368926092,0.9176379368926092
110.0,0.9140215622079708,0.9140215622079708
115.0,0.9104293241522518,0.9104293241522518
120.0,0.906860868321591,0.906860868321591
125.0,0.903315851385868,0.903315851385868
130.0,0.8997939404150974,0.8997939404150974
135.0,0.8962948122788494,0.8962948122788494
140.0,0.8928181531071215,0.8928181531071215
145.0,0.8893636578033532,0.8893636578033532
150.0,0.8859310296020423,0.8859310296020423
155.0,0.8825199796648097,0.8825199796648097
160.0,0.8791302267098323,0.8791302267098323
165.0,0.8757614966704462,0.8757614966704462
170.0,0.8724135223793945,0.8724135223793945
175.0,0.8690860432757692,0.8690860432757692
180.0,0.8657788051321356,0.8657788051321356
185.0,0.8624915597997114,0.8624915597997114
190.0,0.8592240649697644,0.8592240649697644
195.0,0.855976083949656,0.855976083949656
200.0,0.8527473854521597,0.8527473854521597
205.0,0.8495377433968658,0.8495377433968658
210.0,0.8463469367226271,0.8463469367226271
215.0,0.8431747492101245,0.8431747492101245
220.0,0.8400209693137493,0.8400209693137493
225.0,0.8368853900020699,0.8368853900020699
230.0,0.8337678086062503,0.8337678086062503
235.0,0.830668026675839,0.830668026675839
240.0,0.8275858498414129,0.8275858498414129
245.0,0.824521087683612,0.824521087683612
250.0,0.8214735536081397,0.8214735536081397
255.0,0.8184430647263494,0.8184430647263494
260.0,0.815429441741067,0.815429441741067
265.0,0.8124325088373291,0.8124325088373291
270.0,0.8094520935777485,0.8094520935777485
275.0,0.8064880268022367,0.8064880268022367
280.0,0.8035401425318398,0.8035401425318398
285.0,0.8006082778764548,0.8006082778764548
290.0,0.7976922729462227,0.7976922729462227
295.0,0.794791970766397,0.794791970766397
300.0,0.7919072171955134,0.7919072171955134
305.0,0.7890378608466836,0.7890378608466836
310.0,0.7861837530118656,0.7861837530118656
315.0,0.7833447475889551,0.7833447475889551
320.0,0.7805207010115678,0.7805207010115678
325.0,0.7777114721813805,0.7777114721813805
330.0,0.774916922402911,0.774916922402911
335.0,0.7721369153206253,0.7721369153206253
340.0,0.7693713168582632,0.7693713168582632
345.0,0.7666199951602843,0.7666199951602843
350.0,0.7638828205353414,0.7638828205353414
355.0,0.7611596654016856,0.7611596654016856
360.0,0.7584504042344284,0.7584504042344284
365.0,0.7557549135145754,0.7557549135145754
370.0,0.7530730716797552,0.7530730716797552
375.0,0.7504047590765769,0.7504047590765769
380.0,0.747749857914548,0.747749857914548
385.0,0.7451082522214824,0.7451082522214824
390.0,0.7424798278003473,0.7424798278003473
395.0,0.739864472187484,0.739864472187484
400.0,0.7372620746121498,0.7372620746121498
405.0,0.734672525957331,0.734672525957331
410.0,0.7320957187217726,0.7320957187217726
415.0,0.729531546983183,0.729531546983183
420.0,0.7269799063625643,0.7269799063625643
425.0,0.7244406939896261,0.7244406939896261
430.0,0.7219138084692438,0.7219138084692438
435.0,0.7193991498489195,0.7193991498489195
440.0,0.7168966195872107,0.7168966195872107
445.0,0.7144061205230878,0.7144061205230878
450.0,0.7119275568461912,0.7119275568461912
455.0,0.7094608340679489,0.7094608340679489
460.0,0.7070058589935303,0.7070058589935303
465.0,0.7045625396946015,0.7045625396946015
470.0,0.7021307854828536,0.7021307854828536
475.0,0.699710506884282,0.699710506884282
480.0,0.697301615614182,0.697301615614182
485.0,0.6949040245528433,0.6949040245528433
490.0,0.6925176477219149,0.6925176477219149
495.0,0.6901424002614195,0.6901424002614195
500.0,0.6877781984073923,0.6877781984073923
505.0,0.6854249594701276,0.6854249594701276
510.0,0.6830826018130093,0.6830826018130093
515.0,0.680751044831905,0.680751044831905
520.0,0.6784302089351091,0.6784302089351091
525.0,0.6761200155238125,0.6761200155238125
530.0,0.6738203869730848,0.6738203869730848
535.0,0.6715312466133493,0.6715312466133493
540.0,0.6692525187123373,0.6692525187123373
545.0,0.6669841284575055,0.6669841284575055
550.0,0.6647260019389014,0.6647260019389014
