element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,1585,1573,1574,34.737046363892496,7.583043410605545,11.564447211550966,9.441453576571076,0.8737044172493535,1.5250403545596327
1,1584,1574,1575,38.478386662313554,7.39103825897744,13.71995221329327,10.545642706774908,0.7537922274653269,1.8562956559761392
2,1575,1991,1583,77.30493645070246,12.841214677926626,13.724393583817248,13.37767088199093,0.9967507413051052,1.06877689751646
3,1991,1580,1581,42.202556196373244,7.999999999999994,14.158683441486446,10.935805194780704,0.7737917103207967,1.769835430185807
4,1576,1578,1579,44.202506944918305,7.999999999999994,13.372121853116662,10.810916388606655,0.8386772903804108,1.671515231639584
5,1578,1576,1577,19.666617786691017,5.728357024916568,11.060627312703305,8.086485466242094,0.6458790553247552,1.930855088918694
6,1579,1991,1576,75.95661372891112,12.42266781751618,14.096578863398095,13.297122844676979,0.9894575554188284,1.1347465029630488
7,1580,1991,1579,42.20255619637331,8.000000000000009,12.42266781751618,10.357133320123955,0.8814346360427283,1.5528334771895207
8,1648,1649,1647,40.833333333333314,8.0,11.432289841342008,10.010639581280834,0.9213554781365981,1.429036230167751
9,1282,1283,1284,27.309763708544725,6.927398096896784,11.434587424070513,8.787328506989107,0.7794704537281276,1.6506323534651173
10,1284,1285,2056,45.335042224526774,8.00000000000002,12.104458909631326,10.68081460837231,0.8896902606873027,1.513057363703912
11,1991,1581,1582,76.9753649453612,12.699955338102258,14.158683441486446,13.374228053673674,0.9918334110814657,1.1148608845109658
12,1758,1280,2056,106.6085973280913,14.020231208341938,17.4181334439872,15.873274319950283,0.9695564638047758,1.2423570756538975
13,1284,2056,1282,55.88813871993494,10.79582419906489,11.937984915485588,11.389465512873663,0.9933026956423038,1.105796527931571
14,2056,1759,1758,123.18215430208141,15.680026244894576,19.65590232021592,17.1724622908774,0.9545596102997849,1.2535631008025825
15,1759,2056,1286,92.26972070395513,12.382014055032819,16.68892947877561,14.916989926234335,0.9432866955165629,1.3478364185826612
16,1877,1758,1875,89.12536503714534,13.731417720209535,14.960558642725983,14.37295006484092,0.9951230128499302,1.0895130384612386
17,2235,1276,1775,90.98032619890184,14.208852193106763,14.808092981998941,14.501390855741121,0.9988579905240706,1.0421737646889515
18,1277,1775,1276,56.21320856017542,8.0,14.808092981998941,12.417048226258947,0.7917692450633845,1.8510116227498676
19,1877,1279,1758,75.83679271183517,11.101061952958895,15.11696536948898,13.54830038467837,0.9384197986674933,1.361758490633383
20,1287,1759,1286,47.601747808574785,7.999999999999993,12.751477752658287,11.044497269230368,0.86807589685922,1.5939347190822872
21,1280,1758,1279,55.50579287987627,8.0,15.11696536948898,12.37906552594364,0.7862679402852122,1.8896206711861225
22,1761,1942,1291,64.79050183508888,10.698616495022133,14.143724717468467,12.473680608196988,0.9495540021718007,1.3220143673763125
23,1940,1942,1761,74.37875927956156,12.578700612100365,13.47080767304048,13.12309280546141,0.9965355340655694,1.0709220362619916
24,1291,1292,1761,54.036663745935584,8.0,14.143724717468467,12.06005423480653,0.8119803881646325,1.7679655896835584
25,1565,1566,1883,29.095452544957105,7.581069336566662,12.362805710982926,9.301491391190083,0.7365434376623599,1.6307469516670892
26,1682,1759,1939,77.72824696554868,11.873208381632368,16.090379222605602,13.765681199373681,0.9322478356784683,1.3551837637665922
27,1875,1758,1682,97.31418982936759,14.304782667604963,15.826160604031779,15.030500638120907,0.9930771677722428,1.1063544949810509
28,1312,2235,1311,38.240009347730826,7.421212899207264,13.789131082753132,10.553954052868994,0.7474551455047679,1.8580697346960753
29,2107,1862,1763,64.35901966240961,11.5049000040374,14.074703200258748,12.38467352850459,0.9600911256177037,1.2233659740909986
30,1293,1294,1860,32.15326314952717,7.444239640056059,10.648057410324776,8.938750852612118,0.9095940560347626,1.4303754211551136
31,2077,2127,1310,48.15389846111648,9.12846500447845,12.50276309922767,10.818456184397334,0.9350074782525544,1.369645728289891
32,1861,1298,2057,69.2605107750588,11.271035165166595,16.321427749046375,13.29797853329057,0.8808620498265756,1.4480859574893477
33,1858,1288,1289,51.41163742524936,7.999999999999993,14.978395711132048,11.94500443842078,0.7851741083166811,1.8722994638915076
34,2235,1312,1313,54.052700423073404,10.451518176646587,11.650901561388814,11.210033402807667,0.9910627834196997,1.114756857757009
35,1647,1649,1646,5.958153563100133,1.2901935651173588,10.599628902500495,7.3065411534194205,0.19234238193197728,8.215533846300287
36,1673,1674,1675,26.839225739530615,6.8327228707933765,11.459895238218389,8.764206036337255,0.7683299771910124,1.677207674733006
37,1545,1883,1567,51.7194698364386,9.942920490596507,14.339309119407881,11.561923672054775,0.8682174381657948,1.4421627059141475
38,1544,1545,1568,36.408546016130934,7.690299010888846,11.838048626801982,9.671701748632591,0.8719820624071446,1.5393482893240245
39,2080,1547,1548,34.543852441612316,7.999999999999972,16.072202318720812,11.446817855840223,0.5594981545446633,2.0090252898401086
40,1546,1883,1545,46.358238522527024,7.403782934332259,14.339309119407881,11.424311797791114,0.7694230182843976,1.9367543925301656
41,1669,1666,1667,5.958153563100293,1.2901935651173815,10.599628902500505,7.306541153419438,0.19234238193198183,8.21553384630015
42,1669,1667,1668,40.83333333333334,8.0,11.432289841342008,10.010639581280838,0.9213554781365981,1.429036230167751
43,1684,1549,2146,118.31962479731516,13.686988790489249,18.76591858287263,16.96184013483101,0.9323151908256534,1.3710772230567327
44,2146,1551,1557,73.47130642594529,11.732867393478143,14.573965732918653,13.180632202354822,0.9691497200031247,1.2421486789341682
45,1557,1551,1556,52.45722833443095,7.47206099013329,14.573965732918653,12.177599795867442,0.7601658341594013,1.9504612920268303
46,1549,1550,2146,39.86331132890405,8.000000000000023,18.43261303113116,12.969681910428482,0.49368960827678837,2.3040766288913885
47,1552,1553,1556,40.83333333333326,8.0,11.702164316698788,10.053927554562954,0.9115735755630674,1.4627705395873485
48,1555,1553,1554,26.285944703974145,6.954515808112536,10.189932486402137,8.234937738973018,0.869865886917282,1.4652252964204129
49,1552,1556,1551,40.83333333333326,8.0,14.486772664550386,10.982130337180152,0.7381258267202607,1.8108465830687983
50,1684,1548,1549,65.39043397769743,7.754996296628525,18.76591858287263,14.463910896933143,0.6500538236128712,2.4198488129557316
51,1558,2146,1557,49.739768457006335,8.000000000000004,13.235063480667671,11.381515295154273,0.8491593089900575,1.6543829350834582
52,1863,1859,1762,47.95939616439385,8.713694565385062,11.956818851258571,10.799377245819018,0.9322208881553748,1.3721870512602934
53,1562,1563,1884,84.34023706084353,13.634992369507778,14.495732125042295,13.971701664530874,0.99706148909197,1.063127263456297
54,221,222,2252,43.73192944080479,7.999999999999984,12.864457324107516,10.621777680382078,0.8643994309371279,1.6080571655134426
55,2201,2194,1715,76.35304098925087,12.039125203451576,14.081543530029709,13.373249924999888,0.981054895976144,1.1696483998681715
56,1884,1561,1562,48.46155388578771,7.391853655277497,14.495732125042295,11.68519334270321,0.7662728167895636,1.961041546688753
57,1297,1861,1296,26.970574464910676,6.860778973155118,10.364766169778964,8.362840591715612,0.8637816383622855,1.5107273110435797
58,1683,1761,1859,82.58691524125246,11.56620944023363,15.929723483860968,14.157103347116498,0.9352458514983278,1.3772639658805277
59,2058,1305,1763,112.08646290073497,15.471477378834829,17.19581104687697,16.14396661427359,0.9910313442369514,1.1114524247310118
60,2138,2133,1525,94.0817591437577,12.802697405967526,17.08876493148345,15.048488382086134,0.9465568442497247,1.3347784759419623
61,1300,1301,1299,54.91029355139607,7.999999999999994,16.451670920773008,12.740217386770327,0.725675242746969,2.056458865096628
62,704,705,2164,42.878065514252754,8.000000000000014,14.917852644437431,11.299083961683081,0.72973615461169,1.8647315805546756
63,2057,1299,1301,88.71386707284562,12.383556578051712,16.451670920773008,14.597903176821275,0.9488419784253259,1.3285093678121127
64,1861,1297,1298,22.506699490148495,6.860778973155118,12.301472685658737,8.873227654691396,0.6138778428777415,1.7930139906549951
65,1559,1684,2146,89.94588520956754,13.686988790489249,15.186170214659326,14.451457393530253,0.9928375267804979,1.1095333273898653
66,1744,945,2218,100.93113541160042,12.81376460699216,17.621204597701595,15.646177616400863,0.936022327756034,1.375177798106743
67,219,2248,218,32.99758947959324,7.5476969275603345,10.20496929022618,8.930080475658873,0.9416241684217725,1.3520639988819427
68,54,2197,53,32.529526616986296,7.760513424062968,11.708501977562003,9.287511006131986,0.8416729634223393,1.5087277526326461
69,1347,1348,1336,8.590632823297597,3.037247362018753,10.372434759075649,7.136560707031467,0.32916819548929616,3.415077378544977
