time_ms,average_normalized_signal,slice_0141_normalized_signal
0.0,1.0,1.0
5.0,0.9955668035663926,0.9955668035663926
10.0,0.9911580501833948,0.9911580501833948
15.0,0.9867734029150592,0.9867734029150592
20.0,0.9824125497083898,0.9824125497083898
25.0,0.9780751986515092,0.9780751986515092
30.0,0.9737610750872604,0.9737610750872604
35.0,0.969469919362592,0.969469919362592
40.0,0.9652014850084032,0.9652014850084032
45.0,0.9609555372398978,0.9609555372398978
50.0,0.9567318517020852,0.9567318517020852
55.0,0.9525302134067296,0.9525302134067296
60.0,0.9483504158216576,0.9483504158216576
65.0,0.9441922600834144,0.9441922600834144
70.0,0.940055554311298,0.940055554311298
75.0,0.935940113005832,0.935940113005832
80.0,0.9318457565183716,0.9318457565183716
85.0,0.9277723105812288,0.9277723105812288
90.0,0.923719605889712,0.923719605889712
95.0,0.919687477729015,0.919687477729015
100.0,0.9156757656400872,0.9156757656400872
105.0,0.911684313119562,0.911684313119562
110.0,0.9077129673495584,0.9077129673495584
115.0,0.9037615789538171,0.9037615789538171
120.0,0.8998300017770883,0.8998300017770883
125.0,0.8959180926851474,0.8959180926851474
130.0,0.8920257113831389,0.8920257113831389
135.0,0.8881527202502475,0.8881527202502475
140.0,0.884298984188957,0.884298984188957
145.0,0.8804643704873545,0.8804643704873545
150.0,0.8766487486931314,0.8766487486931314
155.0,0.8728519904980977,0.8728519904980977
160.0,0.8690739696321418,0.8690739696321418
165.0,0.8653145617657158,0.8653145617657158
170.0,0.8615736444200112,0.8615736444200112
175.0,0.8578510968840851,0.8578510968840851
180.0,0.8541468001382825,0.8541468001382825
185.0,0.8504606367833689,0.8504606367833689
190.0,0.8467924909748433,0.8467924909748433
195.0,0.8431422483619686,0.8431422483619686
200.0,0.8395097960310903,0.8395097960310903
205.0,0.8358950224528714,0.8358950224528714
210.0,0.8322978174331013,0.8322978174331013
215.0,0.8287180720667663,0.8287180720667663
220.0,0.8251556786951166,0.8251556786951166
225.0,0.8216105308654715,0.8216105308654715
230.0,0.8180825232935356,0.8180825232935356
235.0,0.8145715518280333,0.8145715518280333
240.0,0.8110775134174643,0.8110775134174643
245.0,0.8076003060788152,0.8076003060788152
250.0,0.804139828868082,0.804139828868082
255.0,0.8006959818524532,0.8006959818524532
260.0,0.7972686660840373,0.7972686660840373
265.0,0.7938577835750126,0.7938577835750126
270.0,0.790463237274099,0.790463237274099
275.0,0.7870849310442505,0.7870849310442505
280.0,0.7837227696414883,0.7837227696414883
285.0,0.7803766586947847,0.7803766586947847
290.0,0.7770465046869335,0.7770465046869335
295.0,0.7737322149363294,0.7737322149363294
300.0,0.7704336975796077,0.7704336975796077
305.0,0.7671508615550697,0.7671508615550697
310.0,0.7638836165868593,0.7638836165868593
315.0,0.7606318731698276,0.7606318731698276
320.0,0.7573955425550526,0.7573955425550526
325.0,0.7541745367359628,0.7541745367359628
330.0,0.7509687684350345,0.7509687684350345
335.0,0.7477781510910235,0.7477781510910235
340.0,0.7446025988467002,0.7446025988467002
345.0,0.7414420265370562,0.7414420265370562
350.0,0.7382963496779572,0.7382963496779572
355.0,0.7351654844552147,0.7351654844552147
360.0,0.7320493477140522,0.7320493477140522
365.0,0.7289478569489429,0.7289478569489429
370.0,0.7258609302938015,0.7258609302938015
375.0,0.7227884865125064,0.7227884865125064
380.0,0.7197304449897363,0.7197304449897363
385.0,0.7166867257221062,0.7166867257221062
390.0,0.7136572493095827,0.7136572493095827
395.0,0.7106419369471677,0.7106419369471677
400.0,0.7076407104168356,0.7076407104168356
405.0,0.7046534920797105,0.7046534920797105
410.0,0.7016802048684733,0.7016802048684733
415.0,0.6987207722799831,0.6987207722799831
420.0,0.6957751183681106,0.6957751183681106
425.0,0.6928431677367629,0.6928431677367629
430.0,0.6899248455331004,0.6899248455331004
435.0,0.6870200774409295,0.6870200774409295
440.0,0.6841287896742689,0.6841287896742689
445.0,0.6812509089710767,0.6812509089710767
450.0,0.6783863625871348,0.6783863625871348
455.0,0.6755350782900824,0.6755350782900824
460.0,0.6726969843535909,0.6726969843535909
465.0,0.6698720095516768,0.6698720095516768
470.0,0.6670600831531451,0.6670600831531451
475.0,0.6642611349161581,0.6642611349161581
480.0,0.6614750950829235,0.6614750950829235
485.0,0.6587018943745008,0.6587018943745008
490.0,0.6559414639857157,0.6559414639857157
495.0,0.6531937355801837,0.6531937355801837
500.0,0.6504586412854335,0.6504586412854335
505.0,0.6477361136881337,0.6477361136881337
510.0,0.6450260858294087,0.6450260858294087
515.0,0.6423284912002513,0.6423284912002513
520.0,0.6396432637370214,0.6396432637370214
525.0,0.636970337817029,0.636970337817029
530.0,0.6343096482542023,0.6343096482542023
535.0,0.6316611302948316,0.6316611302948316
540.0,0.6290247196133935,0.6290247196133935
545.0,0.6264003523084459,0.6264003523084459
550.0,0.6237879648985972,0.6237879648985972
555.0,0.6211874943185437,0.6211874943185437
560.0,0.6185988779151741,0.6185988779151741
565.0,0.6160220534437401,0.6160220534437401
570.0,0.6134569590640877,0.6134569590640877
575.0,0.6109035333369531,0.6109035333369531
580.0,0.6083617152203143,0.6083617152203143
585.0,0.605831444065803,0.605831444065803
590.0,0.6033126596151706,0.6033126596151706
595.0,0.6008053019968086,0.6008053019968086
600.0,0.5983093117223232,0.5983093117223232
605.0,0.595824629683159,0.595824629683159
610.0,0.5933511971472744,0.5933511971472744
615.0,0.5908889557558643,0.5908889557558643
620.0,0.5884378475201293,0.5884378475201293
625.0,0.5859978148180943,0.5859978148180943
630.0,0.5835688003914664,0.5835688003914664
635.0,0.5811507473425419,0.5811507473425419
640.0,0.5787435991311515,0.5787435991311515
645.0,0.57634729957165,0.57634729957165
650.0,0.5739617928299445,0.5739617928299445
655.0,0.571587023420563,0.571587023420563
660.0,0.569222936203761,0.569222936203761
665.0,0.5668694763826663,0.5668694763826663
670.0,0.5645265895004599,0.5645265895004599
675.0,0.5621942214375933,0.5621942214375933
680.0,0.5598723184090407,0.5598723184090407
685.0,0.5575608269615858,0.5575608269615858
690.0,0.5552596939711413,0.5552596939711413
695.0,0.5529688666401024,0.5529688666401024
700.0,0.5506882924947315,0.5506882924947315
705.0,0.5484179193825756,0.5484179193825756
710.0,0.5461576954699119,0.5461576954699119
715.0,0.5439075692392279,0.5439075692392279
720.0,0.5416674894867255,0.5416674894867255
725.0,0.5394374053198601,0.5394374053198601
730.0,0.5372172661549027,0.5372172661549027
735.0,0.5350070217145342,0.5350070217145342
740.0,0.5328066220254631,0.5328066220254631
745.0,0.5306160174160734,0.5306160174160734
750.0,0.5284351585140974,0.5284351585140974
755.0,0.5262639962443126,0.5262639962443126
760.0,0.5241024818262677,0.5241024818262677
765.0,0.5219505667720302,0.5219505667720302
770.0,0.5198082028839597,0.5198082028839597
775.0,0.5176753422525048,0.5176753422525048
780.0,0.5155519372540246,0.5155519372540246
785.0,0.5134379405486319,0.5134379405486319
790.0,0.5113333050780603,0.5113333050780603
795.0,0.5092379840635528,0.5092379840635528
800.0,0.5071519310037734,0.5071519310037734
805.0,0.5050750996727392,0.5050750996727392
810.0,0.5030074441177748,0.5030074441177748
815.0,0.5009489186574868,0.5009489186574868
820.0,0.4988994778797599,0.4988994778797599
825.0,0.4968590766397722,0.4968590766397722
830.0,0.4948276700580305,0.4948276700580305
835.0,0.4928052135184271,0.4928052135184271
840.0,0.4907916626663128,0.4907916626663128
845.0,0.4887869734065916,0.4887869734065916
850.0,0.4867911019018332,0.4867911019018332
855.0,0.484804004570404,0.484804004570404
860.0,0.4828256380846154,0.4828256380846154
865.0,0.4808559593688923,0.4808559593688923
870.0,0.4788949255979562,0.4788949255979562
875.0,0.476942494195029,0.476942494195029
880.0,0.4749986228300512,0.4749986228300512
885.0,0.4730632694179186,0.4730632694179186
890.0,0.4711363921167352,0.4711363921167352
895.0,0.4692179493260821,0.4692179493260821
900.0,0.4673078996853039,0.4673078996853039
905.0,0.4654062020718096,0.4654062020718096
910.0,0.4635128155993899,0.4635128155993899
915.0,0.4616276996165508,0.4616276996165508
920.0,0.4597508137048609,0.4597508137048609
925.0,0.4578821176773152,0.4578821176773152
930.0,0.4560215715767143,0.4560215715767143
935.0,0.4541691356740555,0.4541691356740555
940.0,0.4523247704669424,0.4523247704669424
945.0,0.4504884366780055,0.4504884366780055
950.0,0.4486600952533391,0.4486600952533391
955.0,0.4468397073609518,0.4468397073609518
960.0,0.4450272343892298,0.4450272343892298
965.0,0.4432226379454143,0.4432226379454143
970.0,0.4414258798540938,0.4414258798540938
975.0,0.4396369221557071,0.4396369221557071
980.0,0.4378557271050627,0.4378557271050627
985.0,0.4360822571698673,0.4360822571698673
990.0,0.434316475029271,0.434316475029271
995.0,0.432558343572422,0.432558343572422
1000.0,0.4308078258970361,0.4308078258970361
1005.0,0.4290648853079775,0.4290648853079775
1010.0,0.4273294853158514,0.4273294853158514
1015.0,0.4256015896356104,0.4256015896356104
1020.0,0.4238811621851704,0.4238811621851704
1025.0,0.4221681670840407,0.4221681670840407
1030.0,0.4204625686519633,0.4204625686519633
1035.0,0.4187643314075675,0.4187643314075675
1040.0,0.4170734200670308,0.4170734200670308
1045.0,0.4153897995427547,0.4153897995427547
1050.0,0.4137134349420515,0.4137134349420515
1055.0,0.4120442915658406,0.4120442915658406
1060.0,0.4103823349073565,0.4103823349073565
1065.0,0.4087275306508667,0.4087275306508667
1070.0,0.4070798446704026,0.4070798446704026
1075.0,0.4054392430284978,0.4054392430284978
1080.0,0.4038056919749387,0.4038056919749387
1085.0,0.4021791579455263,0.4021791579455263
1090.0,0.4005596075608436,0.4005596075608436
1095.0,0.3989470076250414,0.3989470076250414
1100.0,0.3973413251246246,0.3973413251246246
1105.0,0.395742527227254,0.395742527227254
1110.0,0.3941505812805582,0.3941505812805582
1115.0,0.3925654548109524,0.3925654548109524
1120.0,0.3909871155224674,0.3909871155224674
1125.0,0.3894155312955897,0.3894155312955897
1130.0,0.387850670186109,0.387850670186109
1135.0,0.3862925004239769,0.3862925004239769
1140.0,0.3847409904121722,0.3847409904121722
1145.0,0.383196108725578,0.383196108725578
1150.0,0.3816578241098656,0.3816578241098656
1155.0,0.3801261054803883,0.3801261054803883
1160.0,0.3786009219210848,0.3786009219210848
1165.0,0.3770822426833882,0.3770822426833882
1170.0,0.3755700371851485,0.3755700371851485
1175.0,0.3740642750095579,0.3740642750095579
1180.0,0.37256492590409,0.37256492590409
1185.0,0.3710719597794435,0.3710719597794435
1190.0,0.3695853467084952,0.3695853467084952
1195.0,0.3681050569252625,0.3681050569252625
1200.0,0.3666310608238722,0.3666310608238722
1205.0,0.3651633289575384,0.3651633289575384
1210.0,0.3637018320375479,0.3637018320375479
1215.0,0.3622465409322534,0.3622465409322534
1220.0,0.360797426666075,0.360797426666075
1225.0,0.3593544604185089,0.3593544604185089
1230.0,0.3579176135231438,0.3579176135231438
1235.0,0.3564868574666851,0.3564868574666851
1240.0,0.3550621638879866,0.3550621638879866
1245.0,0.353643504577089,0.353643504577089
1250.0,0.3522308514742664,0.3522308514742664
1255.0,0.3508241766690802,0.3508241766690802
1260.0,0.3494234523994398,0.3494234523994398
1265.0,0.3480286510506699,0.3480286510506699
1270.0,0.3466397451545862,0.3466397451545862
1275.0,0.345256707388577,0.345256707388577
1280.0,0.3438795105746925,0.3438795105746925
1285.0,0.3425081276787399,0.3425081276787399
1290.0,0.341142531809387,0.341142531809387
1295.0,0.3397826962172705,0.3397826962172705
1300.0,0.3384285942941127,0.3384285942941127
1305.0,0.3370801995718439,0.3370801995718439
1310.0,0.3357374857217315,0.3357374857217315
1315.0,0.3344004265535163,0.3344004265535163
