time_ms,average_normalized_signal
0.0,1.0
5.0,0.995219733677554
10.0,0.9904771101932992
15.0,0.9857704370987462
20.0,0.981098389290164
25.0,0.9764598805448692
30.0,0.9718539905637296
35.0,0.9672799201259648
40.0,0.962736961862716
45.0,0.9582244802807732
50.0,0.9537418975577772
55.0,0.949288683102946
60.0,0.944864345671656
65.0,0.9404684272711492
70.0,0.936100498359136
75.0,0.931760153998887
80.0,0.927447010736976
85.0,0.9231607040368744
90.0,0.9189008861467904
95.0,0.9146672243113264
100.0,0.9104593992586092
105.0,0.906277103910458
110.0,0.9021200422748364
115.0,0.8979879284885711
120.0,0.8938804859848932
125.0,0.8897974467654348
130.0,0.8857385507601901
135.0,0.8817035452620294
140.0,0.8776921844247593
145.0,0.8737042288156314
150.0,0.8697394450147529
155.0,0.865797605255073
160.0,0.8618784870976534
165.0,0.8579818731377272
170.0,0.8541075507377494
175.0,0.8502553117841922
180.0,0.8464249524653046
185.0,0.8426162730674467
190.0,0.8388290777879378
195.0,0.8350631745626291
200.0,0.8313183749066396
205.0,0.8275944937669051
210.0,0.8238913493853517
215.0,0.82020876317164
220.0,0.8165465595845731
225.0,0.8129045660213471
230.0,0.8092826127139273
235.0,0.8056805326319117
240.0,0.802098161391312
245.0,0.7985353371687395
250.0,0.7949919006205534
255.0,0.7914676948065491
260.0,0.7879625651178312
265.0,0.784476359208539
270.0,0.7810089269311228
275.0,0.7775601202749081
280.0,0.7741297933077018
285.0,0.7707178021202197
290.0,0.767324004773132
295.0,0.7639482612465511
300.0,0.7605904333917873
305.0,0.7572503848852244
310.0,0.7539279811841776
315.0,0.7506230894846009
320.0,0.7473355786805324
325.0,0.7440653193251685
330.0,0.7408121835934643
335.0,0.7375760452461775
340.0,0.7343567795952626
345.0,0.7311542634705437
350.0,0.7279683751875949
355.0,0.7247989945167543
360.0,0.7216460026532205
365.0,0.718509282188167
370.0,0.7153887170808225
375.0,0.7122841926314722
380.0,0.7091955954553275
385.0,0.7061228134572243
390.0,0.7030657358071135
395.0,0.7000242529162989
400.0,0.6969982564143928
405.0,0.6939876391269552
