time_ms,signal,normalized_signal
0.0,215401.26077081636,1.0
5.0,214443.81994464723,0.9955550825341369
10.0,213496.3036198996,0.991156239549853
15.0,212557.99094777883,0.9868001245078007
20.0,211628.39548171934,0.982484479080597
25.0,210707.153425716,0.9782076143458844
30.0,209793.97257924694,0.9739681737632191
35.0,208888.6064421119,0.9697650129558256
40.0,207990.8398765045,0.9655971331467905
45.0,207100.48055727803,0.9614636414669354
50.0,206217.3535451008,0.9573637257606997
55.0,205341.29765640668,0.953296637733642
60.0,204472.16292608395,0.949261681172977
65.0,203609.80876713846,0.9452582034038147
70.0,202754.1025934357,0.9412855888952432
75.0,201904.91876108156,0.9373432543456898
80.0,201062.13773575745,0.9334306448172766
85.0,200225.64542451393,0.9295472306336728
90.0,199395.33263000945,0.9256925048463993
95.0,198571.09459774924,0.921865981132886
100.0,197752.83063522246,0.9180671920283161
105.0,196940.44378751144,0.9142956874196435
110.0,196133.84055789397,0.9105510332484886
115.0,195332.93066476754,0.9068328103826597
120.0,194537.62682824294,0.9031406136254142
125.0,193747.84458124457,0.8994740508384921
130.0,192963.50210105933,0.8958327421600821
135.0,192184.5200581096,0.89221631930275
140.0,191410.8214793631,0.8886244249193197
145.0,190642.33162428238,0.8850567120269686
150.0,189878.97787160185,0.8815128434815903
155.0,189120.68961551762,0.8779924914958559
160.0,188367.39817011898,0.8744953371955376
165.0,187619.0366810786,0.8710210702095305
170.0,186875.54004377333,0.867569388289728
175.0,186136.8448271336,0.864139996957494
180.0,185402.88920262246,0.8607326091739468
185.0,184673.61287782856,0.8573469450316656
190.0,183948.9570342279,0.8539827314657493
195.0,183228.86426872786,0.8506397019824344
200.0,182513.27853865674,0.8473175964037094
205.0,181802.14510990088,0.8440161606265415
210.0,181095.41050793033,0.8407351463955128
215.0,180393.02247147926,0.8374743110877827
220.0,179694.92990867764,0.8342334175094281
225.0,179001.08285544868,0.8310122337023045
230.0,178311.43243600818,0.8278105327606639
235.0,177625.93082531774,0.8246280926568439
240.0,176944.5312133566,0.8214646960753997
245.0,176267.18777109223,0.8183201302551233
250.0,175593.8556180394,0.8151941868384354
255.0,174924.49079130535,0.8120866617276782
260.0,174259.05021603263,0.8089973549478969
265.0,173597.49167715106,0.8059260705156974
270.0,172939.77379236656,0.8028726163138471
275.0,172285.85598631017,0.7998368039712622
280.0,171635.69846578658,0.7968184487480987
285.0,170989.26219605707,0.7938173694256462
290.0,170346.50887810384,0.7908333882007771
295.0,169707.40092682105,0.7878663305846995
300.0,169071.90145008528,0.7849160253057905
305.0,168439.97422865898,0.7819823042162996
310.0,167811.5836968852,0.7790650022027223
315.0,167186.6949241343,0.7761639570996679
320.0,166565.2735969641,0.7732790096070375
325.0,165947.2860019605,0.7704100032103613
330.0,165332.699009225,0.7675567841041397
335.0,164721.48005647794,0.764719201118043
340.0,164113.59713375018,0.7618971056458418
345.0,163509.01876863476,0.7590903515769384
350.0,162907.71401207257,0.7562987952303765
355.0,162309.65242465053,0.7535222952912309
360.0,161714.80406338524,0.7507607127492504
365.0,161123.13946897408,0.7480139108396707
370.0,160534.6296534924,0.745281754986099
375.0,159949.24608851626,0.7425641127453744
380.0,159366.96069365347,0.7398608537543216
385.0,158787.74582546632,0.7371718496783268
390.0,158211.57426676695,0.7344969741616398
395.0,157638.41921627338,0.7318361027793531
400.0,157068.2542786071,0.7291891129909649
405.0,156501.05345462245,0.7265558840954843
410.0,155936.79113205048,0.7239362971879948
415.0,155375.44207644745,0.7213302351176326
