time_ms,average_normalized_signal
0.0,1.0
5.0,0.9952680960752676
10.0,0.9905729044034176
15.0,0.9859127556800604
20.0,0.9812863520025842
25.0,0.97669263524359
30.0,0.972130712524888
35.0,0.9675998105635784
40.0,0.963099246087445
45.0,0.9586284057686132
50.0,0.9541867320795592
55.0,0.9497737129917048
60.0,0.9453888742602712
65.0,0.9410317735069804
70.0,0.9367019955885044
75.0,0.9323991489075651
80.0,0.9281228624302414
85.0,0.923872783242415
90.0,0.9196485745246256
95.0,0.9154499138563352
100.0,0.9112764917828712
105.0,0.9071280105941928
110.0,0.903004183276218
115.0,0.8989047326040182
120.0,0.8948293903526253
125.0,0.8907778966060809
130.0,0.886749999149145
135.0,0.882745452928994
140.0,0.8787640195765478
145.0,0.8748054669788928
150.0,0.8708695688957212
155.0,0.8669561046138702
160.0,0.8630648586350128
165.0,0.8591956203923068
170.0,0.8553481839924567
175.0,0.8515223479801638
180.0,0.8477179151223685
185.0,0.8439346922100641
190.0,0.8401724898757557
195.0,0.8364311224248928
200.0,0.8327104076798311
205.0,0.8290101668350482
210.0,0.825330224322511
215.0,0.8216704076862098
220.0,0.8180305474650045
225.0,0.8144104770830171
230.0,0.810810032746897
235.0,0.8072290533493572
240.0,0.8036673803784452
245.0,0.8001248578320698
250.0,0.7966013321373543
255.0,0.7930966520744316
260.0,0.7896106687043316
265.0,0.7861432353006484
270.0,0.7826942072847076
275.0,0.779263442163971
280.0,0.7758507994734518
285.0,0.7724561407199254
290.0,0.7690793293287437
295.0,0.7657202305930774
300.0,0.7623787116254275
305.0,0.7590546413112542
310.0,0.7557478902645922
315.0,0.7524583307855295
320.0,0.7491858368194307
325.0,0.7459302839178051
330.0,0.7426915492007221
335.0,0.7394695113206793
340.0,0.7362640504278499
345.0,0.7330750481366245
350.0,0.7299023874933813
355.0,0.7267459529454156
360.0,0.7236056303109726
365.0,0.7204813067503194
370.0,0.7173728707378099
375.0,0.7142802120348873
380.0,0.711203221663984
385.0,0.7081417918832704
390.0,0.7050958161622148
395.0,0.7020651891579166
400.0,0.6990498066921769
405.0,0.6960495657292712
410.0,0.6930643643543996
415.0,0.6900941017527727
420.0,0.6871386781893205
425.0,0.6841979949889866
430.0,0.6812719545175869
435.0,0.6783604601632127
440.0,0.6754634163181497
445.0,0.6725807283612991
450.0,0.6697123026410747
455.0,0.6668580464587631
460.0,0.6640178680523243
465.0,0.6611916765806207
470.0,0.6583793821080542
475.0,0.6555808955895992
480.0,0.6527961288562172
485.0,0.6500249946006348
490.0,0.6472674063634819
495.0,0.6445232785197644
500.0,0.6417925262656723
505.0,0.6390750656057037
510.0,0.6363708133400964
515.0,0.6336796870525576
520.0,0.6310016050982821
525.0,0.6283364865922466
530.0,0.6256842513977754
535.0,0.6230448201153654
540.0,0.6204181140717645
545.0,0.6178040553092943
550.0,0.6152025665754076
555.0,0.6126135713124813
560.0,0.6100369936478238
565.0,0.6074727583839079
570.0,0.6049207909888036
575.0,0.6023810175868229
580.0,0.5998533649493563
585.0,0.5973377604859044
590.0,0.5948341322352941
595.0,0.5923424088570762
600.0,0.5898625196231001
605.0,0.587394394409256
610.0,0.5849379636873895
615.0,0.582493158517371
620.0,0.580059910539328
625.0,0.5776381519660265
630.0,0.5752278155754037
635.0,0.572828834703246
640.0,0.5704411432360051
645.0,0.5680646756037557
650.0,0.5656993667732849
655.0,0.5633451522413109
660.0,0.5610019680278313
665.0,0.5586697506695951
670.0,0.5563484372136934
675.0,0.5540379652112698
680.0,0.5517382727113445
685.0,0.5494492982547518
690.0,0.5471709808681848
695.0,0.5449032600583498
700.0,0.542646075806221
705.0,0.5403993685613991
710.0,0.5381630792365695
715.0,0.5359371492020537
720.0,0.5337215202804625
725.0,0.5315161347414311
730.0,0.5293209352964542
735.0,0.5271358650938028
740.0,0.5249608677135306
745.0,0.5227958871625616
750.0,0.5206408678698625
755.0,0.5184957546816938
760.0,0.5163604928569393
765.0,0.5142350280625145
770.0,0.5121193063688471
775.0,0.5100132742454324
780.0,0.5079168785564611
785.0,0.5058300665565162
790.0,0.5037527858863399
795.0,0.5016849845686657
800.0,0.4996266110041186
805.0,0.4975776139671787
810.0,0.4955379426022058
815.0,0.4935075464195324
820.0,0.4914863752916075
825.0,0.4894743794492072
830.0,0.4874715094777007
835.0,0.4854777163133723
840.0,0.4834929512397998
845.0,0.4815171658842874
850.0,0.4795503122143525
855.0,0.4775923425342626
860.0,0.4756432094816269
865.0,0.4737028660240348
870.0,0.4717712654557454
875.0,0.4698483613944249
880.0,0.4679341077779316
885.0,0.4660284588611466
890.0,0.4641313692128501
895.0,0.4622427937126435
900.0,0.4603626875479126
905.0,0.4584910062108374
910.0,0.4566277054954407
915.0,0.4547727414946791
920.0,0.4529260705975753
925.0,0.4510876494863889
930.0,0.4492574351338275
935.0,0.4474353848002946
940.0,0.4456214560311764
945.0,0.4438156066541647
950.0,0.4420177947766155
955.0,0.4402279787829459
960.0,0.4384461173320607
965.0,0.4366721693548195
970.0,0.4349060940515323
975.0,0.4331478508894905
980.0,0.4313973996005305
985.0,0.4296547001786293
990.0,0.4279197128775286
995.0,0.4261923982083943
1000.0,0.4244727169375021
1005.0,0.4227606300839555
1010.0,0.4210560989174309
1015.0,0.4193590849559539
1020.0,0.4176695499637008
