time_ms,average_normalized_signal,slice_0286_normalized_signal
0.0,1.0,1.0
5.0,0.9952680960752676,0.9952680960752676
10.0,0.9905729044034176,0.9905729044034176
15.0,0.9859127556800604,0.9859127556800604
20.0,0.9812863520025842,0.9812863520025842
25.0,0.97669263524359,0.97669263524359
30.0,0.972130712524888,0.972130712524888
35.0,0.9675998105635784,0.9675998105635784
40.0,0.963099246087445,0.963099246087445
45.0,0.9586284057686132,0.9586284057686132
50.0,0.9541867320795592,0.9541867320795592
55.0,0.9497737129917048,0.9497737129917048
60.0,0.9453888742602712,0.9453888742602712
65.0,0.9410317735069804,0.9410317735069804
70.0,0.9367019955885044,0.9367019955885044
75.0,0.9323991489075651,0.9323991489075651
80.0,0.9281228624302414,0.9281228624302414
85.0,0.923872783242415,0.923872783242415
90.0,0.9196485745246256,0.9196485745246256
95.0,0.9154499138563352,0.9154499138563352
100.0,0.9112764917828712,0.9112764917828712
105.0,0.9071280105941928,0.9071280105941928
110.0,0.903004183276218,0.903004183276218
115.0,0.8989047326040182,0.8989047326040182
120.0,0.8948293903526253,0.8948293903526253
125.0,0.8907778966060809,0.8907778966060809
130.0,0.886749999149145,0.886749999149145
135.0,0.882745452928994,0.882745452928994
140.0,0.8787640195765478,0.8787640195765478
145.0,0.8748054669788928,0.8748054669788928
150.0,0.8708695688957212,0.8708695688957212
155.0,0.8669561046138702,0.8669561046138702
160.0,0.8630648586350128,0.8630648586350128
165.0,0.8591956203923068,0.8591956203923068
170.0,0.8553481839924567,0.8553481839924567
175.0,0.8515223479801638,0.8515223479801638
180.0,0.8477179151223685,0.8477179151223685
185.0,0.8439346922100641,0.8439346922100641
190.0,0.8401724898757557,0.8401724898757557
195.0,0.8364311224248928,0.8364311224248928
200.0,0.8327104076798311,0.8327104076798311
205.0,0.8290101668350482,0.8290101668350482
210.0,0.825330224322511,0.825330224322511
215.0,0.8216704076862098,0.8216704076862098
220.0,0.8180305474650045,0.8180305474650045
225.0,0.8144104770830171,0.8144104770830171
230.0,0.810810032746897,0.810810032746897
235.0,0.8072290533493572,0.8072290533493572
240.0,0.8036673803784452,0.8036673803784452
245.0,0.8001248578320698,0.8001248578320698
250.0,0.7966013321373543,0.7966013321373543
255.0,0.7930966520744316,0.7930966520744316
260.0,0.7896106687043316,0.7896106687043316
265.0,0.7861432353006484,0.7861432353006484
270.0,0.7826942072847076,0.7826942072847076
275.0,0.779263442163971,0.779263442163971
280.0,0.7758507994734518,0.7758507994734518
285.0,0.7724561407199254,0.7724561407199254
290.0,0.7690793293287437,0.7690793293287437
295.0,0.7657202305930774,0.7657202305930774
300.0,0.7623787116254275,0.7623787116254275
305.0,0.7590546413112542,0.7590546413112542
310.0,0.7557478902645922,0.7557478902645922
315.0,0.7524583307855295,0.7524583307855295
