time_ms,average_normalized_signal
0.0,1.0
5.0,0.9964948538198924
10.0,0.9930200857351916
15.0,0.9895734666175812
20.0,0.9861535055826528
25.0,0.9827591011626454
30.0,0.9793893792211976
35.0,0.9760436099100048
40.0,0.9727211614688204
45.0,0.9694214726681362
50.0,0.9661440353769412
55.0,0.9628883829752948
60.0,0.9596540823223628
65.0,0.9564407279867796
70.0,0.9532479379732136
75.0,0.950075350471982
80.0,0.9469226213286736
85.0,0.9437894220334436
90.0,0.9406754380938056
95.0,0.937580367696071
100.0,0.9345039205879242
105.0,0.9314458171331588
110.0,0.9284057875024156
115.0,0.9253835709728138
120.0,0.9223789153158666
125.0,0.9193915762577952
130.0,0.9164213169998676
135.0,0.9134679077889852
140.0,0.9105311255307544
145.0,0.9076107534387772
150.0,0.9047065807150728
155.0,0.90181840225748
160.0,0.8989460183905901
165.0,0.8960892346173515
170.0,0.8932478613889447
175.0,0.890421713890896
180.0,0.887610611843709
185.0,0.8848143793165298
190.0,0.882032844552578
195.0,0.8792658398052403
200.0,0.8765132011838631
205.0,0.8737747685084067
210.0,0.8710503851722168
215.0,0.8683398980122586
220.0,0.8656431571862342
225.0,0.8629600160560599
230.0,0.8602903310772404
235.0,0.8576339616937203
240.0,0.8549907702378365
245.0,0.8523606218350265
250.0,0.8497433843129849
255.0,0.8471389281149836
260.0,0.8445471262170966
265.0,0.8419678540490902
270.0,0.8394009894187677
275.0,0.836846412439557
280.0,0.8343040054611675
285.0,0.831773653003136
290.0,0.8292552416911078
295.0,0.8267486601957057
300.0,0.8242537991738459
305.0,0.8217705512123796
310.0,0.8192988107739345
315.0,0.8168384741448497
320.0,0.8143894393850993
325.0,0.8119516062801049
330.0,0.809524876294348
335.0,0.8071091525266965
340.0,0.8047043396673617
345.0,0.8023103439564133
350.0,0.7999270731437795
355.0,0.7975544364506648
360.0,0.7951923445323203
365.0,0.79284070944211
370.0,0.7904994445968129
375.0,0.7881684647431086
380.0,0.7858476859251948
385.0,0.7835370254534897
390.0,0.7812364018743732
395.0,0.7789457349409202
400.0,0.7766649455845922
405.0,0.7743939558878398
410.0,0.7721326890575849
415.0,0.7698810693995438
420.0,0.7676390222933592
425.0,0.7654064741685109
430.0,0.7631833524809679
435.0,0.7609695856905614
440.0,0.7587651032390472
445.0,0.7565698355288266
450.0,0.7543837139023113
455.0,0.7522066706218965
460.0,0.7500386388505279
465.0,0.7478795526328356
470.0,0.7457293468768172
475.0,0.7435879573360478
480.0,0.7414553205923979
485.0,0.7393313740392441
490.0,0.7372160558651484
495.0,0.7351093050379969
500.0,0.7330110612895769
505.0,0.7309212651005772
510.0,0.7288398576860021
515.0,0.7267667809809732
520.0,0.7247019776269229
525.0,0.7226453909581478
530.0,0.7205969649887242
535.0,0.7185566443997644
540.0,0.7165243745270102
545.0,0.7145001013487423
550.0,0.7124837714740062
555.0,0.7104753321311357
560.0,0.7084747311565706
565.0,0.7064819169839527
570.0,0.7044968386334971
575.0,0.7025194457016276
580.0,0.7005496883508661
585.0,0.6985875172999703
590.0,0.6966328838143134
595.0,0.694685739696492
600.0,0.6927460372771628
605.0,0.6908137294060969
610.0,0.6888887694434451
615.0,0.6869711112512069
620.0,0.6850607091849037
625.0,0.6831575180854386
630.0,0.6812614932711485
635.0,0.6793725905300355
640.0,0.6774907661121758
645.0,0.6756159767222996
650.0,0.6737481795125361
655.0,0.6718873320753244
660.0,0.6700333924364743
665.0,0.6681863190483861
670.0,0.6663460707834151
675.0,0.6645126069273812
680.0,0.6626858871732162
685.0,0.6608658716147515
690.0,0.6590525207406346
695.0,0.6572457954283732
700.0,0.6554456569385095
705.0,0.6536520669089114
710.0,0.6518649873491829
715.0,0.6500843806351928
720.0,0.6483102095037111
725.0,0.6465424370471591
730.0,0.6447810267084623
735.0,0.6430259422760072
740.0,0.6412771478787024
745.0,0.639534607981133
750.0,0.6377982873788146
755.0,0.6360681511935383
760.0,0.6343441648688065
765.0,0.6326262941653604
770.0,0.630914505156788
775.0,0.6292087642252226
780.0,0.6275090380571199
785.0,0.6258152936391138
790.0,0.624127498253954
795.0,0.6224456194765182
800.0,0.6207696251698968
805.0,0.6190994834815526
810.0,0.6174351628395502
815.0,0.6157766319488541
820.0,0.6141238597876958
825.0,0.6124768156040044
830.0,0.6108354689119023
835.0,0.6091997894882666
840.0,0.6075697473693461
845.0,0.6059453128474435
850.0,0.6043264564676539
855.0,0.6027131490246588
860.0,0.6011053615595792
865.0,0.599503065356882
870.0,0.5979062319413391
875.0,0.5963148330750392
880.0,0.5947288407544499
885.0,0.593148227207532
890.0,0.5915729648909002
895.0,0.590003026487031
900.0,0.5884383849015207
905.0,0.5868790132603862
910.0,0.58532488490741
915.0,0.5837759734015312
920.0,0.5822322525142787
925.0,0.580693696227244
930.0,0.5791602787295985
935.0,0.5776319744156483
940.0,0.5761087578824283
945.0,0.5745906039273377
950.0,0.5730774875458092
955.0,0.5715693839290172
960.0,0.5700662684616227
965.0,0.568568116719552
970.0,0.5670749044678108
975.0,0.5655866076583329
980.0,0.5641032024278604
985.0,0.5626246650958594
990.0,0.5611509721624649
995.0,0.5596821003064569
1000.0,0.5582180263832712
1005.0,0.5567587274230354
1010.0,0.5553041806286366
1015.0,0.55385436337382
1020.0,0.5524092532013104
1025.0,0.5509688278209688
1030.0,0.5495330651079697
1035.0,0.5481019431010096
1040.0,0.5466754400005395
1045.0,0.5452535341670243
1050.0,0.5438362041192264
1055.0,0.5424234285325155
1060.0,0.541015186237202
1065.0,0.5396114562168939
1070.0,0.5382122176068778
1075.0,0.5368174496925231
1080.0,0.5354271319077082
1085.0,0.5340412438332691
1090.0,0.5326597651954699
1095.0,0.5312826758644951
1100.0,0.5299099558529615
1105.0,0.528541585314453
1110.0,0.5271775445420732
1115.0,0.52581781396702
1120.0,0.5244623741571782
1125.0,0.5231112058157331
1130.0,0.5217642897798
1135.0,0.520421607019076
1140.0,0.519083138634507
1145.0,0.5177488658569741
1150.0,0.5164187700459972
1155.0,0.5150928326884563
1160.0,0.5137710353973289
1165.0,0.5124533599104448
1170.0,0.5111397880892583
1175.0,0.5098303019176332
1180.0,0.5085248835006477
1185.0,0.5072235150634138
1190.0,0.5059261789499092
1195.0,0.5046328576218275
1200.0,0.5033435336574437
1205.0,0.5020581897504907
1210.0,0.5007768087090537
1215.0,0.4994993734544772
1220.0,0.4982258670202856
1225.0,0.4969562725511182
1230.0,0.4956905733016781
1235.0,0.4944287526356926
1240.0,0.4931707940248883
1245.0,0.491916681047978
1250.0,0.4906663973896621
1255.0,0.4894199268396388
1260.0,0.4881772532916301
1265.0,0.4869383607424174
1270.0,0.4857032332908914
1275.0,0.484471855137111
1280.0,0.4832442105813752
1285.0,0.4820202840233058
1290.0,0.4808000599609425
1295.0,0.4795835229898457
1300.0,0.4783706578022145
1305.0,0.4771614491860116
1310.0,0.4759558820241009
1315.0,0.4747539412933932
1320.0,0.4735556120640063
1325.0,0.4723608794984291
1330.0,0.4711697288507006
1335.0,0.4699821454655961
1340.0,0.4687981147778235
1345.0,0.4676176223112295
1350.0,0.4664406536780136
1355.0,0.4652671945779537
1360.0,0.4640972307976379
1365.0,0.4629307482097073
1370.0,0.4617677327721064
1375.0,0.4606081705273424
1380.0,0.459452047601754
1385.0,0.4582993502047863
1390.0,0.457150064628276
1395.0,0.4560041772457435
1400.0,0.4548616745116942
1405.0,0.4537225429609266
1410.0,0.4525867692078489
1415.0,0.4514543399458017
1420.0,0.4503252419463914
1425.0,0.4491994620588282
1430.0,0.448076987209272
1435.0,0.446957804400187
1440.0,0.4458419007097014
1445.0,0.4447292632909764
1450.0,0.44361987937158
1455.0,0.4425137362528685
1460.0,0.4414108213093759
1465.0,0.4403111219882079
1470.0,0.4392146258084441
1475.0,0.4381213203605458
1480.0,0.4370311933057709
1485.0,0.4359442323755944
1490.0,0.4348604253711355
1495.0,0.4337797601625911
1500.0,0.4327022246886747
