time_ms,signal,normalized_signal
0.0,300549.92798142124,1.0
5.0,299496.45654942555,0.9964948538198924
10.0,298452.1152518166,0.9930200857351916
15.0,297416.2341242394,0.9895734666175813
20.0,296388.3650814924,0.9861535055826529
25.0,295368.17707751936,0.9827591011626454
30.0,294355.4073906998,0.9793893792211976
35.0,293349.83666517836,0.9760436099100048
40.0,292351.2750254584,0.9727211614688205
45.0,291359.55379405164,0.9694214726681362
50.0,290374.52025221934,0.9661440353769412
55.0,289396.034157372,0.9628883829752949
60.0,288423.96532906307,0.9596540823223629
65.0,287458.1919149247,0.9564407279867796
70.0,286498.59910628764,0.9532479379732136
75.0,285545.07816127775,0.9500753504719821
80.0,284597.52564431145,0.9469226213286736
85.0,283655.8428217787,0.9437894220334437
90.0,282719.9351729852,0.9406754380938057
95.0,281789.71198784857,0.937580367696071
100.0,280865.0860310564,0.9345039205879242
105.0,279945.9732579669,0.9314458171331588
110.0,279032.2925713857,0.9284057875024156
115.0,278123.9656110696,0.9253835709728138
120.0,277220.91656976513,0.9223789153158666
125.0,276323.07203100575,0.9193915762577953
130.0,275430.3608249494,0.9164213169998676
135.0,274542.713899319,0.9134679077889851
140.0,273660.06420311064,0.9105311255307543
145.0,272782.3465811879,0.9076107534387771
150.0,271909.49767823296,0.9047065807150727
155.0,271041.45585080597,0.90181840225748
160.0,270178.1610864772,0.8989460183905901
165.0,269319.55492917186,0.8960892346173515
170.0,268465.5804100059,0.8932478613889447
175.0,267616.18198300246,0.890421713890896
180.0,266771.305465172,0.887610611843709
185.0,265930.897980509,0.8848143793165298
190.0,265094.9079075254,0.882032844552578
195.0,264263.28482998884,0.8792658398052403
200.0,263435.97949057503,0.8765132011838631
205.0,262612.94374718465,0.8737747685084067
210.0,261794.130531699,0.8710503851722168
215.0,260979.49381097898,0.8683398980122586
220.0,260168.98854993278,0.8656431571862342
225.0,259362.5706764949,0.8629600160560599
230.0,258560.19704837762,0.8602903310772404
235.0,257761.82542146862,0.8576339616937203
240.0,256967.41441976166,0.8549907702378365
245.0,256176.92350671664,0.8523606218350265
250.0,255390.31295795675,0.8497433843129849
255.0,254607.5438352167,0.8471389281149836
260.0,253828.57796146465,0.8445471262170966
265.0,253053.37789712587,0.8419678540490902
270.0,252281.90691734437,0.8394009894187677
275.0,251514.1289902196,0.836846412439557
280.0,250750.00875596516,0.8343040054611675
285.0,249989.5115069362,0.831773653003136
290.0,249232.6031684785,0.8292552416911078
295.0,248479.25028055583,0.8267486601957057
300.0,247729.41998011223,0.8242537991738459
305.0,246983.07998413354,0.8217705512123796
310.0,246240.1985733701,0.8192988107739345
315.0,245500.74457668856,0.8168384741448497
320.0,244764.6873560216,0.8143894393850993
325.0,244031.9967918848,0.8119516062801049
