time_ms,signal,normalized_signal
0.0,102135.82853591483,1.0
5.0,101698.84863860975,0.9957215807266749
10.0,101264.18704616057,0.9914658597061485
15.0,100831.81314132665,0.987232537168584
20.0,100401.69862861231,0.983021336076079
25.0,99973.81710074752,0.9788319978781289
30.0,99548.14374149368,0.9746642796018322
35.0,99124.65509966777,0.9705179516393876
40.0,98703.32891128273,0.9663927960066913
45.0,98284.14395609421,0.9622886049388024
50.0,97867.07993962211,0.9582051797348307
55.0,97452.11739458403,0.9541423297928814
60.0,97039.23759747976,0.9500998717933451
65.0,96628.4224972423,0.9460776290003275
70.0,96219.65465366242,0.9420754306587716
75.0,95812.9171838433,0.9380931114702011
80.0,95408.19371533401,0.9341305111338561
85.0,95005.46834487635,0.9301874739427881
90.0,94604.72560191169,0.9262638484265596
95.0,94205.95041615753,0.92235948703379
100.0,93809.128088686,0.9184742458489888
105.0,93414.24426603502,0.9146079843390807
110.0,93021.2849169594,0.9107605651257784
115.0,92630.23631149037,0.9069318537805572
120.0,92241.0850020234,0.9031217186394874
125.0,91853.81780619304,0.8993300306355644
130.0,91468.42179132914,0.8955566631465213
135.0,91084.88426031632,0.8918014918563805
140.0,90703.19273870125,0.8880643946292224
145.0,90323.33496291393,0.8843452513938614
150.0,89945.29886948457,0.8806439440382705
155.0,89569.07258515325,0.8769603563127445
160.0,89194.64441778098,0.8732943737409127
165.0,88822.00284798237,0.8696458835378144
170.0,88451.13652140896,0.8660147745343466
175.0,88082.03424162004,0.8624009371074624
180.0,87714.68496348568,0.8588042631155811
185.0,87349.07778707166,0.8552246458387167
190.0,86985.20195196228,0.8516619799228925
195.0,86623.04683198167,0.848116161328458
200.0,86262.60193027747,0.8445870872819548
205.0,85903.85687473559,0.8410746562312219
210.0,85546.80141369757,0.8375787678034655
215.0,85191.4254119543,0.8340993227660337
220.0,84837.7188469934,0.8306362229896754
225.0,84485.67180547919,0.8271893714140756
230.0,84135.27447994654,0.8237586720154857
235.0,83786.51716569111,0.8203440297762757
240.0,83439.39025784106,0.8169453506562647
245.0,83093.8842485955,0.8135625415656812
250.0,82749.98972461761,0.8101955103396413
255.0,82407.69736457041,0.8068441657140202
