element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,367,465,366,265.6189789402282,23.553673994141164,27.282230623055792,24.945301539065653,0.9814231353098153,1.158300426075443
1,402,369,370,191.06674406452274,19.72165140487968,22.328850065713237,21.086596761741497,0.9898263528584658,1.132199814676192
2,368,402,367,239.75870969150702,22.485561339326587,24.217111895009356,23.56755774477865,0.9958203704981051,1.0770072194130345
3,368,369,402,166.37850235809145,17.558250174718317,22.485561339326587,19.92182097297486,0.958321775990969,1.2806265496605682
4,403,317,318,140.94561178358924,17.65398552691662,18.588508582837687,18.054636198917873,0.9980854839919127,1.0529355286088924
5,365,358,434,283.2872140736018,22.5609889587579,33.49445575214546,27.057202033869135,0.8677865418978603,1.4846182413977613
6,482,312,313,262.9429437994363,22.071259218191734,30.595203258353777,25.55548749218184,0.9112224006366728,1.386201075158248
7,452,520,476,550.5914418784606,33.93920014212434,38.27779418227632,35.803128382578116,0.989377998169982,1.1278343043437562
8,307,308,311,183.74999999999997,15.510762683884767,26.418263835242165,21.976342173042312,0.8405746208751784,1.703221458135645
9,310,308,309,156.76422803596648,15.510762683884758,22.946838004121034,19.733015313620108,0.9070828281178309,1.4794139058011728
10,482,314,315,346.35942487727124,27.317295561793703,30.115635215492205,28.367646964758933,0.9920758345547641,1.1024383855044675
11,310,311,308,183.74999999999955,15.510762683884758,26.418263835242165,21.976342173042287,0.8405746208751781,1.703221458135646
12,213,466,404,295.362847290783,21.624568240036435,29.66265150792636,26.79986682785807,0.9322596837704992,1.371710693997023
13,466,214,215,230.03709071022192,20.28644013615154,25.863613125025974,23.383351087059165,0.9621347995438178,1.2749212257766018
14,216,404,215,169.78200513442815,17.653985526916628,22.61339330698225,20.115500052381815,0.9592924126326791,1.2809228416157998
15,467,436,210,276.4720478754937,22.201601513511378,31.828094441994132,26.349708972355142,0.8984684944704172,1.4335945279724212
16,206,207,219,263.66882781036327,22.394454050440572,31.124094226235155,25.718208464382485,0.9003720097523696,1.3898125918199307
17,301,435,300,325.0577182448053,22.19373885334594,33.75775708688875,28.580186764274156,0.8938413384402762,1.5210486754826085
18,259,521,258,253.57258304439094,21.187327150492372,30.83548087917649,25.340936009889642,0.8891916629826943,1.455373802469459
19,470,535,517,352.9964076210469,26.02260738595651,34.02902485101037,29.243274167352965,0.940181444103111,1.3076716082407116
20,518,536,475,394.92539066362906,26.452377506360556,33.74663067681681,30.64236711036716,0.9616510145629165,1.2757503808004527
21,218,207,208,367.5000000000007,24.000000000000057,35.75247624936368,30.292190158532964,0.9019344196745932,1.4896865103901498
22,210,436,209,238.47401827004646,22.201601513511378,24.367603445223835,23.523068319578385,0.9936880981470112,1.097560616534545
23,216,217,436,199.39416199876442,20.018167271076578,22.401899490761515,21.536334693548397,0.990337959513557,1.119078444465248
24,217,208,209,367.49999999999966,24.0,35.752476249363674,30.292190158532936,0.9019344196745923,1.489686510390153
25,202,480,201,513.6571719046192,30.4428344457285,40.84150305752402,35.27995269397473,0.9392545146904289,1.3415801715288236
26,422,502,131,317.8671212565274,25.89665192432164,28.51637764241216,27.158072184580906,0.9937367344124378,1.1011607881106098
27,195,196,395,227.58018235622066,20.475140815542332,32.912123620616214,25.31292396954595,0.7840448039618622,1.6074186701384334
28,286,512,285,303.23922479699183,23.092002318148925,30.476348196245308,26.972721107501823,0.9506087512898428,1.3197793667417368
29,410,491,97,484.1006812733198,29.958091022719746,36.00769996172031,33.73960066615033,0.9758879890720332,1.2019357286287915
30,259,522,521,331.62014740018077,23.12756176670702,31.008357978145778,28.32380020800976,0.93882980851033,1.3407534391620761
31,360,406,359,283.9970741396704,22.173345395799164,32.23602730302537,26.71913899675775,0.8968944057812,1.4538188409373995
32,361,362,406,228.1590800306822,18.1524632466617,29.63808870924687,24.34932497083471,0.8563637797748029,1.632730958135801
33,493,292,532,315.0942394681595,25.22412051942842,29.877966380218176,27.200907980343928,0.9783994010721291,1.1844998265531286
34,239,240,534,319.92983973672085,24.000000000000032,31.89040863596395,27.77749968594738,0.9447894843837651,1.328767026498496
35,361,406,360,295.5366841981422,24.000000000000018,29.63808870924687,26.462044333565203,0.9670158686026623,1.2349203628852854
36,442,440,533,577.0498190544051,30.7039553751792,44.03818018203502,37.7074754390423,0.9179768243174017,1.434283617335996
37,525,534,495,495.89530007521745,32.249318865312816,36.18483368949986,33.96474788969589,0.9904077185650089,1.1220340448312558
38,293,532,292,267.0667866122227,24.000000000000014,26.50063704138519,24.914580551425303,0.9915761998666007,1.1041932100577156
39,513,510,494,305.8505736011853,24.672195438006472,28.033534721381557,26.691175722608005,0.9885250221132346,1.1362399747448937
40,452,476,519,294.4029038104562,21.20246747981733,38.27779418227632,29.240917421595253,0.7519922878287746,1.8053462041016228
41,510,511,509,330.6270427286221,22.586666197746723,32.93405859673348,28.5809693784403,0.9132686439937064,1.4581195076951652
