time_ms,average_normalized_signal
0.0,1.0
5.0,0.9962098233417792
10.0,0.9924379115701027
15.0,0.988683999052472
20.0,0.9849478413877776
25.0,0.9812292114363832
30.0,0.9775278968034522
35.0,0.9738436979207916
40.0,0.970176426502772
45.0,0.966525904267127
50.0,0.9628919618559112
55.0,0.9592744379139811
60.0,0.9556731782948196
65.0,0.95208803537118
70.0,0.948518867433183
75.0,0.9449655381601058
80.0,0.9414279161548016
85.0,0.9379058745316968
90.0,0.9343992905509036
95.0,0.9309080452922296
100.0,0.9274320233638598
105.0,0.92397111264129
110.0,0.920525204032766
115.0,0.9170941912680008
120.0,0.9136779707074232
125.0,0.9102764411695722
130.0,0.906889503774566
135.0,0.9035170618018652
140.0,0.900159020560756
145.0,0.8968152872721882
150.0,0.8934857709607729
155.0,0.8901703823558764
160.0,0.8868690338008912
165.0,0.883581639169853
170.0,0.8803081137906844
175.0,0.87704837437442
180.0,0.8738023389498348
185.0,0.8705699268029771
190.0,0.8673510584211389
195.0,0.8641456554408699
200.0,0.8609536405996626
205.0,0.8577749376909893
210.0,0.8546094715223969
215.0,0.8514571678763966
220.0,0.8483179534739136
225.0,0.8451917559400813
230.0,0.8420785037721923
235.0,0.8389781263096253
240.0,0.8358905537055997
245.0,0.8328157169006055
250.0,0.8297535475973858
255.0,0.826703978237352
260.0,0.8236669419783216
265.0,0.8206423726734883
270.0,0.8176302048515265
275.0,0.8146303736977516
280.0,0.8116428150362687
285.0,0.8086674653130282
290.0,0.8057042615797375
295.0,0.8027531414785642
300.0,0.7998140432275826
305.0,0.7968869056069106
310.0,0.7939716679454931
315.0,0.7910682701084976
320.0,0.7881766524852707
325.0,0.7852967559778329
330.0,0.7824285219898711
335.0,0.7795718924162033
340.0,0.7767268096326837
345.0,0.773893216486525
350.0,0.7710710562870146
355.0,0.7682602727965969
360.0,0.7654608102223089
365.0,0.7626726132075423
370.0,0.7598956268241184
375.0,0.7571297965646583
380.0,0.7543750683352307
385.0,0.7516313884482646
390.0,0.7488987036157128
395.0,0.7461769609424527
400.0,0.7434661079199126
405.0,0.7407660924199125
410.0,0.7380768626887079
415.0,0.7353983673412278
420.0,0.7327305553554978
425.0,0.730073376067237
430.0,0.7274267791646238
435.0,0.724790714683221
440.0,0.722165133001052
445.0,0.719549984833823
450.0,0.7169452212302851
455.0,0.7143507935677268
460.0,0.7117666535475949
465.0,0.7091927531912372
470.0,0.7066290448357591
475.0,0.7040754811299935
480.0,0.7015320150305779
485.0,0.6989985997981304
490.0,0.6964751889935278
495.0,0.6939617364742746
500.0,0.6914581963909651
505.0,0.6889645231838293
510.0,0.6864806715793649
515.0,0.6840065965870488
520.0,0.681542253496124
525.0,0.6790875978724644
530.0,0.6766425855555064
535.0,0.674207172655254
540.0,0.6717813155493476
545.0,0.6693649708801976
550.0,0.6669580955521792
555.0,0.6645606467288875
560.0,0.6621725818304499
565.0,0.659793858530894
570.0,0.6574244347555683
575.0,0.6550642686786172
580.0,0.6527133187205028
585.0,0.6503715435455776
590.0,0.6480389020597042
595.0,0.6457153534079182
600.0,0.6434008569721374
605.0,0.6410953723689123
610.0,0.638798859447219
615.0,0.6365112782862902
620.0,0.6342325891934876
625.0,0.6319627527022089
630.0,0.6297017295698351
635.0,0.6274494807757085
640.0,0.6252059675191505
645.0,0.6229711512175069
650.0,0.6207449935042316
655.0,0.6185274562269983
660.0,0.6163185014458423
665.0,0.6141180914313343
670.0,0.611926188662784
675.0,0.6097427558264681
680.0,0.6075677558138882
685.0,0.6054011517200579
690.0,0.60324290684181
695.0,0.601092984676135
700.0,0.5989513489185408
705.0,0.5968179634614373
710.0,0.5946927923925458
715.0,0.5925757999933292
720.0,0.5904669507374471
725.0,0.5883662092892293
730.0,0.5862735405021753
735.0,0.5841889094174698
740.0,0.5821122812625217
745.0,0.5800436214495214
750.0,0.5779828955740182
755.0,0.5759300694135171
760.0,0.5738851089260928
765.0,0.5718479802490216
770.0,0.5698186496974338
775.0,0.5677970837629805
780.0,0.5657832491125175
785.0,0.5637771125868083
790.0,0.5617786411992397
795.0,0.5597878021345569
800.0,0.5578045627476114
805.0,0.5558288905621253
810.0,0.5538607532694704
815.0,0.551900118727462
820.0,0.5499469549591672
825.0,0.5480012301517257
830.0,0.5460629126551869
835.0,0.5441319709813587
840.0,0.542208373802669
845.0,0.540292089951043
850.0,0.5383830884167898
855.0,0.5364813383475041
860.0,0.5345868090469773
865.0,0.5326994699741249
870.0,0.5308192907419215
875.0,0.52894624111635
880.0,0.5270802910153599
885.0,0.5252214105078402
890.0,0.5233695698125991
895.0,0.5215247392973581
900.0,0.519686889477755
905.0,0.5178559910163564
910.0,0.5160320147216831
915.0,0.5142149315472426
920.0,0.5124047125905741
925.0,0.5106013290923014
930.0,0.5088047524351951
935.0,0.5070149541432478
940.0,0.5052319058807518
945.0,0.5034555794513946
950.0,0.5016859467973543
955.0,0.4999229799984114
960.0,0.4981666512710641
965.0,0.4964169329676556
970.0,0.4946737975755066
975.0,0.4929372177160602
980.0,0.4912071661440303
985.0,0.4894836157465616
990.0,0.4877665395423952
995.0,0.4860559106810434
1000.0,0.4843517024419731
1005.0,0.4826538882337928
1010.0,0.4809624415934517
1015.0,0.4792773361854428
1020.0,0.4775985458010158
1025.0,0.4759260443573945
1030.0,0.4742598058970036
1035.0,0.4725998045867005
1040.0,0.4709460147170153
1045.0,0.4692984107013978
1050.0,0.4676569670754686
1055.0,0.4660216584962801
1060.0,0.464392459741582
1065.0,0.4627693457090926
1070.0,0.4611522914157793
1075.0,0.4595412719971417
1080.0,0.4579362627065032
1085.0,0.4563372389143072
1090.0,0.4547441761074215
1095.0,0.4531570498884453
1100.0,0.4515758359750253
1105.0,0.4500005101991747
1110.0,0.4484310485066
1115.0,0.4468674269560321
1120.0,0.445309621718564
1125.0,0.4437576090769924
1130.0,0.4422113654251661
1135.0,0.4406708672673394
1140.0,0.4391360912175297
1145.0,0.4376070139988826
1150.0,0.4360836124430388
1155.0,0.434565863489509
1160.0,0.4330537441850529
1165.0,0.4315472316830623
1170.0,0.4300463032429498
1175.0,0.4285509362295422
1180.0,0.4270611081124793
1185.0,0.4255767964656158
1190.0,0.4240979789664294
1195.0,0.422624633395433
1200.0,0.4211567376355912
1205.0,0.4196942696717411
1210.0,0.4182372075900191
1215.0,0.4167855295772891
1220.0,0.4153392139205786
1225.0,0.4138982390065162
1230.0,0.4124625833207748
1235.0,0.4110322254475187
1240.0,0.4096071440688553
1245.0,0.4081873179642892
1250.0,0.4067727260101828
1255.0,0.4053633471792192
1260.0,0.4039591605398696
1265.0,0.4025601452558644
1270.0,0.4011662805856691
1275.0,0.3997775458819628
1280.0,0.3983939205911204
1285.0,0.3970153842527009
1290.0,0.3956419164989364
1295.0,0.3942734970542263
1300.0,0.3929101057346354
