element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,640,641,727,57.149397152352165,11.271587083913987,11.692096672892712,11.492155800147982,0.9991033281117777,1.0373070434401244
1,780,643,654,113.71456985177547,13.08429564409954,21.255878422191856,17.247591116450185,0.8509237575244193,1.6245336394380046
2,720,691,692,175.5608131749419,19.088841091534917,21.346791613691178,20.1992335803791,0.9916374189061049,1.1182864120104998
3,643,644,798,93.3898100455169,12.451995871005192,17.762940193198098,15.166621216024517,0.9188023165971231,1.4265134984954166
4,928,645,646,165.5173371387679,16.000000000000007,23.215447371007677,20.205274309041446,0.9152426228973368,1.4509654606879792
5,928,646,803,220.31078941346001,21.40037555611665,25.666995343553324,22.844768085472783,0.9675189969932727,1.199371257586047
6,567,569,728,65.75605442806261,11.464584773250937,13.41905417929353,12.402151253682026,0.9831919374340539,1.1704788655410132
7,566,567,728,86.19525952917225,13.41905417929353,16.0,14.279787787400267,0.9691687976223125,1.1923344064508687
8,781,566,728,104.56095788022766,13.420309182907264,18.817672449620094,16.027577132218493,0.9225153569741456,1.4021787570726885
9,567,568,569,86.30035978779554,12.322814808501606,16.000000000000018,14.35397942944889,0.9565071574369569,1.2984046460684853
10,799,571,575,121.76842026503391,15.028963278667016,21.518994314012073,17.591928733386244,0.8859127620674273,1.4318349120299858
11,571,572,575,163.33333333333326,15.999999999999986,22.394152957976807,19.971049090662955,0.9271168183706768,1.3996345598735518
12,573,574,572,97.61089726266331,13.05101162606726,20.117379979507156,16.04404339894678,0.8464446928577298,1.5414421928278712
13,565,781,577,215.27287567922718,20.2740718572875,25.511713160344787,22.630308109218095,0.9619041694899658,1.25834185357169
14,799,575,576,98.68849503000656,14.406695605845151,16.227828607479644,15.15898333724644,0.9892085797141797,1.1264087929292832
15,781,565,566,142.0773816417831,16.0,20.2740718572875,18.363914768969195,0.963960170744904,1.2671294910804687
16,565,577,564,181.01933598375612,16.0,25.511713160344787,21.509555028867883,0.8729741527768168,1.5944820725215492
17,684,720,693,66.0613813715286,9.577440927136081,15.756514889707615,13.089435382910933,0.8568324101140888,1.6451696240761098
18,685,800,720,206.55015359787262,19.66833434291112,23.798175168035428,22.038842991454995,0.9759937390678697,1.2099741011679919
19,689,686,688,111.28479938972015,14.00039937452175,20.033723936292603,16.678041103604784,0.9034903821274468,1.430939461109262
20,686,689,685,160.24420458591413,16.0,25.414467665949097,20.482730534080567,0.8518768098707409,1.5884042291218186
21,685,689,800,196.1392410159754,17.074771320433022,25.414467665949097,22.09580471813918,0.9036414589443776,1.4884221398348179
22,687,688,686,69.7345365940362,10.071119038647504,16.00000000000003,13.357172804389762,0.8729695092938276,1.5887013090204463
23,802,683,801,271.9431860655155,21.624429902874343,29.142593651181947,25.61627723334372,0.9433749086071126,1.3476699169446442
24,649,803,648,133.60454094438325,14.799449674925084,20.31804478807176,17.99550608295913,0.9369894337751256,1.3728919138457498
25,1052,1057,1060,144.78818836037522,17.6152397146086,19.721806916644667,18.365477627822397,0.9886461013427912,1.1195877681011095
26,649,650,803,136.8004121910694,15.020099250071114,20.827213449537236,18.238778828496297,0.9333916491261686,1.3866228912860632
27,988,1061,953,214.96703145258664,21.24983621934603,24.754208157093107,22.469640435736352,0.9782200710092475,1.1649128916370972
28,928,803,651,218.5718459710451,21.46693335674837,24.72948004813492,22.625046910158165,0.9818241150618471,1.1519801006118524
29,1041,152,153,110.02683892253121,15.174895580214145,16.765176538649936,15.980024039621377,0.9934054751636745,1.1047968303985753
30,1062,1061,844,284.7728037603952,23.318656640177984,27.394564739258023,25.821563881084614,0.9816409250058356,1.1747917198650826
31,844,951,1062,281.9583697510386,23.331464642483148,27.394564739258023,25.684255691207326,0.9826694690856626,1.1741468081423645
32,247,1021,891,195.25961270830862,16.608401698221268,25.85313339351918,22.23144848682082,0.8833432188904417,1.5566298228617632
33,610,703,614,8.752612781497511,2.580387130234758,7.5091323585584195,5.6345031727306605,0.5539106359427186,2.9100797591853027
34,972,1052,1036,165.5517024209663,18.95145192735702,20.33379420724874,19.57853541165251,0.9965581219598675,1.0729412334838717
35,1057,1052,1041,139.07974335641563,17.6152397146086,18.15079887994175,17.926074238436556,0.9993629660747154,1.0304031721401443
36,153,918,1041,146.44531157742188,16.765176538649936,23.420534312650997,19.231599797930347,0.893009970330072,1.3969751084134425
37,840,1062,951,271.2194755828731,23.331464642483148,26.235083158683796,25.120847188210874,0.9899864194401918,1.1244507604084824
38,673,801,672,169.85830071259355,16.0,22.841831017049813,20.461913917299935,0.91511176751072,1.4276144385656133
39,684,685,720,110.36164148501038,13.934350331889103,22.650019463418428,17.52812326510251,0.793829127444032,1.6254808386425668
40,563,564,578,90.50966799187793,13.355461146019563,16.0,14.584022077954424,0.9773059346472834,1.1980117964529147
41,577,578,564,104.14706661178182,13.355461146019563,23.01695192625887,17.457471024092822,0.7483827485004458,1.7234112453779853
42,537,701,541,8.752612781497218,2.5803871302346875,7.5091323585584,5.634503172730619,0.5539106359427056,2.910079759185375
43,892,730,394,194.19029162515542,19.784983108223827,24.08507101791765,21.449156547827698,0.9673073360403867,1.2173409947419387
44,385,730,384,95.56908954514087,12.90789743056448,19.965176785176794,15.896273710404339,0.8437594803140498,1.5467412018553428
45,710,892,396,107.12406064401408,14.663397165116887,17.032773843324176,15.819017033423615,0.984926160977513,1.1615844303695093
46,701,537,538,38.892472188416804,6.813990029398771,12.559589030989171,10.299138431725197,0.7996347500515583,1.8432062531352662
47,892,394,395,98.48366265553221,12.315835097668865,20.477415517341626,16.264416871670146,0.8250438315602612,1.662689972295714
48,729,391,392,104.23613562259902,11.504147762582402,19.98676157977032,16.62370849217157,0.8304150643979978,1.7373526481273027
49,386,387,729,134.95634474186602,16.0,22.66429328880338,18.518654663537063,0.8862617153453386,1.4165183305502111
50,944,637,638,119.46768112250385,15.297892002747357,20.795668531192547,17.26363547581874,0.9066750245859784,1.3593813139390605
51,927,801,926,193.056573947439,18.363581937076056,26.01300697217467,21.874105473395677,0.9128196981951608,1.4165540830383658
