time_ms,signal,normalized_signal
0.0,163779.67891406416,1.0
5.0,163114.4577099587,0.9959383165938765
10.0,162452.9686399075,0.9918994207159681
15.0,161795.11753351128,0.9878827373840793
20.0,161140.82311407846,0.9838877703419463
25.0,160490.01399242078,0.9799140837040626
30.0,159842.62660822182,0.9759612893861629
35.0,159198.6037450402,0.9720290380381825
40.0,158557.89341628985,0.9681170122423173
45.0,157920.4480048832,0.9642249212598876
50.0,157286.2235842564,0.9603524968856795
55.0,156655.17937367398,0.9564994901221632
60.0,156027.27729560138,0.9526656684769147
65.0,155402.48161224206,0.948850813743397
70.0,154780.75862443805,0.9450547201625186
75.0,154162.07642030937,0.9412771928878846
80.0,153546.40466396828,0.9375180466957361
85.0,152933.71441680202,0.9337771048937453
90.0,152323.97798542277,0.930054198392633
95.0,151717.16879160146,0.926349164912016
100.0,151113.26126043752,0.9226618482975977
105.0,150512.2307237425,0.9189920979312511
110.0,149914.05333618476,0.9153397682190185
115.0,149318.70600219307,0.9117047181448021
120.0,148726.1663119738,0.9080868108797001
125.0,148136.41248528502,0.9044859134387043
130.0,147549.42332184,0.9009018963778758
135.0,146965.17815739964,0.897334633526256
140.0,146383.65682476998,0.8937840017477263
145.0,145804.83961903868,0.8902498807287506
150.0,145228.70726649443,0.8867321527886038
155.0,144655.24089675117,0.8832307027091703
160.0,144084.42201767644,0.8797454175818606
165.0,143516.23249277528,0.8762761866695246
170.0,142950.6545207352,0.8728229012815563
175.0,142387.67061687584,0.869385454660631
180.0,141827.2635962835,0.8659637418797287
185.0,141269.4165584403,0.8625576597482825
190.0,140714.11287318054,0.859167106726432
195.0,140161.33616783118,0.8557919828465067
200.0,139611.07031541003,0.8524321896409658
205.0,139063.2994237704,0.8490876300761186
210.0,138518.0078255955,0.8457582084910329
215.0,137975.1800691575,0.8424438305411114
220.0,137434.80090976504,0.8391444031458727
225.0,136896.85530183275,0.8358598344405295
230.0,136361.32839151428,0.8325900337310076
235.0,135828.20550984505,0.8293349114520773
240.0,135297.47216634903,0.8260943791283175
245.0,134769.11404306724,0.8228683493376557
250.0,134243.11698897104,0.8196567356772566
255.0,133719.4670147265,0.8164594527315543
260.0,133198.1502877802,0.8132764160422479
265.0,132679.15312773935,0.810107542080093
270.0,132162.46200202205,0.8069527482183441
275.0,131648.06352175635,0.8038119527077142
280.0,131135.94443790705,0.8006850746527265
285.0,130626.09163761426,0.7975720339893588
290.0,130118.49214072601,0.7944727514638718
295.0,129613.13309651101,0.7913871486127381
300.0,129110.00178053814,0.7883151477435895
305.0,128609.08559171023,0.7852566719171059
310.0,128110.37204944166,0.782211644929782
315.0,127613.84879096896,0.7791799912975067
320.0,127119.50356878599,0.7761616362399031
325.0,126627.32424819467,0.7731565056653733
330.0,126137.29880496349,0.7701645261568025
335.0,125649.41532308738,0.7671856249578809
340.0,125163.66199264188,0.7642197299600015
345.0,124680.02710772544,0.7612667696896972
350.0,124198.49906448512,0.758326673296585
355.0,123719.06635921964,0.7553993705417844
360.0,123241.71758655594,0.7524847917867842
365.0,122766.4414376944,0.7495828679827272
370.0,122293.22669871892,0.7466935306600928
375.0,121822.06224896779,0.7438167119187498
380.0,121352.93705946273,0.7409523444183639
385.0,120885.84019139194,0.7381003613691367
390.0,120420.76079464478,0.7352606965228575
395.0,119957.68810639517,0.7324332841642548
400.0,119496.61144973124,0.7296180591026288
405.0,119037.52023232839,0.7268149566637497
410.0,118580.4039451643,0.7240239126820117
415.0,118125.25216127315,0.7212448634928265
420.0,117672.0545345372,0.7184777459252449
425.0,117220.8007985145,0.7157224972948
430.0,116771.48076529994,0.7129790553965514
435.0,116324.08432441924,0.7102473584983332
440.0,115878.6014417534,0.7075273453341874
445.0,115435.0221584928,0.7048189550979764
450.0,114993.33659011939,0.7021221274371703
455.0,114553.5349254159,0.6994368024467955
460.0,114115.60742550042,0.6967629206635417
465.0,113679.54442288617,0.69410042306002
470.0,113245.3363205643,0.6914492510391632
475.0,112812.97359110958,0.6888093464287653
480.0,112382.44677580796,0.6861806514761545
485.0,111953.74648380441,0.6835631088429901
490.0,111526.86339127143,0.6809566616001855
495.0,111101.7882405961,0.6783612532229449
500.0,110678.51183958621,0.675776827585916
505.0,110257.02506069385,0.6732033289584487
510.0,109837.31884025587,0.670640701999959
515.0,109419.38417775159,0.6680888917553952
520.0,109003.21213507564,0.665547843650799
525.0,108588.79383582644,0.6630175034889609
530.0,108176.12046460951,0.6604978174451663
535.0,107765.18326635504,0.6579887320630288
540.0,107355.97354564902,0.6554901942504059
545.0,106948.4826660781,0.6530021512753996
550.0,106542.702049587,0.6505245507624323
555.0,106138.62317584844,0.6480573406883999
560.0,105736.23758164524,0.6456004693788993
565.0,105335.5368602641,0.6431538855045262
570.0,104936.51266090051,0.6407175380772429
575.0,104539.15668807481,0.6382913764468113
580.0,104143.46070105874,0.635875350297293
585.0,103749.41651331233,0.6334694096436106
590.0,103357.015991931,0.6310735048281712
595.0,102966.25105710201,0.6286875865175484
600.0,102577.11368157051,0.6263116056992218
605.0,102189.5958901148,0.6239455136783733
610.0,101803.68975903039,0.6215892620747363
615.0,101419.38741562275,0.6192428028194994
620.0,101036.68103770849,0.6169060881522599
625.0,100655.56285312469,0.6145790706180286
630.0,100276.0251392462,0.612261703064282
635.0,99898.06022251061,0.6099539386380621
640.0,99521.6604779511,0.6076557307831242
645.0,99146.81832873609,0.6053670332371259
650.0,98773.52624571658,0.6030878000288634
655.0,98401.77674698018,0.6008179854755483
660.0,98031.56239741207,0.5985575441801275
665.0,97662.87580826248,0.5963064310286417
670.0,97295.70963672092,0.5940646011876257
675.0,96930.05658549628,0.5918320101015454
