element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,240,241,285,261.05486450998455,23.120364604013094,27.106634620448638,24.74233307482058,0.9801228370120342,1.1724138042245074
1,271,269,270,254.94696834422453,21.42338733227154,34.1639232438494,26.529103525373646,0.8020962694393888,1.5947022155728805
2,329,365,19,544.6991173587503,31.283465985579863,39.494152455839235,35.94278373087128,0.9648665547507923,1.262460894647802
3,147,148,165,367.5,24.0,36.93004623233587,30.57966830361001,0.8813073177663788,1.538751926347328
4,148,347,165,247.53041022936316,18.002328431297638,30.80895867849417,25.5389277639846,0.8380194827158591,1.711387435023782
5,161,368,314,575.7460242718196,35.246578633147,38.00386757134708,36.51779400677827,0.9960961749168137,1.0782285556535418
6,147,166,146,263.7126935834296,22.690261148224106,30.80895867849417,25.6248651598742,0.9087800676479797,1.357805380785822
7,149,347,148,207.77903915289474,18.002328431297638,26.231134901138585,22.65778443671127,0.9135622943313272,1.4570967861876631
8,242,285,241,252.174418217817,23.120364604013094,26.476172331730776,24.290473638494166,0.98303929646467,1.145145104118955
9,368,293,307,485.3554990778118,31.789365083960885,34.545213433427264,33.54687135048707,0.9946173012038754,1.0866908899308851
10,293,162,163,273.8046222716687,23.999999999999993,27.15483497403548,25.261905218645754,0.9879737024582215,1.1314514572514787
11,163,307,293,404.5308518735972,24.63088068190179,35.68081056387809,31.618968226402384,0.9119800922306225,1.448620982119228
12,171,325,170,313.62700188476265,23.318204244475986,30.71676084918972,27.414078659361923,0.9517998268395506,1.3172867227315084
13,153,314,152,356.8845422833775,24.0,40.814241690728636,31.605347893742422,0.7869634351536093,1.7005934037803598
14,222,310,221,230.30665094395,21.980053197030472,24.0,23.10749810688092,0.9947749043746124,1.0918990861788462
15,307,151,368,561.7004188724997,34.30603553407307,39.40973718526067,36.24129579923209,0.9838141108365682,1.148769788514868
16,151,307,150,417.9446339199315,24.00000000000003,39.40973718526067,32.89307607017554,0.8584494793775979,1.6420723827191925
17,154,314,153,356.8845422833775,24.0,35.86661289507226,29.956138295190296,0.8950403290832482,1.494442203961344
18,156,159,155,367.5,24.0,36.18195697305274,30.39014356656843,0.8948117050311674,1.5075815405438642
19,345,327,346,229.0255463502585,22.32820488868463,23.703594187248125,23.018647437857894,0.9976204310163472,1.0615987404907998
20,157,158,156,367.5,24.0,36.18195697305274,30.39014356656843,0.8948117050311674,1.5075815405438642
21,155,160,154,396.8676964409117,24.0,38.79577493192281,32.025494953900555,0.8622839096333712,1.6164906221634503
22,286,277,272,105.17514867185376,10.495580695351975,21.917073659662268,17.5067445663375,0.7324615732342227,2.088219251114744
23,273,274,286,261.054864509985,23.120364604013115,27.106634620448695,24.742333074820607,0.9801228370120337,1.1724138042245087
24,286,276,277,245.32836363699718,21.917073659662268,26.02286072455435,23.9799781280722,0.9804662758561871,1.187332813159663
25,276,286,275,360.9186310558408,26.02286072455435,31.058876438114115,29.108279738845084,0.9781064196494438,1.1935227555058134
26,338,267,315,237.8673501717068,21.71060299861554,25.265705536193817,23.57199107015887,0.9848892435484257,1.1637495991154636
27,315,268,261,280.0132371356555,23.472866605968804,33.0517348998262,26.796864418318574,0.8766415350873732,1.4080825940288704
28,251,244,245,280.1550484868327,22.221446494541922,33.365049679079505,26.93468702580427,0.8653673101446001,1.501479648828203
29,152,314,368,561.1169939865847,32.385306154433906,40.814241690728636,36.50082788700109,0.9640470002059756,1.2602703675580573
30,338,264,265,392.039582014078,28.213586461716005,32.4118342191766,30.238274552937966,0.9869996517484574,1.1488023425578078
31,68,375,67,366.75790814284574,23.999999999999954,34.66078206897267,30.055747107332106,0.9173100183222886,1.444199252873864
32,63,64,356,238.42502921631663,21.942181127419715,25.53938938547318,23.608858974871215,0.984004381447295,1.1639403228495944
33,321,339,200,520.7945252662566,33.49974533393792,36.00017515398568,34.72558060690118,0.9965318643587752,1.0746402635340222
34,181,326,180,264.61707698644847,22.443505188747995,29.651719766732157,25.365074985160053,0.9358761284015464,1.321171515650683
35,330,16,365,602.7165447009465,33.02035191469134,40.34317646221089,37.72025070578439,0.9707113882038104,1.221767004980389
36,343,251,245,329.6997945081607,24.322877241939945,33.365049679079505,28.41094444214009,0.9272092999190741,1.3717558719388732
37,246,334,343,249.71649900364895,21.955265251691653,25.485058266652107,24.159931450227436,0.9838439802977739,1.160772050553499
38,114,308,313,208.07335583685028,20.983331117519178,22.647986466401775,21.954361732089083,0.9959181067888497,1.0793322728197698
39,230,348,229,346.35942487727027,27.317295561793653,30.115635215492148,28.367646964758894,0.9920758345547641,1.1024383855044675
