time_ms,signal,normalized_signal
0.0,101160.07217264967,1.0
5.0,100765.30844321198,0.9960976329795025
10.0,100372.4866874756,0.9922144629965279
15.0,99981.58060879016,0.9883502301001903
20.0,99592.56586064977,0.9845046936174122
25.0,99205.4197566948,0.9806776292861983
30.0,98820.12104066272,0.9768688269815253
35.0,98436.6497004954,0.9730780888777322
40.0,98054.98681575264,0.9693052279401542
45.0,97675.11443066403,0.965550066670199
50.0,97297.01544727758,0.9618124360490864
55.0,96920.6735346213,0.9580921746398816
60.0,96546.07305081516,0.9543891278175464
65.0,96173.19897579412,0.9507031471038844
70.0,95802.03685282826,0.9470340895894492
75.0,95432.57273741091,0.9433818174282869
80.0,95064.79315237136,0.93974619739421
85.0,94698.685048288,0.9361271004894695
90.0,94334.23576844267,0.9325244015983167
95.0,93971.4330176905,0.9289379791792721
100.0,93610.2648347196,0.9253677149909023
105.0,93250.71956726038,0.9218134938467579
110.0,92892.78584987145,0.918275203395778
115.0,92536.45258398089,0.914752733924993
120.0,92181.70891991323,0.9112459781818554
125.0,91828.54424066405,0.9077548312138457
130.0,91476.94814722125,0.9042791902233694
135.0,91126.91044525529,0.900818954436185
140.0,90778.42113302632,0.8973740249818624
145.0,90431.47039037425,0.8939443047849458
150.0,90086.04856867419,0.8905296984656608
155.0,89742.14618165581,0.8871301122491598
160.0,89399.75389699581,0.8837454538824118
165.0,89058.86252860414,0.880375632557948
170.0,88719.46302953434,0.87702055884378
175.0,88381.54648545563,0.8736801446188674
180.0,88045.10410863216,0.8703543030136018
185.0,87710.12723236039,0.8670429483548184
190.0,87376.60730582132,0.8637459961149084
195.0,87044.53588930951,0.8604633628646566
200.0,86713.90464980308,0.8571949662294492
205.0,86384.70535684543,0.8539407248485632
210.0,86056.92987870985,0.8507005583372527
215.0,85730.5701788231,0.8474743872513942
220.0,85405.61831242492,0.8442621330544658
225.0,85082.06642344443,0.8410637180866681
230.0,84759.90674157403,0.837879065536
235.0,84439.13157952618,0.8347080994111402
240.0,84119.73333045671,0.8315507445159761
245.0,83801.70446554263,0.8284069264256598
250.0,83485.03753170124,0.8252765714640605
255.0,83169.72514944071,0.8221596066825172
260.0,82855.76001083122,0.8190559598397822
265.0,82543.13487758797,0.8159655593830715
270.0,82231.84257925795,0.8128883344301401
275.0,81921.87601150257,0.8098242147523055
280.0,81613.22813446968,0.8067731307583547
285.0,81305.89197124798,0.8037350134792648
290.0,80999.86060639912,0.8007097945536934
295.0,80695.12718456086,0.7976974062141697
300.0,80391.68490911779,0.7946977812739544
305.0,80089.527040934,0.7917108531145113
310.0,79788.64689714444,0.7887365556735599
315.0,79489.03785000058,0.7857748234336648
320.0,79190.69332576719,0.7828255914113289
325.0,78893.60680366699,0.7798887951465618
330.0,78597.77181487026,0.7769643706928917
335.0,78303.18194152619,0.7740522546077895
340.0,78009.8308158343,0.7711523839434901
345.0,77717.7121191527,0.7682646962381764
350.0,77426.81958114149,0.7653891295075127
355.0,77137.14697893917,0.7625256222365023
360.0,76848.68813636994,0.7596741133716517
365.0,76561.43692318081,0.7568345423134295
370.0,76275.38725430581,0.7540068489089923
375.0,75990.53308915689,0.7511909734451753
380.0,75706.86843093942,0.7483868566417259
385.0,75424.38732599096,0.7455944396447675
390.0,75143.08386314248,0.7428136640204838
395.0,74862.95217310071,0.7400444717490146
400.0,74583.98642785002,0.7372868052185421
405.0,74306.18084007385,0.7345406072195724
410.0,74029.52966259375,0.7318058209393892
415.0,73754.0271878256,0.7290823899566794
420.0,73479.66774725242,0.7263702582363211
425.0,73206.44571091227,0.7236693701243213
430.0,72934.35548690143,0.720979670342905
435.0,72663.3915208911,0.7183011039857371
440.0,72393.54829565813,0.7156336165132842
445.0,72124.82033062814,0.7129771537482977
450.0,71857.20218143119,0.7103316618714216
455.0,71590.68843946891,0.7076970874169133
460.0,71325.27373149323,0.7050733772684794
465.0,71060.95271919535,0.7024604786552128
470.0,70797.7200988053,0.6998583391476331
475.0,70535.5706007013,0.6972669066538268
480.0,70274.4989890285,0.6946861294156768
485.0,70014.50006132679,0.6921159560051835
490.0,69755.5686481672,0.6895563353208717
495.0,69497.69961279683,0.687007216584279
500.0,69240.88785079154,0.6844685493365235
505.0,68985.1282897166,0.6819402834349488
510.0,68730.4158887946,0.6794223690498415
515.0,68476.74563858041,0.676914756661218
520.0,68224.11256064323,0.6744173970556812
525.0,67972.511707255,0.6719302413233402
530.0,67721.93816108536,0.6694532408547957
535.0,67472.38703490254,0.6669863473381826
540.0,67223.85347128051,0.6645295127562751
545.0,66976.33264231152,0.662082689383645
550.0,66729.81974932432,0.6596458297838764
555.0,66484.31002260758,0.6572188868068318
560.0,66239.7987211386,0.6548018135859699
565.0,65996.28113231716,0.6523945635357146
570.0,65753.75257170356,0.6499970903488659
575.0,65512.20838276209,0.6476093479940638
580.0,65271.643936608554,0.6452312907132923
585.0,65032.05463176218,0.6428628730194272
590.0,64793.43589390199,0.6405040496938276
595.0,64555.78317562707,0.638154775783966
600.0,64319.09195622091,0.6358150066010991
605.0,64083.35774141957,0.6334846977179756
610.0,63848.576063183566,0.6311638049665815
615.0,63614.74247947359,0.628852284435923
620.0,63381.85257402939,0.6265500924698405
625.0,63149.90195615245,0.6242571856648604
630.0,62918.8862604918,0.6219735208680781
635.0,62688.801146833066,0.6196990551750717
640.0,62459.64229989088,0.6174337459278514
645.0,62231.40542910401,0.6151775507128326
650.0,62004.08626843379,0.6129304273588453
655.0,61777.68057616531,0.6106923339351664
660.0,61552.184134711424,0.6084632287495846
665.0,61327.592750419586,0.6062430703464893
670.0,61103.902253381384,0.6040318175049885
675.0,60881.108497244524,0.6018294292370499
680.0,60659.207359027656,0.5996358647856708
685.0,60438.19473893734,0.5974510836230682
690.0,60218.06656018778,0.5952750454488974
695.0,59998.81876882277,0.5931077101884914
700.0,59780.44733353984,0.5909490379911225
705.0,59562.94824551699,0.58879898922829
710.0,59346.31751824123,0.5866575244920249
715.0,59130.55118733963,0.5845246045932199
720.0,58915.64531041229,0.5824001905599779
725.0,58701.59596686746,0.580284243635983
730.0,58488.399257758465,0.5781767252788872
735.0,58276.051305623034,0.5760775971587231
740.0,58064.5482543241,0.57398682115633
745.0,57853.886268892784,0.5719043593618012
750.0,57644.06153537312,0.5698301740729498
755.0,57435.07026066852,0.5677642277937902
760.0,57226.908672390295,0.5657064832330414
765.0,57019.5730187075,0.5636569033026422
770.0,56813.05956819885,0.5616154511162875
775.0,56607.36460970606,0.5595820899879786
780.0,56402.484452189055,0.5575567834305917
785.0,56198.415424582396,0.5555394951544587
790.0,55995.15387565378,0.5535301890659684
