time_ms,average_normalized_signal,slice_0179_normalized_signal
0.0,1.0,1.0
5.0,0.9951975095444048,0.9951975095444048
10.0,0.9904313764980952,0.9904313764980952
15.0,0.985699914168582,0.985699914168582
20.0,0.9810018091496532,0.9810018091496532
25.0,0.976335991961072,0.976335991961072
30.0,0.9717015632886584,0.9717015632886584
35.0,0.9670977483330664,0.9670977483330664
40.0,0.9625238668145936,0.9625238668145936
45.0,0.957979312312102,0.957979312312102
50.0,0.9534635374770668,0.9534635374770668
55.0,0.948976043116706,0.948976043116706
60.0,0.9445163699245186,0.9445163699245186
65.0,0.9400840920820088,0.9400840920820088
70.0,0.935678812219684,0.935678812219684
75.0,0.93130015738853,0.93130015738853
80.0,0.926947775797494,0.926947775797494
85.0,0.922621334141377,0.922621334141377
90.0,0.9183205153903412,0.9183205153903412
95.0,0.9140450169448344,0.9140450169448344
100.0,0.9097945490829606,0.9097945490829606
105.0,0.9055688336441792,0.9055688336441792
110.0,0.9013676029056636,0.9013676029056636
115.0,0.8971905986169841,0.8971905986169841
120.0,0.8930375711658404,0.8930375711658404
125.0,0.8889082788530134,0.8889082788530134
130.0,0.8848024872589186,0.8848024872589186
135.0,0.8807199686874306,0.8807199686874306
140.0,0.8766605016752592,0.8766605016752592
145.0,0.8726238705572197,0.8726238705572197
150.0,0.8686098650794046,0.8686098650794046
155.0,0.8646182800535902,0.8646182800535902
160.0,0.8606489150473018,0.8606489150473018
165.0,0.8567015741048499,0.8567015741048499
170.0,0.8527760654953579,0.8527760654953579
175.0,0.8488722014844234,0.8488722014844234
180.0,0.8449897981265353,0.8449897981265353
185.0,0.8411286750757827,0.8411286750757827
190.0,0.8372886554127457,0.8372886554127457
195.0,0.8334695654857429,0.8334695654857429
200.0,0.8296712347648539,0.8296712347648539
205.0,0.8258934957073455,0.8258934957073455
210.0,0.8221361836333035,0.8221361836333035
215.0,0.8183991366104296,0.8183991366104296
220.0,0.8146821953470804,0.8146821953470804
225.0,0.8109852030927441,0.8109852030927441
230.0,0.8073080055452466,0.8073080055452466
235.0,0.8036504507640544,0.8036504507640544
240.0,0.8000123890891182,0.8000123890891182
245.0,0.7963936730647634,0.7963936730647634
250.0,0.7927941573681831,0.7927941573681831
255.0,0.7892136987421442,0.7892136987421442
260.0,0.785652155931548,0.785652155931548
265.0,0.7821093896235373,0.7821093896235373
270.0,0.7785852623908569,0.7785852623908569
275.0,0.77507963863822,0.77507963863822
280.0,0.7715923845514431,0.7715923845514431
285.0,0.7681233680491459,0.7681233680491459
290.0,0.7646724587368247,0.7646724587368247
295.0,0.7612395278631275,0.7612395278631275
300.0,0.7578244482781772,0.7578244482781772
305.0,0.7544270943937995,0.7544270943937995
310.0,0.7510473421455279,0.7510473421455279
315.0,0.7476850689562625,0.7476850689562625
320.0,0.7443401537014845,0.7443401537014845
325.0,0.7410124766759167,0.7410124766759167
330.0,0.7377019195615465,0.7377019195615465
335.0,0.7344083653969241,0.7344083653969241
340.0,0.731131698547661,0.731131698547661
345.0,0.7278718046780585,0.7278718046780585
350.0,0.7246285707237972,0.7246285707237972
355.0,0.7214018848656322,0.7214018848656322
360.0,0.7181916365040345,0.7181916365040345
365.0,0.7149977162347283,0.7149977162347283
370.0,0.7118200158250753,0.7118200158250753
375.0,0.708658428191264,0.708658428191264
380.0,0.705512847376258,0.705512847376258
385.0,0.7023831685284685,0.7023831685284685
390.0,0.699269287881114,0.699269287881114
395.0,0.6961711027322336,0.6961711027322336
400.0,0.69308851142532,0.69308851142532
405.0,0.6900214133305496,0.6900214133305496
410.0,0.6869697088265722,0.6869697088265722
415.0,0.6839332992828453,0.6839332992828453
420.0,0.6809120870424797,0.6809120870424797
425.0,0.6779059754055816,0.6779059754055816
430.0,0.674914868613061,0.674914868613061
435.0,0.6719386718308963,0.6719386718308963
440.0,0.6689772911348281,0.6689772911348281
445.0,0.6660306334954676,0.6660306334954676
450.0,0.6630986067638059,0.6630986067638059
455.0,0.6601811196570992,0.6601811196570992
460.0,0.6572780817451275,0.6572780817451275
465.0,0.6543894034367997,0.6543894034367997
470.0,0.651514995967103,0.651514995967103
475.0,0.648654771384375,0.648654771384375
480.0,0.6458086425378923,0.6458086425378923
485.0,0.6429765230657607,0.6429765230657607
490.0,0.6401583273830984,0.6401583273830984
495.0,0.6373539706704995,0.6373539706704995
500.0,0.6345633688627708,0.6345633688627708
505.0,0.6317864386379297,0.6317864386379297
510.0,0.629023097406457,0.629023097406457
515.0,0.6262732633007919,0.6262732633007919
520.0,0.6235368551650674,0.6235368551650674
525.0,0.6208137925450726,0.6208137925450726
530.0,0.6181039956784367,0.6181039956784367
535.0,0.6154073854850276,0.6154073854850276
540.0,0.6127238835575607,0.6127238835575607
545.0,0.6100534121524045,0.6100534121524045
550.0,0.6073958941805861,0.6073958941805861
555.0,0.6047512531989828,0.6047512531989828
560.0,0.6021194134016977,0.6021194134016977
565.0,0.5995002996116162,0.5995002996116162
570.0,0.5968938372721302,0.5968938372721302
575.0,0.594299952439034,0.594299952439034
580.0,0.5917185717725834,0.5917185717725834
585.0,0.5891496225297104,0.5891496225297104
590.0,0.5865930325563944,0.5865930325563944
595.0,0.5840487302801797,0.5840487302801797
600.0,0.5815166447028437,0.5815166447028437
605.0,0.5789967053932011,0.5789967053932011
610.0,0.5764888424800496,0.5764888424800496
615.0,0.5739929866452466,0.5739929866452466
620.0,0.571509069116919,0.571509069116919
625.0,0.5690370216627986,0.5690370216627986
630.0,0.5665767765836801,0.5665767765836801
635.0,0.5641282667070027,0.5641282667070027
640.0,0.5616914253805456,0.5616914253805456
645.0,0.5592661864662394,0.5592661864662394
650.0,0.5568524843340894,0.5568524843340894
655.0,0.5544502538562073,0.5544502538562073
660.0,0.5520594304009486,0.5520594304009486
665.0,0.549679949827153,0.549679949827153
670.0,0.5473117484784868,0.5473117484784868
675.0,0.5449547631778842,0.5449547631778842
680.0,0.5426089312220812,0.5426089312220812
685.0,0.5402741903762476,0.5402741903762476
690.0,0.5379504788687097,0.5379504788687097
695.0,0.5356377353857588,0.5356377353857588
700.0,0.5333358990665515,0.5333358990665515
705.0,0.5310449094980937,0.5310449094980937
710.0,0.5287647067103066,0.5287647067103066
715.0,0.5264952311711764,0.5264952311711764
720.0,0.5242364237819823,0.5242364237819823
725.0,0.5219882258726029,0.5219882258726029
730.0,0.5197505791968977,0.5197505791968977
735.0,0.5175234259281645,0.5175234259281645
740.0,0.515306708654668,0.515306708654668
745.0,0.5131003703752409,0.5131003703752409
750.0,0.5109043544949539,0.5109043544949539
755.0,0.508718604820854,0.508718604820854
760.0,0.5065430655577693,0.5065430655577693
765.0,0.5043776813041787,0.5043776813041787
770.0,0.5022223970481468,0.5022223970481468
775.0,0.5000771581633193,0.5000771581633193
780.0,0.497941910404982,0.497941910404982
785.0,0.495816599906176,0.495816599906176
790.0,0.4937011731738769,0.4937011731738769
795.0,0.4915955770852254,0.4915955770852254
800.0,0.4894997588838195,0.4894997588838195
805.0,0.4874136661760583,0.4874136661760583
810.0,0.4853372469275416,0.4853372469275416
815.0,0.4832704494595209,0.4832704494595209
820.0,0.481213222445405,0.481213222445405
825.0,0.4791655149073127,0.4791655149073127
830.0,0.477127276212678,0.477127276212678
835.0,0.4750984560709038,0.4750984560709038
840.0,0.4730790045300628,0.4730790045300628
845.0,0.471068871973645,0.471068871973645
850.0,0.4690680091173524,0.4690680091173524
855.0,0.4670763670059388,0.4670763670059388
860.0,0.4650938970100915,0.4650938970100915
865.0,0.4631205508233601,0.4631205508233601
870.0,0.4611562804591256,0.4611562804591256
875.0,0.4592010382476109,0.4592010382476109
880.0,0.4572547768329342,0.4572547768329342
885.0,0.4553174491702009,0.4553174491702009
890.0,0.4533890085226366,0.4533890085226366
895.0,0.4514694084587563,0.4514694084587563
900.0,0.4495586028495749,0.4495586028495749
905.0,0.4476565458658527,0.4476565458658527
910.0,0.4457631919753783,0.4457631919753783
915.0,0.4438784959402874,0.4438784959402874
920.0,0.4420024128144172,0.4420024128144172
925.0,0.4401348979406951,0.4401348979406951
930.0,0.438275906948562,0.438275906948562
935.0,0.4364253957514284,0.4364253957514284
940.0,0.4345833205441638,0.4345833205441638
945.0,0.4327496378006181,0.4327496378006181
950.0,0.4309243042711758,0.4309243042711758
955.0,0.4291072769803389,0.4291072769803389
960.0,0.4272985132243444,0.4272985132243444
965.0,0.4254979705688068,0.4254979705688068
970.0,0.4237056068463952,0.4237056068463952
975.0,0.4219213801545352,0.4219213801545352
980.0,0.4201452488531426,0.4201452488531426
985.0,0.4183771715623838,0.4183771715623838
990.0,0.4166171071604633,0.4166171071604633
995.0,0.4148650147814393,0.4148650147814393
