time_ms,average_normalized_signal,slice_0318_normalized_signal
0.0,1.0,1.0
5.0,0.9949244724339196,0.9949244724339196
10.0,0.9899073816993303,0.9899073816993303
15.0,0.984944438373612,0.984944438373612
20.0,0.9800327037518428,0.9800327037518428
25.0,0.975169958217882,0.975169958217882
30.0,0.9703544091575188,0.9703544091575188
35.0,0.9655845404674832,0.9655845404674832
40.0,0.9608590278087468,0.9608590278087468
45.0,0.9561766872507688,0.9561766872507688
50.0,0.9515364422210736,0.9515364422210736
55.0,0.946937301162346,0.946937301162346
60.0,0.9423783418043752,0.9423783418043752
65.0,0.9378586997136812,0.9378586997136812
70.0,0.9333775597172542,0.9333775597172542
75.0,0.9289341493203092,0.9289341493203092
80.0,0.9245277335455172,0.9245277335455172
85.0,0.9201576108093936,0.9201576108093936
90.0,0.9158231095708288,0.9158231095708288
95.0,0.9115235855648038,0.9115235855648038
100.0,0.9072584194867056,0.9072584194867056
105.0,0.9030270150286632,0.9030270150286632
110.0,0.8988287971945889,0.8988287971945889
115.0,0.8946632108386042,0.8946632108386042
120.0,0.8905297193846183,0.8905297193846183
125.0,0.8864278036944023,0.8864278036944023
130.0,0.8823569610586816,0.8823569610586816
135.0,0.8783167042911182,0.8783167042911182
140.0,0.8743065609091886,0.8743065609091886
145.0,0.8703260723890726,0.8703260723890726
150.0,0.8663747934841359,0.8663747934841359
155.0,0.8624522915984859,0.8624522915984859
160.0,0.8585581462085826,0.8585581462085826
165.0,0.8546919483270836,0.8546919483270836
170.0,0.8508533000040615,0.8508533000040615
175.0,0.8470418138614868,0.8470418138614868
180.0,0.8432571126575159,0.8432571126575159
185.0,0.8394988288776064,0.8394988288776064
190.0,0.8357666043499241,0.8357666043499241
195.0,0.8320600898828354,0.8320600898828354
200.0,0.82837894492257,0.82837894492257
205.0,0.824722837229385,0.824722837229385
210.0,0.8210914425707493,0.8210914425707493
215.0,0.8174844444302555,0.8174844444302555
220.0,0.8139015337310943,0.8139015337310943
225.0,0.8103424085730582,0.8103424085730582
230.0,0.8068067739821533,0.8068067739821533
235.0,0.8032943416719718,0.8032943416719718
240.0,0.7998048298160811,0.7998048298160811
245.0,0.7963379628307303,0.7963379628307303
250.0,0.7928934711672576,0.7928934711672576
255.0,0.7894710911136149,0.7894710911136149
260.0,0.7860705646044955,0.7860705646044955
265.0,0.7826916390395673,0.7826916390395673
270.0,0.7793340671093753,0.7793340671093753
275.0,0.7759976066284924,0.7759976066284924
280.0,0.7726820203755396,0.7726820203755396
285.0,0.7693870759397136,0.7693870759397136
290.0,0.7661125455734921,0.7661125455734921
295.0,0.7628582060512102,0.7628582060512102
300.0,0.7596238385332076,0.7596238385332076
305.0,0.7564092284352848,0.7564092284352848
310.0,0.7532141653032077,0.7532141653032077
315.0,0.7500384426920221,0.7500384426920221
320.0,0.7468818580499536,0.7468818580499536
325.0,0.7437442126066787,0.7437442126066787
330.0,0.7406253112657705,0.7406253112657705
335.0,0.7375249625011252,0.7375249625011252
340.0,0.7344429782571934,0.7344429782571934
345.0,0.7313791738528509,0.7313791738528509
350.0,0.7283333678887401,0.7283333678887401
355.0,0.7253053821579409,0.7253053821579409
360.0,0.7222950415598189,0.7222950415598189
365.0,0.7193021740169226,0.7193021740169226
370.0,0.7163266103947917,0.7163266103947917
375.0,0.7133681844245625,0.7133681844245625
380.0,0.7104267326282474,0.7104267326282474
385.0,0.7075020942465783,0.7075020942465783
390.0,0.7045941111693136,0.7045941111693136
395.0,0.7017026278678992,0.7017026278678992
400.0,0.6988274913303967,0.6988274913303967
405.0,0.6959685509985812,0.6959685509985812
410.0,0.6931256587071248,0.6931256587071248
415.0,0.6902986686247828,0.6902986686247828
420.0,0.6874874371975004,0.6874874371975004
425.0,0.6846918230933691,0.6846918230933691
430.0,0.6819116871493568,0.6819116871493568
435.0,0.6791468923197449,0.6791468923197449
440.0,0.6763973036262043,0.6763973036262043
445.0,0.6736627881094499,0.6736627881094499
450.0,0.6709432147824129,0.6709432147824129
455.0,0.6682384545848716,0.6682384545848716
460.0,0.665548380339487,0.665548380339487
465.0,0.6628728667091929,0.6628728667091929
470.0,0.660211790155882,0.660211790155882
475.0,0.6575650289003537,0.6575650289003537
480.0,0.654932462883461,0.654932462883461
485.0,0.6523139737284259,0.6523139737284259
490.0,0.6497094447042732,0.6497094447042732
495.0,0.6471187606903447,0.6471187606903447
500.0,0.6445418081418552,0.6445418081418552
505.0,0.6419784750564499,0.6419784750564499
510.0,0.6394286509417335,0.6394286509417335
515.0,0.6368922267837301,0.6368922267837301
520.0,0.6343690950162443,0.6343690950162443
525.0,0.6318591494910925,0.6318591494910925
530.0,0.629362285449172,0.629362285449172
535.0,0.6268783994923401,0.6268783994923401
540.0,0.6244073895560758,0.6244073895560758
545.0,0.621949154882894,0.621949154882894
550.0,0.6195035959964929,0.6195035959964929
555.0,0.6170706146766008,0.6170706146766008
560.0,0.6146501139345076,0.6146501139345076
565.0,0.6122419979892528,0.6122419979892528
570.0,0.6098461722444476,0.6098461722444476
575.0,0.6074625432657144,0.6074625432657144
580.0,0.6050910187587181,0.6050910187587181
585.0,0.602731507547774,0.602731507547774
590.0,0.6003839195550116,0.6003839195550116
595.0,0.5980481657800734,0.5980481657800734
600.0,0.595724158280339,0.595724158280339
605.0,0.5934118101516502,0.5934118101516502
610.0,0.5911110355095224,0.5911110355095224
615.0,0.5888217494708311,0.5888217494708311
620.0,0.5865438681359539,0.5865438681359539
625.0,0.5842773085713568,0.5842773085713568
630.0,0.5820219887926064,0.5820219887926064
635.0,0.5797778277478016,0.5797778277478016
640.0,0.5775447453014052,0.5775447453014052
645.0,0.5753226622184672,0.5753226622184672
650.0,0.5731115001492258,0.5731115001492258
655.0,0.5709111816140771,0.5709111816140771
660.0,0.5687216299888963,0.5687216299888963
665.0,0.5665427694907099,0.5665427694907099
670.0,0.5643745251636978,0.5643745251636978
675.0,0.5622168228655231,0.5622168228655231
680.0,0.5600695892539749,0.5600695892539749
685.0,0.5579327517739188,0.5579327517739188
690.0,0.5558062386445433,0.5558062386445433
695.0,0.5536899788468959,0.5536899788468959
700.0,0.5515839021116963,0.5515839021116963
705.0,0.5494879389074249,0.5494879389074249
710.0,0.5474020204286739,0.5474020204286739
715.0,0.5453260785847539,0.5453260785847539
720.0,0.543260045988552,0.543260045988552
725.0,0.5412038559456311,0.5412038559456311
730.0,0.5391574424435641,0.5391574424435641
735.0,0.5371207401414989,0.5371207401414989
740.0,0.5350936843599452,0.5350936843599452
745.0,0.5330762110707765,0.5330762110707765
750.0,0.531068256887446,0.531068256887446
755.0,0.5290697590554038,0.5290697590554038
760.0,0.5270806554427153,0.5270806554427153
765.0,0.5251008845308743,0.5251008845308743
770.0,0.523130385405804,0.523130385405804
775.0,0.521169097749041,0.521169097749041
780.0,0.5192169618290994,0.5192169618290994
785.0,0.51727391849301,0.51727391849301
790.0,0.5153399091580263,0.5153399091580263
795.0,0.5134148758034999,0.5134148758034999
800.0,0.5114987609629119,0.5114987609629119
805.0,0.5095915077160664,0.5095915077160664
810.0,0.5076930596814333,0.5076930596814333
815.0,0.505803361008641,0.505803361008641
820.0,0.5039223563711147,0.5039223563711147
825.0,0.5020499909588569,0.5020499909588569
830.0,0.5001862104713645,0.5001862104713645
835.0,0.4983309611106807,0.4983309611106807
840.0,0.4964841895745805,0.4964841895745805
845.0,0.4946458430498807,0.4946458430498807
850.0,0.4928158692058771,0.4928158692058771
855.0,0.4909942161879048,0.4909942161879048
860.0,0.4891808326110133,0.4891808326110133
865.0,0.4873756675537624,0.4873756675537624
870.0,0.4855786705521281,0.4855786705521281
875.0,0.4837897915935211,0.4837897915935211
880.0,0.4820089811109127,0.4820089811109127
885.0,0.4802361899770653,0.4802361899770653
890.0,0.478471369498868,0.478471369498868
895.0,0.4767144714117706,0.4767144714117706
900.0,0.4749654478743179,0.4749654478743179
905.0,0.4732242514627787,0.4732242514627787
910.0,0.4714908351658686,0.4714908351658686
915.0,0.4697651523795662,0.4697651523795662
920.0,0.4680471569020173,0.4680471569020173
925.0,0.4663368029285267,0.4663368029285267
930.0,0.4646340450466375,0.4646340450466375
935.0,0.4629388382312919,0.4629388382312919
940.0,0.4612511378400755,0.4612511378400755
945.0,0.4595708996085409,0.4595708996085409
950.0,0.4578980796456106,0.4578980796456106
955.0,0.4562326344290552,0.4562326344290552
960.0,0.4545745208010482,0.4545745208010482
965.0,0.4529236959637921,0.4529236959637921
970.0,0.4512801174752195,0.4512801174752195
975.0,0.4496437432447605,0.4496437432447605
980.0,0.4480145315291822,0.4480145315291822
985.0,0.4463924409284943,0.4463924409284943
990.0,0.4447774303819201,0.4447774303819201
995.0,0.443169459163933,0.443169459163933
1000.0,0.4415684868803556,0.4415684868803556
1005.0,0.4399744734645211,0.4399744734645211
1010.0,0.4383873791734949,0.4383873791734949
1015.0,0.4368071645843561,0.4368071645843561
1020.0,0.4352337905905368,0.4352337905905368
1025.0,0.4336672183982186,0.4336672183982186
1030.0,0.4321074095227843,0.4321074095227843
1035.0,0.4305543257853259,0.4305543257853259
1040.0,0.4290079293092048,0.4290079293092048
1045.0,0.4274681825166646,0.4274681825166646
1050.0,0.4259350481254961,0.4259350481254961
1055.0,0.4244084891457535,0.4244084891457535
1060.0,0.4228884688765174,0.4228884688765174
1065.0,0.4213749509027097,0.4213749509027097
1070.0,0.419867899091954,0.419867899091954
1075.0,0.4183672775914833,0.4183672775914833
