element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,1683,2294,1682,32.64196287582396,7.999999999999989,12.25116812764904,9.496861130539306,0.8020103800706263,1.531396015956132
1,2295,2420,2293,80.90433839230377,12.393971490152685,14.805698953865392,13.777317087114128,0.9790077540911124,1.1945887535427109
2,1988,2172,1691,67.73515635271815,10.749755360455248,13.950665432369876,12.724562260220843,0.954395067785121,1.2977658527643992
3,1988,1692,1693,41.487244348407096,7.452698055520667,12.222397946302916,10.355451233800384,0.858799650696125,1.6399963952986183
4,1694,1988,1693,45.50618081148849,8.0,13.58309538311708,10.991451027564883,0.8334876590210432,1.697886922889635
5,2172,1988,1888,86.14469136612445,13.314253334090202,16.08977130244535,14.292430208124317,0.9662429020405161,1.2084621569614145
6,1988,1691,1692,48.663971687442,8.000000000000009,13.950665432369876,11.391021126224267,0.8263412034785651,1.7438331790462325
7,1686,1889,2127,109.4757804967474,13.347743454065446,21.070521403286854,16.94078882938255,0.8510438792612481,1.5785830373349894
8,2295,1688,2420,51.24864450445681,9.102562452348115,12.393971490152685,11.14031894824023,0.9376800563998856,1.3615914809741856
9,2779,1985,2780,87.42044190507625,13.281787098989167,15.695864685997567,14.322279804491126,0.9793086880495382,1.181758491460244
10,1684,1889,1683,60.42689659795791,7.999999999999989,15.747690929805279,13.088863539488829,0.7572903720244506,1.9684613662256625
11,1889,1684,1685,56.708061109784886,7.519782423150776,15.747690929805279,12.881170092139365,0.7262744039274941,2.094168427177315
12,2833,371,372,38.86566933037774,7.999999999999886,14.879869214726634,11.04387389108936,0.689534171330386,1.8599836518408557
13,413,2882,412,28.59632958619199,7.153903124721753,10.926101206443642,8.693334777055169,0.8446574759286614,1.5272923068648077
14,2834,2806,2632,68.65121017878738,11.156126516675506,14.668302716227869,12.844962233390724,0.9490307623308099,1.3148203988456542
15,1687,1688,2295,39.35721405331285,8.000000000000009,11.92442290221989,9.948174787260664,0.8951888765346631,1.4905528627774847
16,2294,1683,1889,83.51705975183526,12.25116812764904,15.51889968866122,14.07910846675732,0.9640041548779178,1.2667281623241626
17,1836,2084,1835,67.08976080980682,8.0,18.2217808455656,14.339067307326786,0.6854419031572438,2.2777226056957
18,1834,1835,1832,58.1229331039071,7.824363448479875,16.328064862875067,13.015489899254254,0.7326135189882071,2.0868234164208332
19,1838,1824,1837,3.4093496549758293,1.205387130234712,8.89327592924221,6.032887686492309,0.16341584051221625,7.377941663862397
20,1831,1832,1835,57.339706510638294,7.727168060055665,17.347564611600056,13.322924686021182,0.682017266600929,2.245009358768248
21,2084,1837,1824,58.55999397619179,8.89327592924221,14.080277739528164,12.237215554052534,0.8704851817011904,1.5832498453388184
22,2855,2856,2907,67.20691436241547,12.4445890115496,12.477040164263457,12.458261775058169,0.9999951380986832,1.0026076516214188
23,1836,1837,2084,53.27814344171478,7.6227100917491395,16.79542107641476,12.83280296923069,0.6855315802998587,2.2033398718120223
24,1824,1825,2084,50.599497523995886,8.0,13.738092993387237,11.553591318812954,0.8352104096283736,1.7172616241734047
25,1833,1834,1832,55.30024655866477,7.859273561601904,16.328064862875067,12.755417514344169,0.7275709012040119,2.0775539539238315
26,2173,1678,2126,73.10201396454951,11.626687886883953,15.34492101140854,13.287172623392214,0.9434969646830826,1.319801577259085
27,1676,2789,2525,73.34235564411436,11.749730515110295,13.800239367779831,13.114804233670407,0.979454706254226,1.1745153942069186
28,2126,1680,1681,47.12180994026628,8.000000000000014,13.759202345315227,11.19110282672508,0.8309463516005239,1.7199002931644003
29,2420,1689,2172,48.2407456581497,9.775229137771193,11.029174850107342,10.601027573822895,0.9883281742819124,1.1282778842995036
30,1203,1202,2604,51.28487063116073,7.771114572995749,14.781369502375401,11.932832329384036,0.7820468428679193,1.9020913105231974
31,2661,2057,1361,90.56384032765315,13.15594997977938,19.039248710941308,15.320979431150493,0.8652945512380411,1.4471967999425752
32,2848,1719,1720,30.691464947211003,7.719817353333199,9.717212504041793,8.556594469730475,0.9586951999573565,1.2587360632108964
33,2789,1695,1696,44.814562258205,8.0,12.921074242579724,10.74441351911931,0.8650535764992594,1.6151342803224655
34,2524,1675,2525,51.37704979936434,10.333981006774199,12.311448849845979,11.017727722408353,0.9707278881542307,1.191355861964087
35,2525,1696,1697,36.63952736730971,8.0,11.65422842350969,9.616170564491036,0.8927056032824086,1.4567785529387112
36,2524,2525,1698,57.863945857937544,10.40775331060488,12.698371925145254,11.673027205784402,0.9742512088400681,1.2200877121296074
37,2789,1696,2525,69.84352029012024,11.65422842350969,13.7944428181211,12.789915161403504,0.9813983794128631,1.1836427360814403
38,2722,2721,2354,57.40487011018915,10.76210148747949,13.02993241809506,11.6510052550386,0.9696299278915687,1.2107238008537589
39,2543,2545,950,45.07015478795413,9.063928642501208,13.485772881380274,10.831583463827627,0.8603852150304594,1.4878507337474856
40,1822,2751,1823,23.78406870569294,6.122010380010734,8.802218135563093,7.648020994696957,0.9191472666286614,1.4377986297285008
41,1471,1472,1474,20.41666666666674,5.859124299985658,8.000000000000028,7.03029116082766,0.9390767569634123,1.3653917531702837
42,1469,1470,1476,48.2352689845071,8.000000000000028,15.099745739071842,11.735841123566173,0.7619318030203721,1.8874682173839736
43,1471,1475,1470,23.439875228215186,6.396305935072349,8.0,7.463155258679083,0.9620439096880605,1.250721913743094
44,1474,1475,1471,21.553709997159114,6.396305935072349,7.724003474641586,7.117352864070409,0.9768257635598506,1.2075725509452542
45,1476,2085,1469,67.35032630350356,10.531394932586366,15.099745739071842,12.888234060106994,0.9171173127453439,1.433784017761031
46,1470,1475,1476,29.58947344199648,7.571921554269002,12.107777631626648,9.22428634228685,0.7654382848413507,1.5990363271526973
47,2085,1468,1469,51.83035098543822,7.999999999999972,14.53926385263728,11.857608453766673,0.8064682311310676,1.8174079815796664
48,1472,1473,1474,12.082613458440914,4.135201995963605,7.411710736551272,5.802012344166845,0.7870316391962097,1.7923455114855056
49,1918,2902,2905,52.773843037101074,10.223854813755217,12.896678301876012,11.247083010475999,0.9530218626796386,1.2614301099546883
50,2658,2845,1466,80.91943515889602,13.250331834077942,14.13515110908657,13.684612610776552,0.997204855406746,1.0667771408360507
51,2845,2846,1465,60.48210441277973,11.25914166548168,12.995339775571182,11.900183427748226,0.9821232022849704,1.1542034163592012
52,1464,2846,1463,32.955163217675114,7.999999999999943,11.713223361314355,9.319486849596279,0.8481947675317506,1.4641529201643049
53,2846,2845,1490,74.15179826738255,11.44606884219182,15.482372286806607,13.407143143293263,0.9384729083028761,1.3526366563283634
54,1492,1493,1491,38.28967909271221,7.960599126020648,14.594230405564975,10.878621183180412,0.7018141113799967,1.8333080430920219
55,2658,1468,2085,79.78951772083094,12.31256465460265,14.53926385263728,13.67338133901337,0.9806066734694837,1.1808477161744082
