time_ms,average_normalized_signal
0.0,1.0
5.0,0.9956788514634888
10.0,0.9913881515044654
15.0,0.9871264102853244
20.0,0.9828924688166644
25.0,0.9786853875780294
30.0,0.9745043812206052
35.0,0.9703487774851918
40.0,0.9662179899628626
45.0,0.962111499246676
50.0,0.9580288394192412
55.0,0.9539695880747212
60.0,0.9499333587659288
65.0,0.9459197951666848
70.0,0.9419285664794708
75.0,0.9379593637676874
80.0,0.9340118969877536
85.0,0.9300858925598042
90.0,0.9261810913589292
95.0,0.922297247038948
100.0,0.918434124622099
105.0,0.9145914993035152
110.0,0.9107691554307497
115.0,0.9069668856271534
120.0,0.9031844900343576
125.0,0.8994217756540597
130.0,0.8956785557731299
135.0,0.8919546494590613
140.0,0.8882498811151329
145.0,0.8845640800865281
150.0,0.8808970803101588
155.0,0.8772487200021435
160.0,0.8736188413778742
165.0,0.870007290400404
170.0,0.8664139165535485
175.0,0.8628385726366228
180.0,0.8592811145782049
185.0,0.8557414012666701
190.0,0.8522192943955702
195.0,0.8487146583221827
200.0,0.8452273599377901
205.0,0.8417572685484215
210.0,0.8383042557649688
215.0,0.8348681954017085
220.0,0.8314489633823907
225.0,0.8280464376531476
230.0,0.8246604981015755
235.0,0.8212910264813968
240.0,0.8179379063422018
245.0,0.814601022963799
250.0,0.8112802632947789
255.0,0.807975515894917
260.0,0.8046866708810937
265.0,0.8014136198764384
270.0,0.7981562559624357
275.0,0.7949144736337509
280.0,0.7916881687555714
285.0,0.7884772385232579
290.0,0.7852815814241406
295.0,0.782101097201297
300.0,0.7789356868191655
305.0,0.7757852524308676
310.0,0.7726496973471155
315.0,0.7695289260065945
320.0,0.7664228439477275
325.0,0.7633313577817188
330.0,0.7602543751668044
335.0,0.7571918047836225
340.0,0.7541435563116393
345.0,0.7511095404065629
350.0,0.7480896686786822
355.0,0.7450838536720823
360.0,0.7420920088446763
365.0,0.739114048549013
370.0,0.7361498880138122
375.0,0.7331994433261908
380.0,0.7302626314145354
385.0,0.7273393700319934
390.0,0.724429577740546
395.0,0.7215331738956311
400.0,0.7186500786312925
405.0,0.7157802128458235
410.0,0.7129234981878836
415.0,0.710079857043065
420.0,0.7072492125208834
425.0,0.704431488442179
430.0,0.7016266093269017
435.0,0.6988345003822699
440.0,0.696055087491277
445.0,0.6932882972015413
450.0,0.6905340567144721
455.0,0.6877922938747492
460.0,0.6850629371600925
465.0,0.682345915671318
470.0,0.6796411591226624
475.0,0.6769485978323683
480.0,0.6742681627135177
485.0,0.6715997852651056
490.0,0.6689433975633424
495.0,0.6662989322531783
500.0,0.6636663225400392
505.0,0.661045502181767
510.0,0.658436405480757
515.0,0.6558389672762851
520.0,0.653253122937017
525.0,0.650678808353694
530.0,0.6481159599319888
535.0,0.6455645145855242
540.0,0.6430244097290522
545.0,0.6404955832717838
550.0,0.6379779736108675
555.0,0.6354715196250125
560.0,0.6329761606682458
565.0,0.630491836563808
570.0,0.6280184875981748
575.0,0.6255560545152062
580.0,0.6231044785104153
585.0,0.6206637012253573
590.0,0.6182336647421285
595.0,0.6158143115779816
600.0,0.6134055846800427
605.0,0.6110074274201365
610.0,0.6086197835897104
615.0,0.6062425973948581
620.0,0.6038758134514379
625.0,0.601519376780284
630.0,0.5991732328025072
635.0,0.596837327334885
640.0,0.5945116065853348
645.0,0.5921960171484707
650.0,0.5898905060012426
655.0,0.5875950204986506
660.0,0.5853095083695393
665.0,0.5830339177124637
670.0,0.5807681969916295
675.0,0.5785122950329035
680.0,0.5762661610198921
685.0,0.5740297444900885
690.0,0.5718029953310841
695.0,0.5695858637768437
700.0,0.5673783004040446
705.0,0.5651802561284742
710.0,0.562991682201489
715.0,0.5608125302065293
720.0,0.5586427520556934
725.0,0.5564822999863638
730.0,0.5543311265578892
735.0,0.5521891846483196
740.0,0.5500564274511907
745.0,0.547932808472361
750.0,0.5458182815268968
755.0,0.5437128007360056
760.0,0.5416163205240153
765.0,0.5395287956154027
770.0,0.5374501810318624
775.0,0.5353804320894235
780.0,0.5333195043956075
785.0,0.5312673538466285
790.0,0.5292239366246353
795.0,0.5271892091949927
800.0,0.5251631283036038
805.0,0.5231456509742698
810.0,0.5211367345060879
815.0,0.5191363364708871
820.0,0.5171444147106994
825.0,0.5151609273352673
830.0,0.5131858327195856
835.0,0.5112190895014785
840.0,0.5092606565792086
845.0,0.5073104931091206
850.0,0.5053685585033156
855.0,0.5034348124273585
860.0,0.5015092147980154
865.0,0.499591725781021
870.0,0.497682305788878
875.0,0.4957809154786828
880.0,0.4938875157499827
885.0,0.4920020677426587
890.0,0.4901245328348385
895.0,0.4882548726408343
900.0,0.4863930490091089
905.0,0.4845390240202676
910.0,0.4826927599850748
915.0,0.4808542194424969
920.0,0.4790233651577701
925.0,0.4772001601204911
930.0,0.4753845675427335
935.0,0.4735765508571864
940.0,0.4717760737153163
945.0,0.469983099985552
950.0,0.4681975937514914
955.0,0.4664195193101305
960.0,0.4646488411701133
965.0,0.4628855240500037
970.0,0.4611295328765774
975.0,0.4593808327831343
980.0,0.4576393891078317
985.0,0.4559051673920365
990.0,0.4541781333786964
995.0,0.4524582530107314
1000.0,0.4507454924294436
1005.0,0.4490398179729445
1010.0,0.4473411961746022
1015.0,0.4456495937615045
1020.0,0.4439649776529414
1025.0,0.4422873149589038
1030.0,0.4406165729785996
1035.0,0.4389527191989856
1040.0,0.4372957212933184
1045.0,0.4356455471197176
1050.0,0.4340021647197488
1055.0,0.432365542317021
1060.0,0.4307356483157967
1065.0,0.4291124512996227
1070.0,0.4274959200299703
1075.0,0.4258860234448947
