time_ms,signal,normalized_signal
0.0,162964.4969583815,1.0
5.0,162228.83461011024,0.9954857508107479
10.0,161498.6710412062,0.9910052438136286
15.0,160773.7382590309,0.9865568345238407
20.0,160053.82827143226,0.9821392466379191
25.0,159338.77219609162,0.9777514438423001
30.0,158628.42839177442,0.9733925569830437
35.0,157922.67513901077,0.9690618391522521
40.0,157221.40584269885,0.9647586362497756
45.0,156524.52573010797,0.9604823667211504
50.0,155831.9494865698,0.9562325070494757
55.0,155143.5995076977,0.9520085810304982
60.0,154459.40457353523,0.9478101516367805
65.0,153779.29882129293,0.9436368147141011
70.0,153103.2209353677,0.9394881940111641
75.0,152431.1134991928,0.9353639372023543
80.0,151762.92246998695,0.9312637126646349
85.0,151098.59674838404,0.9271872068366657
90.0,150438.08782234977,0.9231341220337657
95.0,149781.34946997697,0.9191041746241742
100.0,149128.33750944983,0.9150970934947555
105.0,148479.0095871583,0.9111126187508034
110.0,147833.3249969357,0.9071505006068281
115.0,147191.24452488412,0.9032104984343577
120.0,146552.7303153908,0.8992923799397731
125.0,145917.74575480766,0.8953959204505304
130.0,145286.25536994453,0.8915209022922845
135.0,144658.2247390612,0.8876671142427088
140.0,144033.62041345655,0.883834351050342
145.0,143412.40984809207,0.8800224130088732
150.0,142794.56133995327,0.8762311055789084
155.0,142180.0439730671,0.8724602390505805
160.0,141568.82756927315,0.8687096282414662
165.0,140960.8826439834,0.8649790922251154
170.0,140356.18036628995,0.8612684540862582
175.0,139754.6925228732,0.8575775406993359
180.0,139156.3914852428,0.8539061825274809
185.0,138561.25017991572,0.85025421343952
190.0,137969.24206118536,0.8466214705428783
195.0,137380.3410861892,0.8430077940305852
200.0,136794.52169201797,0.8394130270408104
205.0,136211.7587746434,0.835837015527558
210.0,135632.02766947512,0.832279608141357
215.0,135055.30413337314,0.8287406561188851
220.0,134481.5643279724,0.8252200131806428
225.0,133910.78480418687,0.8217175354358657
230.0,133342.9424877796,0.818233081293978
235.0,132778.01466589875,0.8147665113819736
240.0,132215.97897448813,0.8113176884671632
245.0,131656.81338649502,0.8078864773848138
250.0,131100.4962008032,0.8044727449702382
255.0,130547.0060318286,0.8010763599949515
260.0,129996.32179972193,0.7976971931065506
265.0,129448.42272112636,0.794335116772001
270.0,128903.28830044687,0.7909900052240624
275.0,128360.8983215893,0.7876617344105974
280.0,127821.23284013235,0.7843501819465366
285.0,127284.27217590061,0.7810552270683041
290.0,126749.99690590707,0.7777767505905103
295.0,126218.38785763935,0.7745146348647551
300.0,125689.42610266406,0.7712687637403816
305.0,125163.09295052716,0.7680390225270465
310.0,124639.36994293037,0.7648252979589858
315.0,124118.23884816394,0.761627478160852
320.0,123599.68165577984,0.758445452615027
325.0,123083.68057148924,0.7552791121303116
330.0,122570.21801226985,0.7521283488119029
335.0,122059.27660167059,0.7489930560325821
340.0,121550.8391653006,0.7458731284050336
345.0,121044.88872649297,0.7427684617552367
350.0,120541.40850213096,0.7396789530968533
355.0,120040.38189862909,0.7366045006065675
360.0,119541.7925080595,0.7335450036003152
365.0,119045.62410441555,0.7305003625103563
370.0,118551.86064000502,0.7274704788631431
375.0,118060.48624196665,0.7244552552579436
380.0,117571.48520890281,0.7214545953461794
385.0,117084.84200762276,0.7184684038114408
390.0,116600.54126999046,0.7154965863501445
