time_ms,average_normalized_signal
445.0,0.7092681253695713
450.0,0.7065845285515163
455.0,0.7039119466784933
460.0,0.7012503276838299
465.0,0.698599619842111
470.0,0.6959597717647459
475.0,0.6933307323956546
480.0,0.6907124510070706
485.0,0.6881048771954591
490.0,0.685507960877535
495.0,0.6829216522863915
500.0,0.6803459019677208
505.0,0.6777806607761329
510.0,0.6752258798715639
515.0,0.6726815107157724
520.0,0.6701475050689198
525.0,0.6676238149862295
530.0,0.6651103928147278
535.0,0.6626071911900563
540.0,0.6601141630333568
545.0,0.6576312615482278
550.0,0.6551584402177459
555.0,0.6526956528015536
560.0,0.6502428533330065
565.0,0.6477999961163842
570.0,0.6453670357241575
575.0,0.6429439269943122
580.0,0.6405306250277263
585.0,0.6381270851856005
590.0,0.6357332630869388
595.0,0.6333491146060806
600.0,0.6309745958702754
605.0,0.628609663257307
610.0,0.6262542733931632
615.0,0.6239083831497451
620.0,0.6215719496426199
625.0,0.619244930228816
630.0,0.6169272825046526
635.0,0.6146189643036143
640.0,0.6123199336942547
645.0,0.6100301489781429
650.0,0.6077495686878409
655.0,0.6054781515849155
660.0,0.6032158566579835
665.0,0.6009626431207891
670.0,0.5987184704103121
675.0,0.596483298184906
680.0,0.5942570863224647
685.0,0.5920397949186202
690.0,0.5898313842849665
695.0,0.5876318149473102
700.0,0.5854410476439486
705.0,0.5832590433239718
710.0,0.5810857631455929
715.0,0.5789211684744986
720.0,0.5767652208822281
725.0,0.5746178821445705
730.0,0.5724791142399874
735.0,0.5703488793480603
740.0,0.5682271398479513
745.0,0.5661138583168941
750.0,0.5640089975287006
755.0,0.5619125204522871
760.0,0.559824390250223
765.0,0.5577445702772958
770.0,0.5556730240790978
775.0,0.5536097153906258
780.0,0.5515546081349064
785.0,0.5495076664216311
790.0,0.547468854545814
795.0,0.545438136986464
800.0,0.5434154784052716
805.0,0.541400843645316
810.0,0.5393941977297837
815.0,0.5373955058607056
820.0,0.5354047334177064
825.0,0.533421845956771
830.0,0.5314468092090245
835.0,0.5294795890795247
840.0,0.5275201516460725
845.0,0.5255684631580311
850.0,0.5236244900351615
855.0,0.5216881988664709
860.0,0.5197595564090721
865.0,0.5178385295870579
870.0,0.5159250854903858
875.0,0.5140191913737758
880.0,0.5121208146556199
885.0,0.5102299229169025
890.0,0.5083464839001345
895.0,0.5064704655082951
900.0,0.5046018358037878
905.0,0.5027405630074058
910.0,0.500886615497308
915.0,0.4990399618080054
920.0,0.4972005706293592
925.0,0.4953684108055864
930.0,0.4935434513342776
935.0,0.4917256613654239
940.0,0.4899150102004526
945.0,0.4881114672912732
950.0,0.4863150022393325
955.0,0.484525584794679
960.0,0.4827431848550355
965.0,0.4809677724648815
970.0,0.4791993178145436
975.0,0.4774377912392951
980.0,0.4756831632184627
985.0,0.4739354043745438
990.0,0.4721944854723298
995.0,0.4704603774180378
1000.0,0.4687330512584518
1005.0,0.4670124781800694
1010.0,0.465298629508258
1015.0,0.4635914767064177
1020.0,0.461890991375152
1025.0,0.4601971452514449
1030.0,0.4585099102078473
1035.0,0.456829258251668
1040.0,0.4551551615241738
1045.0,0.4534875922997955
1050.0,0.4518265229853403
1055.0,0.4501719261192128
1060.0,0.4485237743706403
1065.0,0.446882040538906
1070.0,0.4452466975525894
1075.0,0.4436177184688104
1080.0,0.4419950764724828
1085.0,0.4403787448755718
1090.0,0.4387686971163589
1095.0,0.437164906758712
1100.0,0.4355673474913618
1105.0,0.4339759931271845
1110.0,0.4323908176024892
1115.0,0.4308117949763128
1120.0,0.4292388994297176
1125.0,0.4276721052650988
1130.0,0.426111386905493
1135.0,0.4245567188938954
1140.0,0.4230080758925807
1145.0,0.4214654326824302
1150.0,0.4199287641622632
1155.0,0.4183980453481747
1160.0,0.4168732513728773
1165.0,0.4153543574850484
1170.0,0.4138413390486835
1175.0,0.4123341715424518
1180.0,0.4108328305590596
1185.0,0.4093372918046173
1190.0,0.4078475310980099
1195.0,0.4063635243702746
1200.0,0.4048852476639815
1205.0,0.4034126771326194
1210.0,0.4019457890399856
1215.0,0.4004845597595811
1220.0,0.3990289657740096
1225.0,0.3975789836743814
1230.0,0.3961345901597201
1235.0,0.3946957620363767
1240.0,0.3932624762174446
1245.0,0.3918347097221809
1250.0,0.3904124396754309
1255.0,0.3889956433070578
1260.0,0.3875842979513749
1265.0,0.3861783810465826
1270.0,0.3847778701342108
1275.0,0.3833827428585615
1280.0,0.3819929769661604
1285.0,0.3806085503052074
1290.0,0.3792294408250347
1295.0,0.3778556265755661
1300.0,0.3764870857067818
1305.0,0.3751237964681859
1310.0,0.3737657372082774
1315.0,0.3724128863740263
1320.0,0.3710652225103518
1325.0,0.3697227242596039
1330.0,0.3683853703610503
1335.0,0.3670531396503647
1340.0,0.3657260110591201
1345.0,0.3644039636142843
1350.0,0.3630869764377201
1355.0,0.3617750287456878
1360.0,0.3604680998483512
1365.0,0.3591661691492874
1370.0,0.3578692161449988
1375.0,0.3565772204244304
1380.0,0.3552901616684876
1385.0,0.3540080196495587
1390.0,0.352730774231041
1395.0,0.3514584053668688
1400.0,0.3501908931010452
1405.0,0.3489282175671763
1410.0,0.3476703589880094
1415.0,0.3464172976749738
1420.0,0.3451690140277237
1425.0,0.343925488533685
1430.0,0.3426867017676056
1435.0,0.3414526343911063
1440.0,0.3402232671522372
1445.0,0.3389985808850353
1450.0,0.3377785565090855
1455.0,0.3365631750290838
1460.0,0.3353524175344041
1465.0,0.3341462651986673
1470.0,0.3329446992793131
1475.0,0.3317477011171743
1480.0,0.3305552521360544
1485.0,0.3293673338423071
1490.0,0.3281839278244188
1495.0,0.3270050157525934
1500.0,0.3258305793783407
