element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,4354,5289,4353,12.747056695221247,4.999999999999993,7.7280854582143865,5.96347683765591,0.792957997945356,1.5456170916428795
1,7006,6169,7523,33.3984546830155,8.5649072247206,9.09897940239806,8.79123004425968,0.9973343471613368,1.0623558625522511
2,4353,5289,4689,21.459000902742748,6.760190866226435,7.7280854582143865,7.086380092775683,0.9828399710206983,1.143175630857333
3,6896,5388,7125,42.877943988743944,8.733855198107909,12.23728232284011,10.29785029669658,0.9155016958055251,1.4011318078059252
4,6745,7031,7089,16.845863517652912,5.406027850636217,7.0071074023619735,6.341111138398895,0.9564999951258009,1.2961656128977084
5,5289,4354,4355,11.21334234831401,4.684143663494664,5.523166481082424,5.123218399776813,0.9821981525779463,1.1791197874921275
6,4350,5867,4349,11.70193225039403,4.841979246720908,6.01636649763329,5.28443318516414,0.9584160497941255,1.2425428096800915
7,7266,7091,6962,23.80095324471118,7.226592721002896,7.644362284566165,7.419936769449403,0.9978381385797352,1.0578100329840219
8,6907,5301,7019,16.39452726343106,4.745812711375971,7.865431113045214,6.5301369684363175,0.8534003625928893,1.657341237717061
9,6665,6997,7054,15.109951632826911,4.837839221978344,6.777219537732377,6.080232736406837,0.9244958376271136,1.400877380741264
10,5290,4352,4689,11.614109321302935,4.731908611480097,5.7681477656521825,5.231964981925523,0.973453459827113,1.218989680328581
11,5867,4350,4351,11.343995130978504,4.840833689214181,5.626739861332033,5.154175787228145,0.9818856834032474,1.1623493436407293
12,5662,7348,7784,48.86575506673527,10.157607942690115,11.257890339062948,10.653073195000742,0.992567087914585,1.1083210144140923
13,4690,4349,5867,17.43351780676259,6.01636649763329,6.558600604341613,6.358665779711953,0.9943005082425451,1.090126508569853
14,7074,6456,6789,12.442663058965273,4.568283155975107,6.923394266469565,5.649028130470643,0.874611847216315,1.5155352744310693
15,5291,4358,4359,21.82577595603316,6.545638119124151,7.809269155011983,7.1568893555706365,0.9789549611448493,1.193049327336922
16,7073,7037,6459,26.319591351665014,6.647686954748577,9.279968314568164,8.016667994600871,0.9290071564631401,1.3959695120630333
17,5291,4359,4360,14.025378060836934,4.9999999999999964,6.545638119124151,5.79572641122812,0.9529434211599955,1.309127623824831
18,7226,6941,6869,28.329219852218664,7.422984709850722,8.568955832367768,8.13363592683181,0.9851040610370432,1.1543814472628884
19,7050,6845,6985,15.760723667944768,5.828558688119836,6.429923017826642,6.051776445161928,0.9918672781884308,1.1031754781731113
20,6125,7054,6606,17.191443752216905,5.445013633403824,6.914714934109639,6.399684740721509,0.9586920079075828,1.2699169184241446
21,5291,4360,4361,13.0802517342218,4.732036746686869,6.2175143363688035,5.597030732538628,0.9521859751010038,1.3139192844861127
22,4322,4323,5870,9.475105683177098,3.9594908534540423,5.405395777181078,4.788295543545047,0.9391893477469345,1.3651744573334998
23,6179,6638,6640,12.26240289693235,5.141070054030708,5.517054863288425,5.328191796998147,0.9966781748078526,1.0731335705030778
24,4322,4363,4321,5.770867715175782,2.3305174810800593,5.217696711453372,4.182738064177806,0.6934572759060295,2.238857572969276
25,4322,5870,4363,10.189979326320184,3.9594908534540423,6.010718645992273,5.062635403633229,0.8933019518263008,1.5180534236488643
26,4321,4363,4391,2.63448924178371,2.282576357499694,3.479294391962797,2.6974627435141834,0.8024052473786677,1.5242838998709218
27,5685,3247,6303,15.532734298393768,5.18039203990721,7.427789630752853,6.219232717342051,0.90732924888797,1.4338277052263206
28,6110,6598,6111,13.570361838531749,5.133065685475106,6.133263487791178,5.642756806017005,0.9791233232056928,1.1948538872483754
29,4358,4691,4357,14.448766096765612,4.682255129172793,6.669640036630959,5.962855071552151,0.9172435650655741,1.424450366891749
30,5644,6280,6687,14.303103317525736,5.714202363397896,5.7926438863342735,5.747599030743309,0.9998672427186142,1.0137274667482608
31,5869,7269,5289,24.578897805120747,7.215542225793548,7.955602021560011,7.553021488063531,0.993367328108122,1.1025646822661443
32,7097,7089,6084,30.340106602035856,7.496517213581783,11.033962997693251,8.87497813089079,0.8633738060135601,1.4718785648490895
33,5871,5870,4323,11.308675236000596,4.607503564697413,5.439883120711443,5.1509274875299775,0.9788739809072051,1.1806573873087594
34,7330,7085,7265,31.86825112858176,7.984096108085105,9.563437376019674,8.660159428694813,0.9755657013460085,1.1978109038962153
35,7305,7211,5880,21.400129266158878,6.421349276315686,8.340144802289865,7.191310908028167,0.9431516726561677,1.2988150065363067
36,6998,6872,7615,22.915110172418906,6.604752703440072,7.864085667734097,7.330345804649016,0.9797004741904013,1.1906707216514107
37,4694,5293,4334,8.745549532660217,4.157342859583321,4.865517634553933,4.521903395260853,0.9837111355890072,1.170343125137769
38,4344,4345,4693,14.1969419704948,4.655298414700057,6.649877944711582,5.908594558815747,0.918242771394775,1.4284536354776383
39,6159,7613,6795,25.40024296009208,7.213458430638128,8.457248448590947,7.7180150388937285,0.9800548453571337,1.1724263097808951
40,4693,4345,5292,13.903119667886694,4.953096860272269,6.649877944711582,5.795365146264397,0.9425149178805737,1.342569736127882
41,6302,7150,7455,28.184258312892716,7.331594291973612,8.563407344150278,8.122642793708394,0.9818557202010572,1.168014350374681
42,4097,6252,6846,13.811521081880974,5.089217889059004,6.801639234055889,5.8027341892502164,0.9326094298496178,1.3364802573453014
43,4343,4693,4694,16.991572287722203,5.6545280411073,7.315422896550036,6.386755369422349,0.9508272384443306,1.2937282905608318
44,5448,7223,6206,17.37027340570435,5.431775710123301,7.284525108157105,6.467095150218561,0.9456792100438696,1.3410946064250777
45,7079,6810,7045,19.375142875435383,6.1291290511602154,7.127164769521442,6.728928432676981,0.9841673482367772,1.1628348351014575
46,4348,4695,4347,11.594492703901519,4.621080653095854,5.635907967243033,5.226580044691327,0.9734007671523328,1.2196082237749526
47,6614,6872,6998,14.81283768892193,5.231829174195215,6.604752703440072,5.929395498927524,0.9643847877615345,1.262417499412344
