time_ms,average_normalized_signal
0.0,1.0
5.0,0.9953374904686038
10.0,0.9907246943904722
15.0,0.9861579860651184
20.0,0.9816349111170408
25.0,0.977153634837709
30.0,0.9727126864800484
35.0,0.9683108283527342
40.0,0.963946982833533
45.0,0.959620188616815
50.0,0.9553295728391356
55.0,0.9510743323938268
60.0,0.9468537208614032
65.0,0.9426670390356762
70.0,0.938513627845332
75.0,0.9343928629263776
80.0,0.9303041503657996
85.0,0.9262469232972824
90.0,0.9222206391305104
95.0,0.9182247772607736
100.0,0.9142588371490344
105.0,0.91032233669218
110.0,0.906414810823821
115.0,0.9025358103006488
120.0,0.8986849006399212
125.0,0.8948616611814171
130.0,0.8910656842529501
135.0,0.8872965744228722
140.0,0.8835539478263214
145.0,0.8798374315544754
150.0,0.8761466630980864
155.0,0.8724812898381025
160.0,0.8688409685774174
165.0,0.8652253651087756
170.0,0.8616341538146385
175.0,0.8580670172954761
180.0,0.8545236460234485
185.0,0.8510037380188944
190.0,0.8475069985473843
195.0,0.8440331398353998
200.0,0.8405818808029472
205.0,0.8371529468116216
210.0,0.8337460694268176
215.0,0.8303609861929296
220.0,0.8269974404205193
225.0,0.823655180984533
230.0,0.8203339621327519
235.0,0.8170335433037397
240.0,0.8137536889536211
245.0,0.8104941683910998
250.0,0.80725475562016
255.0,0.8040352291899663
260.0,0.8008353720515063
265.0,0.7976549714205596
270.0,0.794493818646621
275.0,0.7913517090874209
280.0,0.7882284419887297
285.0,0.7851238203691414
290.0,0.7820376509095707
295.0,0.7789697438472023
300.0,0.7759199128736572
305.0,0.7728879750371596
310.0,0.7698737506484976
315.0,0.7668770631905818
320.0,0.7638977392314312
325.0,0.7609356083404155
330.0,0.7579905030075933
335.0,0.7550622585660042
340.0,0.7521507131167762
345.0,0.7492557074569145
350.0,0.7463770850096525
355.0,0.7435146917572483
360.0,0.7406683761761195
365.0,0.7378379891742113
370.0,0.7350233840305002
375.0,0.7322244163365462
380.0,0.7294409439399991
385.0,0.7266728268899827
390.0,0.7239199273842746
395.0,0.721182109718212
400.0,0.7184592402352454
405.0,0.7157511872790818
410.0,0.7130578211473483
415.0,0.7103790140467166
420.0,0.7077146400494329
425.0,0.7050645750511942
430.0,0.7024286967303235
435.0,0.6998068845081901
440.0,0.6971990195108304
445.0,0.6946049845317203
450.0,0.6920246639956606
455.0,0.6894579439237303
460.0,0.6869047118992692
465.0,0.6843648570348515
470.0,0.6818382699402177
475.0,0.6793248426911261
480.0,0.6768244687990908
485.0,0.6743370431819772
490.0,0.6718624621354269
495.0,0.6694006233050738
500.0,0.6669514256595324
505.0,0.6645147694641296
510.0,0.6620905562553514
515.0,0.6596786888159838
520.0,0.657279071150921
525.0,0.65489160846362
530.0,0.6525162071331827
535.0,0.6501527746920377
540.0,0.6478012198042077
545.0,0.645461452244144
550.0,0.6431333828761018
555.0,0.6408169236340495
560.0,0.6385119875020854
565.0,0.6362184884953517
570.0,0.6339363416414252
575.0,0.631665462962177
580.0,0.6294057694560736
585.0,0.6271571790809225
590.0,0.6249196107370306
595.0,0.6226929842507805
600.0,0.6204772203585941
605.0,0.6182722406912861
610.0,0.6160779677587895
615.0,0.6138943249352389
620.0,0.6117212364444069
625.0,0.6095586273454806
630.0,0.6074064235191664
635.0,0.6052645516541162
640.0,0.6031329392336624
645.0,0.6010115145228575
650.0,0.5989002065558037
655.0,0.5967989451232696
660.0,0.5947076607605805
665.0,0.5926262847357802
670.0,0.5905547490380515
675.0,0.5884929863663907
680.0,0.5864409301185294
685.0,0.5843985143800955
690.0,0.5823656739140061
695.0,0.5803423441500883
700.0,0.5783284611749225
705.0,0.5763239617218932
710.0,0.5743287831614563
715.0,0.5723428634916062
720.0,0.570366141328538
725.0,0.568398555897506
730.0,0.5664400470238684
735.0,0.5644905551243118
740.0,0.5625500211982574
745.0,0.5606183868194371
750.0,0.5586955941276397
755.0,0.5567815858206197
760.0,0.5548763051461681
765.0,0.5529796958943374
770.0,0.5510917023898199
775.0,0.5492122694844725
780.0,0.5473413425499895
785.0,0.5454788674707098
790.0,0.5436247906365697
795.0,0.5417790589361826
800.0,0.5399416197500536
805.0,0.5381124209439201
810.0,0.5362914108622173
815.0,0.5344785383216645
820.0,0.5326737526049722
825.0,0.5308770034546614
830.0,0.5290882410669981
835.0,0.5273074160860393
840.0,0.5255344795977834
845.0,0.523769383124429
850.0,0.5220120786187352
855.0,0.5202625184584818
860.0,0.5185206554410287
865.0,0.5167864427779706
870.0,0.5150598340898855
875.0,0.5133407834011755
880.0,0.5116292451349952
885.0,0.5099251741082702
890.0,0.5082285255267994
895.0,0.5065392549804416
900.0,0.5048573184383837
905.0,0.5031826722444892
910.0,0.5015152731127257
915.0,0.4998550781226668
920.0,0.4982020447150719
925.0,0.4965561306875368
930.0,0.4949172941902179
935.0,0.4932854937216254
940.0,0.4916606881244859
945.0,0.4900428365816726
950.0,0.4884318986122004
955.0,0.4868278340672864
960.0,0.4852306031264735
965.0,0.4836401662938153
970.0,0.4820564843941222
