time_ms,average_normalized_signal
0.0,1.0
5.0,0.9963481330093048
10.0,0.992719809957442
15.0,0.9891140426375032
20.0,0.9855300603161592
25.0,0.9819672314535888
30.0,0.978425019937055
35.0,0.9749029586843616
40.0,0.9714006326982744
45.0,0.9679176676056236
50.0,0.9644537215652592
55.0,0.9610084793507004
60.0,0.9575816478979634
65.0,0.9541729528768336
70.0,0.9507821359989642
75.0,0.9474089528699337
80.0,0.944053171251372
85.0,0.9407145696377336
90.0,0.9373929360780984
95.0,0.9340880671913208
100.0,0.930799767335433
105.0,0.927527847901384
110.0,0.9242721267079124
115.0,0.921032427479348
120.0,0.9178085793919616
125.0,0.91460041667735
130.0,0.9114077782736284
135.0,0.9082305075169192
140.0,0.905068451867026
145.0,0.9019214626622728
150.0,0.8987893948993474
155.0,0.8956721070347208
160.0,0.8925694608047344
165.0,0.8894813210619645
170.0,0.8864075556258078
175.0,0.8833480351455565
180.0,0.8803026329745033
185.0,0.8772712250538036
190.0,0.8742536898050194
195.0,0.8712499080304091
200.0,0.8682597628201563
205.0,0.8652831394658366
210.0,0.8623199253795095
215.0,0.8593700100178949
220.0,0.8564332848111714
225.0,0.8535096430959761
230.0,0.8505989800522387
235.0,0.8477011926435267
240.0,0.8448161795606134
245.0,0.8419438411680046
250.0,0.8390840794532021
255.0,0.836236797978483
260.0,0.8334019018350289
265.0,0.8305792975992102
270.0,0.8277688932908999
275.0,0.8249705983336558
280.0,0.8221843235166676
285.0,0.8194099809583336
290.0,0.8166474840713782
295.0,0.81389674752941
300.0,0.8111576872348285
305.0,0.8084302202880095
310.0,0.8057142649576823
315.0,0.8030097406524458
320.0,0.8003165678933453
325.0,0.7976346682874635
330.0,0.7949639645024673
335.0,0.7923043802420588
340.0,0.7896558402222879
345.0,0.7870182701486804
350.0,0.7843915966941433
355.0,0.7817757474776073
360.0,0.7791706510433739
365.0,0.7765762368411324
370.0,0.7739924352066172
375.0,0.7714191773428752
380.0,0.768856395302117
385.0,0.7663040219681255
390.0,0.763761991039201
395.0,0.7612302370116129
400.0,0.758708695163547
405.0,0.7561973015395175
410.0,0.7536959929352333
415.0,0.751204706882894
420.0,0.7487233816369032
425.0,0.7462519561599822
430.0,0.7437903701096641
435.0,0.7413385638251598
440.0,0.73889647831458
445.0,0.736464055242499
450.0,0.7340412369178462
455.0,0.7316279662821191
460.0,0.7292241868979021
465.0,0.726829842937678
470.0,0.7244448791729301
475.0,0.722069240963516
480.0,0.7197028742473089
485.0,0.7173457255300968
490.0,0.7149977418757317
495.0,0.7126588708965147
500.0,0.710329060743819
505.0,0.708008260098936
510.0,0.7056964181641394
515.0,0.7033934846539589
520.0,0.7010994097866619
525.0,0.6988141442759301
530.0,0.6965376393227309
535.0,0.6942698466073718
540.0,0.6920107182817377
545.0,0.6897602069617031
550.0,0.6875182657197142
555.0,0.6852848480775359
560.0,0.683059907999158
565.0,0.6808433998838591
570.0,0.6786352785594192
575.0,0.676435499275482
580.0,0.6742440176970577
585.0,0.6720607898981638
590.0,0.6698857723556049
595.0,0.6677189219428789
600.0,0.6655601959242129
605.0,0.6634095519487249
610.0,0.661266948044703
615.0,0.6591323426140049
620.0,0.6570056944265703
625.0,0.6548869626150454
630.0,0.6527761066695175
635.0,0.6506730864323518
640.0,0.6485778620931346
645.0,0.6464903941837157
650.0,0.6444106435733482
655.0,0.6423385714639251
660.0,0.6402741393853079
665.0,0.6382173091907445
670.0,0.6361680430523813
675.0,0.6341263034568528
680.0,0.6320920532009642
685.0,0.6300652553874486
690.0,0.6280458734208136
695.0,0.6260338710032541
700.0,0.6240292121306525
705.0,0.622031861088648
710.0,0.6200417824487804
715.0,0.6180589410647023
720.0,0.6160833020684677
725.0,0.6141148308668795
730.0,0.6121534931379107
735.0,0.6101992548271858
740.0,0.6082520821445294
745.0,0.6063119415605732
750.0,0.6043787998034252
755.0,0.6024526238553995
760.0,0.6005333809498008
765.0,0.5986210385677682
770.0,0.5967155644351732
775.0,0.5948169265195719
780.0,0.5929250930272112
785.0,0.5910400324000845
790.0,0.5891617133130421
795.0,0.5872901046709447
800.0,0.5854251756058737
805.0,0.5835668954743835
810.0,0.5817152338547991
815.0,0.5798701605445659
820.0,0.5780316455576374
825.0,0.5761996591219104
830.0,0.5743741716767
835.0,0.5725551538702602
840.0,0.5707425765573428
845.0,0.5689364107967967
850.0,0.5671366278492078
855.0,0.5653431991745757
860.0,0.5635560964300306
865.0,0.5617752914675841
870.0,0.5600007563319187
875.0,0.5582324632582127
880.0,0.5564703846699979
885.0,0.5547144931770542
890.0,0.5529647615733359
895.0,0.5512211628349294
900.0,0.5494836701180473
905.0,0.5477522567570516
910.0,0.5460268962625052
915.0,0.5443075623192588
920.0,0.5425942287845648
925.0,0.5408868696862187
930.0,0.5391854592207328
935.0,0.5374899717515372
940.0,0.5358003818072032
945.0,0.5341166640797034
950.0,0.5324387934226869
955.0,0.5307667448497912
960.0,0.5291004935329718
965.0,0.52744001480086
970.0,0.5257852841371466
975.0,0.524136277178986
980.0,0.5224929697154272
985.0,0.5208553376858666
990.0,0.5192233571785242
