time_ms,signal,normalized_signal
0.0,593622.9273891438,1.0
5.0,591455.0954156916,0.9963481330093048
10.0,589301.2396641312,0.9927198099574419
15.0,587160.7735121851,0.9891140426375031
20.0,585033.239434878,0.9855300603161593
25.0,582918.2625356924,0.9819672314535889
30.0,580815.524565816,0.978425019937055
35.0,578724.7482545483,0.9749029586843616
40.0,576645.687250016,0.9714006326982743
45.0,574578.1193157226,0.9679176676056237
50.0,572521.8415269234,0.9644537215652591
55.0,570476.6667579524,0.9610084793507004
60.0,568442.4210393095,0.9575816478979634
65.0,566418.9415222895,0.9541729528768336
70.0,564406.0748810082,0.9507821359989642
75.0,562403.6760373334,0.9474089528699337
80.0,560411.6071292443,0.9440531712513721
85.0,558429.73666597,0.9407145696377335
90.0,556457.9388285853,0.9373929360780984
95.0,554496.0928853792,0.9340880671913209
100.0,552544.0826987937,0.930799767335433
105.0,550601.796306172,0.9275278479013839
110.0,548669.1255605407,0.9242721267079125
115.0,546745.96582062,0.9210324274793481
120.0,544832.2156815276,0.9178085793919615
125.0,542927.7767393392,0.9146004166773499
130.0,541032.553384027,0.9114077782736283
135.0,539146.4526163214,0.9082305075169191
140.0,537269.3838848645,0.9050684518670261
145.0,535401.2589406767,0.9019214626622727
150.0,533541.9917064678,0.8987893948993474
155.0,531691.4981587535,0.8956721070347208
160.0,529849.6962210562,0.8925694608047344
165.0,528016.5056667663,0.8894813210619645
170.0,526191.8480304474,0.8864075556258078
175.0,524375.6465265536,0.8833480351455565
180.0,522567.82597469573,0.8803026329745033
185.0,520768.3127306993,0.8772712250538036
190.0,518977.03462281614,0.8742536898050194
195.0,517193.9208925338,0.8712499080304091
200.0,515418.9021395049,0.8682597628201563
205.0,513651.91027017875,0.8652831394658366
210.0,511892.87844977254,0.8623199253795095
215.0,510141.74105726066,0.8593700100178949
220.0,508398.433643108,0.8564332848111714
225.0,506662.8928894967,0.8535096430959761
230.0,504935.0565728299,0.8505989800522387
235.0,503214.8635283189,0.8477011926435267
240.0,501502.2536164839,0.8448161795606134
245.0,499797.1676914113,0.8419438411680046
250.0,498099.54757063475,0.8390840794532021
255.0,496409.3360065112,0.836236797978483
260.0,494726.4766589898,0.8334019018350289
265.0,493050.9140696621,0.8305792975992102
270.0,491382.59363701585,0.8277688932908999
275.0,489721.46159279835,0.8249705983336558
280.0,488067.4649794271,0.8221843235166676
285.0,486420.5516283686,0.8194099809583336
290.0,484780.6701394308,0.8166474840713782
295.0,483147.7698609113,0.81389674752941
300.0,481521.8008705465,0.8111576872348285
305.0,479902.7139572186,0.8084302202880095
310.0,478290.46060337167,0.8057142649576823
315.0,476684.99296810204,0.8030097406524458
320.0,475086.2638708801,0.8003165678933453
325.0,473494.2267758728,0.7976346682874635
330.0,471908.8357768341,0.7949639645024673
335.0,470330.0455825323,0.7923043802420588
340.0,468757.81150268856,0.7896558402222879
345.0,467192.08943439974,0.7870182701486804
350.0,465632.835849022,0.7843915966941433
355.0,464080.0077794933,0.7817757474776073
360.0,462533.56280807266,0.7791706510433739
365.0,460993.45905447815,0.7765762368411324
370.0,459459.65516440436,0.7739924352066172
375.0,457932.1102984027,0.7714191773428752
380.0,456410.7841211075,0.768856395302117
385.0,454895.63679079345,0.7663040219681255
390.0,453386.6289492515,0.763761991039201
395.0,451883.7217119654,0.7612302370116129
400.0,450386.87665858236,0.758708695163547
405.0,448896.0558236595,0.7561973015395175
410.0,447411.22168768063,0.7536959929352333
415.0,445932.33716832724,0.751204706882894
420.0,444459.36561199767,0.7487233816369032
425.0,442992.2707855637,0.7462519561599822
430.0,441531.01686835353,0.7437903701096641
435.0,440075.56844435504,0.7413385638251598
440.0,438625.89049463003,0.73889647831458
445.0,437181.9483899324,0.736464055242499
450.0,435743.70788351994,0.7340412369178462
455.0,434311.1351041574,0.7316279662821191
460.0,432884.1965493008,0.7292241868979021
465.0,431462.85907845607,0.726829842937678
470.0,430047.0899067094,0.7244448791729301
475.0,428636.8565984195,0.722069240963516
480.0,427232.12706106843,0.7197028742473089
485.0,425832.86953926535,0.7173457255300968
490.0,424439.0526088993,0.7149977418757317
495.0,423050.645171431,0.7126588708965147
500.0,421667.6164483268,0.710329060743819
505.0,420289.9359756248,0.708008260098936
510.0,418917.5735986298,0.7056964181641394
515.0,417550.4994667339,0.7033934846539589
520.0,416188.6840283592,0.7010994097866619
525.0,414832.0980260172,0.6988141442759301
530.0,413480.7124914832,0.6965376393227309
535.0,412134.4987410799,0.6942698466073718
540.0,410793.42837106925,0.6920107182817377
545.0,409457.47325314797,0.6897602069617031
550.0,408126.605530044,0.6875182657197142
555.0,406800.79761121154,0.6852848480775359
560.0,405480.0221686194,0.683059907999158
565.0,404164.25213263393,0.6808433998838591
570.0,402853.4606879895,0.6786352785594192
575.0,401547.6212698487,0.676435499275482
580.0,400246.70755994506,0.6742440176970577
585.0,398950.6934828083,0.6720607898981638
590.0,397659.55320207175,0.6698857723556049
595.0,396373.26111685496,0.6677189219428789
600.0,395091.7918582234,0.6655601959242129
605.0,393815.12028572237,0.6634095519487249
610.0,392543.22148398147,0.661266948044703
615.0,391276.0707593897,0.6591323426140049
620.0,390013.64363683795,0.6570056944265703
625.0,388755.91585652804,0.6548869626150454
630.0,387502.863370847,0.6527761066695175
635.0,386254.4623413021,0.6506730864323518
640.0,385010.689135519,0.6485778620931346
645.0,383771.5203242988,0.6464903941837157
650.0,382536.93267873314,0.6444106435733482
655.0,381306.903167376,0.6423385714639251
660.0,380081.40895347117,0.6402741393853079
665.0,378860.4273922321,0.6382173091907445
670.0,377643.93602817744,0.6361680430523813
675.0,376431.91259251354,0.6341263034568528
680.0,375224.3350005708,0.6320920532009642
685.0,374021.18134928576,0.6300652553874486
690.0,372822.4299147351,0.6280458734208136
695.0,371628.05914970936,0.6260338710032541
700.0,370438.04768133897,0.6240292121306525
705.0,369252.37430876057,0.622031861088648
710.0,368071.0180008277,0.6200417824487804
715.0,366893.9578938629,0.6180589410647023
720.0,365721.173289454,0.6160833020684677
725.0,364552.6436522859,0.6141148308668795
730.0,363388.34860801673,0.6121534931379107
735.0,362228.26794118824,0.6101992548271858
740.0,361072.38159317756,0.6082520821445294
745.0,359920.66966018296,0.6063119415605732
750.0,358773.1123912466,0.6043787998034252
755.0,357629.69018631306,0.6024526238553995
760.0,356490.3835943207,0.6005333809498008
765.0,355355.1733113281,0.5986210385677682
770.0,354224.04017867276,0.5967155644351732
775.0,353096.96518116153,0.5948169265195719
780.0,351973.92944529356,0.5929250930272112
785.0,350854.9142375126,0.5910400324000845
790.0,349739.9009624916,0.5891617133130421
795.0,348628.8711614429,0.5872901046709447
800.0,347521.80651046237,0.5854251756058737
805.0,346418.688818898,0.5835668954743835
810.0,345319.5000277462,0.5817152338547991
815.0,344224.222208078,0.5798701605445659
820.0,343132.8375594887,0.5780316455576374
825.0,342045.32840857527,0.5761996591219104
830.0,340961.67720743734,0.5743741716767
835.0,339881.8665322056,0.5725551538702602
840.0,338805.8790815924,0.5707425765573428
845.0,337733.69767546694,0.5689364107967967
850.0,336665.3052534542,0.5671366278492078
855.0,335600.68487355544,0.5653431991745757
860.0,334539.8197107934,0.5635560964300306
865.0,333482.6930558768,0.5617752914675841
870.0,332429.28831388825,0.5600007563319187
875.0,331379.58900299296,0.5582324632582127
880.0,330333.5787531671,0.5564703846699979
885.0,329291.2413049482,0.5547144931770542
890.0,328252.5605082036,0.5529647615733359
895.0,327217.5203209187,0.5512211628349294
900.0,326186.10480800585,0.5494836701180473
905.0,325158.29814013094,0.5477522567570516
910.0,324134.0845925567,0.5460268962625052
915.0,323113.44854400726,0.5443075623192588
920.0,322096.3744755482,0.5425942287845648
925.0,321082.84696948354,0.5408868696862187
930.0,320072.85070827126,0.5391854592207328
935.0,319066.37047345575,0.5374899717515372
940.0,318063.391144613,0.5358003818072032
945.0,317063.8976983175,0.5341166640797034
950.0,316067.875207119,0.5324387934226869
955.0,315075.3088385399,0.5307667448497912
960.0,314086.18385408353,0.5291004935329718
965.0,313100.48560825986,0.52744001480086
970.0,312118.1995476258,0.5257852841371466
975.0,311139.3112098374,0.524136277178986
980.0,310163.8062227192,0.5224929697154272
985.0,309191.6703033452,0.5208553376858666
990.0,308222.8892571346,0.5192233571785242
995.0,307257.4489769592,0.5175970044289403
1000.0,306295.3354422666,0.515976255818498
1005.0,305336.53471821314,0.5143610878729633
1010.0,304381.03295481164,0.5127514772610485
1015.0,303428.81638608983,0.5111474007929953
1020.0,302479.87132926274,0.5095488354191801
1025.0,301534.1841839151,0.5079557582287371
1030.0,300591.7414311972,0.5063681464482034
1035.0,299652.5296330299,0.5047859774401798
1040.0,298716.53543132416,0.5032092287020163
1045.0,297783.7455472083,0.5016378778645101
1050.0,296854.14678026835,0.5000719026906257
1055.0,295927.7260077985,0.49851128107423304
1060.0,295004.4701840616,0.4969559910388607
1065.0,294084.36633956066,0.4954060107364695
1070.0,293167.40158031945,0.4938613184462405
1075.0,292253.56308717537,0.49232189257338327
1080.0,291342.8381150778,0.4907877116479546
1085.0,290435.21399240167,0.4892587543237016
1090.0,289530.67812026554,0.48773499937691334
1095.0,288629.2179718618,0.4862164257052924
1100.0,287730.8210917949,0.4847030123268397
1105.0,286835.4750954293,0.4831947383787571
1110.0,285943.167668245,0.48169158311636046
1115.0,285053.886565203,0.4801935259120116
1120.0,284167.61961011874,0.47870054625406233
1125.0,283284.3546950435,0.4772126237458129
1130.0,282404.07977965544,0.47572973810448554
1135.0,281526.78289065673,0.4742518691602094
1140.0,280652.4521211802,0.4727789968550207
1145.0,279781.0756302031,0.47131110124187525
1150.0,278912.6416419692,0.4698481624836749
1155.0,278047.13844541705,0.46839016085230467
1160.0,277184.55439361767,0.46693707672768503
1165.0,276324.8779032178,0.46548889059683446
1170.0,275468.0974538915,0.4640455830529453
1175.0,274614.20158779796,0.4626071347944707
1180.0,273763.17890904687,0.46117352662422356
