time_ms,average_normalized_signal,slice_0325_normalized_signal
0.0,1.0,1.0
5.0,0.995980792901965,0.995980792901965
10.0,0.9919821354966664,0.9919821354966664
15.0,0.9880037290815148,0.9880037290815148
20.0,0.9840452982342138,0.9840452982342138
25.0,0.9801065869887162,0.9801065869887162
30.0,0.9761873560335186,0.9761873560335186
35.0,0.9722873804721172,0.9722873804721172
40.0,0.9684064479996798,0.9684064479996798
45.0,0.9645443573996038,0.9645443573996038
50.0,0.9607009172897204,0.9607009172897204
55.0,0.9568759450658512,0.9568759450658512
60.0,0.953069266003302,0.953069266003302
65.0,0.9492807124862108,0.9492807124862108
70.0,0.9455101233415402,0.9455101233415402
75.0,0.9417573432595816,0.9417573432595816
80.0,0.9380222222866812,0.9380222222866812
85.0,0.9343046153787664,0.9343046153787664
90.0,0.9306043820064848,0.9306043820064848
95.0,0.9269213858044592,0.9269213858044592
100.0,0.9232554942585086,0.9232554942585086
105.0,0.9196065784257296,0.9196065784257296
110.0,0.9159745126831736,0.9159745126831736
115.0,0.912359174501525,0.912359174501525
120.0,0.9087604442407295,0.9087604442407295
125.0,0.9051782049649758,0.9051782049649758
130.0,0.9016123422747908,0.9016123422747908
135.0,0.8980627441543264,0.8980627441543264
140.0,0.8945293008321629,0.8945293008321629
145.0,0.8910119046541775,0.8910119046541775
150.0,0.8875104499672021,0.8875104499672021
155.0,0.8840248330123632,0.8840248330123632
160.0,0.8805549518271125,0.8805549518271125
165.0,0.8771007061550944,0.8771007061550944
170.0,0.8736619973630753,0.8736619973630753
175.0,0.870238728364263,0.870238728364263
180.0,0.8668308035474082,0.8668308035474082
185.0,0.8634381287111516,0.8634381287111516
190.0,0.8600606110031394,0.8600606110031394
195.0,0.8566981588634759,0.8566981588634759
200.0,0.8533506819721277,0.8533506819721277
205.0,0.8500180911999387,0.8500180911999387
210.0,0.8467002985629416,0.8467002985629416
215.0,0.843397217179689,0.843397217179689
220.0,0.8401087612313519,0.8401087612313519
225.0,0.8368348459243596,0.8368348459243596
230.0,0.8335753874553707,0.8335753874553707
235.0,0.8303303029783948,0.8303303029783948
240.0,0.8270995105738959,0.8270995105738959
245.0,0.8238829292197135,0.8238829292197135
250.0,0.8206804787636804,0.8206804787636804
255.0,0.8174920798977927,0.8174920798977927
260.0,0.8143176541338263,0.8143176541338263
265.0,0.811157123780291,0.811157123780291
270.0,0.8080104119206264,0.8080104119206264
275.0,0.8048774423925507,0.8048774423925507
280.0,0.801758139768481,0.801758139768481
285.0,0.7986524293369526,0.7986524293369526
290.0,0.7955602370849683,0.7955602370849683
295.0,0.7924814896812142,0.7924814896812142
300.0,0.7894161144600854,0.7894161144600854
305.0,0.7863640394064677,0.7863640394064677
310.0,0.7833251931412286,0.7833251931412286
315.0,0.7802995049073701,0.7802995049073701
320.0,0.7772869045568006,0.7772869045568006
325.0,0.7742873225376924,0.7742873225376924
330.0,0.7713006898823827,0.7713006898823827
335.0,0.7683269381957896,0.7683269381957896
340.0,0.7653659996443108,0.7653659996443108
345.0,0.762417806945178,0.762417806945178
350.0,0.7594822933562344,0.7594822933562344
355.0,0.7565593926661222,0.7565593926661222
360.0,0.7536490391848472,0.7536490391848472
365.0,0.7507511677346994,0.7507511677346994
370.0,0.747865713641521,0.747865713641521
375.0,0.7449926127262858,0.7449926127262858
380.0,0.7421318012969901,0.7421318012969901
385.0,0.7392832161408258,0.7392832161408258
390.0,0.736446794516628,0.736446794516628
395.0,0.7336224741475782,0.7336224741475782
400.0,0.7308101932141571,0.7308101932141571
405.0,0.728009890347325,0.728009890347325
410.0,0.7252215046219255,0.7252215046219255
415.0,0.722444975550296,0.722444975550296
420.0,0.7196802430760845,0.7196802430760845
425.0,0.7169272475682482,0.7169272475682482
430.0,0.7141859298152387,0.7141859298152387
435.0,0.7114562310193566,0.7114562310193566
440.0,0.7087380927912734,0.7087380927912734
445.0,0.7060314571447052,0.7060314571447052
450.0,0.7033362664912425,0.7033362664912425
455.0,0.7006524636353185,0.7006524636353185
460.0,0.6979799917693144,0.6979799917693144
465.0,0.6953187944687962,0.6953187944687962
470.0,0.692668815687879,0.692668815687879
475.0,0.6900299997547052,0.6900299997547052
480.0,0.687402291367042,0.687402291367042
485.0,0.6847856355879869,0.6847856355879869
490.0,0.6821799778417792,0.6821799778417792
495.0,0.6795852639097117,0.6795852639097117
500.0,0.6770014399261395,0.6770014399261395
505.0,0.6744284523745822,0.6744284523745822
510.0,0.6718662480839155,0.6718662480839155
515.0,0.6693147742246488,0.6693147742246488
520.0,0.6667739783052843,0.6667739783052843
525.0,0.6642438081687577,0.6642438081687577
530.0,0.6617242119889539,0.6617242119889539
535.0,0.659215138267296,0.659215138267296
540.0,0.6567165358294073,0.6567165358294073
545.0,0.6542283538218396,0.6542283538218396
550.0,0.6517505417088697,0.6517505417088697
555.0,0.6492830492693566,0.6492830492693566
560.0,0.6468258265936631,0.6468258265936631
565.0,0.6443788240806364,0.6443788240806364
570.0,0.6419419924346429,0.6419419924346429
575.0,0.639515282662662,0.639515282662662
580.0,0.6370986460714335,0.6370986460714335
585.0,0.6346920342646538,0.6346920342646538
590.0,0.6322953991402245,0.6322953991402245
595.0,0.6299086928875491,0.6299086928875491
600.0,0.6275318679848773,0.6275318679848773
605.0,0.6251648771966937,0.6251648771966937
610.0,0.6228076735711512,0.6228076735711512
