time_ms,signal,normalized_signal
0.0,107963.2777579517,1.0
5.0,107529.35098565981,0.995980792901965
10.0,107097.64282555266,0.9919821354966663
15.0,106668.12102871964,0.9880037290815148
20.0,106240.75585966684,0.9840452982342138
25.0,105815.51968346082,0.9801065869887162
30.0,105392.38666324725,0.9761873560335186
35.0,104971.33251846246,0.9722873804721173
40.0,104552.33432798083,0.9684064479996798
45.0,104135.37036779846,0.9645443573996038
50.0,103720.41997566908,0.9607009172897205
55.0,103307.46343704703,0.9568759450658513
60.0,102896.48188808165,0.953069266003302
65.0,102487.45723241508,0.9492807124862109
70.0,102080.37206927787,0.9455101233415402
75.0,101675.20963092487,0.9417573432595816
80.0,101271.95372786807,0.9380222222866811
85.0,100870.58870067398,0.9343046153787663
90.0,100471.0993773331,0.9306043820064848
95.0,100073.47103539233,0.9269213858044592
100.0,99677.68936818634,0.9232554942585086
105.0,99283.74045461664,0.9196065784257296
110.0,98891.61073201793,0.9159745126831736
115.0,98501.28697172368,0.912359174501525
120.0,98112.75625700146,0.9087604442407295
125.0,97726.00596307781,0.9051782049649758
130.0,97341.02373901065,0.9016123422747907
135.0,96957.79749120185,0.8980627441543264
140.0,96576.31536836913,0.8945293008321629
145.0,96196.56574782054,0.8910119046541775
150.0,95818.53722289373,0.8875104499672021
155.0,95442.21859144064,0.8840248330123632
160.0,95067.59884525032,0.8805549518271125
165.0,94694.66716031803,0.8771007061550944
170.0,94323.41288787656,0.8736619973630753
175.0,93953.8255461176,0.870238728364263
180.0,93585.89481253728,0.8668308035474082
185.0,93219.6105168481,0.8634381287111516
190.0,92854.96263440559,0.8600606110031394
195.0,92491.94128010327,0.8566981588634759
200.0,92130.53670269433,0.8533506819721277
205.0,91770.7392795029,0.8500180911999387
210.0,91412.5395114915,0.8467002985629416
215.0,91055.92801865427,0.843397217179689
220.0,90700.89553570918,0.8401087612313519
225.0,90347.43290806435,0.8368348459243596
230.0,89995.5310880364,0.8335753874553707
235.0,89645.18113130063,0.8303303029783948
240.0,89296.37419355543,0.8270995105738959
245.0,88949.1015273828,0.8238829292197135
250.0,88603.35447929201,0.8206804787636804
255.0,88259.12448693103,0.8174920798977927
260.0,87916.40307645393,0.8143176541338263
265.0,87575.18186003277,0.811157123780291
270.0,87235.45253350356,0.8080104119206264
275.0,86897.20687413671,0.8048774423925507
280.0,86560.43673852317,0.801758139768481
285.0,86225.1340605683,0.7986524293369526
290.0,85891.29084958634,0.7955602370849683
295.0,85558.89918848827,0.7924814896812142
300.0,85227.9512320572,0.7894161144600854
305.0,84898.43920530535,0.7863640394064677
310.0,84570.35540190763,0.7833251931412286
315.0,84243.6921827066,0.7802995049073701
320.0,83918.44197428436,0.7772869045568006
325.0,83594.59726759762,0.7742873225376924
330.0,83272.15061667144,0.7713006898823827
335.0,82951.09463734862,0.7683269381957896
340.0,82631.42200609109,0.7653659996443108
345.0,82313.12545883065,0.762417806945178
350.0,81996.19778986528,0.7594822933562344
355.0,81680.6318507998,0.7565593926661222
360.0,81366.42054952707,0.7536490391848472
365.0,81053.55684924794,0.7507511677346994
370.0,80742.0337675283,0.747865713641521
375.0,80431.84437539014,0.7449926127262858
380.0,80122.98179643595,0.7421318012969901
385.0,79815.43920600382,0.7392832161408258
390.0,79509.20983035189,0.736446794516628
395.0,79204.28694587073,0.7336224741475782
400.0,78900.66387832239,0.7308101932141571
405.0,78598.33400210421,0.728009890347325
410.0,78297.29073953659,0.7252215046219255
415.0,77997.52756017323,0.722444975550296
420.0,77699.03798013351,0.7196802430760845
425.0,77401.81556145458,0.7169272475682482
430.0,77105.85391146361,0.7141859298152387
435.0,76811.14668216826,0.7114562310193566
440.0,76517.6875696652,0.7087380927912734
445.0,76225.47031356518,0.7060314571447052
450.0,75934.48869643475,0.7033362664912425
455.0,75644.73654325305,0.7006524636353185
460.0,75356.20772088332,0.6979799917693144
465.0,75068.89613755877,0.6953187944687962
470.0,74782.79574238193,0.692668815687879
475.0,74497.90052483659,0.6900299997547052
480.0,74214.2045143124,0.687402291367042
485.0,73931.70177964133,0.6847856355879869
490.0,73650.38642864535,0.6821799778417792
495.0,73370.25260769512,0.6795852639097117
500.0,73091.29450127904,0.6770014399261395
505.0,72813.50633158251,0.6744284523745822
510.0,72536.88235807665,0.6718662480839155
515.0,72261.41687711648,0.6693147742246488
520.0,71987.10422154787,0.6667739783052843
525.0,71713.93876032317,0.6642438081687577
530.0,71441.91489812515,0.6617242119889539
535.0,71171.02707499862,0.659215138267296
540.0,70901.26976599013,0.6567165358294073
545.0,70632.63748079477,0.6542283538218396
550.0,70365.12476341019,0.6517505417088697
555.0,70098.7261917974,0.6492830492693566
560.0,69833.43637754835,0.6468258265936631
565.0,69569.24996556004,0.6443788240806364
570.0,69306.16163371428,0.6419419924346429
575.0,69044.16609256397,0.639515282662662
580.0,68783.25808502514,0.6370986460714335
585.0,68523.43238607422,0.6346920342646538
590.0,68264.68380245099,0.6322953991402245
595.0,68007.00717236676,0.6299086928875491
600.0,67750.39736521758,0.6275318679848773
605.0,67494.8492813024,0.6251648771966937
610.0,67240.35785154591,0.6228076735711512
615.0,66986.91803722613,0.6204602104375477
620.0,66734.52482970645,0.6181224414038442
625.0,66483.17325017191,0.6157943203542215
630.0,66232.85834936988,0.6134758014466795
635.0,65983.57520735469,0.6111668391106705
640.0,65735.31893323631,0.6088673880447723
645.0,65488.08466493302,0.6065774032143971
650.0,65241.86756892755,0.6042968398495326
655.0,64996.66284002722,0.6020256534425206
660.0,64752.465701127316,0.5997637997458647
665.0,64509.27140297827,0.5975112347700748
670.0,64267.07522395599,0.5952679147815387
675.0,64025.872469835376,0.5930337963004254
680.0,63785.658473567426,0.5908088360986196
685.0,63546.428595059086,0.5885929911976832
690.0,63308.17822095629,0.5863862188668454
695.0,63070.90276443003,0.5841884766210216
700.0,62834.59766496509,0.5819997222188561
705.0,62599.25838815198,0.579819913660795
710.0,62364.880425481184,0.5776490091871808
715.0,62131.45929414041,0.5754869672763738
720.0,61898.99053681441,0.5733337466428989
725.0,61667.46972148719,0.5711893062356127
730.0,61436.89244124699,0.5690536052358974
735.0,61207.25431409351,0.5669266030558754
740.0,60978.55098274762,0.5648082593366468
745.0,60750.77811446337,0.562698533946548
750.0,60523.93140084234,0.5605973869794318
755.0,60298.006557650195,0.5585047787529694
760.0,60072.99932463545,0.5564206698069701
765.0,59848.905465350326,0.5543450209017237
770.0,59625.72076697383,0.5522777930163599
775.0,59403.44104013676,0.5502189473472296
780.0,59182.06211874878,0.5481684453063015
785.0,58961.57985982758,0.54612624851958
790.0,58741.990143329705,0.5440923188255392
795.0,58523.288871983634,0.5420666182735757
800.0,58305.47197112434,0.5400491091224768
805.0,58088.535388530014,0.5380397538389082
810.0,57872.4750942604,0.5360385150959164
815.0,57657.28708049695,0.5340453557714477
820.0,57442.96736138457,0.5320602389468839
825.0,57229.51197287532,0.5300831279055925
830.0,57016.916972573505,0.5281139861314937
835.0,56805.17843958259,0.5261527773076413
840.0,56594.29247435361,0.5241994653148194
845.0,56384.255198535226,0.5222540142301526
850.0,56175.062754825274,0.5203163883257321
855.0,55966.71130682383,0.518386552067254
860.0,55759.1970388878,0.5164644701126725
865.0,55552.51615598706,0.5145501073108677
870.0,55346.664883561825,0.5126434287003243
875.0,55141.63946738166,0.5107443995078259
880.0,54937.436173405804,0.5088529851471609
885.0,54734.05128764475,0.5069691512178407
890.0,54531.481116023446,0.5050928635038324
895.0,54329.72198424557,0.503224087972302
900.0,54128.77023765922,0.5013627907723701
905.0,53928.62224112392,0.49950893823388
