time_ms,signal,normalized_signal
0.0,192494.3078252755,1.0
5.0,191609.53493560603,0.9954036412833954
10.0,190731.38481715973,0.9908416875904926
15.0,189859.5427602137,0.9863125040172442
20.0,188993.76344655463,0.9818148161456376
25.0,188133.84707292414,0.9773475860059754
30.0,187279.62560733838,0.972909940679023
35.0,186430.95427363963,0.9685011280586048
40.0,185587.70596461903,0.9641204878280064
45.0,184749.76740038372,0.9597674315028505
50.0,183917.0363822651,0.9554414281652637
55.0,183089.419765879,0.9511419939340067
60.0,182266.83192483304,0.9468686839834983
65.0,181449.19356045153,0.9426210863603849
70.0,180636.43076250458,0.9383988171040665
75.0,179828.47425643465,0.9342015163360703
80.0,179025.25879199753,0.9300288450840654
85.0,178226.72264100864,0.9258804826726754
90.0,177432.80718052955,0.9217561245581503
95.0,176643.45654383174,0.9176554805151362
100.0,175858.61732573705,0.9135782731059329
105.0,175078.23833202655,0.9095242363786815
110.0,174302.27036488298,0.905493114752748
115.0,173530.66603804054,0.9014846620584335
120.0,172763.37961660745,0.897498640704859
125.0,172000.3668775214,0.8935348209550373
130.0,171241.58498736733,0.889592980291142
135.0,170486.99239489395,0.8856729028561339
140.0,169736.54873603905,0.8817743789603724
145.0,168990.21474965796,0.8778972046438283
150.0,168247.95220245194,0.8740411812860895
155.0,167509.72382184095,0.870206115257638
160.0,166775.49323572774,0.866391817606927
165.0,166045.22491825963,0.8625981037786149
170.0,165318.8841408362,0.8588247933590532
175.0,164596.4369277163,0.8550717098456662
180.0,163877.85001567495,0.85133868043737
185.0,163163.09081723666,0.8476255358435721
190.0,162452.12738707697,0.8439321101096277
195.0,161744.92839123934,0.8402582404569233
200.0,161041.4630788603,0.8366037671359897
205.0,160341.7012561365,0.8329685332912624
210.0,159645.61326229837,0.8293523848362652
215.0,158953.1699473882,0.8257551703381685
220.0,158264.34265166018,0.8221767409107733
225.0,157579.10318644572,0.8186169501151076
230.0,156897.42381634226,0.8150756538668974
235.0,156219.27724260336,0.8115527103502796
240.0,155544.63658761783,0.808047979937171
245.0,154873.47538038023,0.8045613251117888
250.0,154205.76754286754,0.8010926103998777
255.0,153541.487377239,0.7976417023022133
260.0,152880.60955379417,0.7942084692320454
265.0,152223.10909962357,0.7907927814561376
270.0,151568.96138789452,0.787394511039109
275.0,150918.1421277243,0.7840135317908241
