time_ms,average_normalized_signal,slice_0103_normalized_signal
550.0,0.6215619057537297,0.6215619057537297
555.0,0.6189868177913224,0.6189868177913224
560.0,0.6164237431061085,0.6164237431061085
565.0,0.6138726124313213,0.6138726124313213
570.0,0.6113333570780333,0.6113333570780333
575.0,0.6088059089274171,0.6088059089274171
580.0,0.60629020042316,0.60629020042316
585.0,0.6037861645640344,0.6037861645640344
590.0,0.601293734896613,0.601293734896613
595.0,0.5988128455081276,0.5988128455081276
600.0,0.5963434310194726,0.5963434310194726
605.0,0.5938854265783376,0.5938854265783376
610.0,0.5914387678524778,0.5914387678524778
615.0,0.5890033910231129,0.5890033910231129
620.0,0.5865792327784481,0.5865792327784481
625.0,0.5841662303073211,0.5841662303073211
630.0,0.5817643212929676,0.5817643212929676
635.0,0.579373443906901,0.579373443906901
640.0,0.5769935368029077,0.5769935368029077
645.0,0.5746245391111511,0.5746245391111511
650.0,0.5722663904323841,0.5722663904323841
655.0,0.5699190308322669,0.5699190308322669
660.0,0.567582400835785,0.567582400835785
665.0,0.5652564414217714,0.5652564414217714
670.0,0.5629410940175202,0.5629410940175202
675.0,0.5606363004935014,0.5606363004935014
680.0,0.5583420031581653,0.5583420031581653
685.0,0.5560581447528372,0.5560581447528372
690.0,0.553784668446703,0.553784668446703
695.0,0.5515215178318796,0.5515215178318796
700.0,0.5492686369185695,0.5492686369185695
705.0,0.5470259701302997,0.5470259701302997
710.0,0.5447934622992402,0.5447934622992402
715.0,0.5425710586616009,0.5425710586616009
720.0,0.540358704853106,0.540358704853106
725.0,0.5381563469045451,0.5381563469045451
730.0,0.5359639312373958,0.5359639312373958
735.0,0.5337814046595191,0.5337814046595191
740.0,0.5316087143609268,0.5316087143609268
745.0,0.5294458079096152,0.5294458079096152
750.0,0.5272926332474688,0.5272926332474688
755.0,0.5251491386862278,0.5251491386862278
760.0,0.523015272903522,0.523015272903522
765.0,0.5208909849389671,0.5208909849389671
770.0,0.518776224190322,0.518776224190322
775.0,0.5166709404097086,0.5166709404097086
780.0,0.5145750836998888,0.5145750836998888
785.0,0.5124886045106013,0.5124886045106013
790.0,0.5104114536349549,0.5104114536349549
795.0,0.5083435822058755,0.5083435822058755
800.0,0.5062849416926108,0.5062849416926108
805.0,0.5042354838972858,0.5042354838972858
810.0,0.5021951609515122,0.5021951609515122
815.0,0.5001639253130485,0.5001639253130485
820.0,0.4981417297625102,0.4981417297625102
825.0,0.4961285274001284,0.4961285274001284
830.0,0.4941242716425604,0.4941242716425604
835.0,0.4921289162197415,0.4921289162197415
840.0,0.4901424151717885,0.4901424151717885
845.0,0.4881647228459465,0.4881647228459465
850.0,0.4861957938935798,0.4861957938935798
855.0,0.4842355832672069,0.4842355832672069
860.0,0.4822840462175795,0.4822840462175795
865.0,0.4803411382908021,0.4803411382908021
870.0,0.478406815325493,0.478406815325493
875.0,0.4764810334499857,0.4764810334499857
880.0,0.4745637490795712,0.4745637490795712
885.0,0.472654918913778,0.472654918913778
890.0,0.4707544999336895,0.4707544999336895
895.0,0.4688624493993015,0.4688624493993015
900.0,0.4669787248469138,0.4669787248469138
905.0,0.465103284086558,0.465103284086558
910.0,0.4632360851994634,0.4632360851994634
915.0,0.4613770865355559,0.4613770865355559
920.0,0.4595262467109887,0.4595262467109887
925.0,0.4576835246057107,0.4576835246057107
930.0,0.4558488793610654,0.4558488793610654
935.0,0.4540222703774221,0.4540222703774221
940.0,0.4522036573118396,0.4522036573118396
945.0,0.4503930000757597,0.4503930000757597
950.0,0.448590258832733,0.448590258832733
955.0,0.4467953939961747,0.4467953939961747
960.0,0.4450083662271466,0.4450083662271466
965.0,0.4432291364321726,0.4432291364321726
970.0,0.4414576657610794,0.4414576657610794
975.0,0.4396939156048673,0.4396939156048673
980.0,0.4379378475936068,0.4379378475936068
985.0,0.4361894235943629,0.4361894235943629
990.0,0.4344486057091462,0.4344486057091462
995.0,0.4327153562728885,0.4327153562728885
1000.0,0.4309896378514474,0.4309896378514474
1005.0,0.4292714132396323,0.4292714132396323
1010.0,0.4275606454592568,0.4275606454592568
1015.0,0.4258572977572156,0.4258572977572156
1020.0,0.4241613336035861,0.4241613336035861
1025.0,0.4224727166897505,0.4224727166897505
1030.0,0.4207914109265438,0.4207914109265438
1035.0,0.4191173804424246,0.4191173804424246
1040.0,0.4174505895816658,0.4174505895816658
1045.0,0.4157910029025697,0.4157910029025697
1050.0,0.4141385851757037,0.4141385851757037
1055.0,0.4124933013821567,0.4124933013821567
1060.0,0.4108551167118178,0.4108551167118178
1065.0,0.4092239965616747,0.4092239965616747
1070.0,0.4075999065341311,0.4075999065341311
1075.0,0.4059828124353474,0.4059828124353474
1080.0,0.4043726802735975,0.4043726802735975
1085.0,0.4027694762576463,0.4027694762576463
1090.0,0.4011731667951457,0.4011731667951457
1095.0,0.3995837184910507,0.3995837184910507
1100.0,0.3980010981460521,0.3980010981460521
1105.0,0.3964252727550274,0.3964252727550274
1110.0,0.394856209505511,0.394856209505511
1115.0,0.3932938757761795,0.3932938757761795
1120.0,0.391738239135357,0.391738239135357
1125.0,0.3901892673395342,0.3901892673395342
1130.0,0.3886469283319083,0.3886469283319083
1135.0,0.3871111902409336,0.3871111902409336
1140.0,0.3855820213788942,0.3855820213788942
1145.0,0.3840593902404896,0.3840593902404896
1150.0,0.3825432655014346,0.3825432655014346
1155.0,0.3810336160170779,0.3810336160170779
1160.0,0.3795304108210348,0.3795304108210348
1165.0,0.3780336191238321,0.3780336191238321
1170.0,0.3765432103115728,0.3765432103115728
1175.0,0.3750591539446107,0.3750591539446107
1180.0,0.3735814197562416,0.3735814197562416
1185.0,0.3721099776514094,0.3721099776514094
1190.0,0.3706447977054221,0.3706447977054221
1195.0,0.3691858501626872,0.3691858501626872
1200.0,0.3677331054354557,0.3677331054354557
1205.0,0.3662865341025811,0.3662865341025811
1210.0,0.364846106908294,0.364846106908294
1215.0,0.3634117947609832,0.3634117947609832
1220.0,0.3619835687319976,0.3619835687319976
1225.0,0.3605614000544533,0.3605614000544533
1230.0,0.3591452601220588,0.3591452601220588
1235.0,0.3577351204879469,0.3577351204879469
1240.0,0.3563309528635245,0.3563309528635245
1245.0,0.3549327291173292,0.3549327291173292
1250.0,0.3535404212738995,0.3535404212738995
1255.0,0.3521540015126579,0.3521540015126579
1260.0,0.3507734421668023,0.3507734421668023
1265.0,0.3493987157222111,0.3493987157222111
1270.0,0.3480297948163582,0.3480297948163582
1275.0,0.3466666522372386,0.3466666522372386
1280.0,0.3453092609223051,0.3453092609223051
1285.0,0.3439575939574161,0.3439575939574161
1290.0,0.3426116245757925,0.3426116245757925
1295.0,0.3412713261569858,0.3412713261569858
1300.0,0.3399366722258563,0.3399366722258563
1305.0,0.3386076364515609,0.3386076364515609
1310.0,0.3372841926465507,0.3372841926465507
1315.0,0.3359663147655786,0.3359663147655786
1320.0,0.3346539769047165,0.3346539769047165
1325.0,0.3333471533003815,0.3333471533003815
1330.0,0.3320458183283722,0.3320458183283722
1335.0,0.3307499465029135,0.3307499465029135
1340.0,0.3294595124757102,0.3294595124757102
1345.0,0.3281744910350109,0.3281744910350109
1350.0,0.3268948571046791,0.3268948571046791
1355.0,0.3256205857432745,0.3256205857432745
1360.0,0.3243516521431418,0.3243516521431418
1365.0,0.3230880316295083,0.3230880316295083
1370.0,0.3218296996595902,0.3218296996595902
1375.0,0.3205766318217068,0.3205766318217068
1380.0,0.3193288038344031,0.3193288038344031
1385.0,0.3180861915455801,0.3180861915455801
1390.0,0.3168487709316343,0.3168487709316343
1395.0,0.315616518096602,0.315616518096602
1400.0,0.3143894092713161,0.3143894092713161
1405.0,0.3131674208125655,0.3131674208125655
1410.0,0.3119505292022658,0.3119505292022658
1415.0,0.3107387110466363,0.3107387110466363
1420.0,0.3095319430753827,0.3095319430753827
1425.0,0.3083302021408902,0.3083302021408902
1430.0,0.3071334652174212,0.3071334652174212
1435.0,0.3059417094003212,0.3059417094003212
1440.0,0.3047549119052317,0.3047549119052317
1445.0,0.30357305006731,0.30357305006731
1450.0,0.3023961013404556,0.3023961013404556
1455.0,0.3012240432965427,0.3012240432965427
1460.0,0.3000568536246617,0.3000568536246617
1465.0,0.2988945101303647,0.2988945101303647
1470.0,0.2977369907349186,0.2977369907349186
1475.0,0.2965842734745648,0.2965842734745648
1480.0,0.295436336499785,0.295436336499785
1485.0,0.2942931580745735,0.2942931580745735
1490.0,0.2931547165757153,0.2931547165757153
1495.0,0.2920209904920706,0.2920209904920706
1500.0,0.2908919584238653,0.2908919584238653
