time_ms,signal,normalized_signal
0.0,160303.999948943,1.0
5.0,159656.8678722146,0.9959630946393446
10.0,159013.30094520687,0.9919484292085835
15.0,158373.19595811155,0.9879553598697075
20.0,157736.4686339065,0.9839833608902194
25.0,157103.04669358995,0.9800319813830437
30.0,156472.86666183916,0.9761008253797531
35.0,155845.87193574765,0.9721895397830668
40.0,155222.0114619551,0.9682978061145914
45.0,154601.23876512176,0.9644253344543019
50.0,153983.51120360655,0.9605718587973504
55.0,153368.78938335142,0.9567371333977913
60.0,152757.036687454,0.9529209298339859
65.0,152148.2188932038,0.9491230346196176
70.0,151542.30385681486,0.9453432472370075
75.0,150939.26125147613,0.9415813785030345
80.0,150339.0623479631,0.937837249200558
85.0,149741.67982959966,0.9341106889241225
90.0,149147.08763519372,0.9304015351001673
95.0,148555.26082493956,0.9267096321505051
100.0,147966.17546530734,0.923034830774246
105.0,147379.80852973103,0.9193769873282741
110.0,146796.1378125201,0.9157359632902162
115.0,146215.14185389903,0.9121116247908269
120.0,145636.79987446038,0.908503842205097
125.0,145061.0917176193,0.9049124897932767
130.0,144487.99779889945,0.9013374453845133
135.0,143917.4990610777,0.8977785900970379
140.0,143349.57693437362,0.8942358080898206
145.0,142784.21330099943,0.8907089863414285
150.0,142221.390463493,0.887198014452482
155.0,141661.09111634485,0.8837027844686599
160.0,141103.2983205033,0.8802231907216591
165.0,140547.99548040045,0.876759129685879
170.0,139995.16632319608,0.8733104998489414
175.0,139444.7948799756,0.8698772015944014
180.0,138896.8654686765,0.8664591370952396
185.0,138351.36267854593,0.8630562102169066
190.0,137808.27135596116,0.8596683264288679
195.0,137267.5765914621,0.8562953927237122
200.0,136729.26370786803,0.852937317543021
205.0,136193.3182493637,0.8495940107092863
210.0,135659.7259714562,0.8462653833632596
215.0,135128.4728317138,0.8429513479061804
220.0,134599.5449812094,0.8396518179463986
225.0,134072.92875660092,0.8363667082499706
230.0,133548.61067278642,0.833095934694841
235.0,133026.57741608148,0.8298394142282824
240.0,132506.8158378691,0.8265970648272823
245.0,131989.3129486809,0.8233688054616206
250.0,131474.05591267013,0.8201545560593919
255.0,130961.03204244302,0.816954237474762
260.0,130450.22879421685,0.8137677714577639
265.0,129941.63376327764,0.8105950806259619
270.0,129435.23467971288,0.8074360884378315
275.0,128931.0194043961,0.8042907191677111
280.0,128428.9759252035,0.8011588978822005
285.0,127929.09235344444,0.7980405504178935
290.0,127431.3569204889,0.7949356033603399
295.0,126935.75797457698,0.7918439840241426
300.0,126442.28397779698,0.7887656204341064
305.0,125950.92350321924,0.7857004413073582
310.0,125461.66523217497,0.7826483760363724
315.0,124974.49795166911,0.7796093546728318
320.0,124489.41055191842,0.7765833079122694
325.0,124006.39202400584,0.7735701670794366
330.0,123525.43145764295,0.7705698641143448
335.0,123046.51803903424,0.7675823315589423
340.0,122569.64104883543,0.7646075025443781
345.0,122094.78986020053,0.7616453107788194
350.0,121621.95393691177,0.7586956905357851
355.0,121151.1228315869,0.7557585766429638
360.0,120682.28618395989,0.7528339044714875
365.0,120215.43371922986,0.7499216099256325
370.0,119750.55524647432,0.7470216294329212
375.0,119287.64065712357,0.7441338999346043
380.0,118826.67992349192,0.7412583588764993
385.0,118367.66309736278,0.7383949442001635
390.0,117910.58030862526,0.7355435943343891
395.0,117455.42176395831,0.7327042481869946
400.0,117002.17774556094,0.729876845136904
405.0,116550.83860992525,0.7270613250264922
410.0,116101.39478665064,0.7242576281541886
415.0,115653.83677729657,0.7214656952673199
420.0,115208.15515427262,0.718685467555186
425.0,114764.34055976298,0.7159168866423516
430.0,114322.38370468466,0.7131598945821468
435.0,113882.27536767742,0.7104144338503658
440.0,113444.00639412357,0.7076804473391531
445.0,113007.56769519682,0.7049578783510695
450.0,112572.9502469386,0.7022466705933302
455.0,112140.14508936038,0.6995467681722048
460.0,111709.14332557117,0.6968581155875752
465.0,111279.93612092915,0.694180657727642
470.0,110852.5147022157,0.6915143398637735
475.0,110426.87035683189,0.6888591076454921
480.0,110002.99443201548,0.6862149070955905
485.0,109580.87833407857,0.683581684605376
490.0,109160.51352766399,0.6809593869300312
495.0,108741.89153502062,0.6783479611840941
500.0,108325.00393529638,0.6757473548370472
505.0,107909.84236384807,0.673157515709012
510.0,107496.39851156816,0.6705783919665502
515.0,107084.6641242266,0.6680099321185572
520.0,106674.63100182879,0.6654520850122566
525.0,106266.29099798712,0.6629047998292809
530.0,105859.63601930764,0.6603680260818448
535.0,105454.65802478936,0.6578417136089978
540.0,105051.34902523748,0.6553258125729642
545.0,104649.70108268861,0.6528202734555573
550.0,104249.70630984857,0.6503250470546724
555.0,103851.35686954187,0.6478400844808528
560.0,103454.64497417244,0.6453653371539254
565.0,103059.56288519541,0.6429007567997055
570.0,102666.10291259976,0.64044629544677
575.0,102274.25741440087,0.6380019054232916
580.0,101884.01879614315,0.6355675393539357
585.0,101495.3795104125,0.6331431501568201
590.0,101108.33205635779,0.6307286910405286
595.0,100722.86897922156,0.6283241155011846
600.0,100338.9828698794,0.625929377319577
605.0,99956.666364388,0.6235444305583411
610.0,99575.91214354092,0.6211692295591873
615.0,99196.71293243307,0.6188037289401845
620.0,98819.06150003232,0.6164478835930874
625.0,98442.95065875904,0.6141016486807144
630.0,98068.37326407277,0.6117649796343675
635.0,97695.32221406586,0.6094378321512995
640.0,97323.79044906431,0.6071201621922225
645.0,96953.77095123522,0.6048119259788595
650.0,96585.2567442005,0.6025130799915348
655.0,96218.24089265736,0.6002235809668066
660.0,95852.71650200458,0.5979433858951353
665.0,95488.67671797519,0.5956724520185924
670.0,95126.11472627443,0.5934107368286019
675.0,94765.0237522241,0.5911581980637217
680.0,94405.39706041187,0.5889147937074564
685.0,94047.22795434637,0.5866804819861046
690.0,93690.5097761174,0.5844552213666404
695.0,93335.23590606127,0.5822389705546251
700.0,92981.39976243119,0.5800316884921516
705.0,92628.99480107262,0.5778333343558181
710.0,92278.0145151032,0.5756438675547326
715.0,91928.45243459757,0.5734632477285463
720.0,91580.30212627655,0.5712914347455146
725.0,91233.5571932008,0.5691283887005864
730.0,90888.21127446905,0.5669740699135208
735.0,90544.25804491994,0.5648284389270286
740.0,90201.69121483894,0.5626914565049423
745.0,89860.50452966832,0.5605630836304084
750.0,89520.69176972186,0.5584432815041065
755.0,89182.24674990303,0.5563320115424922
760.0,88845.1633194268,0.5542292353760611
765.0,88509.43536154584,0.5521349148476407
770.0,88175.05679327938,0.5500490120106999
775.0,87842.02156514645,0.5479714891276839
780.0,87510.3236609021,0.545902308668369
785.0,87179.95709727715,0.5438414333082398
790.0,86850.91592372129,0.5417888259268852
795.0,86523.19422214944,0.5397444496064177
800.0,86196.78610669119,0.5377082676299091
805.0,85871.68572344347,0.5356802434798489
810.0,85547.88725022627,0.533660340836619
815.0,85225.38489634136,0.5316485235769896
820.0,84904.17290233383,0.5296447557726314
825.0,84584.24553975665,0.5276490016886467
830.0,84265.59711093806,0.5256612257821186
835.0,83948.22194875158,0.5236813927006762
840.0,83632.11441638903,0.5217094672810781
845.0,83317.26890713575,0.5197454145478115
850.0,83003.67984414904,0.517789199711709
855.0,82691.34168023856,0.5158407881685787
860.0,82380.24889764973,0.5139001454978536
865.0,82070.39600784927,0.5119672374612535
870.0,81761.77755131353,0.5100420300014643
875.0,81454.3880973187,0.50812448924083
880.0,81148.22224373391,0.506214581480061
885.0,80843.27461681631,0.5043122731969569
890.0,80539.53987100832,0.5024175310451409
895.0,80237.01268873754,0.5005303218528117
900.0,79935.68778021837,0.4986506126215065
905.0,79635.559883256,0.49677837052487783
910.0,79336.62376305259,0.49491356290748445
915.0,79038.87421201529,0.49305615728359403
920.0,78742.30604956658,0.49120612133599967
925.0,78446.91412195645,0.4893634229148485
930.0,78152.69330207632,0.48752803003648093
935.0,77859.63848927549,0.4856999108822853
940.0,77567.74460917903,0.4838790337975624
945.0,77277.0066135077,0.48206536729040145
950.0,76987.41947989968,0.4802588800305685
955.0,76698.97821173408,0.4784595408484055
960.0,76411.6778379565,0.47666731873374146
965.0,76125.51341290589,0.4748821828348135
