time_ms,signal,normalized_signal
0.0,147478.9555017428,1.0
5.0,146785.40861970827,0.9952973162870933
10.0,146096.88386835778,0.990628685776333
15.0,145413.14861655128,0.9859925310823949
20.0,144734.02323417267,0.9813876342002049
25.0,144059.36270324636,0.9768130118167535
30.0,143389.04603362814,0.9722678435428278
35.0,142722.96970230405,0.9677514274273352
40.0,142061.04335221546,0.9632631507926341
45.0,141403.1868411317,0.9588024702240362
50.0,140749.32813938198,0.9543688973151068
55.0,140099.4017851016,0.9499619881932646
60.0,139453.34771965013,0.9455813356231844
65.0,138811.1103907572,0.9412265629255615
70.0,138172.63804945338,0.9368973192098621
75.0,137537.88219056663,0.9325932755805373
80.0,136906.79710169262,0.9283141220787582
85.0,136279.33949551164,0.9240595651892937
90.0,135655.46820706595,0.9198293257878604
95.0,135035.14394230244,0.9156231374360845
100.0,134418.32906751244,0.9114407449537706
105.0,133804.9874317138,0.9072819032145408
110.0,133195.08421579836,0.9031463761229604
115.0,132588.58580359817,0.8990339357402848
120.0,131985.45967102842,0.8949443615327796
125.0,131385.67429024118,0.8908774397218222
130.0,130789.19904632111,0.8868329627190473
135.0,130196.00416451902,0.8828107286329435
140.0,129606.06064639059,0.8788105408358347
145.0,129019.34021349854,0.8748322075821446
150.0,128435.81525756947,0.8708755416704297
155.0,127855.45879618629,0.8669403601429451
160.0,127278.244433247,0.863026484017531
165.0,126704.14632354715,0.8591337380474589
170.0,126133.1391409419,0.8552619505055509
175.0,125565.1980496293,0.851410952989462
180.0,125000.2986781635,0.8475805802454732
185.0,124438.41709586517,0.8437706700085399
190.0,123879.5297913431,0.839981062856654
195.0,123323.61365288182,0.8362116020778603
200.0,122770.64595048314,0.8324621335484866
205.0,122220.60431937769,0.8287325056213418
210.0,121673.4667448478,0.825022569022805
215.0,121129.21154822152,0.8213321767578567
220.0,120587.81737391754,0.8176611840222351
225.0,120049.2631774335,0.8140094481209886
230.0,119513.52821418447,0.8103768283927949
235.0,118980.59202910868,0.8067631861394804
240.0,118450.43444696804,0.8031683845602519
245.0,117923.03556327823,0.7995922886901968
250.0,117398.37573581129,0.7960347653426658
255.0,116876.43557661932,0.7924956830551878
260.0,116357.195944534,0.7889749120386127
265.0,115840.63793810086,0.7854723241292004
270.0,115326.74288891215,0.7819877927434148
275.0,114815.49235530494,0.7785211928351915
280.0,114306.86811639587,0.7750724008554907
285.0,113800.85216642499,0.7716412947139443
290.0,113297.42670938557,0.7682277537424429
295.0,112796.57415391774,0.7648316586605116
300.0,112298.27710844643,0.7614528915423419
305.0,111802.51837654614,0.7580913357853618
310.0,111309.28095251555,0.7547468760802294
315.0,110818.54801714851,0.7514193983821572
320.0,110330.30293368657,0.7481087898834675
325.0,109844.52924394219,0.744814938987306
330.0,109361.21066458021,0.7415377352824272
335.0,108880.33108354839,0.7382770695189912
340.0,108401.87455664686,0.7350328335853032
345.0,107925.82530422819,0.7318049204854369
350.0,107452.16770802041,0.7285932243176934
355.0,106980.8863080649,0.7253976402538372
360.0,106511.96579976351,0.7222180645190752
365.0,106045.39103102777,0.7190543943727252
370.0,105581.146999525,0.7159065280895437
375.0,105119.21885001568,0.7127743649416709
380.0,104659.59187177762,0.7096578051811658
385.0,104202.25149611208,0.7065567500230953
390.0,103747.1832939271,0.7034711016291479
395.0,103294.37297339561,0.7004007630917548
400.0,102843.806377683,0.6973456384186804
405.0,102395.4694827414,0.6943056325180671
410.0,101949.34839516811,0.6912806511839131
415.0,101505.42935012419,0.6882706010819603
420.0,101063.69870931101,0.6852753897359729
425.0,100624.14295900211,0.6822949255143932
430.0,100186.74870812766,0.679329117617352
435.0,99751.50268640985,0.6763778760640263
440.0,99318.39174254613,0.6734411116803201
445.0,98887.40284243936,0.6705187360868634
450.0,98458.52306747198,0.6676106616873108
455.0,98031.73961282324,0.6647168016569304
460.0,97607.03978582716,0.6618370699314704
465.0,97184.41100437002,0.6589713811962925
470.0,96763.84079532584,0.6561196508757641
475.0,96345.31679302832,0.6532817951228965
480.0,95928.82673777777,0.6504577308092214
485.0,95514.35847438236,0.6476473755148994
490.0,95101.89995073146,0.6448506475190463
495.0,94691.43921640115,0.6420674657902778
500.0,94282.9644212898,0.6392977499774578
505.0,93876.46381428304,0.636541420400646
510.0,93471.9257419475,0.6337983980422408
515.0,93069.3386472519,0.631068604538307
520.0,92668.69106831469,0.6283519621700846
525.0,92269.97163717737,0.6256483938556711
530.0,91873.16907860337,0.6229578231418765
535.0,91478.27220890034,0.6202801741962385
540.0,91085.26993476634,0.6176153717991986
545.0,90694.15125215895,0.6149633413364335
550.0,90304.90524518593,0.6123240087913341
555.0,89917.52108501778,0.609697300737631
560.0,89531.9880288209,0.6070831443321612
565.0,89148.29541871116,0.6044814673077724
570.0,88766.43268072665,0.6018921979663577
575.0,88386.38932382032,0.5993152651720254
580.0,88008.1549388703,0.5967505983443874
585.0,87631.71919770916,0.594198127451978
590.0,87257.0718521701,0.591657783005786
595.0,86884.20273315064,0.5891294960529057
600.0,86513.10174969271,0.5866131981703
605.0,86143.75888807938,0.584108821458675
610.0,85776.16421094697,0.5816162985364601
615.0,85410.30785641288,0.5791355625338935
620.0,85046.1800372185,0.5766665470872112
625.0,84683.77103988637,0.5742091863329316
630.0,84323.07122389223,0.5717634149022418
635.0,83964.07102085055,0.5693291679154747
640.0,83606.76093371396,0.5669063809766808
645.0,83251.1315359858,0.5644949901682887
650.0,82897.17347094578,0.5620949320458549
655.0,82544.87745088826,0.5597061436328982
660.0,82194.23425637298,0.5573285624158199
665.0,81845.2347354876,0.5549621263389026
670.0,81497.86980312254,0.5526067737993944
675.0,81152.13044025698,0.5502624436426659
680.0,80808.0076932563,0.5479290751574475
685.0,80465.49267318059,0.5456066080711407
690.0,80124.5765551039,0.5432949825452014
695.0,79785.25057744398,0.540994139170596
700.0,79447.5060413027,0.5387040189633282
705.0,79111.33430981598,0.5364245633600321
710.0,78776.72680751423,0.5341557142136344
715.0,78443.6750196921,0.531897413789082
720.0,78112.1704917879,0.5296496047591334
725.0,77782.20482877195,0.5274122302002117
730.0,77453.76969454474,0.5251852335883234
735.0,77126.85681134307,0.5229685587950318
740.0,76801.45795915571,0.5207621500834952
745.0,76477.56497514715,0.518565952104559
750.0,76155.16975308982,0.5163799098929058
755.0,75834.26424280462,0.5142039688632625
760.0,75514.8404496093,0.5120380748066589
765.0,75196.89043377491,0.5098821738867434
770.0,74880.40630998989,0.507736212636148
775.0,74565.38024683177,0.5056001379529068
780.0,74251.80446624607,0.5034738970969225
785.0,73939.671243033,0.5013574376864856
790.0,73628.97290434071,0.49925070769483865
795.0,73319.70182916596,0.4971536554467903
800.0,73011.85044786152,0.49506622961537533
805.0,72705.41124165026,0.4929883792185596
810.0,72400.37674214608,0.490920053615992
