time_ms,average_normalized_signal
0.0,1.0
5.0,0.9952973162870932
10.0,0.990628685776333
15.0,0.9859925310823948
20.0,0.9813876342002048
25.0,0.9768130118167536
30.0,0.9722678435428278
35.0,0.9677514274273352
40.0,0.963263150792634
45.0,0.9588024702240362
50.0,0.9543688973151068
55.0,0.9499619881932646
60.0,0.9455813356231844
65.0,0.9412265629255616
70.0,0.936897319209862
75.0,0.9325932755805372
80.0,0.9283141220787582
85.0,0.9240595651892936
90.0,0.9198293257878604
95.0,0.9156231374360844
100.0,0.9114407449537706
105.0,0.9072819032145408
110.0,0.9031463761229604
115.0,0.8990339357402848
120.0,0.8949443615327796
125.0,0.8908774397218222
130.0,0.8868329627190473
135.0,0.8828107286329435
140.0,0.8788105408358347
145.0,0.8748322075821446
150.0,0.8708755416704297
155.0,0.8669403601429451
160.0,0.863026484017531
165.0,0.8591337380474589
170.0,0.8552619505055509
175.0,0.851410952989462
180.0,0.8475805802454732
185.0,0.8437706700085399
190.0,0.839981062856654
195.0,0.8362116020778603
200.0,0.8324621335484866
205.0,0.8287325056213418
210.0,0.825022569022805
215.0,0.8213321767578567
220.0,0.8176611840222351
225.0,0.8140094481209886
230.0,0.8103768283927949
235.0,0.8067631861394804
240.0,0.8031683845602519
245.0,0.7995922886901968
250.0,0.7960347653426658
255.0,0.7924956830551878
260.0,0.7889749120386127
265.0,0.7854723241292004
270.0,0.7819877927434148
275.0,0.7785211928351915
280.0,0.7750724008554907
285.0,0.7716412947139443
290.0,0.7682277537424429
295.0,0.7648316586605116
300.0,0.7614528915423419
305.0,0.7580913357853618
310.0,0.7547468760802294
315.0,0.7514193983821572
320.0,0.7481087898834675
325.0,0.744814938987306
330.0,0.7415377352824272
335.0,0.7382770695189912
340.0,0.7350328335853032
345.0,0.7318049204854369
350.0,0.7285932243176934
355.0,0.7253976402538372
360.0,0.7222180645190752
365.0,0.7190543943727252
370.0,0.7159065280895437
375.0,0.7127743649416709
380.0,0.7096578051811658
385.0,0.7065567500230953
390.0,0.7034711016291479
395.0,0.7004007630917548
400.0,0.6973456384186804
405.0,0.6943056325180671
410.0,0.6912806511839131
415.0,0.6882706010819603
420.0,0.6852753897359729
425.0,0.6822949255143932
430.0,0.679329117617352
435.0,0.6763778760640263
440.0,0.6734411116803201
445.0,0.6705187360868634
450.0,0.6676106616873108
455.0,0.6647168016569304
460.0,0.6618370699314704
465.0,0.6589713811962925
470.0,0.6561196508757641
475.0,0.6532817951228965
480.0,0.6504577308092214
485.0,0.6476473755148994
490.0,0.6448506475190463
495.0,0.6420674657902778
500.0,0.6392977499774578
505.0,0.636541420400646
510.0,0.6337983980422408
515.0,0.631068604538307
520.0,0.6283519621700846
525.0,0.6256483938556711
530.0,0.6229578231418765
535.0,0.6202801741962385
540.0,0.6176153717991986
545.0,0.6149633413364335
550.0,0.6123240087913341
555.0,0.609697300737631
560.0,0.6070831443321612
565.0,0.6044814673077724
570.0,0.6018921979663577
575.0,0.5993152651720254
580.0,0.5967505983443874
585.0,0.594198127451978
590.0,0.591657783005786
595.0,0.5891294960529057
600.0,0.5866131981703
605.0,0.584108821458675
610.0,0.5816162985364601
615.0,0.5791355625338935
620.0,0.5766665470872112
625.0,0.5742091863329316
630.0,0.5717634149022418
635.0,0.5693291679154747
640.0,0.5669063809766808
645.0,0.5644949901682887
650.0,0.5620949320458549
655.0,0.5597061436328982
660.0,0.5573285624158199
665.0,0.5549621263389026
670.0,0.5526067737993944
675.0,0.5502624436426659
680.0,0.5479290751574475
685.0,0.5456066080711407
690.0,0.5432949825452014
695.0,0.540994139170596
700.0,0.5387040189633282
705.0,0.5364245633600321
710.0,0.5341557142136344
715.0,0.531897413789082
720.0,0.5296496047591334
725.0,0.5274122302002117
730.0,0.5251852335883234
735.0,0.5229685587950318
740.0,0.5207621500834952
745.0,0.518565952104559
750.0,0.5163799098929058
755.0,0.5142039688632625
760.0,0.5120380748066589
765.0,0.5098821738867434
770.0,0.507736212636148
775.0,0.5056001379529068
780.0,0.5034738970969225
785.0,0.5013574376864856
790.0,0.4992507076948386
795.0,0.4971536554467903
800.0,0.4950662296153753
805.0,0.4929883792185596
810.0,0.490920053615992
815.0,0.4888612025057976
820.0,0.4868117759214161
825.0,0.4847717242284829
830.0,0.4827409981217494
835.0,0.4807195486220482
840.0,0.4787073270732935
845.0,0.4767042851395262
850.0,0.4747103748019934
855.0,0.4727255483562684
860.0,0.4707497584094074
865.0,0.4687829578771427
870.0,0.4668250999811121
875.0,0.4648761382461246
880.0,0.4629360264974591
885.0,0.4610047188581987
890.0,0.4590821697465997
895.0,0.4571683338734896
900.0,0.4552631662397032
905.0,0.4533666221335454
910.0,0.4514786571282894
915.0,0.4495992270797035
920.0,0.4477282881236089
925.0,0.4458657966734677
930.0,0.4440117094179994
935.0,0.4421659833188281
940.0,0.4403285756081554
945.0,0.4384994437864636
950.0,0.4366785456202457
955.0,0.4348658391397618
960.0,0.4330612826368229
965.0,0.4312648346626005
970.0,0.4294764540254625
975.0,0.4276960997888334
980.0,0.4259237312690805
985.0,0.4241593080334248
990.0,0.4224027898978744
995.0,0.4206541369251843
1000.0,0.4189133094228372
1005.0,0.4171802679410487
1010.0,0.4154549732707952
1015.0,0.4137373864418639
1020.0,0.4120274687209246
1025.0,0.4103251816096233
1030.0,0.4086304868426981
1035.0,0.4069433463861144
1040.0,0.4052637224352226
1045.0,0.4035915774129346
1050.0,0.401926873967922
1055.0,0.4002695749728329
1060.0,0.3986196435225283
1065.0,0.3969770429323395
1070.0,0.3953417367363407
1075.0,0.3937136886856452
1080.0,0.3920928627467153
1085.0,0.3904792230996937
1090.0,0.3888727341367507
1095.0,0.3872733604604507
1100.0,0.385681066882134
1105.0,0.3840958184203185
1110.0,0.3825175802991149
1115.0,0.3809463179466615
1120.0,0.3793819969935741
1125.0,0.3778245832714111
1130.0,0.3762740428111573
1135.0,0.3747303418417202
1140.0,0.3731934467884439
1145.0,0.3716633242716378
1150.0,0.3701399411051203
1155.0,0.3686232642947764
1160.0,0.3671132610371327
1165.0,0.3656098987179429
1170.0,0.3641131449107913
1175.0,0.3626229673757078
1180.0,0.3611393340577984
1185.0,0.3596622130858884
1190.0,0.3581915727711792
1195.0,0.3567273816059189
1200.0,0.3552696082620863
1205.0,0.3538182215900864
1210.0,0.3523731906174602
1215.0,0.3509344845476068
1220.0,0.3495020727585173
1225.0,0.348075924801522
1230.0,0.3466560104000486
1235.0,0.3452422994483938
1240.0,0.3438347620105053
1245.0,0.3424333683187759
1250.0,0.3410380887728503
1255.0,0.3396488939384418
1260.0,0.3382657545461604
1265.0,0.3368886414903527
1270.0,0.3355175258279526
1275.0,0.3341523787773422
1280.0,0.3327931717172239
1285.0,0.3314398761855032
1290.0,0.3300924638781812
1295.0,0.3287509066482578
1300.0,0.3274151765046457
1305.0,0.3260852456110932
1310.0,0.3247610862851174
1315.0,0.3234426709969477
1320.0,0.3221299723684783
1325.0,0.3208229631722301
1330.0,0.3195216163303234
1335.0,0.3182259049134578
1340.0,0.3169358021399029
1345.0,0.3156512813744977
1350.0,0.3143723161276585
1355.0,0.3130988800543964
1360.0,0.3118309469533427
1365.0,0.3105684907657842
1370.0,0.3093114855747055
1375.0,0.3080599056038414
1380.0,0.3068137252167355
1385.0,0.3055729189158102
1390.0,0.3043374613414414
1395.0,0.3031073272710441
1400.0,0.3018824916181636
1405.0,0.300662929431577
1410.0,0.2994486158944001
1415.0,0.2982395263232045
1420.0,0.2970356361671391
1425.0,0.2958369210070626
1430.0,0.2946433565546812
1435.0,0.293454918651694
1440.0,0.2922715832689466
