time_ms,average_normalized_signal
0.0,1.0
5.0,0.9958774856892766
10.0,0.9917955877945726
15.0,0.9877513869739654
20.0,0.983742908148326
25.0,0.9797686748887162
30.0,0.975827503761399
35.0,0.9719183991364678
40.0,0.9680404945267772
45.0,0.96419301740378
50.0,0.9603752667647794
55.0,0.95658659808006
60.0,0.9528264127504428
65.0,0.9490941504532874
70.0,0.9453892834136252
75.0,0.9417113120031082
80.0,0.9380597612821142
85.0,0.9344341782291298
90.0,0.9308341294821462
95.0,0.9272591994690652
100.0,0.923708988838796
105.0,0.9201831131284388
110.0,0.916681201618423
115.0,0.9132028963392236
120.0,0.9097478512017472
125.0,0.9063157312297154
130.0,0.9029062118770158
135.0,0.8995189784165053
140.0,0.8961537253894017
145.0,0.8928101561064908
150.0,0.889487982193975
155.0,0.8861869231780511
160.0,0.8829067061033217
165.0,0.8796470651809414
170.0,0.8764077414630511
175.0,0.8731884825405725
180.0,0.869989042261885
185.0,0.866809180470232
190.0,0.863648662758032
195.0,0.8605072602364745
200.0,0.8573847493190312
205.0,0.8542809115176376
210.0,0.851195533250493
215.0,0.8481284056605066
220.0,0.8450793244435647
225.0,0.8420480896858522
230.0,0.8390345057095635
235.0,0.8360383809263937
240.0,0.8330595276982649
245.0,0.8300977622047955
250.0,0.827152904317062
255.0,0.8242247774772502
260.0,0.8213132085838184
265.0,0.8184180278818359
270.0,0.8155390688581845
275.0,0.8126761681413357
280.0,0.809829165405436
285.0,0.8069979032784607
290.0,0.8041822272542072
295.0,0.8013819856079181
300.0,0.7985970293153424
305.0,0.7958272119750478
310.0,0.7930723897338215
315.0,0.7903324212149967
320.0,0.7876071674495628
325.0,0.7848964918099166
330.0,0.7822002599461255
335.0,0.779518339724587
340.0,0.7768506011689624
345.0,0.7741969164032872
350.0,0.7715571595971457
355.0,0.768931206912825
360.0,0.766318936454355
365.0,0.763720228218347
370.0,0.7611349640465556
375.0,0.7585630275800863
380.0,0.7560043042151765
385.0,0.7534586810604806
390.0,0.7509260468958028
395.0,0.7484062921322036
400.0,0.7458993087734385
405.0,0.7434049903786545
410.0,0.740923232026314
415.0,0.7384539302792767
420.0,0.7359969831510047
425.0,0.7335522900728447
430.0,0.7311197518623351
435.0,0.728699270692513
440.0,0.7262907500621656
445.0,0.7238940947670052
450.0,0.7215092108717163
455.0,0.7191360056828547
460.0,0.7167743877225601
465.0,0.7144242667030497
470.0,0.7120855535018701
475.0,0.7097581601378739
480.0,0.7074419997478932
485.0,0.7051369865640926
490.0,0.7028430358919671
495.0,0.7005600640889676
500.0,0.6982879885437301
505.0,0.696026727655887
510.0,0.6937762008164393
515.0,0.6915363283886703
520.0,0.689307031689583
525.0,0.6870882329718419
530.0,0.6848798554062009
535.0,0.6826818230644028
540.0,0.680494060902535
545.0,0.6783164947448181
550.0,0.6761490512678283
555.0,0.6739916579851218
560.0,0.6718442432322588
565.0,0.6697067361522142
570.0,0.6675790666811536
575.0,0.6654611655345715
580.0,0.6633529641937765
585.0,0.6612543948927126
590.0,0.6591653906051064
595.0,0.6570858850319253
600.0,0.6550158125891498
605.0,0.6529551083958294
610.0,0.6509037082624356
615.0,0.648861548679487
620.0,0.6468285668064424
625.0,0.6448047004608585
630.0,0.6427898881077978
635.0,0.640784068849481
640.0,0.63878718241518
645.0,0.6367991691513393
650.0,0.6348199700119205
655.0,0.6328495265489674
660.0,0.6308877809033785
665.0,0.6289346757958864
670.0,0.6269901545182337
675.0,0.6250541609245454
680.0,0.6231266394228862
685.0,0.6212075349669993
