time_ms,average_normalized_signal
0.0,1.0
5.0,0.995886864579778
10.0,0.99179519599141
15.0,0.9877246916187294
20.0,0.9836750744373832
25.0,0.9796460865854252
30.0,0.9756374859520258
35.0,0.9716490438941786
40.0,0.9676805435285049
45.0,0.9637317783704672
50.0,0.9598025512110068
55.0,0.955892673169358
60.0,0.9520019628833672
65.0,0.9481302458104997
70.0,0.9442773536197492
75.0,0.9404431236592704
80.0,0.9366273984877714
85.0,0.9328300254600772
90.0,0.9290508563590548
95.0,0.9252897470674736
100.0,0.921546557274457
105.0,0.917821150212046
110.0,0.9141133924180878
115.0,0.9104231535222264
120.0,0.9067503060522524
125.0,0.9030947252584316
130.0,0.8994562889537798
135.0,0.8958348773685039
140.0,0.892230373017068
145.0,0.8886426605765391
150.0,0.8850716267750306
155.0,0.8815171602892053
160.0,0.877979151649928
165.0,0.8744574931552589
170.0,0.8709520787900737
175.0,0.8674628041516809
180.0,0.8639895663808688
185.0,0.8605322640978869
190.0,0.8570907973429095
195.0,0.8536650675205856
200.0,0.8502549773483135
205.0,0.8468604308079256
210.0,0.8434813331004855
215.0,0.840117590603947
220.0,0.8367691108334331
225.0,0.83343580240393
230.0,0.8301175749951994
235.0,0.8268143393187386
240.0,0.823526007086632
245.0,0.8202524909821478
250.0,0.8169937046319538
255.0,0.8137495625798301
260.0,0.8105199802617749
265.0,0.8073048739823988
270.0,0.8041041608925241
275.0,0.8009177589679013
280.0,0.7977455869889684
285.0,0.7945875645215831
290.0,0.7914436118986661
295.0,0.7883136502026911
300.0,0.7851976012489739
305.0,0.782095387569704
310.0,0.7790069323986774
315.0,0.7759321596566837
320.0,0.7728709939375126
325.0,0.7698233604945355
330.0,0.766789185227838
335.0,0.7637683946718615
340.0,0.7607609159835328
345.0,0.7577666769308486
350.0,0.7547856058818918
355.0,0.7518176317942575
360.0,0.7488626842048608
365.0,0.7459206932201137
370.0,0.7429915895064445
375.0,0.7400753042811463
380.0,0.7371717693035345
385.0,0.7342809168664012
390.0,0.7314026797877472
395.0,0.7285369914027818
400.0,0.7256837855561732
405.0,0.7228429965945422
410.0,0.7200145593591832
415.0,0.7171984091790038
420.0,0.7143944818636716
425.0,0.711602713696961
430.0,0.7088230414302893
435.0,0.7060554022764302
440.0,0.7032997339034056
445.0,0.7005559744285375
450.0,0.6978240624126614
455.0,0.6951039368544875
460.0,0.6923955371851112
465.0,0.6896988032626583
470.0,0.6870136753670646
475.0,0.6843400941949839
480.0,0.6816780008548168
485.0,0.6790273368618585
490.0,0.6763880441335594
495.0,0.6737600649848922
500.0,0.6711433421238268
505.0,0.6685378186469024
510.0,0.6659434380348982
515.0,0.6633601441485966
520.0,0.6607878812246352
525.0,0.658226593871448
530.0,0.6556762270652864
535.0,0.6531367261463229
540.0,0.6506080368148324
545.0,0.6480901051274472
550.0,0.6455828774934864
555.0,0.6430863006713532
560.0,0.6406003217650017
565.0,0.6381248882204686
570.0,0.6356599478224682
575.0,0.6332054486910478
580.0,0.6307613392783066
585.0,0.6283275683651657
590.0,0.6259040850582012
595.0,0.6234908387865257
600.0,0.6210877792987257
