time_ms,signal,normalized_signal
0.0,112406.44335883924,1.0
5.0,111962.48527736381,0.9960504214152728
10.0,111520.7813986339,0.9921208968655114
15.0,111081.30213605234,0.9882111631398514
20.0,110644.01976943391,0.9843209736315642
25.0,110208.90814953251,0.9804500957094474
30.0,109775.94250709859,0.976598309019144
35.0,109345.09929757072,0.9727654041014742
40.0,108916.35607119404,0.9689511812369717
45.0,108489.69136305353,0.9651554494675886
50.0,108065.08459900954,0.9613780257598702
55.0,107642.51601450551,0.9576187342826454
60.0,107221.96658392294,0.9538774057785486
65.0,106803.41795867932,0.9501538770133205
70.0,106386.85241264825,0.9464479902902503
75.0,105972.2527937704,0.9427595930196925
80.0,105559.60248094592,0.9390885373355699
85.0,105148.88534546536,0.9354346797522513
90.0,104740.0857163695,0.9317978808563835
95.0,104333.18834923119,0.9281780050291646
100.0,103928.17839793337,0.9245749201952739
105.0,103525.0413890849,0.9209884975952676
110.0,103123.76319876702,0.9174186115787083
115.0,102724.33003134826,0.9138651394156969
120.0,102326.72840014167,0.9103279611247931
125.0,101930.94510970685,0.90680695931557
130.0,101536.96723962628,0.9033020190442825
135.0,101144.78212960501,0.8998130276813117
140.0,100754.37736576234,0.8963398747892095
145.0,100365.74076799871,0.8928824520103127
150.0,99978.86037833482,0.8894406529630033
155.0,99593.7244501313,0.8860143731458042
160.0,99210.32143810767,0.8826035098485848
165.0,98828.63998908785,0.8792079620702306
170.0,98448.66893340721,0.8758276304421971
175.0,98070.39727692287,0.8724624171574321
180.0,97693.81419357541,0.8691122259042023
185.0,97318.90901845405,0.8657769618043986
190.0,96945.67124132397,0.8624565313559537
195.0,96574.09050057703,0.8591508423790262
200.0,96204.15657757116,0.8558598039656418
205.0,95835.85939132764,0.8525833264325186
210.0,95469.18899355757,0.8493213212768218
215.0,95104.13556399182,0.8460737011346171
220.0,94740.68940599122,0.8428403797418179
225.0,94378.8409424154,0.8396212718974333
230.0,94018.58071173141,0.836416293428949
235.0,93659.89936434376,0.8332253611596784
240.0,93302.78765913012,0.8300483928779436
245.0,92947.23646016778,0.8268853073079528
250.0,92593.23673363728,0.8237360240822537
255.0,92240.77954489063,0.8206004637156518
260.0,91889.85605567339,0.8174785475804978
265.0,91540.45752148879,0.8143701978832371
270.0,91192.57528909607,0.811275337642155
275.0,90846.20079413243,0.8081938906662205
280.0,90501.32555885146,0.8051257815349672
285.0,90157.94118997025,0.8020709355793397
290.0,89816.0393766181,0.7990292788634459
295.0,89475.61188838044,0.7960007381671542
300.0,89136.65057343214,0.7929852409694871
305.0,88799.14735675443,0.7899827154327589
310.0,88463.09423843067,0.7869930903874137
315.0,88128.48329201575,0.7840162953175196
320.0,87795.30666297537,0.781052260346884
325.0,87463.55656719052,0.7781009162257485
330.0,87133.22528952316,0.7751621943180299
335.0,86804.30518244105,0.772236026589085
340.0,86476.78866469619,0.7693223455939544
345.0,86150.6682200557,0.7664210844660723
350.0,85825.9363960812,0.7635321769064065
355.0,85502.58580295455,0.7606555571730126
360.0,85180.60911234707,0.7577911600709745
365.0,84859.99905633005,0.754938920942711
370.0,84540.74842632485,0.7520987756586364
375.0,84222.85007208938,0.7492706606081438
380.0,83906.29690074026,0.7464545126909059
385.0,83591.08187580833,0.7436502693084722
390.0,83277.1980163256,0.7408578683561468
395.0,82964.63839594244,0.7380772482151344
400.0,82653.39614207347,0.7353083477449418
405.0,82343.4644350707,0.732551106276022
410.0,82034.83650742244,0.7298054636026478
415.0,81727.50564297682,0.7270713599760031
420.0,81421.46517618925,0.7243487360974895
425.0,81116.70849139198,0.7216375331122267
430.0,80813.22902208501,0.7189376926027448
435.0,80511.02025024767,0.7162491565828604
440.0,80210.07570566947,0.7135718674917227
445.0,79910.38896529998,0.7109057681880308
450.0,79611.95365261601,0.708250801944403
455.0,79314.7634370062,0.7056069124419029
