element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,289,291,288,287.9129880730972,24.00000000000003,27.817197511446984,25.92707189520539,0.9855691301044663,1.1590498963102895
1,289,290,291,119.3805178903547,9.948391892394326,25.96401817416916,19.97080335552117,0.6130694799492813,2.6098708670713893
2,19,471,14,477.65877673884364,25.127558692706312,42.52836913249172,35.38531899437894,0.8437166450643784,1.6924990466676844
3,287,288,393,231.74858733486664,22.51991783778735,23.99999999999997,23.1597895615339,0.9970925787687062,1.0657232487646608
4,291,292,393,257.4459394917728,23.32954820079812,26.083284843635095,24.470944348144396,0.9905766270049757,1.1180364325590655
5,348,343,347,19.096712161728817,4.0,10.212553902311637,7.922784996004531,0.625235850076324,2.553138475577909
6,227,478,430,522.002106897352,30.720007475507277,37.65202710963005,35.10831940747943,0.970384095464894,1.225651625887448
7,263,264,459,264.12610719063224,23.680164215490088,26.78627753066706,24.822147248719045,0.9868758642861529,1.1311694161793502
8,287,393,294,229.29727694671527,21.277808604651167,25.360116399780313,23.199125283748618,0.9788055882181765,1.1918575296441376
9,317,320,316,263.40010876145385,22.61079083198924,30.868625170538966,25.632459014342498,0.9067680201702557,1.365216519842673
10,166,156,475,306.14608700623626,21.208825034110276,32.80316309631277,27.808734254739644,0.8870727913560683,1.546675171470143
11,485,156,157,237.9025703487211,20.14628141174258,28.459054963656296,24.20177879179961,0.9198828709956697,1.4126207403748705
12,301,474,300,303.7985009762662,23.999999999999886,28.063646762401614,26.67781909708849,0.9808466260060575,1.1693186151000727
13,324,325,476,385.15378330582655,25.603846273332454,33.94303254520949,30.40525740787606,0.9494124875296381,1.325700528852287
14,43,441,62,388.52790745301235,27.582362645035296,34.45718001295134,30.41875826830052,0.9607734369605295,1.2492468631636051
15,319,317,318,367.5000000000002,24.00000000000003,36.64811245538211,30.505579208640366,0.8865437143016105,1.5270046856409196
16,47,480,46,219.53778184581643,20.413750675455447,24.0,22.678642197080773,0.9808309165800525,1.175678119203077
17,417,245,246,317.23173164793286,24.0,29.877456488899554,27.38984616649842,0.9685962419382972,1.2448940203708148
18,417,246,236,299.5110924473876,20.99116139070404,31.01257091177239,27.293729597125324,0.9041436554046902,1.4774109128381216
19,341,425,106,272.0989718695606,21.601567861718113,28.507561666179193,25.54032516679089,0.9510491099681242,1.3196987296787726
20,417,244,245,311.8787243380512,22.551507472479315,32.258739624023875,27.700776369032965,0.9196133888883155,1.4304471514106434
21,173,419,409,287.88792487377566,22.912696240743976,32.234874270803495,26.807938485456905,0.9053906641356767,1.4068564402945547
22,46,480,440,269.3718450434104,20.413750675455447,30.889165682410223,26.01741885964867,0.8944942237174224,1.5131548422186782
23,417,236,237,345.0955491242662,23.810153162101372,31.682153474623803,28.83495918283252,0.9440979923471656,1.3306152740357964
24,98,425,97,282.8278206007071,24.000000000000032,26.54799634151005,25.632483592000725,0.9921009981507747,1.106166514229584
25,294,286,287,203.6467529817256,20.313796810978594,23.99999999999997,21.863868471876575,0.9788473125689108,1.1814630333916292
26,394,241,242,276.6770511074878,24.000000000000004,26.38531227524862,25.33512261205625,0.9939348326744428,1.0993880114686923
27,148,150,147,183.75,16.193703669029716,24.193374852092813,21.462359507040844,0.8942801389947833,1.4939988619380742
28,150,148,149,118.68285301643375,14.67471213026853,22.367974845496775,17.745463548265008,0.8408333434236603,1.524253058386057
29,443,74,472,346.7959830941307,23.250132504753793,34.432581570611916,29.374255881775742,0.9057229551895397,1.480962810150511
30,269,460,268,266.3372561521935,23.154299357032315,26.140442295720575,24.894790494640603,0.9898936789826159,1.1289671042359277
31,426,476,477,401.6179706010679,28.85128054446421,32.19955298689323,30.54678958070815,0.9920010957008927,1.1160528191207606
32,442,439,480,438.514841659628,27.71159933204271,38.23757489958265,32.73646159159078,0.9288710627621296,1.3798400605254433
33,486,489,477,242.59874322537067,19.357579347616138,28.76754633749479,24.57729890960033,0.9046170782000033,1.486112794420108
34,456,394,408,466.93864075571776,28.949549661241168,36.91124376043179,33.31561797489358,0.962130925232158,1.2750196183483316
35,388,386,390,69.2546520969894,9.576863492956146,16.04474457997845,13.440569393484054,0.8488565647404254,1.6753652792252365
36,239,240,456,353.4243047937563,23.116204884349614,32.797794457270825,29.49925806620729,0.9164739705238928,1.418822623408912
37,243,417,408,469.29199780360136,31.085184346726823,34.8491009426841,33.028169482812054,0.9913603057351579,1.1210839399880737
