time_ms,signal,normalized_signal
0.0,568313.4001393056,1.0
5.0,566134.3956441132,0.9961658400195063
10.0,563969.7086252597,0.9923568729630848
15.0,561818.7255395085,0.9885720192446542
20.0,559680.9714708495,0.984810443205562
25.0,557556.0592706066,0.9810714636218992
30.0,555443.661494894,0.9773545043258578
35.0,553343.4936694627,0.9736590647586817
40.0,551255.3036367412,0.969984701225797
45.0,549178.8643929205,0.966331014293003
50.0,547113.969049704,0.9626976399212034
55.0,545060.4271584874,0.959084242998461
60.0,543018.0619480348,0.9554905124794341
65.0,540986.7081981483,0.9519161576439004
70.0,538966.210570215,0.9483609051592009
75.0,536956.4222746146,0.9448244967354196
80.0,534957.2039919316,0.9413066872271573
85.0,532968.4229888949,0.9378072430779444
90.0,530989.9523860362,0.9343259410316197
95.0,529021.6705451335,0.9308625670544793
100.0,527063.4605523264,0.9274169154257704
105.0,525115.209778432,0.923988787964027
110.0,523176.80950213067,0.9205779933640293
115.0,521248.15458477795,0.9171843466246071
120.0,519329.1431879417,0.9138076685516181
125.0,517419.6765265423,0.9104477853235764
130.0,515519.65865186445,0.9071045281098417
135.0,513628.99625978287,0.9037777327331743
140.0,511747.5985204015,0.9004672393699698
145.0,509875.3769259739,0.8971728922826607
150.0,508012.24515451543,0.89389453957973
155.0,506158.1189469554,0.8906320329995481
160.0,504312.91599602555,0.8873852277148626
165.0,502476.5558453697,0.8841539821552722
170.0,500648.9597975918,0.8809381578454285
175.0,498830.05083016085,0.8777376192570632
180.0,497019.75351824035,0.8745522336731991
185.0,495217.9939636537,0.8713818710631587
190.0,493424.6997292989,0.8682264039671598
195.0,491639.7997784284,0.865085707389474
200.0,489863.22441828117,0.8619596586992412
205.0,488094.9052476228,0.8588481375381619
210.0,486334.77510780777,0.8557510257343868
215.0,484582.7680370267,0.8526682072220103
220.0,482838.8192274361,0.8495995679656367
225.0,481102.86498490983,0.8465449958895591
230.0,479374.8426911831,0.8435043808111479
235.0,477654.69076817733,0.8404776143780774
240.0,475942.3486443273,0.8374645900090756
245.0,474237.7567227444,0.8344652028379037
250.0,472540.85635107034,0.8314793496603117
255.0,470851.5897928901,0.8285069288837364
260.0,469169.9002005873,0.8255478404795379
265.0,467495.73158953234,0.8226019859375817
270.0,465829.0288135108,0.819669268223002
275.0,464169.73754130316,0.8167495917349923
280.0,462517.80423433613,0.8138428622674799
285.0,460873.17612533626,0.8109489869715663
290.0,459235.8011979159,0.8080678743196053
295.0,457605.6281670364,0.8051994340708271
300.0,455982.60646029026,0.8023435772384028
305.0,454366.686199953,0.799500216057862
310.0,452757.8181857594,0.7966692639567867
315.0,451155.95387835946,0.7938506355257005
320.0,449561.04538341746,0.791044246490089
325.0,447973.04543631506,0.7882500136834841
330.0,446391.90738742735,0.7854678550215555
335.0,444817.58518793987,0.7826976894771541
340.0,443250.0333761763,0.7799394370562551
345.0,441689.20706441376,0.7771930187747578
350.0,440135.0619261574,0.7744583566360937
355.0,438587.5541838499,0.7717353736096013
360.0,437046.6405970016,0.769023993609639
365.0,435512.27845071146,0.766324141475387
370.0,433984.4255445669,0.7636357429513154
375.0,432463.0401819006,0.7609587246682812
380.0,430948.0811593917,0.7582930141252294
385.0,429439.5077569917,0.7556385396714683
390.0,427937.27972816315,0.7529952304894917
395.0,426441.3572904169,0.75036301657833
400.0,424951.701116133,0.747741828737398
405.0,423468.2723236578,0.7451315985508291
410.0,421991.03246865846,0.7425322583722636
415.0,420519.9435357326,0.7399437413100839
420.0,419054.96793025505,0.7373659812130698
425.0,417596.0684704572,0.7347989126564596
430.0,416143.2083797274,0.732242470928403
435.0,414696.3512791246,0.7296965920167883
440.0,413255.46118009614,0.7271612125964274
445.0,411820.5024773934,0.7246362700165921
450.0,410391.43994217593,0.7221217022888785
455.0,408968.23871529876,0.7196174480753964
460.0,407550.86430077517,0.7171234466772661
465.0,406139.28255940846,0.714639638023413
470.0,404733.45970258873,0.7121659626596523
475.0,403333.3622862442,0.7097023617380458
480.0,401938.9572049479,0.7072487770065322
485.0,400550.21168616886,0.7048051507988119
490.0,399167.09328466567,0.7023714260244812
495.0,397789.5698770185,0.6999475461594111
500.0,396417.6096562903,0.6975334552363537
505.0,395051.18112682016,0.69512909783578
510.0,393690.2530991365,0.6927344190769296
515.0,392334.79468499403,0.6903493646090775
520.0,390984.7752925233,0.6879738806029995
525.0,389640.16462149506,0.6856079137426392
530.0,388300.93265869276,0.6832514112169659
535.0,386967.0496733898,0.6809043207120156
540.0,385638.48621293023,0.6785665904031157
545.0,384315.21309840796,0.6762381689472818
550.0,382997.20142044267,0.673919005475785
555.0,381684.42253504763,0.6716090495868806
560.0,380376.84805959015,0.6693082513387011
565.0,379074.4498688389,0.6670165612423
570.0,377777.20009109576,0.6647339302548463
575.0,376485.0711044128,0.6624603097729674
580.0,375198.0355328869,0.6601956516262294
585.0,373916.06624303595,0.6579399080707603
590.0,372639.1363402482,0.655693031783003
595.0,371367.2191653078,0.653454975853601
600.0,370100.28829099034,0.6512256937814082
605.0,368838.3175187305,0.6490051394676254
610.0,367581.2808753561,0.6467932672100538
615.0,366329.1526098894,0.6445900316974654
620.0,365081.90719041275,0.6423953880040898
625.0,363839.51930099574,0.6402092915842051
630.0,362601.96383868647,0.6380316982668455
635.0,361369.2159105593,0.6358625642506055
640.0,360141.2508308224,0.6337018460985508
645.0,358918.0441179807,0.6315495007332262
650.0,357699.5714920566,0.6294054854317651
655.0,356485.8088718601,0.6272697578210858
660.0,355276.7323723146,0.6251422758731868
