time_ms,average_normalized_signal
1010.0,0.5046877468047313
1015.0,0.5030627105829207
1020.0,0.5014433674803754
1025.0,0.4998296940326762
1030.0,0.4982216669095925
1035.0,0.4966192629138332
1040.0,0.495022458979815
1045.0,0.4934312321724489
1050.0,0.4918455596859432
1055.0,0.4902654188426221
1060.0,0.488690787091765
1065.0,0.4871216420084556
1070.0,0.4855579612924517
1075.0,0.4839997227670691
1080.0,0.4824469043780813
1085.0,0.4808994841926319
1090.0,0.4793574403981658
1095.0,0.4778207513013715
1100.0,0.4762893953271381
1105.0,0.4747633510175297
1110.0,0.4732425970307684
1115.0,0.4717271121402338
1120.0,0.4702168752334765
1125.0,0.4687118653112429
1130.0,0.4672120614865129
1135.0,0.4657174429835514
1140.0,0.4642279891369716
1145.0,0.4627436793908101
1150.0,0.4612644932976144
1155.0,0.4597904105175427
1160.0,0.4583214108174736
1165.0,0.4568574740701295
1170.0,0.4553985802532089
1175.0,0.4539447094485314
1180.0,0.4524958418411932
1185.0,0.4510519577187319
1190.0,0.4496130374703033
1195.0,0.448179061585869
1200.0,0.4467500106553914
1205.0,0.4453258653680416
1210.0,0.4439066065114153
1215.0,0.4424922149707593
1220.0,0.4410826717282067
1225.0,0.4396779578620219
1230.0,0.4382780545458548
1235.0,0.4368829430480039
1240.0,0.435492604730688
1245.0,0.4341070210493277
1250.0,0.4327261735518329
1255.0,0.431350043877903
1260.0,0.4299786137583307
1265.0,0.4286118650143179
1270.0,0.4272497795567973
1275.0,0.4258923393857625
1280.0,0.4245395265896068
1285.0,0.4231913233444678
1290.0,0.4218477119135819
1295.0,0.4205086746466445
1300.0,0.4191741939791783
1305.0,0.417844252431908
1310.0,0.4165188326101438
1315.0,0.4151979172031697
1320.0,0.4138814889836406
1325.0,0.4125695308069855
1330.0,0.4112620256108161
1335.0,0.4099589564143452
1340.0,0.4086603063178068
1345.0,0.4073660585018882
1350.0,0.4060761962271632
1355.0,0.4047907028335352
1360.0,0.4035095617396845
1365.0,0.402232756442522
1370.0,0.4009602705166491
1375.0,0.3996920876138232
1380.0,0.3984281914624288
1385.0,0.3971685658669547
1390.0,0.3959131947074765
1395.0,0.3946620619391442
1400.0,0.3934151515916761
1405.0,0.392172447768858
1410.0,0.3909339346480455
1415.0,0.3896995964796749
1420.0,0.3884694175867767
1425.0,0.3872433823644951
1430.0,0.3860214752796124
1435.0,0.3848036808700776
1440.0,0.3835899837445412
1445.0,0.3823803685818934
1450.0,0.3811748201308073
1455.0,0.3799733232092875
1460.0,0.3787758627042225
1465.0,0.3775824235709413
1470.0,0.3763929908327756
1475.0,0.3752075495806248
1480.0,0.3740260849725272
1485.0,0.372848582233233
1490.0,0.3716750266537839
1495.0,0.3705054035910958
1500.0,0.3693396984675449
