time_ms,signal,normalized_signal
0.0,558675.0598639554,1.0
5.0,556605.0836352111,0.9962948476181337
10.0,554548.3158336212,0.9926133376504419
15.0,552504.1875407366,0.9889544517617783
20.0,550472.2582315644,0.9853174014347653
25.0,548452.1688935453,0.9817015440551445
30.0,546443.6160440322,0.9781063364043819
35.0,544446.336193577,0.9745313068497398
40.0,542460.0959357827,0.9709760376056141
45.0,540484.6852747352,0.9674401527899782
50.0,538519.912928322,0.9639233100175594
55.0,536565.6029010895,0.9604251942654289
60.0,534621.5919094635,0.9569455132642771
65.0,532687.727400831,0.9534839939526696
70.0,530763.8659993103,0.950040379695056
75.0,528849.8722660703,0.946614428062803
80.0,526945.617696521,0.943205909039217
85.0,525050.9798991275,0.9398146035496631
90.0,523165.84191561944,0.9364403022447738
95.0,521290.091652752,0.9330828044833305
100.0,519423.6214030869,0.9297419174744855
105.0,517566.327437548,0.9264174555484581
110.0,515718.10965638526,0.923109239531776
115.0,513878.87128806376,0.9198170962083039
120.0,512048.51862778445,0.9165408578512076
125.0,510226.9608090116,0.9132803618140006
130.0,508414.10960267193,0.9100354501711199
135.0,506609.8792396972,0.9068059694002866
140.0,504814.1862533795,0.9035917701003304
145.0,503026.94933863083,0.9003927067392706
150.0,501248.0892257463,0.897208637428359
155.0,499477.5285666752,0.8940394237185109
160.0,497715.1918321245,0.8908849304161253
165.0,495961.0052180986,0.8877450254157964
170.0,494214.89656068286,0.8846195795477797
175.0,492476.7952580716,0.8815084664384268
180.0,490746.6321989791,0.8784115623820442
185.0,489024.33969670575,0.8753287462228752
190.0,487309.85142822325,0.8722598992460654
195.0,485603.1023777416,0.8692049050766509
200.0,483904.02878428367,0.8661636495857191
205.0,482212.5680928592,0.8631360208030124
210.0,480528.6589088825,0.8601219088353389
215.0,478852.2409555208,0.8571212057902273
220.0,477183.2550336992,0.8541338057043383
225.0,475521.6429845208,0.8511596044761985
230.0,473867.34765388834,0.848198499802875
235.0,472220.3128591399,0.8452503911202546
240.0,470580.4833575261,0.8423151795466197
245.0,468947.80481638387,0.8393927678292615
250.0,467322.223784868,0.8364830602938801
255.0,465703.68766712584,0.8335859627965686
260.0,464092.14469679823,0.830701382678172
265.0,462487.54391275987,0.8278292287208625
270.0,460889.8351360025,0.8249694111067625
275.0,459298.96894758503,0.8221218413784755
280.0,457714.89666757797,0.819286432401399
285.0,456137.5703349352,0.8164630983276945
290.0,454566.9426882344,0.8136517545618152
