time_ms,signal,normalized_signal
0.0,152581.0743238741,1.0
5.0,151881.97025974965,0.9954181469279701
10.0,151187.9768773181,0.9908697887157423
15.0,150498.85071662941,0.9863533297529097
20.0,149814.402824938,0.981867531663439
25.0,149134.4799256944,0.9774113898892609
30.0,148458.95357348485,0.9729840626129064
35.0,147787.71342920267,0.968584826683702
40.0,147120.662855758,0.9642130487525233
45.0,146457.7159011946,0.9598681654994653
50.0,145798.7951525214,0.9555496695680855
55.0,145143.83015938566,0.9512570992343264
60.0,144492.75624466018,0.9469900306112318
65.0,143845.513586349,0.9427480716318546
70.0,143202.04649516722,0.9385308573145931
75.0,142562.30283670843,0.9343380459761381
80.0,141926.23356271593,0.9301693161594745
85.0,141293.79232618576,0.9260243641113081
90.0,140664.93516190385,0.9219029016883402
95.0,140039.62021876208,0.917804654602896
100.0,139417.80753354676,0.913729360940358
105.0,138799.4588383005,0.9096767698966369
110.0,138184.5373951254,0.9056466406954895
115.0,137573.0078536125,0.9016387416541258
120.0,136964.83612707097,0.8976528493720293
125.0,136359.9892844953,0.8936887480229209
130.0,135758.43545579066,0.8897462287336166
135.0,135160.14374823967,0.8858250890365594
140.0,134565.08417255324,0.8819251323851641
145.0,133973.22757713724,0.8780461677230088
150.0,133384.54558943573,0.8741880090994042
155.0,132799.01056339982,0.8703504753251103
160.0,132216.59553228205,0.866533389662956
165.0,131637.2741660774,0.8627365795489116
170.0,131061.02073303913,0.858959876339868
175.0,130487.81006477603,0.8552031150848884
180.0,129917.61752451288,0.8514661343171896
185.0,129350.41897815077,0.8477487758644752
190.0,128786.19076781515,0.844050884675572
195.0,128224.90968762034,0.840372308661594
200.0,127666.55296141484,0.8367128985500862
205.0,127111.09822230069,0.8330725077507979
210.0,126558.52349374667,0.8294509922319001
215.0,126008.8071721366,0.8258482104056086
220.0,125461.92801061271,0.8222640230222962
225.0,124917.86510409105,0.818698293072284
230.0,124376.59787533783,0.8151508856945886
235.0,123838.10606201137,0.811621668091995
240.0,123302.36970458146,0.8081105094518826
245.0,122769.36913504898,0.804617280872294
250.0,122239.08496639717,0.8011418552928004
255.0,121711.49808271145,0.7976841074297473
260.0,121186.5896299127,0.7942439137155219
265.0,120664.34100705347,0.7908211522415092
270.0,120144.7338581317,0.7874157027044398
275.0,119627.75006438112,0.7840274463558627
280.0,119113.37173700106,0.7806562659544964
285.0,118601.58121029248,0.7773020457212437
290.0,118092.36103516894,0.773964671296663
295.0,117585.69397301518,0.7706440297007185
300.0,117081.56298986827,0.7673400092946436
305.0,116579.95125089737,0.7640524997447622
310.0,116080.8421151618,0.7607813919881334
315.0,115584.21913062752,0.7575265781998904
320.0,115090.0660294251,0.7542879517621612
325.0,114598.36672333168,0.7510654072344585
330.0,114109.10529946306,0.7478588403254453
335.0,113622.2660161625,0.7446681478659913
340.0,113137.83329907178,0.741493227783423
345.0,112655.79173737504,0.7383339790769056
350.0,112176.12608020377,0.7351903017938821
355.0,111698.82123319193,0.7320620970074964
360.0,111223.86225517448,0.7289492667949544
365.0,110751.23435501821,0.7258517142167555
370.0,110280.92288857937,0.7227693432967518
375.0,109812.91335577835,0.7197020590029762
380.0,109347.19139778725,0.7166497672292105
385.0,108883.74279432178,0.7136123747772362
390.0,108422.55346103312,0.7105897893397414
395.0,107963.6094469937,0.7075819194838426
400.0,107506.89693227176,0.7045886746351893
405.0,107052.40222559002,0.7016099650626179
410.0,106600.11176206464,0.6986457018633345
415.0,106150.01210101927,0.6956957969485875
420.0,105702.08992387114,0.6927601630298137
425.0,105256.33203208534,0.6898387136052302
430.0,104812.72534519395,0.6869313629468532
435.0,104371.25689887669,0.6840380260879175
440.0,103931.91384310048,0.6811586188106845
445.0,103494.68344031458,0.6782930576346121
450.0,103059.55306369948,0.6754412598048795
455.0,102626.51019546622,0.6726031432812399
460.0,102195.54242520445,0.6697786267271948
465.0,101766.63744827667,0.6669676294994694
470.0,101339.78306425716,0.6641700716377817
475.0,100914.96717541291,0.6613858738548868
480.0,100492.17778522521,0.6586149575268875
485.0,100071.40299695027,0.6558572446838006
490.0,99652.63101221691,0.6531126580003666
495.0,99235.85012965993,0.6503811207870926
500.0,98821.0487435879,0.6476625569815216
505.0,98408.21534268375,0.6449568911397157
510.0,97997.33850873672,0.642264048427946
515.0,97588.40691540543,0.6395839546145857
520.0,97181.4093270091,0.6369165360621877
525.0,96776.33459734754,0.634261719719751
530.0,96373.17166854836,0.6316194331151659
535.0,95971.90956993973,0.6289896043478255
540.0,95572.53741694833,0.6263721620814033
545.0,95175.04441002198,0.6237670355367926
550.0,94779.41983357523,0.6211741544851952
555.0,94385.65305495747,0.6185934492413592
560.0,93993.73352344314,0.6160248506569604
565.0,93603.65076924277,0.6134682901141217
570.0,93215.39440253448,0.6109236995190643
575.0,92828.95411251485,0.6083910112958882
580.0,92444.3196664694,0.60587015838048
585.0,92061.48090886079,0.603361074214537
590.0,91680.42776043566,0.6008636927397134
595.0,91301.15021734791,0.5983779483918745
600.0,90923.63835029944,0.5959037760954654
605.0,90547.88230369677,0.5934411112579832
610.0,90173.87229482345,0.5909898897645531
615.0,89801.59861302779,0.5885500479726055
620.0,89431.05161892557,0.5861215227066496
625.0,89062.22174361692,0.5837042512531417
630.0,88695.09948791732,0.5812981713554454
635.0,88329.67542160225,0.5789032212088799
640.0,87965.9401826649,0.5765193394558568
645.0,87603.88447658707,0.5741464651811004
650.0,87243.49907562217,0.5717845379069488
655.0,86884.77481809055,0.5694334975887362
660.0,86527.70260768704,0.5670932846102539
665.0,86172.27341279924,0.5647638397792826
670.0,85818.47826583788,0.5624451043232037
675.0,85466.30826257764,0.5601370198846796
680.0,85115.75456150877,0.557839528517403
685.0,84766.80838319904,0.5555525726819169
690.0,84419.46100966613,0.5532760952414998
695.0,84073.70378375944,0.5510100394581149
700.0,83729.52810855194,0.5487543489884245
705.0,83386.92544674131,0.5465089678798644
710.0,83045.88732006031,0.5442738405667803
715.0,82706.40530869603,0.5420489118666213
720.0,82368.471050718,0.5398341269761917
725.0,82032.07624151497,0.5376294314679598
730.0,81697.2126332399,0.5354347712864208
735.0,81363.87203426307,0.5332500927445115
740.0,81032.04630863361,0.5310753425200825
745.0,80701.72737554819,0.5289104676524152
750.0,80372.90720882808,0.526755415538795
755.0,80045.5778364031,0.5246101339311287
760.0,79719.73133980337,0.5224745709326137
765.0,79395.35985365786,0.5203486749944518
770.0,79072.45556520007,0.518232394912609
775.0,78751.01071378087,0.5161256798246231
780.0,78431.01759038748,0.514028479206451
785.0,78112.46853716964,0.5119407428693632
790.0,77795.35594697183,0.5098624209568783
795.0,77479.67226287207,0.5077934639417397
800.0,77165.4099777267,0.505733822622933
805.0,76852.56163372131,0.5036834481227421
810.0,76541.11982192786,0.5016422918838473
815.0,76231.07718186728,0.4996103056664579
820.0,75922.42640107781,0.4975874415454837
825.0,75615.16021468946,0.49557365190774566
830.0,75309.27140500325,0.49356888944921873
835.0,75004.75280107639,0.4915731071723128
840.0,74701.59727831262,0.48958625838318787
845.0,74399.79775805754,0.48760829668910205
850.0,74099.34720719943,0.48563917599579537
855.0,73800.23863777472,0.4836788505049038
860.0,73502.46510657863,0.48172727471140775
865.0,73206.0197147805,0.4797844034011109
870.0,72910.89560754392,0.47785019164815035
875.0,72617.0859736515,0.4759245948125378
880.0,72324.58404513437,0.4740075685377309
885.0,72033.38309690573,0.47209906874823193
890.0,71743.47644639948,0.47019905164721926
895.0,71454.85745321258,0.46830747371420334
900.0,71167.51951875213,0.46642429170271393
905.0,70881.45608588628,0.46454946263801195
910.0,70596.66063859953,0.4626829438148305
915.0,70313.12670165199,0.46082469279514177
920.0,70030.84784024257,0.4589746674059494
925.0,69749.8176596762,0.4571328257371076
930.0,69470.02980503479,0.4552991261391645
935.0,69191.47796085203,0.45347352722123124
940.0,68914.15585079201,0.45165598784887523
945.0,68638.05723733132,0.44984646714203685
950.0,68363.17592144488,0.44804492447297056
955.0,68089.50574229531,0.44625131946420865
960.0,67817.04057692588,0.4444656119865494
965.0,67545.77433995652,0.44268776215706424
970.0,67275.70098328384,0.4409177303371321
975.0,67006.81449578385,0.439155477130491
980.0,66739.10890301841,0.437400963381314
985.0,66472.57826694469,0.4356541501723051
990.0,66207.21668562778,0.4339149988228156
995.0,65943.01829295668,0.4321834708869833
1000.0,65679.97725836301,0.43045952815188804
1005.0,65418.087786543074,0.4287431326357309
1010.0,65157.344117182634,0.42703424658603006
1015.0,64897.74052468499,0.4253328324778386
1020.0,64639.27131790154,0.42363885301197896
1025.0,64381.930839865505,0.42195227111329736
1030.0,64125.713467528316,0.4202730499289365
1035.0,63870.61361149889,0.4186011528266265
1040.0,63616.6257157855,0.41693654339299346
1045.0,63363.74425754041,0.41527918543188547
1050.0,63111.96374680721,0.4136290429627168
1055.0,62861.27872627072,0.41198608021882904
1060.0,62611.68377100939,0.41035026164586813
1065.0,62363.173488250424,0.4087215519001793
1070.0,62115.742517127284,0.4070999158472181
1075.0,61869.38552843957,0.40548531855997666
1080.0,61624.09722441565,0.4038777253174277
1085.0,61379.87233847734,0.4022771016029826
1090.0,61136.70563500721,0.400683413102966
1095.0,60894.591909118004,0.39909662570510507
1100.0,60653.52598642464,0.3975167054970348
1105.0,60413.50272281817,0.3959436187648167
1110.0,60174.5170042422,0.39437733199147357
1115.0,59936.563746471445,0.39281781185553805
1120.0,59699.63789489254,0.39126502522961615
1125.0,59463.73442428677,0.3897189391789633
1130.0,59228.84833861525,0.3881795209600763
1135.0,58994.97467080591,0.3866467380192975
1140.0,58762.10848254279,0.3851205579914335
1145.0,58530.2448640571,0.3836009486983863
1150.0,58299.378933920605,0.38208787814779854
1155.0,58069.50583884069,0.3805813145317109
1160.0,57840.620753457675,0.37908122622523344
1165.0,57612.7188801437,0.37758758178522756
1170.0,57385.79544880402,0.3761003499490039
1175.0,57159.84571667964,0.37461949963302843
1180.0,56934.8649681522,0.3731449999316442
1185.0,56710.84851455059,0.37167682011580344
1190.0,56487.79169395925,0.37021492963181146
1195.0,56265.6898710284,0.3687592981000829
1200.0,56044.5384367861,0.36730989531390984
1205.0,55824.33280845175,0.36586669123823967
1210.0,55605.06842925174,0.3644296560084667
1215.0,55386.740768236465,0.3629987599292332
1220.0,55169.34532009908,0.36157397347324105
1225.0,54952.87760499605,0.3601552672800762
1230.0,54737.333168369325,0.3587426121550428
1235.0,54522.7075807699,0.357335979068007
1240.0,54308.996437683294,0.3559353391522533
1245.0,54096.19535935632,0.3545406637033488
1250.0,53884.299990625725,0.35315192417802066
1255.0,53673.30600074802,0.3517690921930404
1260.0,53463.20908323114,0.35039213952412074
1265.0,53254.004955667435,0.34902103810482127
1270.0,53045.6893595682,0.34765576002546356
1275.0,52838.25806019963,0.3462962775320564
1280.0,52631.706846420406,0.344942563025231
1285.0,52426.0315305204,0.3435945890591844
1290.0,52221.227948061096,0.342252328340633
1295.0,52017.29195771725,0.34091575372777533
1300.0,51814.21944111995,0.33958483822926305
1305.0,51612.006302701164,0.33825955500318244
1310.0,51410.64846953945,0.33693987735604314
1315.0,51210.141891207175,0.3356257787417768
1320.0,51010.48253961891,0.33431723276074343
1325.0,50811.66640888132,0.3330142131587476
1330.0,50613.68951514409,0.33171669382606156
1335.0,50416.54789645239,0.3304246487964582
1340.0,50220.237612600475,0.3291380522462516
1345.0,50024.75474498643,0.32785687849334494
1350.0,49830.095396468394,0.3265811019962884
1355.0,49636.255691221806,0.3253106973533434
1360.0,49443.23177459797,0.32404563930155567
1365.0,49251.01981298373,0.32278590271583574
1370.0,49059.61599366233,0.3215314626080467
1375.0,48869.016524675586,0.3202822941261014
1380.0,48679.217634687026,0.31903837255306483
1385.0,48490.215572846246,0.31779967330626574
1390.0,48302.006608654425,0.31656617193641484
1395.0,48114.587031830946,0.3153378441267308
1400.0,47927.95315218104,0.31411466569207286
1405.0,47742.10129946467,0.3128966125780813
1410.0,47557.02782326637,0.3116836608603247
1415.0,47372.72909286616,0.31047578674345344
1420.0,47189.2014971117,0.3092729665603625
1425.0,47006.441444291166,0.3080751767713576
1430.0,46824.44536200749,0.30688239396333145
1435.0,46643.209697053404,0.3056945948489446
1440.0,46462.73091528759,0.3045117562658139
1445.0,46283.00550151178,0.30333385517570677
1450.0,46104.02995934901,0.30216086866374353
1455.0,45925.80081112257,0.3009927739376039
1460.0,45748.314597736186,0.29982954832674175
1465.0,45571.56787855502,0.29867116928160536
1470.0,45395.55723128774,0.2975176143728644
1475.0,45220.27925186929,0.2963688612906414
1480.0,45045.73055434501,0.2952248878437526
