element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,1456,1457,1450,39.595146202050564,7.597820691966706,14.871877130435767,11.106185883782842,0.6916919823218138,1.9573872210698569
1,1455,1456,1451,57.88082638841493,8.0,15.458249248915696,12.717843753094916,0.7727950293647852,1.932281156114462
2,1773,1643,1457,75.84704484643221,12.858393287178012,13.470223601494201,13.243176058582245,0.9983169925241747,1.0475821745883513
3,1457,1643,1449,70.73159417075915,10.712665036587714,15.667113482808592,13.260229935490278,0.9078161784468228,1.4624851453209453
4,1453,1454,1452,57.74705379690142,8.000000000000004,15.847286331504941,12.78603772756471,0.7610479042488559,1.9809107914381168
5,1451,1456,1450,39.64880736514051,7.55213395383204,14.695282010369052,11.032091931049047,0.7031133492527059,1.945844989006385
6,1451,1452,1454,57.747053796901405,8.000000000000009,15.847286331504941,12.786037727564704,0.7610479042488564,1.9809107914381154
7,1451,1454,1455,56.408536000930425,7.859273561601909,15.458249248915696,12.60944988723559,0.7643607247896412,1.966880161092768
8,1440,1441,1774,53.513157683906975,8.0,15.434948024387245,12.272215326000213,0.7702977041681305,1.9293685030484056
9,1773,1459,1774,76.8342131441119,12.121161663071637,14.994500540504621,13.481411999266498,0.9689021144612158,1.2370514441851646
10,1441,1442,1443,26.89604324497638,6.844009774945501,11.456714049833124,8.766907941592871,0.7696974077501053,1.6739768683226863
11,1444,1774,1443,38.31201165657479,7.999999999999989,11.66265680020169,9.778245158196858,0.9041673680082609,1.4578321000252132
12,1774,1441,1443,63.06380579383968,11.456714049833124,13.381697953613394,12.167022934549403,0.9788843495403506,1.1680223400363483
13,1446,1774,1445,46.9982203591679,8.000000000000004,14.508571873310638,11.423085969229453,0.7887680384557055,1.8135714841638289
14,152,2169,151,57.28572318553,7.999999999999903,16.203401285790786,12.843669291536486,0.746266178166254,2.0254251607238727
15,1643,1447,1448,32.60380555205045,7.6045243819202515,9.567086610106895,8.79396382974421,0.9645522341667017,1.2580782346957335
16,913,2144,1509,88.6887174043611,13.106890881811145,16.053419860618877,14.471035409505234,0.9712451739459804,1.2248076225992486
17,1447,1643,1773,59.08557070259383,9.567086610106895,13.729182311135556,12.051554069473488,0.9191638194809021,1.4350431715159477
18,1630,1768,1262,80.99463999883262,12.701196371664011,15.174517604904102,13.79772925963267,0.977083490874856,1.1947313592251827
19,1262,1263,1630,57.99166738788445,8.000000000000014,15.174517604904102,12.697824957843073,0.7773722421934096,1.8968147006130094
20,1774,1446,1773,84.72717656417515,12.746645914162624,14.994500540504621,14.083239442659297,0.9819280782254716,1.176348714907381
21,1248,1249,1503,50.46404253551293,8.000000000000053,14.073982881053082,11.604145381515451,0.8239168354062493,1.7592478601316235
22,1248,1503,1247,43.99389504703233,7.456018162346325,12.738453263493218,10.763780983930927,0.8369112634846895,1.7084793768105
23,1250,1251,1503,63.84942003695417,7.999999999999961,19.051699424273675,14.397848498635378,0.6434105349872661,2.381462428034221
24,1885,1255,1256,29.145739008912564,7.431375824421761,8.73664730379781,8.26401893957541,0.9805723326610328,1.1756433142684737
25,1249,1250,1503,51.99586277024231,7.394139835456394,16.141846071632504,12.536656262713992,0.701794744825576,2.1830593457577163
26,1885,1256,1573,52.661551560245684,8.73664730379781,13.440532969282417,11.517334814347166,0.8896322440475652,1.5384085567286017
27,1246,1247,1503,48.35084666227356,8.0,14.240913911858842,11.445928479270693,0.8108296718880303,1.7801142389823552
28,1309,1246,1503,73.23004124033473,10.718401917435568,15.221778634112495,13.39369815446897,0.9234829879822712,1.4201537459937295
29,1807,1883,1252,61.88228238882559,10.970894324485206,13.74652453628628,12.140325607427974,0.960637081195591,1.2529994483317854
30,1307,1308,1808,45.6949272568023,7.758294659912893,12.4039815372271,10.854042979298603,0.8607351003825997,1.598802582392039
31,1503,1883,1884,127.5916325907979,15.45009660690316,19.244078651017603,17.375334813672307,0.9683123237309619,1.2455636453703
32,1255,1885,1253,49.2650220134512,8.624033690506659,15.094094854748459,11.736759768901136,0.7859488542976941,1.7502360724035722
33,1257,1573,1256,45.77988690160175,7.999999999999972,12.37482416996127,10.7614400207192,0.8835564814148862,1.5468530212451643
34,1254,1255,1253,26.294193046479492,6.7265370964392375,11.492150761448285,8.739562619295848,0.7549090868790325,1.7084795038938794
35,1886,1809,1259,50.784892342534604,10.452658077724326,11.232045455714436,10.843738124338742,0.9965568586811216,1.0745635581107416
36,1767,1887,1911,58.96547566548913,10.705973185832928,15.465986892956748,12.396139764372009,0.8597318703847316,1.4446128926815063
37,2086,1914,1295,58.23582323118889,9.82537435976345,16.769848976320986,12.874356342398471,0.7722868972206534,1.7067898242123294
38,1905,1851,1852,90.31801963632977,12.976464818510179,15.55605506143884,14.567925703910495,0.9768870205906132,1.1987899076525854
39,1259,1911,1886,39.71040887093511,8.708303955118359,10.846510839577459,9.702019413672213,0.9663309890450312,1.2455365471255004
40,2086,1297,1929,95.06473647732189,13.298636641869564,18.026931860566055,15.269739682175915,0.9255588574914434,1.3555473651945553
41,398,1683,397,44.75470616121126,7.422510596379892,12.991502621792483,10.916049183658542,0.8246453998009373,1.7502841461928933
42,870,871,1784,36.04409810227616,6.942849943945106,11.325992224343036,9.643291736788727,0.8606941188496022,1.631317443958369
43,1623,1620,1761,105.01840375078321,12.492536410276866,20.19648172109116,16.517454216469897,0.8576681792938632,1.6166838388781255
44,1506,1886,1887,81.46517432805744,13.088112172787072,15.279794560607703,13.838344649019076,0.97712938710514,1.1674559599494874
45,1914,2113,1294,43.864440181130234,8.952509598952133,12.990806654032962,10.58395047411237,0.8805789652530132,1.451079891112711
46,1885,1805,1807,64.01046370626868,10.31844002090811,13.464614903661195,12.397547244165665,0.9484464321402472,1.304907997369567
47,1298,1929,1297,50.69114768765304,8.000000000000004,14.483650544092129,11.731615211908585,0.806702832317462,1.8104563180115152
48,1876,1873,1265,65.77437781502526,11.546104733447578,13.36816617640865,12.394591238096117,0.9851633791754425,1.1578074584481115
49,1474,1475,1908,40.069750639641036,7.999999999999994,12.29704039877703,10.117332297909165,0.8776300705660164,1.5371300498471299
50,1472,1473,1474,44.734920310998056,8.000000000000009,13.305530601274043,10.83907983518111,0.8451027711467793,1.6631913251592536
51,1908,1475,1476,33.667027509691444,7.481869295632939,10.054956494950472,9.00751469688303,0.9441131854363987,1.3439096698494062
52,1865,1908,1477,74.45552323195027,11.590571714728103,14.157317756316148,13.260104137354796,0.970213476220483,1.2214512023014783
53,1865,1479,1772,72.1572481447333,11.446150329418966,13.912048760764764,13.046705949746334,0.9716605597025713,1.2154347409720743
54,2038,2039,1634,55.225249977941836,9.571497158148876,14.524249191396173,11.886569756466486,0.8769613460988264,1.5174479970493098
55,2006,1591,1975,96.65510726780496,13.648785058695147,16.220449574947267,15.050782072379514,0.9804974261880955,1.1884171012432938
56,1518,1974,1880,47.6236330733828,8.840595587744385,14.369851096296875,11.334999371894078,0.8224575885420499,1.6254392539138012
57,317,1944,1502,85.63572369252658,9.661886341889447,19.636082735844717,15.68869113499206,0.7466358122520157,2.032323921128299
58,1474,1908,1472,75.98719976526523,12.29704039877703,14.387959198235258,13.33017673276211,0.9835354274378812,1.170034311643489
59,1978,1977,354,60.315486158836,11.137390806649725,12.37685693598342,11.835533689108061,0.9924790537205397,1.111288734574498
60,1471,1908,1865,82.61741540216585,12.84182865989462,14.76527129368307,13.879840964865942,0.9871610838028171,1.1497794967312882
61,1772,1470,1865,63.91110796070599,11.446150329418966,12.905345086037897,12.1926465548193,0.9904728768945079,1.1274834520448767
62,1977,1533,1943,82.58217446106536,13.583891801875225,14.007100769483275,13.813268065323959,0.9993633584790897,1.0311552074899202
63,1865,1478,1479,55.278849297792476,7.999999999999991,15.229636928452054,12.380561896405602,0.7824174041194579,1.903704616056509
64,1479,1480,1639,49.332101846773654,6.623868372406028,16.2196103825699,12.580045994385353,0.6462610751730654,2.448661336650075
65,1461,1639,1480,75.49066872657716,12.479077478435013,14.896659228180134,13.351233524697804,0.9714806847791949,1.1937308069384875
66,1461,1480,1460,32.000000000000156,8.000000000000034,12.479077478435013,9.544371502648024,0.7745993932489526,1.55988468480437
67,1462,1463,1639,44.49765156800667,7.391275529106206,13.415761890450316,10.979195741879087,0.8075378680916042,1.815080744537286
68,1894,1855,2106,48.073001032846776,8.802160764267699,11.894931564575563,10.787239045826032,0.938114170503393,1.3513649526674112
69,1919,324,325,43.54159187601062,8.000000000000064,16.788589435594808,12.225941661374796,0.6191674854606352,2.098573679449334
70,1948,1947,1539,92.23486918525626,13.6132376124475,15.372136056492574,14.650795050127039,0.9897584128966651,1.1292050057538696
71,1465,1468,1464,53.99173909188903,8.0,14.466646757631214,12.083656540681744,0.807409161502277,1.8083308447039017
72,1118,2195,1117,41.79757121212903,7.585481767435062,12.456062644518603,10.401592749144985,0.8585021611920529,1.642092490155766
73,2120,980,981,30.28994857625403,7.607637500656863,11.556975055430968,9.05487085202929,0.8215434811049416,1.5191279887393567
74,187,188,2169,39.53761517503151,7.391853655277456,12.824651518589803,10.306287767878601,0.8209898790471788,1.7349709716497932
75,1464,1639,1463,53.578946654984016,7.999999999999993,15.99985707101981,12.471872987156706,0.7424441914439194,1.999982133877478
76,2009,1532,1909,54.53613168780005,9.594471759140784,14.029103666527103,11.691509395762374,0.899625809548152,1.4622069894740566
77,1469,1772,1639,68.26542300624718,10.15127225706797,14.575537401477147,12.973368645644541,0.9149085193705642,1.4358335617812554
78,2042,758,740,68.46421507776435,10.450469912388094,15.048482001030724,12.98389662595243,0.9181037834479819,1.4399813718608097
79,1876,1266,1927,71.71619851234294,12.4767023731502,13.46455419624535,12.890336799398062,0.9957023693891475,1.0791757143474867
80,1927,1268,1508,60.30508866093822,10.367552092330511,12.75868119378156,11.946649421130568,0.9673479072897223,1.2306358415329217
81,1269,2140,1268,32.54659842250254,7.999999999999972,12.618075885106498,9.639729906532253,0.7718954746941856,1.5772594856383177
82,2142,2140,2139,78.27844993950804,13.293571244402097,13.656898100927428,13.447949442475808,0.9994775406133712,1.0273310196218588
83,1671,2142,1287,50.92921802994745,10.302882977352446,12.296245552982462,10.976068630083267,0.9692643277546134,1.1934761930240088
84,1508,1671,1927,59.334318634508435,10.367552092330511,14.709373575516759,12.192875659450465,0.9012131593859753,1.4187894543011892
85,1731,1757,1619,79.85830376722966,12.561443748263851,16.044119383617716,13.873330210580908,0.946449661965958,1.2772512224827033
86,1599,1130,1828,71.71606677907118,12.513085474227086,13.59278619921921,12.898614235834339,0.9940281309874615,1.0862857308228222
87,335,1781,334,37.385710670754584,7.416540073361078,10.758814704001779,9.633627175215585,0.9063021786038772,1.4506514624852591
88,1809,1708,1573,74.56228605074413,12.334470539309343,15.046764897397228,13.311363451659096,0.9635606788396509,1.2198954831051676
89,2074,1757,1545,69.8206039689466,12.051371801463052,13.675299216310421,12.754746889789478,0.988336283329534,1.1347504202509313
