time_ms,average_normalized_signal
405.0,0.7190846269958605
410.0,0.7162318100418588
415.0,0.713391701086975
420.0,0.7105642323626078
425.0,0.7077493366006088
430.0,0.7049469470266053
435.0,0.7021569973534987
440.0,0.6993794217751405
445.0,0.6966141549601712
450.0,0.693861132046019
455.0,0.6911202886330509
460.0,0.6883915607788686
465.0,0.6856748849927456
470.0,0.6829701982301973
475.0,0.6802774378876787
480.0,0.6775965417974101
485.0,0.6749274482223163
490.0,0.6722700958510843
495.0,0.6696244237933282
500.0,0.6669903715748621
505.0,0.6643678791330738
510.0,0.6617568868123975
515.0,0.65915733535988
520.0,0.6565691659208409
525.0,0.6539923200346173
530.0,0.6514267396303977
535.0,0.648872367023136
540.0,0.6463291449095433
545.0,0.6437970163641623
550.0,0.6412759248355092
555.0,0.638765814142293
560.0,0.6362666284697014
565.0,0.6337783123657552
570.0,0.6313008107377291
575.0,0.6288340688486337
580.0,0.6263780323137618
585.0,0.6239326470972908
590.0,0.6214978595089475
595.0,0.6190736162007259
600.0,0.6166598641636587
605.0,0.6142565507246465
610.0,0.6118636235433342
615.0,0.6094810306090391
620.0,0.607108720237728
625.0,0.6047466410690421
630.0,0.6023947420633665
635.0,0.6000529724989464
640.0,0.5977212819690478
645.0,0.5953996203791574
650.0,0.5930879379442275
655.0,0.5907861851859604
660.0,0.588494312930132
665.0,0.5862122723039552
670.0,0.5839400147334788
675.0,0.5816774919410245
680.0,0.5794246559426613
685.0,0.5771814590457124
690.0,0.5749478538462964
695.0,0.5727237932269049
700.0,0.5705092303540095
705.0,0.5683041186757021
710.0,0.5661084119193673
715.0,0.5639220640893843
720.0,0.5617450294648579
725.0,0.5595772625973815
730.0,0.557418718308826
735.0,0.5552693516891581
740.0,0.5531291180942867
745.0,0.5509979731439336
750.0,0.5488758727195345
755.0,0.5467627729621617
760.0,0.5446586302704753
765.0,0.5425634012986974
770.0,0.540477042954612
775.0,0.5383995123975861
780.0,0.536330767036619
785.0,0.5342707645284092
790.0,0.5322194627754472
795.0,0.5301768199241292
800.0,0.5281427943628934
805.0,0.5261173447203764
810.0,0.5241004298635908
815.0,0.522092008896125
820.0,0.5200920411563597
825.0,0.5181004862157079
830.0,0.5161173038768726
835.0,0.5141424541721229
840.0,0.512175897361591
845.0,0.5102175939315854
850.0,0.5082675045929238
855.0,0.5063255902792841
860.0,0.5043918121455706
865.0,0.5024661315663007
870.0,0.5005485101340063
875.0,0.498638909657653
880.0,0.4967372921610747
885.0,0.494843619881426
890.0,0.4929578552676487
895.0,0.4910799609789557
900.0,0.4892098998833287
905.0,0.4873476350560326
910.0,0.4854931297781432
915.0,0.4836463475350918
920.0,0.4818072520152222
925.0,0.4799758071083621
930.0,0.4781519769044117
935.0,0.4763357256919412
940.0,0.4745270179568056
945.0,0.4727258183807728
950.0,0.4709320918401621
955.0,0.4691458034044988
960.0,0.4673669183351814
965.0,0.4655954020841582
970.0,0.4638312202926219
975.0,0.4620743387897111
980.0,0.4603247235912279
985.0,0.4585823408983652
990.0,0.4568471570964467
995.0,0.4551191387536788
1000.0,0.4533982526199142
1005.0,0.4516844656254246
1010.0,0.4499777448796883
1015.0,0.4482780576701857
1020.0,0.4465853714612077
1025.0,0.4448996538926737
1030.0,0.4432208727789602
1035.0,0.4415489961077412
1040.0,0.439883992038837
1045.0,0.4382258289030754
1050.0,0.436574475201161
1055.0,0.4349298996025548
1060.0,0.433292070944366
1065.0,0.4316609582302497
1070.0,0.4300365306293162
1075.0,0.4284187574750512
1080.0,0.4268076082642424
1085.0,0.425203052655917
1090.0,0.4236050604702881
1095.0,0.4220136016877102
1100.0,0.420428646447643
1105.0,0.4188501650476252
1110.0,0.4172781279422553
1115.0,0.4157125057421822
1120.0,0.4141532692131045
1125.0,0.4126003892747762
1130.0,0.4110538370000242
1135.0,0.4095135836137694
1140.0,0.407979600492061
1145.0,0.406451859161114
1150.0,0.4049303312963577
1155.0,0.4034149887214909
1160.0,0.4019058034075453
1165.0,0.4004027474719558
1170.0,0.3989057931776387
1175.0,0.397414912932078
1180.0,0.3959300792864176
1185.0,0.394451264934563
1190.0,0.3929784427122871
1195.0,0.3915115855963467
1200.0,0.3900506667036034
1205.0,0.3885956592901521
1210.0,0.3871465367504578
1215.0,0.385703272616497
1220.0,0.384265840556907
1225.0,0.382834214376143
1230.0,0.3814083680136393
1235.0,0.3799882755429788
1240.0,0.3785739111710692
1245.0,0.3771652492373243
1250.0,0.375762264212852
1255.0,0.3743649306996498
1260.0,0.372973223429805
1265.0,0.3715871172647014
1270.0,0.3702065871942329
1275.0,0.3688316083360219
1280.0,0.3674621559346446
1285.0,0.3660982053608619
1290.0,0.3647397321108555
1295.0,0.363386711805471
1300.0,0.3620391201894652
1305.0,0.3606969331307617
1310.0,0.3593601266197077
1315.0,0.3580286767683411
1320.0,0.3567025598096601
1325.0,0.3553817520968987
1330.0,0.3540662301028084
1335.0,0.3527559704189455
1340.0,0.3514509497549611
1345.0,0.3501511449378998
1350.0,0.3488565329115012
1355.0,0.3475670907355075
1360.0,0.346282795584976
1365.0,0.3450036247495961
1370.0,0.3437295556330126
1375.0,0.3424605657521521
1380.0,0.3411966327365556
1385.0,0.3399377343277165
1390.0,0.3386838483784207
1395.0,0.3374349528520948
1400.0,0.3361910258221565
1405.0,0.334952045471371
1410.0,0.3337179900912116
1415.0,0.3324888380812248
1420.0,0.3312645679483996
1425.0,0.3300451583065424
1430.0,0.3288305878756553
1435.0,0.3276208354813185
1440.0,0.3264158800540792
1445.0,0.3252157006288416
1450.0,0.324020276344264
1455.0,0.3228295864421593
1460.0,0.3216436102668982
1465.0,0.3204623272648187
1470.0,0.3192857169836393
1475.0,0.3181137590718747
1480.0,0.3169464332782575
1485.0,0.3157837194511634
1490.0,0.314625597538039
1495.0,0.3134720475848361
1500.0,0.3123230497354476
