element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,3654,5491,3653,12.401213894354575,4.999999999999999,5.713136990056212,5.375252912392639,0.9882870905230938,1.1426273980112425
1,6118,6270,5363,28.46257204541285,7.497975506101862,10.31723544949294,8.4748382289659,0.894036469518799,1.3760028211744306
2,3592,4963,3655,12.145220285754654,4.986809165046005,5.886655115007712,5.3421308830777035,0.9775879079330471,1.1804452346540526
3,5860,6261,4986,37.97873660475792,8.664422168402625,9.86379426598941,9.408193073471539,0.9877557632173927,1.1384249375521716
4,4348,5959,5704,13.976392796802273,4.727179218156113,6.631823965138728,5.839529282687084,0.9286787839456032,1.4029135894969393
5,3655,4963,3654,11.209353909370675,4.986809165046005,5.295368423486531,5.094059196177512,0.9968102554111867,1.0618750885041495
6,3651,5152,3650,14.464834596893867,5.0,6.544427092446945,5.882504831171005,0.9537303246486998,1.308885418489389
7,5169,6018,5856,18.08355129494298,5.789082426407737,8.834230713336956,6.962489432834102,0.8308303765334928,1.5260157072627492
8,6076,5744,5483,24.169428815842195,7.423096876539946,7.551269803027513,7.471721248816828,0.9997684089425314,1.0172667726986895
9,5865,6240,5520,28.46961424834349,7.77570140576798,8.870246837100439,8.158329178445452,0.9840678146130158,1.1407648486245279
10,6057,5153,5650,33.43524644862168,8.094904375283747,9.220786035503426,8.831085824580365,0.9866600565382938,1.1390852328851895
11,5508,5856,6018,10.236598131774421,3.8955810022855917,6.264155158757613,5.1459101621387715,0.8620292960592476,1.6080156349161643
12,3952,3962,3595,5.975507597031624,3.6914054220249266,3.751616992178121,3.7150929560282635,0.9998001376939838,1.0163112861551158
13,4819,5975,5433,20.220604414670404,6.309053200752197,7.195063785755015,6.866297838700169,0.98719959267841,1.140434793749589
14,3880,3899,3597,6.426402863999987,3.125020704089932,5.544943694124097,4.275166562544858,0.7705597226399833,1.7743702263690744
15,6696,6470,6506,32.680877319554696,7.544432833157148,10.377184873492963,8.925611200728648,0.9316946320815274,1.3754758114998529
16,5958,5702,5247,13.026727363805696,5.074545514673301,6.383929306682367,5.583294972340879,0.9549993081279684,1.2580297660594268
17,3952,3595,3596,7.466465731079099,3.6914054220249266,5.0,4.268726586243914,0.9310871389395355,1.354497658308483
18,3842,3878,3880,3.9322938242544483,2.5056113017989206,3.436731255015136,3.0900886781000683,0.9341470688657048,1.371613886219188
19,3880,3736,3842,2.368466163833332,2.2136103632297495,2.5056113017989206,2.348222638250259,0.9893497124174371,1.1319116242946792
20,3736,3597,3769,4.253310602135866,2.500000000000015,3.8813602748572515,3.280775219676722,0.8850986314781757,1.5525441099428912
21,5886,5885,6035,16.431300047192526,6.054537807590793,6.273315786048724,6.162016962640577,0.9991580585220975,1.036134546584818
22,5092,5603,5915,19.013486686942148,6.1158479920097815,7.4415839313502925,6.69911802941381,0.9718036736013566,1.2167705837477576
23,3962,3965,3594,12.962996260533203,4.901163695735811,6.326914900338971,5.569249513144823,0.9546358764328918,1.2909005479338744
24,6231,5444,4842,33.236537863706154,8.110967032482701,9.522808926812523,8.8181100449969,0.9829073411314798,1.174065791252226
25,3597,3899,3596,9.020807686812445,3.6937329276759376,5.544943694124097,4.746225540600012,0.9006763474810245,1.5011761279700653
26,4565,5989,957,14.239338658414754,4.591618508278874,6.8701583393748935,5.958821193267375,0.9015152510170046,1.4962389246815084
27,4155,3648,3649,15.167465505040957,5.000000000000005,7.70747948834284,6.259822101141907,0.8664928574962165,1.5414958976685664
28,5153,4155,5152,28.82431608391638,6.867928767842966,9.482882120051485,8.365515326238686,0.9350099654543428,1.3807484673475736
29,3397,5760,5976,14.409357177042184,5.210890464590376,7.194839828021329,5.9898707783182585,0.9085793191861373,1.3807313504117016
30,4157,5154,5938,31.41048243000466,7.525987435311555,10.524752476177806,8.824049915183158,0.9130921475001864,1.3984546966948412
31,5153,3645,4155,29.080909977631933,7.9092402090417355,8.745735090821608,8.221610307123202,0.9915192876350624,1.1057617242201851
32,4966,5494,5843,24.68282143736351,6.6346868992064545,8.23651097571225,7.644179742418676,0.9669946900577162,1.2414317511648338
33,3647,4155,3646,11.002130010254913,4.729897837267109,5.323884136101845,5.058355906674255,0.9906651859935451,1.12558121111088
34,5153,6256,5494,25.845680756401542,6.523069913992854,8.773329294525071,7.895680208863612,0.9428168764788405,1.3449693794796083
35,4408,5887,5278,16.89043182488473,5.4506636179648575,7.584830008873585,6.442041693569489,0.9227902378842061,1.3915424873908422
36,3730,4156,3729,10.257357094452239,4.603115809737102,5.595785430279412,4.9397900632672185,0.9622862547410206,1.215651671948485
37,3846,3706,3793,6.123744233065258,3.110647583537091,4.571860962908899,3.899218294896214,0.9085021900343091,1.4697457169707007
