time_ms,signal,normalized_signal
0.0,205014.30077257144,1.0
5.0,204045.47998601958,0.9952743746026449
10.0,203087.0540107687,0.9905994520648553
15.0,202138.2767441437,0.9859715931152617
20.0,201198.64688081545,0.9813883525325933
25.0,200267.79035084497,0.9768479057127243
30.0,199345.40661481052,0.9723487867119592
35.0,198431.2415866588,0.967889756172593
40.0,197525.07277858412,0.9634697288639618
45.0,196626.70053799418,0.9590877309389169
50.0,195735.94254708962,0.9547428731043763
55.0,194852.6301826064,0.9504343328652097
60.0,193976.60599551842,0.9461613422309624
65.0,193107.721897727,0.9419231788710546
70.0,192245.83781374848,0.9377191595381076
75.0,191390.82064932262,0.9335486350371149
80.0,190542.54348280485,0.9294109862812909
85.0,189700.88491744708,0.9253056211326839
90.0,188865.7285526487,0.9212319718230934
95.0,188036.96254503698,0.917189492813148
100.0,187214.4792386478,0.9131776589884355
105.0,186398.17484915737,0.9091959641192762
110.0,185587.94919103838,0.9052439195298707
115.0,184783.70543927807,0.9013210529360302
120.0,183985.3499192828,0.8974269074203917
125.0,183192.79192003983,0.8935610405210763
130.0,182405.94352668076,0.8897230234149821
135.0,181624.71946939302,0.8859124401808185
140.0,180849.03698624155,0.8821288871299903
145.0,180078.81569792656,0.8783719721957027
150.0,179313.97749287167,0.8746413143724548
155.0,178554.44642132006,0.8709365431994712
160.0,177800.14859734257,0.8672572982827264
165.0,177051.01210784138,0.8636032288510909
170.0,176306.9669277775,0.8599739933428359
175.0,175567.94484096757,0.8563692590193032
180.0,174833.87936588997,0.852788701603009
185.0,174104.70568602107,0.8492320049378442
190.0,173380.36058428398,0.8456988606693348
195.0,172660.78238124863,0.8421889679431995
200.0,171945.91087676672,0.8387020331206627
205.0,171235.68729476145,0.8352377695091542
210.0,170530.05423092688,0.8317958971072024
215.0,169828.95560311666,0.8283761423624445
220.0,169132.3366042268,0.8249782379418029
225.0,168440.14365739693,0.8216019225129698
230.0,167752.32437337158,0.8182469405364278
235.0,167068.82750987916,0.8149130420673125
