element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,2396,5555,6300,16.773302440590154,5.299712175869368,8.168757666250668,6.599942820544037,0.8614338344331047,1.541358737073426
1,4115,218,4936,18.025434574977346,5.850159805549601,7.287311667168237,6.534720957018544,0.9669872922019597,1.24566027414419
2,7111,7110,6777,41.54032622000136,8.895787611272727,11.457205464447451,9.98722704627143,0.9506831701990149,1.2879360395170518
3,5331,4192,3880,11.39386847116269,4.863585858392997,5.29622234766556,5.140506260228476,0.9943191815956899,1.0889542205831464
4,6838,6571,4300,44.21408092417766,9.593126171008842,10.672327012226264,10.133697505187685,0.9924392649620898,1.112497305047321
5,6521,5898,2269,30.31049601757668,8.176642931321899,8.51323912611361,8.370119687640761,0.9988589713590225,1.0411655734044993
6,6464,6120,5030,17.752881969354345,5.3796625387293195,7.575698807783066,6.587022996081871,0.9272213335583053,1.4082107852014918
7,6739,4894,5670,16.022587498382723,5.7747670744851645,6.389119677810926,6.0984730758108165,0.9932292166321868,1.106385694072437
8,1994,5725,4297,20.23265149188608,5.2535989483606125,8.635570942114784,7.2362667539415595,0.8582899571419975,1.6437438462655238
9,5616,4737,6315,16.286454130000408,5.47304162547793,7.135279543060112,6.251709656579851,0.9510004363971332,1.3037137356756405
10,3817,5141,3816,18.792719676474174,5.000000000000025,8.059450089896028,6.954198453654276,0.8631430056800636,1.6118900179791977
11,3030,5364,4251,16.789394874549465,5.8346979995482915,6.8887205915808964,6.2773983266473765,0.9790011820367199,1.1806473260679824
12,3818,3819,5139,19.275491060806985,4.999999999999982,8.489791544980427,7.111482964678655,0.8419401893216222,1.6979583089960915
13,4113,4495,5315,15.758083867437344,5.182140545472804,7.464111481035677,6.262572483163886,0.9076367124590753,1.4403529613947728
14,4231,5344,5141,17.124545973480473,5.73082064011905,7.111658948285888,6.3687695937189615,0.9672963441433114,1.2409494895897062
15,3813,5917,3812,13.209419238041397,4.9999999999999964,6.229200395187053,5.593319439331258,0.9672742414502554,1.2458400790374116
16,5062,5389,5938,16.93324501558806,6.080794835173896,6.510554832029413,6.261555641121362,0.9965714923715826,1.0706749707077112
17,233,5266,232,11.97754070233327,5.0,5.663957514248779,5.2825345880126005,0.9884721854875811,1.1327915028497557
18,3815,3816,5344,10.77913994404556,4.971496461383794,4.9999999999999964,4.989372841007787,0.9999740645369594,1.0057333921159561
19,5348,5917,3813,16.544641486110386,5.550757922806726,7.78558958912771,6.440743700618026,0.9007326079593458,1.402617389805201
20,5718,4078,4768,19.043186196776166,6.229797115206455,7.892898337076319,6.786762352662001,0.9422872049065768,1.2669591306288872
