time_ms,average_normalized_signal
0.0,1.0
5.0,0.9963470750374964
10.0,0.9927259330397776
15.0,0.9891341790625964
20.0,0.98557022187269
25.0,0.9820328926326832
30.0,0.9785212690105576
35.0,0.9750345854072922
40.0,0.9715721830300066
45.0,0.9681334800317608
50.0,0.9647179525285886
55.0,0.9613251219004492
60.0,0.957954545927476
65.0,0.9546058123800318
70.0,0.951278534243297
75.0,0.9479723460687725
80.0,0.944686901125904
85.0,0.941421869136309
90.0,0.9381769344415162
95.0,0.9349517944994572
100.0,0.9317461586344172
105.0,0.9285597469852966
110.0,0.925392289611102
115.0,0.9222435257225848
120.0,0.9191132030162116
125.0,0.9160010770919864
130.0,0.9129069109406216
135.0,0.9098304744885756
140.0,0.90677154419178
145.0,0.9037299026706272
150.0,0.9007053383802146
155.0,0.8976976453108952
160.0,0.8947066227150673
165.0,0.8917320748568157
170.0,0.8887738107815754
175.0,0.8858316441034347
180.0,0.8829053928080632
185.0,0.8799948790695461
190.0,0.8770999290796578
195.0,0.8742203728883092
200.0,0.8713560442540746
205.0,0.8685067805038544
210.0,0.8656724224008344
215.0,0.8628528140200195
220.0,0.8600478026307062
225.0,0.8572572385853146
230.0,0.8544809752140892
235.0,0.8517188687252105
240.0,0.8489707781099239
245.0,0.8462365650523156
250.0,0.843516093843423
255.0,0.8408092312993726
260.0,0.8381158466832926
265.0,0.8354358116307458
270.0,0.8327690000784693
275.0,0.8301152881962213
280.0,0.8274745543215374
285.0,0.824846678897243
290.0,0.8222315444115539
295.0,0.8196290353406201
300.0,0.8170390380933868
305.0,0.8144614409586409
310.0,0.8118961340541302
315.0,0.8093430092776507
320.0,0.8068019602599965
325.0,0.8042728823196847
330.0,0.8017556724193616
335.0,0.7992502291238179
340.0,0.7967564525595237
345.0,0.7942742443756226
350.0,0.7918035077063127
355.0,0.7893441471345481
360.0,0.7868960686570051
365.0,0.7844591796502569
370.0,0.7820333888380998
375.0,0.7796186062599807
380.0,0.7772147432404839
385.0,0.7748217123598251
390.0,0.7724394274253125
395.0,0.770067803443735
400.0,0.767706756594641
405.0,0.7653562042044636
410.0,0.7630160647214672
415.0,0.7606862576914772
420.0,0.7583667037343595
425.0,0.7560573245212274
430.0,0.7537580427523376
435.0,0.751468782135658
440.0,0.749189467366073
445.0,0.7469200241052085
450.0,0.7446603789618488
455.0,0.7424104594729231
460.0,0.7401701940850447
465.0,0.7379395121365759
470.0,0.7357183438402057
475.0,0.7335066202660129
480.0,0.7313042733250092
485.0,0.7291112357531321
490.0,0.7269274410956812
495.0,0.7247528236921758
500.0,0.7225873186616232
505.0,0.7204308618881808
510.0,0.7182833900071985
515.0,0.7161448403916297
520.0,0.7140151511387958
525.0,0.7118942610574958
530.0,0.7097821096554452
535.0,0.7076786371270355
540.0,0.7055837843414033
545.0,0.7034974928307981
550.0,0.701419704779241
555.0,0.6993503630114599
560.0,0.6972894109820992
565.0,0.6952367927651879
570.0,0.6931924530438638
575.0,0.691156337100343
580.0,0.6891283908061242
585.0,0.687108560612427
590.0,0.6850967935408521
595.0,0.6830930371742553
600.0,0.6810972396478339
605.0,0.6791093496404146
610.0,0.6771293163659386
615.0,0.6751570895651392
620.0,0.6731926194973998
625.0,0.6712358569327987
630.0,0.6692867531443218
635.0,0.667345259900249
640.0,0.6654113294567018
645.0,0.6634849145503523
650.0,0.6615659683912888
655.0,0.6596544446560261
660.0,0.6577502974806695
665.0,0.6558534814542147
670.0,0.653963951611991
675.0,0.6520816634292335
680.0,0.6502065728147924
685.0,0.6483386361049625
690.0,0.646477810057441
695.0,0.6446240518454047
700.0,0.6427773190517019
705.0,0.6409375696631624
710.0,0.6391047620650131
715.0,0.6372788550354067
720.0,0.6354598077400521
725.0,0.6336475797269477
730.0,0.6318421309212172
735.0,0.6300434216200389
740.0,0.6282514124876706
745.0,0.6264660645505699
750.0,0.6246873391926001
755.0,0.6229151981503276
760.0,0.6211496035084025
765.0,0.6193905176950235
770.0,0.6176379034774849
775.0,0.6158917239578021
780.0,0.6141519425684154
