time_ms,signal,normalized_signal
0.0,288353.2568292517,1.0
5.0,287299.9240193609,0.9963470750374964
10.0,286255.7559308776,0.9927259330397777
15.0,285220.0619738279,0.9891341790625964
20.0,284192.38331091835,0.9855702218726899
25.0,283172.38290408504,0.9820328926326831
30.0,282159.7947958866,0.9785212690105576
35.0,281154.39822335186,0.9750345854072922
40.0,280156.00322140823,0.9715721830300066
45.0,279164.44201259554,0.9681334800317607
50.0,278179.56353326596,0.9647179525285886
55.0,277201.22977177193,0.9613251219004492
60.0,276229.3132125747,0.957954545927476
65.0,275263.6949879158,0.9546058123800318
70.0,274304.26350081153,0.951278534243297
75.0,273350.913372997,0.9479723460687725
80.0,272403.54462358775,0.9446869011259041
85.0,271462.0620157363,0.941421869136309
90.0,270526.37452829455,0.9381769344415162
95.0,269596.3949222717,0.9349517944994571
100.0,268672.03938037885,0.9317461586344173
105.0,267753.2272037562,0.9285597469852966
110.0,266839.8805540393,0.9253922896111019
115.0,265931.9242317991,0.9222435257225847
120.0,265029.28548448987,0.9191132030162117
125.0,264131.89383857674,0.9160010770919864
130.0,263239.68095165986,0.9129069109406215
135.0,262352.5804812842,0.9098304744885756
140.0,261470.52796778947,0.9067715441917799
145.0,260593.46072905802,0.9037299026706272
150.0,259721.31776542807,0.9007053383802146
155.0,258854.03967334708,0.8976976453108952
160.0,257991.5685665902,0.8947066227150673
165.0,257133.8480040689,0.8917320748568157
170.0,256280.82292341237,0.8887738107815754
175.0,255432.439579636,0.8858316441034347
180.0,254588.64548831483,0.8829053928080632
185.0,253749.38937276712,0.8799948790695461
190.0,252914.62111482504,0.8770999290796578
195.0,252084.29170882682,0.8742203728883092
200.0,251258.35321851601,0.8713560442540746
205.0,250436.75873657447,0.8685067805038544
210.0,249619.46234654827,0.8656724224008344
215.0,248806.41908695723,0.8628528140200195
220.0,247997.58491740562,0.8600478026307062
225.0,247192.91668652633,0.8572572385853146
230.0,246392.37210161772,0.8544809752140892
235.0,245595.90969984035,0.8517188687252105
240.0,244803.48882086057,0.8489707781099239
245.0,244015.06958083413,0.8462365650523156
250.0,243230.61284763974,0.843516093843423
255.0,242450.08021727367,0.8408092312993726
260.0,241673.43399133324,0.8381158466832926
265.0,240900.6371555148,0.8354358116307458
270.0,240131.653359066,0.8327690000784693
275.0,239366.4468951333,0.8301152881962213
280.0,238604.98268194887,0.8274745543215374
285.0,237847.22624481202,0.824846678897243
290.0,237093.1436988171,0.8222315444115539
295.0,236342.70173228567,0.8196290353406201
300.0,235595.86759086716,0.8170390380933868
305.0,234852.60906226942,0.8144614409586409
310.0,234112.8944615872,0.8118961340541302
315.0,233376.69261719784,0.8093430092776507
320.0,232643.97285719452,0.8068019602599965
325.0,231914.70499633058,0.8042728823196847
330.0,231188.85932344958,0.8017556724193616
335.0,230466.40658937854,0.7992502291238179
340.0,229747.31799525983,0.7967564525595237
345.0,229031.56518130374,0.7942742443756226
350.0,228319.12021594078,0.7918035077063127
355.0,227609.955585355,0.7893441471345481
360.0,226904.0441833819,0.7868960686570051
365.0,226201.35930175465,0.7844591796502569
370.0,225501.87462068265,0.7820333888380998
375.0,224805.5641997475,0.7796186062599807
380.0,224112.40246910419,0.7772147432404839
385.0,223422.36422097325,0.7748217123598251
390.0,222735.42460141127,0.7724394274253125
395.0,222051.55910234907,0.770067803443735
400.0,221370.74355388636,0.767706756594641
405.0,220692.9541168309,0.7653562042044636
410.0,220018.16727547417,0.7630160647214672
415.0,219346.35983059288,0.7606862576914772
420.0,218677.5088926668,0.7583667037343595
425.0,218011.5918753064,0.7560573245212274
430.0,217348.5864888789,0.7537580427523376
435.0,216688.4707343284,0.751468782135658
440.0,216031.2228971795,0.749189467366073
445.0,215376.82154172007,0.7469200241052085
450.0,214725.24550535387,0.7446603789618488
455.0,214076.47389311856,0.7424104594729231
460.0,213430.486072362,0.7401701940850447
465.0,212787.2616675708,0.7379395121365759
470.0,212146.78055534657,0.7357183438402057
475.0,211509.02285952203,0.7335066202660129
480.0,210873.96894641567,0.7313042733250092
485.0,210241.599420216,0.7291112357531321
490.0,209611.8951184937,0.7269274410956812
495.0,208984.83710783534,0.7247528236921758
500.0,208360.40667959538,0.7225873186616232
505.0,207738.5853457618,0.7204308618881808
510.0,207119.3548349313,0.7182833900071985
515.0,206502.69708839108,0.7161448403916297
520.0,205888.59425630217,0.7140151511387958
525.0,205277.02869398243,0.7118942610574958
530.0,204667.9829582847,0.7097821096554452
535.0,204061.43980406687,0.7076786371270355
540.0,203457.38218075203,0.7055837843414033
545.0,202855.79322897378,0.7034974928307981
550.0,202256.65627730638,0.701419704779241
555.0,201659.9548390739,0.6993503630114599
560.0,201065.67260923889,0.6972894109820992
565.0,200473.79346136548,0.6952367927651879
570.0,199884.30144465627,0.6931924530438638
575.0,199297.18078106007,0.691156337100343
580.0,198712.41586244726,0.6891283908061242
585.0,198129.99124785262,0.687108560612427
590.0,197549.89166078216,0.6850967935408521
595.0,196972.10198658163,0.6830930371742553
600.0,196396.60726986625,0.6810972396478339
605.0,195823.39271200856,0.6791093496404146
610.0,195252.44366868315,0.6771293163659386
615.0,194683.74564746668,0.6751570895651392
620.0,194117.28430549047,0.6731926194973998
625.0,193553.04544714617,0.6712358569327987
630.0,192991.01502184063,0.6692867531443218
635.0,192431.1791218002,0.667345259900249
640.0,191873.52397992215,0.6654113294567018
645.0,191318.03596767187,0.6634849145503523
650.0,190764.7015930259,0.6615659683912888
655.0,190213.50749845649,0.6596544446560261
660.0,189664.4404589602,0.6577502974806695
665.0,189117.48738012605,0.6558534814542147
670.0,188572.63529624476,0.653963951611991
675.0,188029.87136845544,0.6520816634292335
680.0,187489.1828829314,0.6502065728147924
685.0,186950.557249101,0.6483386361049625
690.0,186413.98199790547,0.646477810057441
695.0,185879.44478009085,0.6446240518454047
700.0,185346.93336453327,0.6427773190517019
705.0,184816.43563659827,0.6409375696631624
710.0,184287.93959653052,0.6391047620650131
715.0,183761.43335787609,0.6372788550354067
720.0,183236.90514593414,0.6354598077400521
725.0,182714.3432962383,0.6336475797269477
730.0,182193.73625306744,0.6318421309212172
735.0,181675.0725679836,0.6300434216200389
740.0,181158.34089839744,0.6282514124876706
745.0,180643.53000616105,0.6264660645505699
750.0,180130.6287561857,0.6246873391926001
755.0,179619.62611508562,0.6229151981503276
760.0,179110.51114984628,0.6211496035084025
765.0,178603.27302651628,0.6193905176950235
770.0,178097.9010089238,0.6176379034774849
775.0,177594.3844574147,0.6158917239578021
780.0,177092.71282761413,0.6141519425684154
785.0,176592.875669209,0.6124185230679687
790.0,176094.86262475248,0.6106914295371632
795.0,175598.66342848918,0.6089706263746827
800.0,175104.26790520037,0.6072560782931898
805.0,174611.66596906926,0.6055477503153901
810.0,174120.84762256552,0.6038456077701634
815.0,173631.8029553493,0.6021496162887638
820.0,173144.52214319244,0.6004597418010781
825.0,172658.99544691987,0.5987759505319541
830.0,172175.21321136656,0.597098208997584
835.0,171693.165864353,0.5954264840019513
840.0,171212.8439156774,0.5937607426333354
845.0,170734.23795612418,0.5921009522608736
850.0,170257.3386564885,0.5904470805311774
855.0,169782.13676661762,0.5887990953650094
860.0,169308.623114466,0.5871569649540045
865.0,168836.78860516727,0.5855206577574531
870.0,168366.62422012005,0.5838901424991302
875.0,167898.1210160882,0.5822653881641747
880.0,167431.27012431598,0.5806463639960215
885.0,166966.0627496563,0.579033039493378
890.0,166502.49016971342,0.5774253844072509
895.0,166040.54373399782,0.5758233687380152
900.0,165580.21486309558,0.5742269627325342
905.0,165121.49504784925,0.5726361368813181
910.0,164664.37584855192,0.5710508619157295
915.0,164208.84889415337,0.5694711088052304
920.0,163754.90588147842,0.5678968487546712
925.0,163302.53857445664,0.5663280532016193
930.0,162851.73880336425,0.5647646938137302
935.0,162402.49846407658,0.5632067424861553
940.0,161954.80951733232,0.56165417133899
945.0,161508.6639880082,0.5601069527147581
950.0,161064.0539644045,0.5585650591759348
955.0,160620.97159754115,0.5570284635025046
960.0,160179.40910046373,0.5554971386895551
965.0,159739.35874755983,0.5539710579449062
970.0,159300.81287388544,0.5524501946867739
975.0,158863.76387450052,0.550934522541466
980.0,158428.2042038144,0.5494240153411121
985.0,157994.12637494053,0.5479186471214255
990.0,157561.5229590604,0.5464183921194982
995.0,157130.38658479633,0.5449232247716246
1000.0,156700.70993759294,0.5434331197111577
1005.0,156272.4857591077,0.5419480517663943
1010.0,155845.70684660977,0.5404679959584912
1015.0,155420.36605238693,0.5389929274994076
1020.0,154996.4562831611,0.5375228217898791
1025.0,154573.97049951198,0.5360576544174179
1030.0,154152.90171530782,0.5345974011543397
1035.0,153733.2429971452,0.5331420379558198
1040.0,153314.98746379523,0.5316915409579738
1045.0,152898.1282856583,0.5302458864759655
1050.0,152482.65868422503,0.5288050510021379
1055.0,152068.57193154594,0.5273690112041748
1060.0,151655.8613497066,0.5259377439232794
1065.0,151244.52031031117,0.524511226172384
1070.0,150834.5422339722,0.5230894351343804
1075.0,150425.92058980677,0.5216723481603728
1080.0,150018.64889494053,0.5202599427679571
1085.0,149612.72071401667,0.5188521966395191
1090.0,149208.12965871266,0.5174490876205577
1095.0,148804.86938726247,0.5160505937180284
1100.0,148402.9336039856,0.5146566930987096
1105.0,148002.31605882157,0.5132673640875889
1110.0,147603.01054687123,0.5118825851662716
1115.0,147205.01090794287,0.5105023349714072
1120.0,146808.3110261056,0.5091265922931403
1125.0,146412.90482924698,0.5077553360735764
1130.0,146018.7862886374,0.5063885454052713
1135.0,145625.94941849908,0.5050261995297367
1140.0,145234.3882755816,0.5036682778359673
1145.0,144844.09695874155,0.5023147598589841
1150.0,144455.0696085285,0.5009656252783977
1155.0,144067.30040677552,0.4996208539169888
1160.0,143680.78357619533,0.4982804257393072
1165.0,143295.51337998078,0.49694432085028667
1170.0,142911.48412141102,0.495612519493879
1175.0,142528.69014346207,0.4942850020517035
