time_ms,average_normalized_signal,slice_0232_normalized_signal
0.0,1.0,1.0
5.0,0.9955330778088975,0.9955330778088975
10.0,0.991100663103199,0.991100663103199
15.0,0.9867000829498423,0.9867000829498423
20.0,0.9823300618273288,0.9823300618273288
25.0,0.9779895709888898,0.9779895709888898
30.0,0.9736777740337748,0.9736777740337748
35.0,0.9693939573805564,0.9693939573805564
40.0,0.9651374961862584,0.9651374961862584
45.0,0.9609078329004292,0.9609078329004292
50.0,0.956704462969779,0.956704462969779
55.0,0.9525269247078374,0.9525269247078374
60.0,0.9483747918155454,0.9483747918155454
65.0,0.9442476676882152,0.9442476676882152
70.0,0.9401451809806716,0.9401451809806716
75.0,0.9360669820883936,0.9360669820883936
80.0,0.9320127403127548,0.9320127403127548
85.0,0.9279821415476008,0.9279821415476008
90.0,0.9239748863697392,0.9239748863697392
95.0,0.9199906884467748,0.9199906884467748
100.0,0.916029273197292,0.916029273197292
105.0,0.9120903766538864,0.9120903766538864
110.0,0.9081737444908204,0.9081737444908204
115.0,0.9042791311864776,0.9042791311864776
120.0,0.9004062992971026,0.9004062992971026
125.0,0.8965550188231066,0.8965550188231066
130.0,0.892725066652916,0.892725066652916
135.0,0.8889162260722201,0.8889162260722201
140.0,0.8851282863287148,0.8851282863287148
145.0,0.8813610422442203,0.8813610422442203
150.0,0.8776142938674647,0.8776142938674647
155.0,0.8738878461619554,0.8738878461619554
160.0,0.8701815087242898,0.8701815087242898
165.0,0.866495095528974,0.866495095528974
170.0,0.862828424696454,0.862828424696454
175.0,0.8591813182815404,0.8591813182815404
180.0,0.8555536020798321,0.8555536020798321
185.0,0.8519451054500867,0.8519451054500867
190.0,0.8483556611507587,0.8483556611507587
195.0,0.8447851051891844,0.8447851051891844
200.0,0.8412332766820829,0.8412332766820829
205.0,0.8377000177262115,0.8377000177262115
210.0,0.8341851732781705,0.8341851732781705
215.0,0.830688591042464,0.830688591042464
220.0,0.8272101213670392,0.8272101213670392
225.0,0.8237496171456099,0.8237496171456099
230.0,0.820306933726156,0.820306933726156
235.0,0.8168819288250554,0.8168819288250554
240.0,0.8134744624463617,0.8134744624463617
245.0,0.8100843968057986,0.8100843968057986
250.0,0.806711596259084,0.806711596259084
255.0,0.8033559272342332,0.8033559272342332
260.0,0.8000172581675321,0.8000172581675321
265.0,0.7966954594428994,0.7966954594428994
270.0,0.7933904033343766,0.7933904033343766
275.0,0.7901019639515258,0.7901019639515258
280.0,0.7868300171875159,0.7868300171875159
285.0,0.7835744406697142,0.7835744406697142
290.0,0.7803351137126066,0.7803351137126066
