element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,3580,3575,3576,34.338987945217006,7.999999999999999,9.808053840208531,8.996576900482154,0.9730323395790222,1.2260067300260666
1,3577,3578,3579,6.923865849937471,1.7843354932884314,8.0,5.848885987480274,0.3764194096517821,4.483461787366256
2,3308,3309,6356,25.824876718393654,6.487585944525917,10.783493799489547,8.423693248005153,0.8045958305424439,1.6621735560341089
3,3577,3579,3576,18.286969259129275,4.8869955461393735,8.000000000000002,6.883106005097257,0.8552648800427876,1.6369976040432117
4,3310,6356,3309,25.824876718393654,6.487585944525917,9.792538192501002,8.093374712342305,0.8858189560937392,1.5094271237768697
5,3574,3575,3580,34.33898794521704,8.000000000000004,14.15656949391182,10.446082118383252,0.6822470293984981,1.7695711867389765
6,162,6270,161,55.02836242178134,7.999999999999823,14.375637236737571,12.21850561603555,0.8033473229768432,1.7969546545922361
7,3580,6803,3574,87.5617343839099,14.12255147676936,14.385954479034861,14.221691816572013,0.999727896457367,1.018651233291575
8,150,6270,149,46.76044646023867,8.000000000000144,14.393783600146055,11.363553354201372,0.7940380480417973,1.7992229500182244
9,6804,3573,6803,87.52058282424323,13.707410764514568,15.169005701533242,14.262771365646065,0.991541982039936,1.106628083314058
10,3572,6804,3571,45.251144858761,8.000000000000005,14.007138389801705,11.107634173610395,0.8075003210949224,1.750892298725212
11,3579,3580,3576,18.254992833052327,4.8869955461393735,9.808053840208531,7.436244466437082,0.7103349144242891,2.0069700795935232
12,6286,6291,3740,107.51612691087524,13.947276098575754,19.189332772240604,16.253024438508174,0.9232481305433886,1.3758480606976835
13,3574,6803,3573,55.871629075804904,7.999999999999998,15.169005701533242,12.430519059434202,0.7843050760149132,1.8961257126916558
14,3583,6803,3582,65.38094529595837,11.316105659362588,14.059322873270396,12.464947859322114,0.9633917218216473,1.2424170731949782
15,88,6206,87,35.63982799856257,7.999999999999886,13.406737229491132,10.18076173431213,0.7546480651633384,1.6758421536864152
16,6299,3774,5230,89.8862906805663,12.309273485614547,16.53757065488303,14.714683228653614,0.9449731455368213,1.3435050146712524
17,5977,6182,5877,83.69303434135593,12.729535604440049,16.864563203438607,14.307118715008357,0.9291297759696188,1.3248372703837101
18,6803,3583,3584,55.53006113747882,8.000000000000004,15.03667510208329,12.36533265845123,0.788745883274719,1.8795843877604104
19,3584,6804,6803,87.32651506432626,13.76121844726439,15.03667510208329,14.236597060079356,0.9934356424275298,1.0926848636046795
20,3571,6804,3586,97.08459477096312,13.890579969223417,19.08581595885195,15.661178105959024,0.892762231054579,1.3740114524475815
21,6336,6307,6308,53.813941571779395,9.974821991171892,12.843509417383494,11.33993380010797,0.9561664891687857,1.287592844138021
22,6206,4037,6207,54.63245509182292,10.108160681309574,12.370933138684807,11.345766156940263,0.97350294066267,1.2238560039473054
23,3397,6782,3412,43.07028188410817,9.24768411419135,11.788736305026426,10.189404309710257,0.9462520391274281,1.2747771398176997
24,2525,6229,3666,95.75832533551517,12.16329601725314,20.965398716823174,16.321163935319415,0.7914648343414185,1.723660978659453
25,3580,3581,6803,41.54951071472461,7.999999999999994,14.385954479034861,10.98509917072873,0.7522563513749936,1.798244309879359
26,437,6230,438,42.92422146927069,8.000000000000227,12.040356845180868,10.355951937796384,0.8996049199082546,1.5050446056475657
27,6101,5431,6098,78.54174282933336,13.032152495998085,13.975564612744519,13.484610336662051,0.9967062496033402,1.0723911201189624
28,150,6271,6270,79.50921723663781,11.212501132123426,16.66631441010049,14.09086638078999,0.9020559710140345,1.4864047025468812
29,3218,6162,3217,33.84684827991879,7.863053199817852,10.120529135395234,8.986747583577104,0.9577863360269324,1.2870991557871791
30,6252,4217,6253,94.29218111810565,12.857405897999282,17.039380593607767,15.049852063512418,0.9491138329945008,1.3252580441797543
31,4015,5950,6230,93.2257119970327,13.314657971537132,15.723117789939947,14.779400349078507,0.9806970949337924,1.1808878473297175
32,3384,3385,3383,21.73992290077978,6.009853522621146,11.881020484800253,8.630291335807142,0.6242559883672681,1.9769234707767798
33,6287,6290,6291,108.88095569973474,14.41611867503807,17.54509920949387,16.01125404939084,0.9746347039292964,1.2170473623995424
34,5877,6299,127,71.99148899500244,11.864224809133736,14.320533789780038,13.0157329269445,0.9755354757350311,1.2070349323417489
35,3390,3386,3387,59.78715825169742,7.403404907761863,18.175790885289413,13.919127690498849,0.6403081274800091,2.455058329476696
36,5898,6184,4106,91.10121924153705,13.904816820075123,14.906906105016331,14.524499485281382,0.9963659896293285,1.0720677803891985
37,6134,6133,6145,75.46273995893702,10.907712428071372,15.182467969982607,13.563279114104583,0.9292360547433699,1.3919021123906792
38,3385,3386,3391,71.97555700937914,8.0,18.796783392615065,14.990858092634836,0.6669461893673072,2.349597924076883
39,6231,4015,6232,97.70929268634085,14.36381106872302,15.900708296785862,15.062702271451968,0.9927915093366084,1.1069978726891927
40,3388,3389,3387,26.8699614503899,6.838823564153458,11.458170095615685,8.765664553256377,0.7690704465473409,1.6754592347834656
41,799,6134,6132,85.57992218923005,10.682752842443156,17.56224916634798,14.880973501000355,0.8575007912143267,1.643981605244316
42,3026,6167,6298,84.76859354651371,13.007418846687036,15.536714834306128,14.116591160477164,0.9769051824031979,1.1944502608419731
43,3399,3400,6349,42.81698491087863,8.000000000000004,14.287389453113313,11.03038412967638,0.7708046342581877,1.7859236816391633
44,86,6207,85,37.499620781679745,7.999999999999886,10.902969201212827,9.529521973020255,0.9389902034719978,1.3628711501516226
45,6205,6208,4159,74.32566720113968,12.377743450430822,13.934551147567543,13.14790287429508,0.9906294315743992,1.125774758813775
46,591,6184,590,37.77559605809089,7.999999999999904,11.653159399602893,9.723206127240529,0.9013562606384508,1.4566449249503792
47,4099,1806,6105,91.53490645953116,14.485703146701448,14.636822708521109,14.539775203041849,0.9999102167986793,1.0104323249130003
48,6140,6139,6135,70.43060624027369,10.867148615008832,14.34771215145159,13.002707895912453,0.9489536912378954,1.3202830530573295
49,6019,6018,3714,77.55630977277406,11.421160973432784,16.152103194870975,13.805313745981579,0.9217309403265354,1.4142260346774749
50,6106,6104,3878,82.83465878809898,13.22052567800197,14.276394414267068,13.853024001919612,0.9957551191106441,1.079865866303788
51,3818,6073,6075,56.250659437335415,9.189848912485937,14.108091857476506,11.910664329967608,0.8895650796606192,1.5351821332240096
52,3392,3394,3395,48.24718695954285,8.50750122351699,12.854415026269752,10.989200367629726,0.8978280772874759,1.510950711442361
53,3878,6104,6105,91.1798009721985,13.22052567800197,16.121214249577278,14.657310538297507,0.9737849791378625,1.2194079601843557
54,3397,3412,3396,31.999999999999996,7.999999999999999,11.788736305026426,9.271938042143256,0.8290786721107416,1.4735920381283034
55,3673,6355,6356,74.00070990144683,11.870259062629856,14.531268732725861,13.208569451016366,0.9729612073759101,1.2241745235766117
56,6349,6781,3399,92.97358965652151,14.287389453113313,15.24153926479313,14.670818914620115,0.9968018332942753,1.0667826557686437
57,6162,3195,3196,44.48096514794158,7.395377175543969,13.032159742242646,10.896854575299727,0.8219910345200363,1.7622035270005094
58,5996,3356,5305,58.53796828504036,10.618986815784105,12.58071210843443,11.710121255885776,0.9810947328778721,1.1847375203192088
59,799,6132,798,51.087501377427984,7.406357102985085,16.39791849420993,12.558889820642534,0.6856877555739139,2.2140329268758663
60,916,6183,915,33.31419803605483,8.000000000000064,10.452258399571438,8.98315322697655,0.9403362256191239,1.3065322999464193
61,6349,3400,3401,42.81698491087857,7.999999999999994,12.54245150542761,10.448738147114478,0.8775579875569797,1.5678064381784524
62,6023,6017,5332,67.17903989315276,11.392516808296161,14.238479487807975,12.636303827600152,0.963083032599082,1.2498098293293147
63,3818,5407,6073,75.42560287595296,12.44722844966357,14.108091857476506,13.250968307537363,0.9894270427652807,1.1334323873406393
64,3404,3405,6348,51.59839541535931,7.999999999999984,14.454469365463538,11.812834509801647,0.8096728080986532,1.8068086706829458
65,6348,6349,3401,88.22204307272179,12.54245150542761,16.597656242373265,14.56503418184684,0.9481528471129068,1.323318350897415
66,3350,3351,4548,17.65351976029703,5.742201595536777,12.479969991817264,8.740723862451341,0.48395832596078425,2.173377194126645
67,3654,5286,6250,98.14828078768026,13.465479672287904,17.343951592440195,15.314770406062102,0.9561230129208727,1.2880307285401964
68,3016,6045,5379,85.42691052835751,13.02726514432026,14.70399282140234,14.105110434525306,0.9887118250150789,1.1287091080519778
69,5409,6102,4060,53.989659885238076,10.317821643413646,12.138293064750961,11.240348015845775,0.9825505658273432,1.1764395125495708
70,5966,5965,5957,69.73238638211238,11.786630570867917,13.336122758939858,12.742797835428846,0.9889168752491754,1.131461843887913
